,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
58,3.055526202119786,3.1737325713402997,0.37891523014466555,0.42123451682971375,0.8604359122738715,0.8713871108402271,0.3178497201667047,0.33242902485674625,0.35201537780969117,0.3677402424061921
59,2.4057060415015434,2.2846222795419893,1.766421292907039,1.5752100293384501,2.103213825522687,1.9625800248553584,0.21434802277125958,0.21462261182940048,0.3225842752375157,0.32538782250016934
60,1.9109249347684565,2.115093000208172,1.7963295783235518,1.9328486722730303,0.1768160887403485,0.21683583715085117,0.09189459199060224,0.09117101423514828,0.44874992877010045,0.44129137878804825
61,1.5106051720492064,1.6321196824357758,1.8206527440071267,1.9365000240099617,0.13727672653676626,0.233612150576881,0.3847142797228483,0.3773912304090298,0.9814917940983492,0.9656697390603806
62,2.6543737349391057,2.630890804300873,0.47197770113339577,0.47303237071069026,1.212769296952359,1.1984044393340847,0.44138300418047416,0.4351697727287298,0.9151679084350834,0.8941679096346705
63,3.454486358942224,2.674825680398076,0.883761561269871,0.5335273201474817,0.1430870352490191,0.10398502365870907,0.40130773556212795,0.40675513127908447,1.1051698727828276,1.119256199755125
64,3.9912866324974057,3.7736637846533925,0.5054348278908386,0.4409801185915782,1.3612475468995848,1.3286980304695581,0.2964193599877433,0.30356989034887805,0.2783827408046741,0.2870251331242539
65,3.9850504140751952,3.9558456956072283,0.12066539656312755,0.1,2.59946812000345,2.634967505559171,0.43298583210547603,0.42163966407179976,0.8152745705132745,0.7956699931160074
66,1.8675264037306518,1.8112989541211382,0.2173129078253514,0.20145834528685924,0.7174564145913487,0.7670948833676106,0.3746802788492469,0.36063334349455234,0.6958252305782757,0.7175360557962469
67,1.5037985715269209,1.7554203585664865,0.5580714114068037,0.8337587526409507,1.9597427065899322,2.044361357361722,0.21250508924226516,0.20281278398914054,0.7099521002756443,0.6939521678627996
68,1.7112174318930733,1.6244348464528418,0.895578386948659,0.7956491886833292,0.9619867380618247,0.8966306004657458,0.4608353492246137,0.45879385682527946,0.7945555595335463,0.8015556124806325
69,2.451256246218774,2.518674982382831,0.4574603432916576,0.3742562687869848,1.941068901088371,2.081240279876536,0.3616163841962223,0.35465120162930697,0.9515400687953772,0.9388140859853007
70,2.670946224771314,2.598764803200597,1.9363026666954268,1.8037944749926564,2.207387280828764,2.2420408189101675,0.3033021091612383,0.3008321883165841,0.47941039891544435,0.47841039773231075
71,2.24523733410717,2.2687728055236853,0.48944390358692064,0.46713071622462965,0.14256201278018454,0.14267218871112244,0.27710797541923093,0.28669362572973317,0.3580174168442427,0.3418635195862379
72,3.1759840833550808,3.4055540928628307,1.4277988101002441,1.3295531908355116,1.8186889329375808,1.879288641292121,0.34365131277544547,0.3600532438589429,0.4348717819739756,0.4168087461667884
73,3.0689840764469825,3.0647860905947812,0.16549367228852224,0.15290890717298958,0.3850812546035718,0.38345727330659973,0.26639270552316185,0.2582783523234022,0.6752780646224136,0.6812843042675326
