,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
196,3.0921438210433867,2.577198255796028,0.2933008732829468,0.2379676416575344,1.327551069608425,1.3122888424162196,0.1912299127922152,0.3303096370285802
197,2.099609104829713,2.105957142176318,1.28988032692244,1.149196317378484,1.880791202716412,1.952034885139161,0.7506633367695329,0.7366631511582336
198,1.9101559803862784,2.1645478700782386,0.5219689801435946,0.5935949588718269,0.7086381633273349,0.6204714061436949,0.4557429705407087,0.4217443218143825
199,3.706523497259097,2.4305310748732896,0.5774312291242606,0.331856497847055,2.196064318327329,2.253213093002762,0.4734040870077237,0.6454042330606045
200,2.831200354491466,3.4364310460883747,0.2886153544969471,0.4237410415512552,2.5036601685250743,2.299284798856977,0.2861395417184989,0.1921394010422406
201,1.929802213484716,1.6437588952930111,0.7491280488612299,0.1673465213341624,2.437714081337962,2.9999756808909464,0.7519836669266394,0.7949894955505654
202,1.6508944220766086,1.5374475213900565,0.3999591344278015,0.3520507178170988,1.0510243941759243,1.0649354824582038,0.126021731167628,0.1660217301834479
203,2.1483521069384564,2.530486893980997,0.3688025908671629,0.5513681265517503,1.909864580850007,1.8555794833562809,0.9197764443037532,0.890776521399562
204,1.5866046246230536,1.5000005846374267,0.6325617702791112,0.4059548225637158,2.8279948188389703,2.999998759562501,0.8552723646319991,0.8642725679543044
205,2.3367337520238385,1.9978001999931407,1.4046266598271393,1.26076279977252,1.6773811783090302,1.7254169324720807,0.8894293635645713,0.9324293625790152
206,2.577161630342752,2.4477898853720177,0.2942409409341167,0.2693543086933718,0.6234225892213144,0.6319018779208675,0.1383464904594586,0.1963107890969731
207,2.2774967741820835,2.704332393200855,1.7837448023078917,1.907616955890929,0.9036482617634832,0.7642379447723351,0.8677402782989415,0.8337403087086485
208,2.44631805929983,2.63301854957406,1.6791090622837808,1.6691838455530683,1.885029134039097,1.8203295000552155,0.3227766259506957,0.302776523094748
209,1.700614201337589,2.0773464186075907,1.7884023627340428,1.7979712213159744,2.087159083787042,2.042364810234404,0.2720799510315267,0.2340799689826583
210,2.206977381672404,2.193612726297556,0.9548317994751112,0.905219511692741,0.338635355278661,0.3580761969221671,0.7377228922703496,0.7327241587571194
211,2.797638377611236,3.2237546676945663,0.1828836559927655,0.4915173712215034,2.896575269268925,2.319088717466366,0.0997550641229095,0.0627550604495911
212,3.59613701015566,4.0,1.9324989653457456,1.9816442673545525,1.1655005677340686,1.1324592369140778,0.2381081525508437,0.2244600342573842
213,1.964447303826241,2.017444850839569,1.5251462178450212,1.496751970960135,0.2873566043797834,0.2555790369544106,0.5900883387750557,0.5840884846149825
214,2.5345757621878,1.9375930467161533,1.743839446773178,1.5812133773575974,0.1082975277159109,0.0219443930920477,0.670611443976447,0.7666126636472869
215,3.06289673363861,2.567275172701402,1.3327841061596124,1.187271666255724,0.6910926557396853,0.7174308520654367,0.4969994695659214,0.5360002110460736
216,1.6328585313747788,1.5889749420788115,0.7755421020064912,0.7907094644292552,0.4053437589556753,0.4116987501929173,0.973681219736336,0.9986811882723102
217,3.132603203995453,2.797994747718327,1.2519648232799006,0.8938264991809215,2.901115503457845,2.9994642893387264,0.9155229968802652,0.921522957635887
218,3.0388595655420243,2.2530191540924807,1.353438140758744,1.0979136432155443,1.6563761182162928,1.7488565639026918,0.717226433079899,0.8032264277524791
219,3.797015584290437,2.1640450063277825,1.4328504440481014,1.1798482678717794,0.4817389185873567,0.5271025334148154,0.1433420103279247,0.3253420039967172
220,2.142774515562353,2.163233206261787,1.0761806208474858,1.0337978684593456,0.9109716169582744,0.9225884159585446,0.9654348950295898,0.9544344530217912
221,1.5890080598339789,1.7502566840909346,1.9374598957464595,1.986733845527872,1.8759700252687568,1.968363247374329,0.2598031069441325,0.2548030720424131
222,1.8318713093202663,2.399213713250305,1.7787224028524555,1.9999939433319287,1.4133999147318383,1.3693839190760606,0.5479407550149834,0.4889409017563683
223,3.40273541469655,2.4940157584031657,0.7602626349552138,0.564748082301454,1.7629153344364277,1.7310660505705515,0.2121834970241121,0.3111826443968903
224,2.2048308083594264,3.66628179598827,1.4774132760130938,1.6756499089797745,0.5729522365497712,0.5318516641058209,0.419822330863329,0.2708223818272195
225,2.4978018570457765,2.002919836975761,0.3683930309910559,0.289415513560405,1.1281283054000195,1.2218626272783413,0.5251119129608438,0.6671110740199437
226,3.530097341333045,2.1098405893408603,1.7710034188200583,1.299339953510608,2.644840096146349,2.819671884995266,0.2703632956704451,0.373363373369493
227,3.300186770172926,2.3548933853853704,1.0502608532088975,0.8512174329178138,2.272282463934882,2.2584601588948487,0.0558472534072727,0.1388471719608178
228,2.165720899168624,2.0112972801132987,0.7733791228720164,0.705804661229223,0.7917386222833113,0.778978470601781,0.0695017917347502,0.0845021980940895
229,2.4988463727901604,2.037413387907236,0.9843190403909848,0.8351239367891785,1.7162294814068406,1.7369365907080885,0.5368484567058586,0.5948484527796061
230,2.90679641828845,2.222721832978454,0.7112962142237158,0.5947503230146033,0.1502218200404369,0.1833314197172425,0.8276906564131526,1.0
231,2.537898242908715,1.992394013230987,0.6852649260562278,0.5240287764360836,1.0965343076156455,1.227633984447553,0.6554584461077142,0.7694585081245817
232,3.648999101200155,3.5116315132216567,0.1271616094712856,0.1235150753777601,0.488829878340293,0.4953143643805456,0.4157221711473111,0.511718174352209
233,2.506519297265464,1.830294024647374,1.4016808014944204,1.2092013868924885,1.5748504030981902,1.5948654592230156,0.6123577553522617,0.6973577489176991
234,1.5024326362914056,1.5,0.3640993524924576,0.3672871190789353,1.2687886804935895,1.307003515778435,0.7891845742681114,0.7931846082684332
235,2.2272442683869698,2.461459894715949,0.9599020047504528,0.6730267349337563,2.359766283463548,2.7853281203619176,0.1799354982887102,0.1549352529115079
236,3.19814718520327,1.7164690509828568,1.985324805661708,1.3896169400654397,2.550742045138647,2.7153446297835027,0.5301870994487277,0.6361872301269162
237,1.9486083776072087,1.6056999601753086,1.0779708299077395,0.9278340345955308,0.0860384592345505,0.0531940964145248,0.7064131344027411,0.7704079899628642
238,3.5416584909643376,3.854576047676517,1.4529533739790688,1.467976225290832,0.8084226736357265,0.8158992883503287,0.1960015869595313,0.173001618414842
239,3.20648308000219,3.145050461022445,1.8932824446195244,2.0,1.2170225950022449,1.2759526088316788,0.3484147782489916,0.3714147732660363
240,3.4836142600626228,1.7633837645467958,1.252499898701671,0.271189703310782,2.3359054496982377,2.999973486621002,0.7394716415441146,0.8914708084124303
241,2.88906188157607,2.338284598991041,0.9025324642012416,0.791238242620514,0.9394954610209658,0.999086017214922,0.1955034009275433,0.2748772067492442
242,3.3363168911277667,3.1716541197860533,0.5286256637630665,0.4331138081261708,2.028791604379172,2.306931223349729,0.528798771777584,0.5887987649625881
243,3.2509415716756527,3.727467310245332,0.6881689396819555,0.7633245337071434,0.2949591458605207,0.3512663486795743,0.2886185781478425,0.2906191714293793
244,1.7995140481453895,1.8360195805544337,0.3260084796479688,0.4208181115515872,1.424073458217669,1.3358699896823478,0.9190546920032796,0.9170546977509832
245,2.824497185373115,3.664406581640884,1.5604418644400575,1.4845457862278555,2.359622667425944,2.4665922291132376,0.7601125876871409,0.6901126038203452
246,2.0300688085039487,2.1115412659666526,1.0044418706880665,1.034714623036546,1.1941948878897175,1.1924185746414566,0.1080708893241533,0.1050704291864314
247,3.9480690964757343,3.248126373206329,1.4356123242825791,1.3048169385418125,1.797117643797066,1.899366918421581,0.2094210336008378,0.2564210190688376
248,3.6611740056946815,3.3456784121597334,1.642267426274951,1.2420775927524017,2.9385070072998194,2.99999940394631,0.2576994356106202,0.2406991271221003
249,2.699328775898075,2.721366850611221,1.1336201785965565,1.1364572049614363,0.3278403250663626,0.3827873014769735,0.5306960457998722,0.5626961093925514
250,2.7624537112704144,2.239544358316289,1.4468429875840054,1.3545652969097854,0.2313638411126235,0.2126022041603033,0.6824630163729067,0.7584630013683102
251,1.6741365272676672,1.653637976504392,0.390948096865863,0.3736776432666577,0.7647051141107779,0.8013950249164176,0.6432577097566866,0.6582621056992669
252,3.1303735787351394,3.9448058361219904,1.7357889949924523,1.905897417990957,2.2610132330784785,2.184802464574505,0.2761601027745478,0.2371601071517913
253,2.4340420970132843,2.276939941002028,0.5069651461327213,0.5095138707144093,1.3504122952437403,1.325431189713863,0.8984695922789637,0.9584769425267256
254,1.8948451079174256,2.180358629563433,1.0016182079113172,1.2584463304444506,2.27932526489345,2.223463668037996,0.5854185824322147,0.5794185936173699
255,2.227382108297628,1.7124058587742914,1.870905744968005,1.1838765837017338,2.576360356734817,2.971371724450844,0.5219749889318133,0.5669749851081367
256,3.619636840238611,3.716360702077827,0.383128499153853,0.3920129175256611,0.219785973381917,0.2377304395497401,0.1997097586762968,0.2287135529504314
257,2.049621847867773,2.1146069088661474,1.3889906995607797,1.3686664178594152,1.1833431879428915,1.2381854685961915,0.4659689091441562,0.4585618092265257
258,1.595760812537061,1.5,1.7676885122847847,1.6915471407674714,0.971067942381254,0.9738643559379891,0.0711997829503617,0.0951997785995168
259,3.4575536968963787,2.252067666669906,0.4635586430392872,0.1,2.325136602349805,2.48247494900571,0.4606749591959248,0.6346749503530767
260,1.753220819375544,1.8039159051685056,0.7034956760025971,0.7134469824688379,0.0673431827711894,0.07448153351056,0.995140549186188,0.979878345883977
261,3.586034736335628,3.892165447490666,0.2782494781228535,0.1,1.7403449764227772,2.147167521584964,0.4943699154059063,0.3743721427400578
262,2.3017023310061178,2.4120802205812004,1.792423533415313,1.735927408804086,1.1459054285822128,1.2263600480376522,0.9594761969022596,0.9354761897301144
263,2.924866782191783,2.7375895631471594,1.316262085035144,1.150456627528658,2.12319851314716,2.2810987892779613,0.8672606685662593,0.8832606662588003
264,2.334098649515252,2.25989136511396,0.7131345789179601,0.5733004891681417,2.789449798674836,2.9994106477470925,0.4990534231408107,0.5170534417649739
265,3.004805879830923,2.682078867148862,0.8786362010116808,0.835373259954977,1.53210791722006,1.587579114892695,0.8489430000460522,0.8859426946691427
266,1.6447475164969774,1.7677296018796131,1.74225398924688,1.7857896190061957,0.7634698257554895,0.7869560167304341,0.1595369025575113,0.1635375832575344
267,3.203559981636124,3.4570618222421734,0.8900051114264943,0.9223754803218264,0.8273710067794234,0.868788798576037,0.5273277767547933,0.5323277541704658
268,3.0631217679822536,2.906480159602594,1.1896595636087697,1.071886784023356,2.021155048395971,2.1354633448286533,0.7678001931026361,0.7858002196206937
269,1.838444628208504,1.5,1.510396397152549,1.3245653986779515,0.0339265058025047,0.0,0.4118082332613132,0.4618082310809335
270,3.855884154247274,3.917471945695144,1.1016026507352754,0.9227198560737084,2.1954106965212548,2.242454039932447,0.1965981782044252,0.1585979842850178
271,3.407278012743184,3.732570003565775,0.2771644992808504,0.3558913762190847,1.765528420299117,1.623454533992463,0.7512265579273145,0.7032265309960068
272,3.706389761137629,3.205086666068285,0.2247955294321462,0.1,2.158192753964747,2.4627227265022893,0.7105352612220415,0.839535222581863
273,2.179102335687624,2.211825344871463,1.0220230089661,1.088040644091944,0.7617513696461172,0.797564727252122,0.6762943843898659,0.6942936815383237
274,2.4280225681758822,2.3991120009698776,0.65981506916577,0.6396246848322406,0.3005834983677129,0.2640433823111506,0.1368619441199419,0.1558619427919032
275,3.962257689585692,3.648729388627999,0.9598178856527746,0.9227667396684662,1.0760532982907165,1.0288160142658669,0.6843175034196772,0.7183174772233554
276,3.957913568944397,3.4558423229652786,0.6591600909440603,0.6143722804812614,1.6772621157371617,1.5970944299853058,0.4277313641043403,0.4897305853257829
277,2.8483630036224734,2.666605648095993,0.4689552524691069,0.4814115604537464,0.3574267127214254,0.4161963134947043,0.7071704615343685,0.8071638680055346
278,3.402111568949136,3.31133633809217,1.3182303224592269,1.2682165915064323,1.6654671573061832,1.639489210610728,0.6600429336615192,0.6570437160344949
279,2.213651323873234,2.9587613685775525,1.9031602514269383,1.9731067086431289,1.7897666928736546,1.7924249248674036,0.7409275421736146,0.6789275001828842
280,1.8334047302009744,3.280622659517977,1.554451964468779,1.9999990130852328,1.6911131977366625,1.5679531435501244,0.8004843571091458,0.6784833835308643
281,3.0450023777200625,2.571000177198509,0.3067856695167645,0.1,1.889510862460293,2.170709934385661,0.9023693041432536,0.996383597548226
282,2.832384326585909,3.268689845520792,0.8020027633053048,0.848012575556939,0.7370521158269614,0.6763949733888567,0.6634789983272363,0.6154790353391864
283,2.545690925880792,2.479324232493964,0.7801061848163596,0.6269946178517224,2.767260246291532,2.999847908956033,0.6485255058850976,0.662525141420991
284,2.150998747955053,2.31582867014376,1.884173069612058,1.9999816506065624,0.0397345192730282,0.0277197452893939,0.5259852018679683,0.5169868887025848
285,1.7664763859144212,2.079915782655506,1.4196920361005667,1.5242343748627254,0.6574585127126163,0.6540009468009292,0.4843768628993345,0.451376805411487
286,3.996266364155893,3.3144558201906644,0.1131569404365974,0.1,2.332595243477079,2.297725712260213,0.201200486542435,0.3972004811956293
287,3.1051371308206983,3.1726709253949705,0.1846866400195342,0.1705136694135095,0.258712711091221,0.2489189143316632,0.1378503250929014,0.051851294639022
288,2.9141725797560207,1.9011696091391648,1.8428618598570303,1.4509099768592677,1.613300991986952,1.7519973689383437,0.712787730328423,0.8087877237994558
289,3.8092176489167966,3.36097626980934,1.0092220846781317,0.9572806850296708,0.1976354404425445,0.2201935112377976,0.4521371673587439,0.5050212542087343
290,2.737551259878878,2.595525383197989,1.3052245787884027,1.3690993486535992,2.5187954355018936,2.441892845052047,0.6339886960756081,0.6529886443408625
291,3.738624307094939,3.5755801137313474,0.4765778764148476,0.4695870616252171,0.1364220852696993,0.1896491357795676,0.336829617770718,0.4068300421215691
292,3.4915609326591186,3.789721939421857,1.232165994672075,1.125236084665892,1.9509426586706569,2.048390826789071,0.6635000584746743,0.615500055890157
293,3.990750592325826,4.0,0.9799677836437508,0.9729244986015784,0.0062406890292295,0.0,0.4400815230934262,0.4229060306452341
294,2.4926955427708344,2.700241068804821,0.2778084851474996,0.3208757737292417,1.2407434455131583,1.2343893392288938,0.354393419165987,0.3073934514990872
295,3.5219745703644,3.5564558267221544,0.1903983334293496,0.1,1.586204275178381,1.7198050241319076,0.2205299609800657,0.1775296801734191
296,2.4228698344834543,2.674883995344592,1.7393120818289405,1.636351091578068,1.3984723198276725,1.4187438124650849,0.3141848580904692,0.2811848404887946
297,1.7657825433110437,1.903383525976185,1.9228373398580887,1.8735792895041123,1.2645784243878828,1.366290978141847,0.3651596569876254,0.3481597660021102
298,1.7417012832928502,1.58960285314009,1.7496851813211127,1.6417668735212745,2.668082800242738,2.7376014733005385,0.842161086651039,0.8631610810905957
299,3.5077730961733984,3.791613629315761,0.9733767826485108,0.9710987479288082,0.3220177080914763,0.2772082462240347,0.8540891190207924,0.7856758828835593
300,2.060261265183557,1.736941537655242,1.2548434651763485,1.0647876895432415,2.643669358548726,2.842720222281676,0.7008140620067579,0.756814064888448
301,3.1981007997364115,2.801695117988681,1.149974743635063,1.00572650123239,2.7312742793267706,2.772644752147181,0.5581267832515312,0.5911269934542771
302,1.870037110673524,1.8127721601680324,0.999035051078892,1.2059595253887374,2.5793931053268246,2.517982800303084,0.81727334161262,0.8402733551917227
303,2.750089399718533,3.054835335665576,1.14957443504165,1.1419323362465,1.107990081473472,1.182601075495576,0.6885898831045515,0.6475899162006536
304,3.276369004588622,2.468515315919574,0.8814602212505577,0.7769533416525439,2.242162988154615,2.2092217723395704,0.326621447419758,0.4296213392070269
305,2.720228399517401,2.6106214865581783,0.6743241838163888,0.6243790407873877,0.584048372637802,0.5993913812681324,0.5290069832528127,0.513006678548431
306,2.672071273008057,1.902013615881196,1.2614750869437683,1.0122505137574729,2.518309990376306,2.611883013288786,0.8271962020638952,0.9121943013760664
307,2.673305915374494,2.3399861353218934,0.3085887734464077,0.1805616705160332,2.836727584397587,2.9450921878954524,0.5996809840600948,0.664680962597657
308,3.539656335275207,1.889722221606584,1.482985712060677,1.131950598647185,1.3775550963379548,1.4125200576965604,0.6930896856928791,0.8820896844018822
309,3.2588360652846573,3.140954442327866,0.2051775911542236,0.2109859660860193,0.1953259166804212,0.1793015944395328,0.7395217654273651,0.9375212056141554
310,2.1917520541396978,2.4965075594583594,0.6706564622401444,0.7381368163105652,1.2172653680412011,1.146706712199146,0.2715765371551655,0.2405781052434755
311,3.36533958921422,3.093623354482274,0.9053722808989352,1.0361692359670722,2.102698598611627,1.9926400428432067,0.6291455927190331,0.6741457607697947
312,3.51147436781716,3.0983176443740104,0.3649538120013866,0.3319648235587755,1.960156751671672,2.131528914775312,0.9149283103465172,1.0
313,1.583289631892836,1.6831889009310572,0.8104299432485993,0.7629644659016623,2.4460004338277948,2.457226102719043,0.5147484572770278,0.5037484464519701
314,2.8507291087990674,2.797915655951777,0.6142847248047301,0.3486414984549625,2.627384006278842,2.9999964797561325,0.6872441322584802,0.6762446939313498
315,2.5653680164400106,2.934548591847591,1.0120794901802093,1.0673458002727123,0.7195248623182585,0.7055922202429846,0.7898501901104868,0.7381450621594807
316,3.6049455957723366,4.0,0.5617850663734473,0.6284839982765047,1.7369021754630825,1.696280394708631,0.7178453883142049,0.6728397839925282
317,3.2892347087934217,3.1275996141933327,1.8843661764327169,1.899757501616964,2.6751821648666185,2.6366392565602013,0.8704299123178595,0.8934299065539566
318,3.650100986202429,3.4739121019865493,0.7615716260976962,0.7660760522944752,1.805397937391315,1.7467651300481073,0.9780295229258285,0.9930306674073268
319,2.6462922565969507,2.8675754256869497,0.8253456129853008,0.9137791178750236,0.911040616795494,0.8921919836361434,0.6164828195459494,0.5994840245310935
320,2.860381275765092,3.022602272147171,1.0924210312575124,1.1368697785313562,0.949104749683421,0.87173144079843,0.9838754076454836,0.966876141338643
321,3.8513142947485113,3.775261256624,1.8985896152422064,1.804008851189176,0.3753670602163729,0.396100542700449,0.3846428368845192,0.3756428617903002
322,2.1753310631737373,1.8870621636447256,1.798972262545004,1.459637263735929,2.138092673942402,2.17035450257744,0.9542153954702124,0.9654604413505516
323,3.060629525533724,2.0308179352448192,1.9746661241146488,1.521368210595387,2.1486274534396195,2.4871908894078443,0.5582433575084105,0.6552433529844586
324,2.562840766130981,2.209363604724808,0.6242420078274237,0.4719403466398025,2.7616940915585166,2.999999391548963,0.8080500588808699,0.8650502682822225
325,2.8924824092928514,3.204426066801384,0.2178498542575115,0.3636789059246611,1.875510933770108,1.648815947963008,0.0869504728565443,0.0500001083040251
326,2.4036283544213126,1.845322908325309,0.9646761602125604,0.7637852993439134,1.5097735598679465,1.5487917568517282,0.6867344643378989,0.7787336602519817
327,1.563238901164003,1.536328004970147,0.2980157737818979,0.2831341310704619,0.3488742760511655,0.3359006769264635,0.0508136466369378,0.05
328,2.1486931711961104,1.850508154205769,0.6285914577370113,0.5686652503312417,0.4480074966312913,0.3831713452667912,0.3268427567287069,0.392841655482446
329,1.5030610742299075,1.5000013371729672,1.452135396279047,1.325582065567156,2.274686200300068,2.541563591387025,0.2828935685884347,0.2938933492683533
330,2.0319443735904232,2.2216672062645326,0.8058284270673489,0.5134000610692329,2.648180042659673,2.999999535816132,0.4018061463224344,0.3576289041848491
331,2.802890552272704,2.046839533374902,1.3778880342578297,1.1350790067992942,2.114923700169844,2.212390525723931,0.5579197214192223,0.6449213096407715
332,1.7372360880248978,1.5,1.852594729050495,1.6771145630966724,1.145743664072991,1.0999788348310362,0.7684994105557093,0.80582765583024
333,2.835872056828628,2.100626646605664,1.9097827889362928,1.6585631727456551,0.149364826333661,0.1873596080803397,0.1626219250620671,0.2316219172093541
334,1.6962684247527748,1.7737306839286515,0.1904277583143217,0.3025577611768417,2.109743313919916,1.9387244299789737,0.9227312867490626,0.8957314155912611
335,2.6544114559466365,3.542340676637965,0.6108370843609942,0.6985785151328963,1.2081857383496777,1.1419353279498934,0.5875272419472684,0.4255271478584429
336,3.5938599674122336,4.0,0.3588797101469757,0.3762257446661394,1.1469965633183803,1.2447504273889014,0.374348148353937,0.3363258228404824
337,2.2335643481232044,1.945207271152046,1.6924007200279412,1.570639176641632,1.049720307881033,1.140709121432609,0.5189851505606948,0.5599851791439472
338,2.671741885424481,2.6694817183234294,0.1167191935952764,0.1671334639522693,2.314668041708784,2.324204933864742,0.6104860458100533,0.6494859990984884
339,3.704434062795072,3.5900747990120454,0.8481156880055819,0.7984379409294389,0.8196615573335129,0.7563058856680995,0.5103465286149317,0.487355803909846
340,1.6183198947312978,1.552618616014522,0.4480750114577081,0.5465364448467568,2.1392384400711366,1.9310627409765604,0.0595083424446073,0.0735083334775575
341,2.382413573610407,2.4363955749891426,0.6769319959505491,0.3086863820269969,2.512888469409196,2.99994123635668,0.4710265560191476,0.4540258679493965
342,2.5687535533368857,3.9437529020074407,1.070277313645135,1.1993668971951543,0.6544781643759536,0.6395411085938663,0.5937448397479566,0.4277448006643548
343,3.822595896330596,4.0,0.377314226994655,0.3725101012362209,0.9811320092644226,0.9568150079824078,0.119786086110111,0.0847716530827875
344,2.0623760909762963,1.7634067770452213,1.1044763126681432,0.8927556420029543,1.4144735683067844,1.512051191284507,0.7221684842106613,0.7581682499879188
345,3.06845206029401,3.080342350800225,0.3219784551387822,0.3746975458819137,1.4744479269672146,1.3296375467830692,0.226772244464531,0.2407737531554728
346,2.9967044923958275,2.5035798544433545,1.0537617422651606,0.9194574808100964,1.8581350877426488,1.89310747063829,0.6989553418639858,0.7585054069341006
347,2.6834661792659955,3.2607312000566555,1.867901639047252,1.80215212618074,2.3968940773816243,2.4428633113391243,0.1211530969938986,0.0811533942906901
348,2.975797526220931,3.143328050050325,0.5235182759019923,0.5498422069428612,1.3494383353482298,1.3811372988871362,0.1610341749259995,0.1720341984603402
349,3.0860869912034783,3.180012747914253,1.8092828677122983,1.7543740850452587,0.4926367448110442,0.4939730817450027,0.1742613666479124,0.1522613655436447
350,3.749659562739789,4.0,0.9704916761583622,1.136463956066673,2.432063992678012,2.2514307577869586,0.2553836209492086,0.2573836243842435
351,2.8520522433050344,3.3770859051889586,1.4060523283741977,1.4576746803759264,1.1393956085927457,0.9834284750930202,0.2437699245826302,0.1857698791935179
352,3.5315404635179206,3.691744293420141,0.4751984674330133,0.2303118100407829,2.2528650397584604,2.661986613984068,0.959036553569768,0.8890364711882276
353,3.0740108791404643,2.7341252554002304,1.2132422706399313,1.077087060440934,1.3751942668889785,1.338636324455255,0.2763769546176312,0.2853759209928119
354,1.874094319305435,1.6970093796200925,0.2969594617384553,0.1,2.40640906082918,2.636340558449355,0.7620386344708658,0.7923066800694214
355,3.479433083062325,2.834771968996347,0.2833417824363631,0.2285324290847133,0.19992015314512,0.1926435508225257,0.4390092518571685,0.6430126048088236
356,3.845594886613553,4.0,0.115615074112314,0.1,2.18135449927033,2.252339212627526,0.9155589732278104,0.8897870769417053
357,2.6929228931665845,2.9345553343376305,1.062631564737876,1.0543682380217927,2.930843161689063,3.0,0.1607372327958647,0.1357372301569365
358,2.982536313541557,2.73418111391652,1.699564411837697,1.5690727720263569,1.785183494456416,1.8657863609653047,0.911930007751196,0.9449300044380068
359,3.495673155212503,3.6643931463096937,1.6145615404781208,1.5608121440261145,0.6684598791760319,0.6511226672096619,0.7837473707981274,0.7537481545332954
360,3.939219164556042,3.517215540124488,0.5126413126782507,0.3030673654096281,1.69351042454746,2.027117087567568,0.7724651503699304,0.7994655275523015
361,3.2478656877386785,2.738809625630509,1.3902569884568348,1.2696974088974933,1.1880656016698847,1.1772806881298314,0.3137177497759096,0.3535049555965722
362,1.8696384019757368,2.678283885995674,1.10963248163265,1.3561090166720746,2.157101493074827,2.0543064399492,0.4784402083833396,0.3914402617436658
363,2.368104754351682,2.3314083591123707,0.9022836594830516,0.8223250203029016,0.9662257007382188,0.9543795208104356,0.3693637242068351,0.370425771299206
364,2.0352741244723345,1.9612024209602184,0.3023261023269865,0.2566496026550793,0.753536247263932,0.7689966624041924,0.0508175764767083,0.05
365,3.52180235551713,3.5444837594908365,1.1811733824495043,1.199131527275474,2.044511444982338,2.1591851415515766,0.2218844698305224,0.2208845415409648
366,3.935627692097533,2.889118744522147,0.1861690842105147,0.1693030718667666,1.5978008634069345,1.4922092226882009,0.3538158024260401,0.6188158574445177
367,1.563006019022411,2.108434689208486,0.3940194144474103,0.7133163411987069,2.2542240890023315,2.16156549818479,0.8512533915802295,0.7742534635172303
368,2.9148137378251486,3.2890987214915275,0.8569042847395207,0.99832583874469,2.727840510107112,2.600394004350868,0.681419018961179,0.6564187868210687
369,1.9008725903389443,3.589083564286522,1.199992973084126,1.516485504354636,1.2443495828293585,1.1008810618888845,0.2877611853566903,0.1037623505074201
370,2.930048255944251,2.1426531417110946,0.6619345148444195,0.356229578171252,2.875307962317122,3.0,0.5577108376620431,0.6407107466727278
371,3.419840412781358,2.403353236255818,1.6278140079887302,1.4431170334752763,0.4470976495170125,0.3785168328700038,0.2612132427476422,0.3712128784501965
372,2.528550707817382,3.2392210829804897,1.3829767347966646,1.5107223659696452,1.8098893953847508,1.7991887728772358,0.5009660516814235,0.4539659294329392
373,3.775329109523722,2.90024667209894,1.4693690471030827,1.4187567183466565,2.2116399248513074,2.200094360251319,0.9215924099455204,1.0
374,2.7283928720672304,3.134164309671231,1.6618827458944925,1.5346062542467882,2.570959678093738,2.68109455610451,0.5991671983078237,0.5631672064207313
375,3.7743875813758336,2.358895396481872,1.0481110283378956,0.8438628042520145,2.689447628030721,2.7673983033303067,0.2288743860789837,0.3848744703281758
376,3.157883946817825,3.5520417821455257,1.6663905965543688,1.6745134191421365,0.6712741103970489,0.7141446125346308,0.9455711738890406,0.9255709092054192
377,2.1493360849820284,1.526782792376931,1.6663102798497218,1.2740157748662744,2.532054946087478,2.5441624002875285,0.5221796257220226,0.5761796666530982
378,3.0031163513411143,2.153263323803974,0.8662245818709804,0.6941188215686109,1.2107125035740345,1.2177513932895387,0.2195681599928754,0.3445612977170653
379,1.7016941615458294,1.631393566042277,0.437567254636987,0.4066936258899133,0.6300746787361445,0.5805442689280138,0.4125305995924203,0.4355316906005342
380,3.790275384079335,4.0,1.1097029458022074,1.1701989918701097,0.1466020942789784,0.1469767968118729,0.8719240067050169,0.8868702361771894
381,2.853682686238095,3.6145276666389226,1.1036164542014766,1.1703777429114746,1.4144909955968452,1.3419046779597348,0.1445548638005743,0.05
382,1.930406186094144,2.869359095090673,1.254928370123278,1.4647540216942985,1.2342132124059833,1.137002336010231,0.9477139624086915,0.8257139805342413
383,2.1078349995646555,1.924489110904142,0.9831574651146798,0.8804978716172494,0.3592107684311572,0.3101001433078497,0.9779518533927064,0.9999521390731873
384,3.249945077528195,2.408225361561948,1.283148347633451,1.05881307712317,1.6181039346130586,1.5527884018311189,0.8246229159743371,0.902622805843147
385,2.858135380818353,2.9887731737204675,0.3564663230562755,0.3844654918576839,1.440605744501028,1.462092675534172,0.604797444073489,0.602797394602236
386,2.759622748351269,2.658162334887268,0.5411569903772795,0.5123528397157613,0.6292408645704322,0.636980196457279,0.9960768588781472,0.998076352945906
387,3.9006365258358513,4.0,1.1939791995366995,1.139914158043665,0.4371129364138776,0.4243335202402999,0.6577169472130296,0.6417133871167513
388,3.744011842846205,3.622591895355023,1.5011917618905222,1.3740055463181453,2.810166256645961,2.9999999912324675,0.6982618684424704,0.7062618435272954
389,2.973955561958649,2.815294597338837,1.980594411187325,1.972008914845773,2.861122081192901,2.917424538652627,0.6004410250467483,0.6194411144718166
390,3.778332860507782,2.796449935368108,1.819964594699808,1.6491696158666744,1.4244021202939574,1.4775403607684985,0.8338459801642135,0.9171201114478122
391,1.5447582456800393,1.6147678736309796,0.5302204039368927,0.5346437408525759,0.8460386403912171,0.7779907796607404,0.107333127344581,0.0793336662168697
392,3.394659332241444,2.5995908422255365,1.3597385232982802,1.0328916035436002,2.180408530300089,2.390519825300212,0.8195202625616663,0.8745204437670228
