,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
198,3.8099460981045357,4.0,0.1445881317780426,0.1,1.4882090864970037,1.4523112353209127,0.7060573857309681,0.5843235575692711
199,3.2412610344121298,2.934541397995833,1.6147484740428786,1.9462729532520204,2.2095470075933354,2.267205391798881,0.11220586913960406,0.18120587479430722
200,1.5543214103966,3.197568077912599,1.1874382536499317,2.0,2.027793059229384,1.9982743257818332,0.4585797310492172,0.3715795830821642
201,2.7741459495454777,1.9954906182171805,1.7702604734313996,1.380275302104803,1.0693896477140212,1.3690598625607115,0.23474668697760873,0.3257466825994056
202,2.389621274797196,1.591667219937356,1.1070818681955488,0.7992251975095793,2.152718567495981,2.2477567406568095,0.4592063848708135,0.5732063851915571
203,2.4435072085005918,3.5237673784343744,1.0805005993932393,1.2638981124298534,1.055438237564463,1.0420818107594805,0.7748268977815707,0.6458268957627922
204,3.232297745146007,2.871669164641876,0.9900208509541837,0.86963877648582,0.19060675158139662,0.3776231389483448,0.36442312170106195,0.391376888164656
205,3.8155444651026196,3.342158109049321,1.5247596734545878,1.612529473356798,2.9369198326303225,3.0,0.44305180616964174,0.49705182077345156
206,1.6503970264349332,1.5,0.8645773711039666,0.7231044916860027,1.2325131787932153,1.0699983822884311,0.9339370124339441,0.9349367137452055
207,1.9946242620667605,1.6447951082675552,1.0530193322282733,0.3660129667133761,2.15113518956326,2.941806977918392,0.17918970510470023,0.23918969970588802
208,1.923858545812538,2.0923852402906467,1.9646929126805013,2.0,0.8317608650363043,1.186211154026741,0.1580671129597898,0.18206710703174755
209,3.9125962773914678,1.742128525258574,0.8613676106316883,0.4584511995688252,1.2037116764879885,1.1711803915362045,0.5185670473988969,0.8535673437300735
210,3.780214601379669,2.6978425845151586,0.5368074975317167,0.5445848345202307,2.2995004656740816,2.145879354931904,0.4283372114691382,0.6013374893446435
211,3.567231633316255,4.0,1.7927877404111248,1.8686039590455776,1.2213271502774345,0.8584466432306367,0.3668798608220686,0.34538212563414084
212,2.1516523910703484,4.0,1.0070836603838782,1.2960702238109674,1.8094673687328364,1.6866044189260263,0.960469355593325,0.7894857683616621
213,2.2184667850496447,2.7197076182245925,0.21557309061722255,0.3230894605432016,0.984432926592067,0.8406505789560137,0.2737682561891686,0.10376774025371027
214,3.2653954142434465,3.5271995303834744,1.76814644760941,1.6627270420245255,1.3498563215826591,1.7943252067174678,0.13172521582898192,0.09872565619433582
215,1.6150144472405923,1.533961800074839,1.6766418476041323,1.5033242240009685,2.1020101697799234,2.2550862673134566,0.5437599991273887,0.5657600196302017
216,2.961429681901348,3.3923066419509627,1.7957440095266535,1.6600038297967608,1.0597677037910955,1.083987246273934,0.18760697533033896,0.10960699594777318
217,3.1099961416907242,2.157639844158724,1.8068336996041918,1.1705693757710083,1.472862467871795,1.8845477032896893,0.7785962211853052,0.8381689679064631
218,2.612494451838346,3.9525730837834745,1.1104155027030573,1.5205210223969567,2.3197737983826157,2.231130222821821,0.32585410147737975,0.24785401132546286
219,2.903551937219081,2.0006728926132546,1.2991115248223233,1.0548178128029981,1.1231202745561022,1.4868705874128574,0.47560598050630765,0.6406059767625557
220,3.547933303979341,2.3839863232863476,0.3701149018099911,0.1,2.0810797515305963,2.4602551913937982,0.2810619946562921,0.5220640646828075
221,3.8378781061522265,2.195099653991076,0.8613542955940218,0.1,1.7031416212952677,2.732368537320201,0.2048594759520108,0.46185942442143657
222,2.0771271754559186,1.5055776774711092,1.4928151631865056,1.4266422506908556,2.581153584034598,2.5792720561085907,0.6563970162706536,0.7283969530589832
223,3.9630789195264997,2.6642733829153533,0.25926679307067124,0.12182538885504451,1.0578616758613872,1.0982657506760825,0.23208788919914608,0.7140891544365394
224,3.765066549681968,3.6529945763699643,0.7518091416434239,0.714898230601816,0.9578810379813328,1.0827762631605762,0.9461265703763913,1.0
225,3.3156741031531825,2.8015121938583323,0.3565084263773172,0.32837038083693204,1.1731197417810046,1.215214323131943,0.6422136804195798,0.8252134171042957
226,3.2053494076448477,2.6878682145490567,1.973634593847683,1.970966268759512,1.0526716044926892,1.3419815337213163,0.3092735932450097,0.3732735871886734
227,1.7589683799942337,1.5145648012664625,1.6857357418595642,1.4335973462506815,1.1458840879506362,1.175823011753769,0.6898183585540153,0.713818330466099
228,1.9783545670158318,1.789667296926131,0.9052831311616946,0.12662552505449443,2.0188176542655567,2.9997453535937497,0.8366845446053278,0.8506845928169899
229,3.188899795316051,4.0,0.7135736909899012,0.6967416803640577,0.6135945253981768,0.7048144070100157,0.6654916975316797,0.49488572534918357
230,1.6812678401472332,2.5820009777730855,0.17144061842694025,0.3406149620885166,0.5936140236248639,0.5805567560924647,0.6722627266582714,0.4292615853780578
231,3.017689159326325,3.662666056253302,1.9009923804588424,1.730665754469233,2.8466496779222594,3.0,0.8140514093770297,0.7650852039895486
232,1.560439087208544,1.5,0.39178564613419287,0.38144892092635313,0.15945532486938618,0.25490293124134505,0.4281444534923226,0.47373748458492587
233,3.990476657594077,3.034597667834856,0.9337855629652421,0.780652202421728,1.1589772400221454,1.0582713057641342,0.22114782063238148,0.2631473256122007
234,2.9248126993961914,3.2029841431717023,0.45813284416015276,0.4533158361836212,0.7600168398757781,0.6463308640295026,0.30526964105146986,0.19226866209583826
235,2.2144482796093774,1.9879002672158133,0.8680417072241047,0.9712847317423017,0.4579070729252184,0.4312376345805342,0.1028985869191141,0.1778992626121747
236,3.2245658493135756,4.0,0.2690083013198917,0.1,2.378754052585305,2.945269999744555,0.30314831665986697,0.182134233004463
237,3.879530332876731,1.8987802699191627,0.6074585289296338,0.1,1.571740636486353,1.921584922341123,0.6167094192321398,0.9757090470441021
238,2.0576693742331296,2.005607273768699,1.1505720298777995,1.2504408169099426,0.4163933257603132,0.33077693644109696,0.5114776087838273,0.509477795284671
239,2.0033651498811627,1.929473440203687,0.6330868208718197,0.5963234445633108,1.1044625735458609,0.9386111139506367,0.5694519418565195,0.5744498846537691
240,2.1873969114047283,2.385824138313726,1.3517874873788376,1.2037591477784693,2.3386560486133945,2.200026189955671,0.8643615591571966,0.834361655122752
241,3.03904861159912,2.4569860982406126,1.538644757435388,1.3014576657908155,0.5037520965952103,0.6176524593138876,0.2754427282803063,0.37543782254982905
242,2.8013179751997836,3.0866581702788007,1.5603855291864739,1.6389151833571942,0.010119807022659577,0.11670238059176756,0.9165039584973145,0.8995037886402372
243,2.0739218195017233,1.744379203417261,0.7561124165913168,0.668312689910067,2.1650190679183994,2.025270950452816,0.7254311258172075,0.7571593022446252
244,2.4577529339462227,2.1620821507304226,0.6929930614512863,0.5824060893354757,0.10704653256547336,0.22737720279653367,0.4820221566663449,0.5460216997645013
245,2.000996640453207,1.5,1.5255767035419556,1.4085885288345592,0.7894047083295712,0.8042378185228434,0.8740522280645809,0.9627230024524646
246,3.4001254678446777,2.926253060651069,0.2135008315905153,0.20313731949947056,0.2955012958511991,0.2831631303391256,0.7116537467743513,0.9976524699807849
247,2.2498644454070877,2.0925734009529617,0.7953461057882708,0.19930505582930755,2.0546128569416577,3.0,0.187691056671643,0.22069105563783528
248,3.071077549874972,2.8623883557064342,1.861734879736793,1.7123786210689587,1.349072528080411,1.3127767795315164,0.826850309661122,0.8238503273851508
249,1.8222875903151174,2.3910635203202477,1.6240011338633746,1.7814709902205637,0.9644064782097643,0.8302673948910232,0.15051652246223365,0.05
250,3.065380711296764,4.0,0.6980268564915963,0.8068747679237878,0.07337485881876438,0.024405194277919772,0.543841815401213,0.5188499663920653
251,2.0130622920962447,1.5,1.0282873195005149,0.747259405318498,1.134705240168959,1.3750084493094645,0.8106651774750426,0.9436647414126699
252,2.0680818068522484,2.08182439773719,1.9159930836531214,1.2809611884343681,2.876551879006335,3.0,0.2044683816574613,0.1824684064387959
253,1.7976934075013329,1.5,1.4967032981528683,1.2691578423459577,0.29493816476769896,0.4409100967572694,0.4737274933232366,0.5117274508100959
254,3.5221961492161293,1.529523733126584,0.9639399277112866,0.34438416949283956,2.717987287622536,2.9205149002997306,0.379094468114654,0.5960946188571865
255,2.350446623284654,1.5002243731358997,1.8315066570938963,1.3531332052572582,1.6649572992824817,1.8273446899949377,0.632442086874495,0.7234422254902939
256,2.0316944782550133,2.5049559750560677,0.5759100328375076,0.703604897115664,0.7557284808920235,0.7578734100190836,0.4739541589048997,0.4049552567595586
257,2.453669624477091,2.5872835627153226,1.7496449662218307,1.3572392217941762,2.7542584536000345,3.0,0.14745958996291647,0.11545960762898551
258,2.5270084573584546,2.214515122681618,0.44257917406282143,0.10001922594547277,1.8533028498264372,2.357106404187571,0.856515365114535,0.9715155660206681
259,3.9757209797512276,4.0,0.7103383188858866,0.40170765535466013,2.33284328440725,3.0,0.6584296147693018,0.6461470550967339
260,2.308655900167024,2.1356927370434633,0.4703623042453724,0.10000043200334667,2.3366217994289094,2.8805879000554575,0.7379249368108121,0.7379249616909367
261,3.57668890109085,1.543082374216876,0.6404001586372844,0.1,2.800992647269622,2.998551463589132,0.7030331843044695,0.9810331771772287
262,2.642626965959765,3.8404817937281055,1.0852292296511648,1.3516176121659311,0.7290228398001924,0.7955023495541629,0.1499376168845902,0.05
263,1.9683207315041737,1.5999396971670847,0.7266034963670518,0.10000054283151918,2.208117346489774,2.6038482191350383,0.4261347353588425,0.4521347080835084
264,2.885712283827437,4.0,0.7350692347499722,0.906780379247686,0.5500989128640774,0.5103510318450859,0.5225728213493301,0.43311330439852225
265,3.703954656555862,3.7436505052904763,1.9153046571877608,1.8987399298702687,0.8583920138104897,0.7600276083504434,0.16795982559242442,0.1639598086249843
266,3.8056231546525403,1.5614803307806209,1.2827610773979405,0.6415314017466067,1.4691774163414033,2.002470863037033,0.45296817580460275,0.7539681727234019
267,3.749591162781085,3.672912011759173,1.1730136626147938,1.7236358642341703,2.948793061923251,2.9568001571144458,0.13394814038068004,0.24094814214264945
268,2.0426213065302314,3.6879187467512184,1.3220382634430696,1.693295383148548,0.20931150976470125,0.3478671314860259,0.5786793739270564,0.43567924044317813
269,2.887468604744502,2.010975098916988,0.983714833161495,0.10047905359058723,1.9805967659996262,2.995916019168426,0.1953469394391026,0.28434698893174504
270,1.699193788808002,1.742277070367717,0.5606949223112102,0.5470091648274535,0.7622886977279187,0.7917763497133509,0.9571845806932959,0.9441846438834296
271,1.6428565981601944,1.5,1.4868863281171147,1.2542660843747417,0.49901864756817027,0.47990191504114865,0.7826068681298474,0.773606958949616
272,1.923623297543768,1.8431942931858183,0.5966447019062633,0.6237139854655006,1.9074674455309064,1.7633325596879317,0.8565119986717589,0.8945120413952197
273,3.199247379507094,3.0097243596748218,1.723312816958161,1.8330008973249283,2.140053266399726,2.1686242096964055,0.5644354895624595,0.585435503276961
274,3.6419318184652196,1.9598967468763873,0.8480952241974788,0.7095465958893065,1.3403233575046571,1.2513444857786986,0.17692346767257613,0.4619234728050069
275,2.4389375169416616,3.0371274477753456,1.3068182299620186,1.5129008060673792,2.2386325103237583,2.192956875027334,0.2819201329397407,0.2319201174009
276,3.4143527026026828,1.5,1.308668145318807,0.8596288450499225,0.8010996322931424,1.1658151322510797,0.2931199384003047,0.6041197850016813
277,1.7166751850023343,2.2393834853874743,1.2088651484340127,1.3710760136741516,1.3210610004396637,1.3196376207456857,0.33212033593239265,0.26738192944160344
278,3.293298566016071,3.7126497818525923,1.4029072034728047,1.2893001321969546,1.371294204525563,1.3533156461505782,0.3061193586646165,0.24012009195856246
279,2.206100561780504,3.6532020352121775,1.7559179065996535,2.0,1.584800227926232,1.3371314437434354,0.3418421004026778,0.23384207837954152
280,3.1443710224213435,3.2275851999730882,0.6079855489594206,0.575329726763374,0.6430608269994215,0.576953756085641,0.46874840501752546,0.44074683872994036
281,3.6750067067996097,3.2199431048728844,1.4287325153298414,1.305267186106317,0.2662284164461398,0.2574844237743807,0.9533377355636365,1.0
282,3.8509149497415125,3.5401504898563125,1.341118608156534,1.4777769431080618,2.031975636205609,1.9758637999899002,0.673594949805744,0.7225949115081086
283,3.591299805873778,4.0,1.3554605871571352,1.2512767365921216,1.5438364457300136,1.5907700929072242,0.10268760403899334,0.061687594485608725
284,3.653673612814147,1.5,1.203585128793936,0.6900089494813588,1.6327869319410988,1.6392107726411256,0.6049043553364509,0.8508975109384088
285,2.2584641630549567,1.7964457509194292,1.3561824255724904,1.3550701356288455,2.615237165200697,2.1861705396523345,0.27710629910622386,0.31310616382291223
286,1.7032243584068152,1.5,0.4459037001289525,0.10001365095555816,2.7235498313209296,2.7772520844828907,0.6211039486420311,0.6581052052685047
287,2.7404649737687308,2.2525902317148123,0.3102218003982952,0.10000001281312794,1.8073771009477657,1.9923143752356596,0.9141676356535736,0.9641686171469337
288,1.7963511459450519,1.7467168281826984,0.9460175725503948,0.9304663657064939,0.1587833908877433,0.09946941627502823,0.938203179822046,1.0
289,2.099545317231846,2.4985426075097146,0.3993894150248172,0.52250261078539,0.9057074292527941,0.7747464639269648,0.761587859991617,0.7151376026289946
290,3.8665251317061573,3.576276230612719,0.6092297971140831,0.1,1.3526729000323903,2.237990428778649,0.11279806316904487,0.05279810412756261
291,2.8825853113387114,1.6463708515133861,1.1818896224025475,1.0473660018938347,0.9677612597699661,1.1733939443782224,0.3900059656300054,0.6250057865241361
292,3.8962766028183387,3.572437258344179,1.4354329873221072,1.5273387146022133,2.896918580352808,3.0,0.9464949964667001,0.9934949980652948
293,2.7515813794248327,3.43989864511114,1.6598135380703005,2.0,2.596071745772592,2.3724959497940343,0.9736371681509421,0.9426371689515354
294,2.8218835358353314,3.2150836505923266,1.4038364288123844,1.4736896843421872,2.716045378719654,3.0,0.5774922044314815,0.5784922059411755
295,3.3416249815349115,2.8636558231271954,1.6613020950289152,1.6412810633541548,1.3221145346036756,1.514292589546388,0.7899497460226591,0.8579497460843472
296,2.3973701390429234,2.4243311230138125,1.1439019433447273,1.2203342391078522,1.1884546399149556,1.034404241776718,0.07979143295617463,0.05
297,3.3923312851529186,3.971191027841048,1.8059969106843854,1.7329013156417568,0.9527570968493022,1.2413209213291592,0.46740922073375213,0.4414092495817901
298,3.355526821211378,3.9181913035968945,1.3151859303356697,0.5818456850285934,2.032904547738118,3.0,0.21822300024773064,0.09222309828214319
299,2.9521100243758074,2.041058837874935,1.0197030481963296,0.7948789936384688,2.2085408819373793,1.8917336537192715,0.5048845886582065,0.5788846196963787
300,3.987849023256192,2.4676609321311433,0.27464174968752786,0.37119610268224307,2.742155088719847,2.4722146109469194,0.44931033761522193,0.7633103356897357
301,1.5479442706405517,1.5,0.3086660455481566,0.1,2.530887018328028,2.892726289945513,0.23443736041322796,0.24226139956807133
302,1.8872156359919785,1.6206726511687104,1.9963659620497138,2.0,1.5353984276894215,1.732155013673524,0.7455324458897481,0.7845302719501464
303,3.391560037303676,3.6923695067294386,0.5068907473772399,0.5540601468892918,1.1393991664131375,1.160281482822106,0.21392120371953066,0.13692270094254955
304,1.6479832826557725,1.5,0.4472139901686335,0.2733981680687359,1.2188909509857133,1.350181667284535,0.5521531927792078,0.5684131420745289
305,3.0083842878508325,2.458411457428804,0.3236308140136493,0.1,1.3321267110070942,1.6422299126524593,0.17459458379897208,0.2565976112721723
306,2.2999199760148863,1.5,1.2327464234234098,0.9672831325490591,0.5862309041382169,0.6883108287280458,0.4878155022564016,0.6164175193339998
307,3.2166511372382414,3.119683666325322,0.4283510598833135,0.4399748657053719,1.4378339080989835,1.2584624854151771,0.6866938522886198,0.6298320367874434
308,2.258815024981731,1.6797577073863232,0.9715274448896659,0.22401747957214696,2.2585588506014376,2.9999995113676827,0.7495279959902462,0.8045278375237865
309,3.5165696386437952,2.7802849212628398,1.7132280062027927,1.6236479504433399,0.12048186755998658,0.14408308635320716,0.2220302320922029,0.2680301914966274
310,3.1016083526364815,3.648676234476766,0.14895918762855884,0.17375523808089677,2.7826588058572095,2.9999967726078864,0.2370205910698247,0.23502069553520805
311,2.850266331847672,1.9664050861087305,0.5474817200938442,0.38543957664619477,2.642706461932549,2.392225638856727,0.44213897102277383,0.5721389730305175
312,3.1110276800933168,3.2483800022991307,0.33494629542890736,0.10007358546545791,1.573714756983911,2.1488169719110495,0.5636175351434792,0.49961868908183993
313,2.3323977512027954,1.993660462107945,0.30793253960468236,0.15375848106978318,2.8531332493504853,2.8137728824949932,0.4705705541352517,0.4675705533181299
314,2.389223268946153,3.9577233241562295,0.142737518753795,0.12251561751110834,2.508565975799141,3.0,0.6264653446893538,0.33746523229659975
315,2.6687286584152536,2.6729397751287935,0.2612327910239755,0.1,1.2152690010277198,1.5934549292895621,0.3894412493242551,0.42644276110265134
316,2.955694944283938,3.0759491363119977,0.40336132531615526,0.39582670311376383,1.2471286778154305,1.2271252552665353,0.8931954385725639,0.8681960094397722
317,1.7839399588549572,2.462406018304037,1.0113847054259073,1.1569933985582481,0.8948022713917048,0.931513592477888,0.5694814823183818,0.47148144245378076
318,1.8627123927664337,1.6251286297620742,0.8256318758736317,0.8075772991050468,0.810029583859766,0.7703646061206292,0.330804318632623,0.453804464626438
319,2.9832289438095843,2.3948165730861417,0.22053513875487257,0.13561461009237222,0.6001467995008058,0.6390595597149682,0.26115096460314086,0.41714706784283495
320,2.867659358131404,1.7587180977766446,1.928121623149005,1.949580081889232,2.122083599372048,2.0092469070837895,0.4478784938479977,0.5641491404436024
321,3.289660870454417,3.3957051441329082,1.1203918972155178,1.3778808544761176,2.125458153747916,1.9685012655289813,0.9766958849903937,1.0
322,3.4609647342423613,1.5,0.9795763944691284,0.11720812426502396,2.23658935298955,3.0,0.18940079248420655,0.468400730515076
323,2.91330601632399,1.5,1.6296044518471442,1.1524760665049414,0.1760956891066503,0.3226649866552359,0.7676987323743105,0.9582087446502371
324,1.8949787624347763,2.1740048332347555,0.14600547176585824,0.1350372623759637,0.8050566390681435,0.8343528801800559,0.40979899586094337,0.3276461314256178
325,3.571039319360523,4.0,0.7087377679360348,0.787905431088699,1.440942330146645,1.372210919902673,0.4323053098601999,0.44830530717180045
326,3.4559630963850974,1.774594785105449,0.7999537822533743,0.20438869671002222,2.508344569183061,2.745915620262294,0.4858461311419439,0.672846139882511
327,1.9927115627669676,2.1648290378454593,0.14898688719858766,0.1,1.659067836946572,1.7374264283405485,0.05098491927063758,0.05
328,3.923087630883339,3.7584107618149782,0.742579749253101,0.6944796242191621,0.27259512285233456,0.28841512445384543,0.6773183856788408,0.6947849299083988
329,3.460120330900742,1.9680664507113996,1.5425727773823128,0.4261531839528727,2.244058136176946,2.9999959056607413,0.7593467332223726,0.8573464154244601
330,2.6538377719326824,1.9993969701521774,0.8979287176124238,0.6772079469765601,1.5664661666256543,1.3999606004423495,0.2655420259041717,0.3105411894193645
331,1.6269488450095895,2.959019652168177,0.9294661665692272,1.5974022877658411,2.960992189512784,2.9999863697682048,0.7597377862315441,0.6607378622482307
332,2.166490988637983,2.3171125350011845,0.494754793008705,0.5197348062883476,2.841340653796969,2.8255617713717647,0.7309650883041209,0.7159650906648634
333,3.4810248320712827,2.9126867926180626,1.131419212235314,1.0408569162994885,0.7047328170629867,0.8495855570366255,0.4865327493960318,0.5984139649130392
334,2.2499856643643406,2.44388093795105,1.6393418476928794,1.647002249094157,0.9087701432376257,0.783168386641564,0.07395438138256424,0.05
335,2.8120070994659154,3.527739885172485,0.7933537043475555,0.8461227390557964,0.7560374956021905,0.7149082722169942,0.7286692222159328,0.5776675727995619
336,2.3967713339674908,1.5,1.5450384657940288,0.944076576626667,2.028197142344237,2.2312158318844313,0.4037724766249783,0.4857704245223182
337,3.4604733837583486,3.495886959245339,1.5048501800642204,1.4345726418533247,0.2204598814395926,0.11627712871188435,0.7219282935178944,0.6969288271556807
338,3.0905915590799573,1.5,1.560050654322325,0.6249161779980038,1.6119058217549527,2.0982758365080323,0.25936849811269685,0.44936849783195393
339,2.4735730825222255,1.5101092808130088,0.9331328582301298,0.771313229828661,1.0366437093809582,1.0025562302382767,0.2702337222324567,0.4272339362952151
340,1.5503161455830257,2.42543871450847,0.19713966484348722,0.32175649693356556,0.5724577649871935,0.6349778229749238,0.4602764041637568,0.14227621596117143
341,3.7208110138597696,3.223756197092065,0.5513637288376605,0.5067273044754574,1.2501378499125009,1.3628570866248166,0.5533005365528484,0.7463008458518066
342,3.3184106921288903,3.8940532448369334,0.8939340250409693,1.0680766667097872,1.6491588664303207,1.545097653901947,0.403725166864866,0.37172509301103224
343,1.9310309746849514,1.9715493135237545,0.7797975668620657,0.810574113691223,1.3819758634446846,1.6816040647916346,0.1307703393319294,0.17577032544854054
344,2.818967689729945,3.1546725094292043,0.13211105168605822,0.10000461682613693,2.333284229927481,2.599693455072217,0.14920552465077153,0.09620558924600006
345,2.32675472663768,2.0288950489000057,1.0609040329125683,0.876059460864534,2.7987287760416866,2.7985327828363915,0.5548555325800424,0.580855541728392
346,1.7100581518648894,1.5337943854250573,0.8902775363697741,0.8717648059485602,0.9622570719737635,0.868283572704266,0.17144968763366958,0.20844968184380863
347,3.591259663215477,4.0,1.8239349485874432,1.0166496499373368,2.538017882876993,3.0,0.9496771245791525,0.8404910729150836
348,3.481690279431316,4.0,0.25842370546940746,0.10000026438983804,2.0999425769665314,2.6236668327061556,0.4958105315566833,0.3598124411471447
349,2.5520374282702374,2.3245443849889122,0.5309420918887039,0.5043500685273258,0.24324755135837473,0.19151917062518167,0.7808838776343974,0.9018838659301239
350,2.956240069795143,3.1961524916164867,1.104619203840563,1.0575573899519775,0.6228013447886575,0.6924267282797198,0.7297068565956722,0.669706469099244
351,3.2155066435066946,3.798797517044037,0.6561660998945608,0.992605250420554,2.6643821004831425,2.4335712865420467,0.6656529691214044,0.6276527889906525
352,2.0656290031584015,1.5,0.8737535424044207,0.6130298732844639,2.8672187608077895,3.0,0.6998776162039712,0.7853912287113926
353,1.6907222236063966,2.2839714759731753,1.344394079650929,1.499161038122517,0.40786794500234014,0.4611272835995313,0.6013642433391393,0.4893649470499316
354,2.1888309243820805,1.6328906721210046,0.3644026025037084,0.10000007814844272,2.2179871569529026,2.371827657761373,0.26406141246289994,0.37106090653825563
355,2.399153317898808,2.342636538830509,0.2996168944121458,0.27160703405125136,1.390841354937197,1.4079073573644554,0.7202976344588184,0.7392977031537737
356,3.557364261987015,3.27256193346725,1.8752929065332642,1.8362366293912598,0.7971107497005349,0.7363722564361521,0.9375092666182774,0.9795088325529118
357,2.5435148291156215,3.3779061361318816,0.6247653463115324,0.8221455452260114,1.8452990086838863,1.5650815449138722,0.7126545611557437,0.606375370691302
358,2.360810372079201,3.52065079664126,1.3966727801003538,1.7444370670806972,2.4855342009658523,2.1794341868222085,0.5632560536366933,0.4692561162112996
359,2.1780087113421502,2.3028685573275833,0.18936918471238348,0.1,1.9118185944266086,2.112712301857183,0.11906706014630822,0.07206705117403162
360,2.1398556206481882,1.6395376398738621,0.6894902358955975,0.2246918200197056,2.3714947558830533,2.9998701415109394,0.06398215934457711,0.16398216503607319
361,3.2886118052490683,1.5000003115173868,1.9954423382276332,1.3637776059916633,1.6623080141957158,1.9286096555676446,0.4541784627936022,0.6291744450809282
362,3.557698921925875,3.495390998665996,0.9773555339906839,0.9790554196718599,0.0615832545919317,0.17006240105416914,0.33278954691783164,0.35378934100350945
363,3.6184790032753518,4.0,0.26516838732857745,0.1,1.0061757166627752,1.4777640730022397,0.329895885672662,0.24364747251863336
364,1.8055003006724586,1.5832880189421565,1.2209745457115746,0.9506892854829283,0.495452577385575,0.64645862151159,0.8617163257789847,0.8767173709439062
365,3.6760686474207906,3.919183307147752,1.7703017326449326,1.7265418259595782,2.5237530199017852,2.597123940162012,0.15450875470632958,0.14950875505421907
366,3.3887458464460707,2.8471812612629233,0.26345763357322205,0.12234570937421811,1.6690707815588652,1.7192689397654966,0.9133768343286339,0.9333768443050499
367,2.7790972122549933,3.30088985312186,1.4913764627771808,0.7884069282380801,2.233583756577872,2.9999925022370526,0.36386698546107404,0.2708669654022686
368,3.2202164323720104,2.5537548073218908,0.308133295989322,0.1305359157349444,2.9045907315422275,3.0,0.4085975092458028,0.5025975092198982
369,1.9833367049702997,1.7399358770093356,1.5007177955433015,1.1410079027012394,2.824293738423457,2.9999980797303074,0.14602222139039345,0.16402222380835135
370,2.7225967853447424,2.1718676993968007,0.22957310873606784,0.268347166499199,2.309768526704637,2.288586157487502,0.31010965058984263,0.4951095809395192
371,3.2902702073691374,3.056161076104176,1.6852815722652728,1.5074325940835347,1.6776454534666891,1.8079972789402459,0.24683907727812215,0.2758391468555681
372,3.5628307742662364,3.999999447870719,0.23432778434744161,0.26316304894739984,1.156879644703742,1.1182104522975624,0.5526643579654611,0.41765973352542723
373,3.9076177920605595,4.0,0.23515649997975555,0.1,1.93188232047609,2.126465562657633,0.9584488505223022,0.8770036914690913
374,2.074838502142432,1.852572697692072,0.6905807751826011,1.014828642553218,2.8836336993750926,2.7912673217356665,0.9208525399515534,1.0
375,2.001094997382274,3.8277192759714405,1.7404655134552454,2.0,2.8236792667679667,3.0,0.343204724222382,0.24720524421968634
376,2.4678807719688467,1.6208386506102554,1.8028916600930038,1.5146218616648206,0.8965592268595609,1.0741761824471803,0.30659306795232866,0.4115930599393872
377,2.850718987912298,1.5,1.9037271387712689,1.4064809063295511,1.775192602416364,1.830683092703193,0.8144754888837702,0.9394757330492352
378,1.9914119625838036,2.8534831548064163,0.665415155177653,0.8706896745033993,0.7834313573774263,0.8841780162912144,0.6341034872365076,0.5021033621079034
379,2.3449518125971665,2.0042967056606367,0.28015279284541644,0.1,2.751551784084669,2.8146671328148773,0.060803895821818374,0.11580535398114661
380,2.2139556225250354,1.5810034731954203,1.4057665294160295,0.746733463274571,1.6194941093096102,2.142237021601435,0.4716110368191638,0.5596111758904874
381,2.9121419704074425,2.7869331904791945,0.6145620531498945,0.1,1.902726067256832,2.671324723671564,0.09198578889153286,0.05
382,1.9338172112018548,1.8316676460178247,0.6634549411062982,0.6030587043150318,0.4680538621508079,0.29840520582329344,0.38223292922761914,0.40760245031826875
383,2.086732795435107,2.3324606072397565,0.7220839508793355,0.8239779745548887,0.006542948432198936,4.612630477601568e-08,0.5275374040268873,0.5055371533675591
384,2.592960036972043,1.7061887637908155,0.8291536668047924,0.1,2.0303848924870977,2.8580193882076865,0.07848362457523883,0.211483608122942
385,2.063818527449994,2.7620110079968363,0.625367086429922,0.7077274730798391,2.578280892629841,2.496986004202888,0.571794077345333,0.44779406929262383
386,2.763409926139056,3.0879421316612694,0.9527736368549782,1.003696953860599,0.6662839694512931,0.8625752692888362,0.13975651129752908,0.10675623021313674
387,3.754712645722006,3.34661380740664,1.0913226137822858,1.188399697760426,1.3018462550997316,1.2777339841406559,0.5271652654146338,0.597165258380544
388,3.70314557080991,2.0363408613646095,0.6116012103423015,0.38435510503848,1.4049793418581347,1.255769804799227,0.7502927082180519,1.0
389,1.964630347361794,2.2708217738909116,0.25067869386906366,0.10000817898179618,1.9673671530400105,2.3334504613338494,0.4653861303371268,0.4023862129198438
390,1.5320403588040978,1.5,0.9766357211676358,0.9160341141679594,0.12852004034195874,0.3735480285880718,0.609490969689327,0.6116312268999688
391,2.6747251418853186,2.5446911823964338,1.3641854969852336,1.9188654376290657,2.933123061643367,3.0,0.8975022972837993,0.9385022928966895
392,2.067516560989881,2.626173242900658,1.8410373566481166,2.0,2.583309379123941,3.0,0.9678364291837012,0.9377947007106183
393,2.0074790138909226,3.862548470714909,1.9949697533922348,1.6975404022453593,2.6339534859224534,3.0,0.90253556137634,0.7505355615079712
394,2.7649696556921213,3.999997298681418,1.777996197988677,1.882395031170275,0.9710931837621994,0.9416698536935114,0.18324489682726433,0.0662450478531536
395,2.217586309280314,1.5,1.555501013395839,1.1532302826796546,1.843554308870796,1.912504493667993,0.8192029269821447,0.911593700877848
