,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
196,2.766307263534823,2.4750916094177637,1.505332694177278,1.4532085718154075,2.5027484420369395,2.424405348570952,0.8965731884994296,0.9195731677630908
197,2.1129657070447165,1.918807892069436,1.8030553379249368,1.707990195693946,1.70864042919111,1.7249413594863,0.6350057623228379,0.6610058248745022
198,3.324887752513928,2.988294181680395,1.2797025868211434,1.3244127559014218,2.142513638902705,2.10401928983602,0.4466306851461867,0.4846307364098757
199,1.509715659216798,1.5269401320863514,0.248705550986505,0.2911212504433241,1.2140229302088108,1.212634578261919,0.69685887014351,0.6968588775141008
200,2.490792765343908,2.7257077444899123,0.7558928292911555,0.8098068358600382,0.833121805926948,0.8244447724707664,0.41398773327925814,0.3879882387994342
201,1.583270434494398,1.5501251638948346,0.6156391840995115,0.5645672916883803,0.46168581413232057,0.42699918474898835,0.15001039781999223,0.16187881300770102
202,3.186152628248068,3.910462996429447,0.9224067150700593,1.0101754007896218,1.7386645663949563,1.6329068808141165,0.7370247964948539,0.6670248562375887
203,3.855383299864608,3.1288892585481634,0.7714120527517011,0.6839939425938979,0.8164522446893664,0.8494438364779513,0.2984773806603484,0.3824782574940766
204,1.8182765936206677,1.7279410369214585,1.4270770984088443,1.3429670552986925,2.8472706275332538,2.8406558995526217,0.7227298706540239,0.7347298788103017
205,2.6837822751242197,1.5323478390231444,1.5240612108456533,0.7925792900864362,2.6207117945330003,2.8772080418244803,0.5465775570604051,0.6555775666693462
206,3.9527368855312974,3.856535710535626,1.3325295493443068,1.289122471507302,2.1055997235496804,2.0501710028236486,0.33970978958815995,0.3357091856741943
207,2.184937519429317,3.667620199627213,0.8535774268584225,1.184852443896846,2.3832566662230534,2.16548975702478,0.8862089165869894,0.737208987437008
208,2.245634543077707,2.213608183118244,1.3492052294493464,1.3863539922877584,2.0867065649712453,2.206701723447539,0.26552785612268776,0.2915278846227469
209,2.836801853824808,3.5434433113486405,0.748832259786468,0.8224405186572437,0.9090528288159996,0.8534515924118663,0.4578220343245637,0.36282204327659195
210,3.398099869383339,3.3663864851390572,0.8860290310990236,0.9001180410691302,0.934750930591232,0.9365509996760615,0.48801497102893215,0.51701634407778
211,3.1551532406718588,3.2540437938318787,0.21334249824549745,0.22374146177854015,0.2981420158825403,0.28865511733346977,0.7253268319071193,0.7703268744852021
212,1.7359590472147846,2.1031933044394497,1.772056751684645,1.8605354436990744,2.1440128626760715,2.0561159528191966,0.4011633892788728,0.35916354215411583
213,3.858804964793792,2.6137323048252923,1.7258015769668704,1.4774536899125648,0.9466556955156611,0.9426354485606048,0.3739078608091663,0.47463840606981955
214,1.8533906501983979,2.203184285778743,1.6270556633371391,1.7773618768924266,1.1476989246638336,1.1848765991429997,0.4216089278715602,0.3886089397607233
215,2.8274771037627517,2.8357132027614824,0.9540787022145567,0.9356963319192154,1.7447863569122797,1.8383883644601096,0.6771961045399622,0.6881960802992066
216,3.4169819960438046,2.0765348931243084,1.688472622594335,1.3968434434692996,0.5611181442345633,0.6912019703524096,0.27139431642250733,0.4243939087405305
217,3.5949936445531807,2.340146676233215,1.0315915602874817,0.5624589451452171,2.473305048458492,2.845130713607744,0.7115766739555137,0.8325765737748698
218,2.4892899387417615,3.0459951379816474,1.5792688171028422,1.6286200012861416,2.429625399817012,2.468541067880359,0.2867918140113165,0.24279181726366755
219,2.1378592340996345,2.2557131250184255,1.5654751363258026,1.5125983509705523,1.1548077076704981,1.1597846708704704,0.21996454285224754,0.1999645420107544
220,2.803809150321005,2.5062275133414635,1.1762364441523354,1.0817299428408114,1.3347877016600314,1.3630457630880233,0.9653915190477895,1.0
221,1.7557849834454404,1.570867009814013,0.558881075025941,0.4849725862661278,0.35752759869266715,0.41525842448776895,0.6394513834571676,0.6844514787798093
222,3.5095315528652478,2.9750356632681356,1.3088958235274244,1.2173099623242292,0.8576845102338547,0.8682486697747591,0.67083491920854,0.7338321685791971
223,3.672358145792352,3.6372225730978958,1.5203963350802907,1.4471230852074846,2.7199559666428934,2.928051178491931,0.947603537946005,0.9616119856619922
224,1.8608314400869894,2.6293736209953558,1.5875930727408676,1.8358208488446093,1.9977361834945389,1.9405640286015662,0.40414813340683015,0.34114843387928384
225,3.1952632769861293,2.1448038875985223,1.589949174998828,1.1294135674627548,2.543159628238849,2.733452236830833,0.578098326242393,0.6640983145074055
226,1.82585074613646,1.5747887789298856,1.3517384881295116,1.1103116255817158,2.6564122040027565,2.729413169593476,0.7924690296993333,0.8194687893112442
227,1.956505348652997,2.3283471208152076,1.2853513372730194,1.3167820093060092,0.7661171631761692,0.7489947181004816,0.917441850869734,0.8684416083530191
228,3.569940253480916,3.9484447976361277,0.6766685649738351,0.7301677828277273,2.718402286594917,2.679041298792478,0.5530796287892895,0.5140796276683627
229,3.443389095539359,3.772501651122334,0.5708757920006072,0.5840784375803889,2.4957851933984463,2.465284375881647,0.7192674879014713,0.6902674829035755
230,3.475980766649691,3.090404739106857,1.065997789193607,0.9905073008927677,0.30139740812802107,0.3311573509325699,0.9553276078259983,0.9963275928613274
231,3.7806653169763362,2.8621527192151337,1.3403035720374463,1.1550935033081102,1.760033648812883,1.8957082575648894,0.3771610631271325,0.4681618375720923
232,2.085007684798706,1.714164299470685,1.5703359066552305,1.3153203090511485,1.6727198380791357,1.6870992459663,0.32659609053833216,0.3645964673421715
233,2.953827794104163,2.3423810542973635,0.7120330606564984,0.722716028048807,2.0901429056136918,1.980565725813412,0.6591144657339525,0.7501141273606734
234,3.1116136588439165,2.598374660419713,0.18109308476924293,0.13684426411746306,2.8530426388790535,2.6903191493235865,0.6992246883032371,0.7702247205075949
235,3.8438626838341707,4.0,0.30086884284872434,0.31433539414632555,0.4844526598063398,0.5103023629202739,0.8037520426676175,0.8377518215325461
236,1.9452008904631328,2.068940301495634,0.6166844907613901,0.5451392201087895,2.695641090037755,2.829083861299323,0.9903288957426719,0.9793251726060405
237,3.522673957298281,3.6106762073775522,0.7773049152566962,0.8973397048039786,2.780018360423338,2.649565094110115,0.197898683164348,0.2058986688806388
238,1.7974189232374236,1.5711880220756602,1.7878131800655077,1.6031799876565938,1.5268117941490926,1.5401069046362053,0.7643148077192388,0.7923150896593675
239,2.8568043145080915,2.5141731480691702,1.189929774591455,1.1305051753357667,1.8121025119684018,1.7950540792101617,0.6464280911674024,0.6824280853895293
240,3.9748337025836507,3.8646199088618864,1.2015229896154687,1.1708210847704583,1.027302304638696,0.9705002241700658,0.38283221798331335,0.39483220863861934
241,2.1088301233604145,1.8773125217681634,0.554690075777762,0.5256440297838958,1.4210623645309144,1.4111425035041523,0.46165868111570657,0.5176588961571859
242,3.9156796662437867,3.4051193680310194,1.9260962575754659,1.8236520733740629,1.5582802436575895,1.5575081530061605,0.917203881817521,0.9462038818378496
243,3.197485466435977,4.0,1.8387734077742026,1.9660743477461722,1.004110948055187,0.9666085441176917,0.5280391493857471,0.4840282607946118
244,3.2357199622962622,4.0,1.2584477217504597,1.341275608959645,1.667119836729953,1.632437114707696,0.6563774542919156,0.5983778503420671
245,1.7512814477740877,2.018917796257866,0.17169986473557813,0.10094528269444272,2.716458513123515,2.9998873616245505,0.41241868265311427,0.36341737850000533
246,2.655689790007196,2.469082589485688,1.1573517380313587,1.0414625116512801,2.2028770545733414,2.254069019099333,0.40628902196283245,0.4202889675965793
247,3.4589017585528405,3.6169909726588285,1.8479694608674853,1.7814737939783702,2.451688526462924,2.494085472814125,0.3947731580843884,0.3877730973220934
248,2.9456675251866278,3.6889277740295157,1.2451571249862599,1.2683774673491137,0.363660945799995,0.31071365211473634,0.8954193226153596,0.8014188975956125
249,2.164892700915426,2.3329228396758404,1.6315472425820179,1.5932731307456913,2.2220122008367476,2.238194838380238,0.6494875002012545,0.6334880918523755
250,2.2963215671790596,1.9654037888748765,1.3859040619148364,1.2747359567192043,2.6001961801733566,2.6304179572003363,0.574477573177608,0.6084775601692549
251,3.6839947431258566,3.1925727393854224,1.8225181498042076,1.7320130304562387,0.2633779128703667,0.26511040133715325,0.4199330561439406,0.4729372146309687
252,2.8522169455759188,2.1999744666571104,0.9953533002627618,0.8761795490587272,0.8481681944571707,0.8650977640330346,0.8110369613160826,0.9100370018820154
253,3.5072546940901814,3.2450220914440284,1.2870182788413111,1.2596208498402564,0.5798726057015128,0.6092859964381557,0.32184394462578936,0.3528439815402009
254,1.7653617072863232,1.5000000567787322,1.6422156178113385,1.464741986634118,1.3574704702815386,1.303168163220217,0.8535920432088687,0.8852038530211525
255,3.7841517805965745,3.612598865749384,1.8553963106811369,1.6877977057942064,1.731718811925092,1.6945026030669332,0.5313067128148435,0.5234347617701967
256,1.6087993583146605,1.692199992499994,0.14655549595533413,0.1435993118680268,0.5229171651770511,0.5355374857329765,0.9319497611030272,0.9257540986726158
257,3.96399453680214,3.3264086040140795,0.27312205945079776,0.20414586822462324,1.357827021251582,1.3906421890014686,0.21405708939237947,0.35105709272921237
258,2.391646913304757,3.398331802005064,0.9940538247699343,1.1132117541637827,1.342379001953571,1.305508799649165,0.507269294386266,0.37926932717105205
259,1.7618963557802145,2.0158463979245136,1.0445263415264536,1.14643541219159,2.581892508866837,2.7066186900441966,0.9815704539852211,0.9615705868254875
260,3.8684971464762765,3.3464577167685086,1.0464466161349026,0.7387630301295229,2.685167880838851,2.999033165916497,0.673343861890967,0.7033431915507705
261,2.7869773850995525,2.343257630604189,0.2823239296938113,0.10014043873591918,2.732186494591956,2.9741655174390056,0.6540367757181289,0.7350378537581762
262,3.8979182932043317,3.4964341235013494,1.3240706646428955,1.2397971380702595,1.3269931586713493,1.314675710899616,0.41000053656193763,0.43300063989577364
263,3.5933791848104546,3.0494654602208673,1.0634225250896754,0.9888191995904225,1.0868994428809189,1.1428688759911556,0.3356262123168833,0.4046262294671252
264,1.8063782836802535,2.0671340105326195,0.3071069020676368,0.3403133258600418,2.9223740027966087,3.0,0.5035752635294887,0.46757525610142514
265,2.8197779312501585,2.8221983541270155,1.6630503574956106,1.738157835345849,1.9973771545258936,1.948515435642811,0.42555124803569955,0.43755152936072345
266,3.370335634077591,3.1412760906870334,0.771623867619506,0.6657878167836837,2.8479952154967556,3.0,0.44951553934827,0.48351561246140445
267,3.158810424482816,2.3602504331871885,1.742846327868649,1.5014402874858674,1.391220727993738,1.4526895873433177,0.8812143935553219,0.948214133324217
268,1.8067623671087447,1.5422451529944068,1.5072000123276925,1.2704184430739005,2.692825544581265,2.7450623148174507,0.7768930926779888,0.8008942373725517
269,2.5658192589612643,2.699531882801879,1.4145359898986538,1.4046777654127747,1.566244596520705,1.5436711995334673,0.11426853579909131,0.09626858751139167
270,1.9337292950960072,1.5116445921772887,1.9880548404928882,1.7619994295262098,1.4148387139332423,1.4450056088312313,0.5341118235868212,0.5881118592534793
271,3.7163428612144482,4.0,0.7204138596275032,0.7200571285009916,0.7401537593116284,0.7734270169939741,0.17565567603397803,0.1413053298425106
272,3.7052872763112665,3.1056221586142434,0.38639275084709007,0.3639260512940256,2.8102097871707947,2.675057206166464,0.21530744534645274,0.29330743904622564
273,3.326863800631823,2.987838006670953,0.786427723121196,0.680197162678446,1.676632201652808,1.6944385081007556,0.06987172470947191,0.10587204976115053
274,2.839846312290302,2.058753454813397,0.8966820820967873,0.7478346730826997,0.7800218784681195,0.8393241064767983,0.12358635024381262,0.27070448841398287
275,2.765800060796913,2.8885344824421333,1.067653916359339,1.054515296488354,0.5676762932806282,0.6121533806110016,0.38981557697308633,0.361815683227385
276,3.836165122025435,2.9836509484233815,1.5931950949776044,1.442778070674819,1.8878026817486304,1.9561384103371702,0.3254353990217129,0.3954354847828174
277,3.013361652305141,2.961216323610325,1.1187745859290144,0.8949154946814747,2.7786147515283,2.9485237763034857,0.35188645538947816,0.33388644653354743
278,2.4956154087547646,2.712918751678428,1.5067187160148279,1.6031942968208797,2.2136060830961273,2.296023981873926,0.2423454353590238,0.23434578484291602
279,3.0225384785851506,3.7761790961704795,1.0391299158080798,0.9849089228341081,2.1577113274536934,2.269755385549523,0.45271312331900604,0.36971317076872307
280,2.2122332427383116,2.159974707327919,1.5279620819398314,1.4616770853302463,0.4485006691786031,0.4389354596700662,0.8268753725701168,0.8248760273804888
281,2.8598473888153193,2.2934059504217186,1.09986467843228,1.0017427326409454,0.42952363637296687,0.4986031230990968,0.09021050265351765,0.19220996930576026
282,2.2497108564586297,2.5262688312572865,1.560985420840174,1.6858998418865108,2.509170488458103,2.5382018622491644,0.42022499576524397,0.40022497392496836
283,2.036422903320401,1.5,1.1007173102164824,0.8384756973443315,1.7219926727996189,1.8146608174281897,0.4611760586059686,0.5356223324572766
284,2.6049711574258856,2.7499512925930314,0.417627120708813,0.4297477921564724,0.7401173403122305,0.6981648742224889,0.6636918876833044,0.6016882087303891
285,2.1648402939519675,2.375856959941596,0.24079054182244714,0.2432798648358332,2.4433855092707564,2.473399267026429,0.43823919427362346,0.39923920460316564
286,3.605361745718196,3.0878929777230852,1.3951841007783203,1.2975010327634098,0.15561978964700163,0.13777348903343967,0.39876240852196565,0.4427629007191125
287,3.1982375228392446,2.9262638990070955,1.772752636859083,1.6141404243487734,1.0094311422433861,1.0708604142409155,0.8136238907858979,0.8226258577396042
288,2.907914406770757,2.9555747809740183,0.11233111787353835,0.10000515924573516,2.4150272746813273,2.4709803156772505,0.056301957434798364,0.05000094203856543
289,3.0303690912267367,3.6584190863523904,0.44486895110716435,0.4763222870847547,0.2714446344516688,0.26899781970548525,0.6634283458074629,0.4954251819178453
290,2.4378624181216857,3.129227656457947,1.3470258250732752,1.475371049213307,1.3926675720769277,1.395572130021156,0.384154528720308,0.31815446481876386
291,2.165150863313771,2.325590553440583,0.4378813052340472,0.4478350852046909,0.1286449168430518,0.159910516385265,0.3741763052733825,0.329176304773041
292,3.2883103999961865,3.33044669953705,1.5052263714678695,1.4481942736707567,1.1023337860359521,1.1324261564664733,0.5388099848679128,0.5288099058205233
293,2.2209286950607363,2.1027488077176457,1.07069585552201,0.9773490297625302,2.5727435259661284,2.722225587330523,0.9125051071323981,0.9345045468558556
294,3.617456008136411,3.912250247206325,0.19529542213063544,0.10015110500049243,2.0499131786448395,2.3274047604016666,0.8820978692537399,0.8070981756470392
295,2.80689154324038,3.440126101017456,1.0821107820304627,1.4310972450773565,2.8373634426177756,2.582452791925986,0.7637556543913537,0.7277557060530013
296,3.519817314160713,4.0,0.8061907425721375,0.8304732432422858,0.30926644390731906,0.2683950456809519,0.4502771389182772,0.31848233587123065
297,2.438587719157164,3.5066345982855194,1.6292254344962422,1.9192717775862929,1.8286105661343441,1.7709103039839473,0.6906593977707288,0.6236597107329951
298,1.9393795978370134,1.8530058057990944,0.22827914202527197,0.1,2.4162833479742525,2.557446257965584,0.4681792429029588,0.4781792437868482
299,3.8019407080269976,2.6255455795334726,0.8197105920487514,0.4758282496386619,2.2450555664936704,2.6235651818782992,0.5348104159582111,0.6788104448683887
300,3.2291560173781213,3.108144608179005,1.297593804371834,1.2927800358745198,2.9536497631736305,3.0,0.5086333880485381,0.5306334452813555
301,2.953203223502146,2.143818558714935,0.7656399174672277,0.5338716870571035,1.6587397732854727,1.8767498931062772,0.5431052202664799,0.6761051476262051
302,3.707883279585789,3.6972002156753287,1.580060072767357,1.6291234195642519,1.851076104081284,1.7705812429320003,0.12735223139873245,0.14135221101557915
303,1.9823307351911688,2.3762702157168496,1.3913365168437648,1.5427210726666871,2.199740473608357,2.135969382714708,0.22959480243822813,0.1995948028503231
304,2.43701398205314,2.4578412561233085,0.10956305160209748,0.1,0.8010047179258977,0.8122163914546219,0.9030356124384024,0.9076184427223752
305,2.511781057883163,2.5485939163493363,0.3283267553600092,0.3481301350840491,0.9063644629898052,0.9229713339418207,0.593532585030483,0.598534619991213
306,2.4784420222557224,2.589007717365903,0.2630360504747535,0.2578517952894829,0.9573540613984237,0.9733482622799204,0.6357240028463926,0.6087245069835245
307,2.691440364224767,2.5302801655496374,0.9563934954822594,0.909923655234454,0.8035716363091471,0.8020741097467313,0.6531161352502566,0.6661150523164798
308,2.8197626965084956,2.81314945378025,1.0665998866071489,1.0545975852313982,1.2498623877281099,1.2656433594543595,0.8270670417122742,0.8360664997677272
309,3.9335075750944704,3.5852342593789546,1.0583279506421657,1.02565421367792,0.36028758078391177,0.3648613550705391,0.6229288277352049,0.6749283773894221
310,3.822475853978081,2.477338393769013,1.5021585109251632,1.269678951929612,1.8094931053966046,1.9415537405244836,0.32421516879852524,0.46421510800618204
311,3.8172412296047247,3.0759530638634374,0.24830240700760947,0.21194171218030788,1.0153220253213382,1.0412216188459467,0.3450959998888274,0.5720953471674696
312,2.3843370946866145,2.1645686215575513,1.2156342670615472,1.0924066411309523,0.5164497629345531,0.4688697720870548,0.6207468427628462,0.6237477842891366
313,2.85254388064984,2.7534657241854124,1.3507298392705673,1.2826659435178402,0.5993172495226738,0.6337074697976358,0.22694952691521394,0.23494991997224962
314,3.0073959008550024,2.332419640022451,0.6108041276646172,0.4999861843318964,0.20979246379049643,0.2427296170560727,0.7408229907601483,0.9058153674094547
315,1.8652925139113452,1.9290926619321445,1.5767997711561117,1.6183442521835465,0.13083351554513079,0.15216624657552427,0.5136653716291274,0.516351941307938
316,3.4778591587780165,3.79395182218523,0.38123117891006575,0.46770968681816477,1.8901134536865538,1.7811062375607432,0.9627409701681693,0.9327413238188531
317,1.867025636141227,2.222588065150886,0.6609825954828136,0.7489160588701507,0.9838214508455281,1.0578730386815907,0.743557249121328,0.7025604996874091
318,1.8121502157366454,1.5,1.8923669172339335,1.734333665969149,0.04448722165788732,0.052666599887225815,0.8331529473705822,0.8709218652069953
319,3.6537312224259053,3.9022837320482844,0.43149870702401527,0.4137546990733536,2.92841423866633,2.999997144757832,0.6373202757725505,0.6133201291222329
320,2.2153447542613875,2.211749398390557,0.11994984002159342,0.12496744344936629,0.6807289485716504,0.7211357301440712,0.8589151753258897,0.8743795640842141
321,1.7474136021311173,1.7121939453485107,0.5089073110749613,0.48593907539389747,1.3156952268237316,1.3278814528124108,0.5358583717298653,0.5558628931599325
322,2.3789240037452686,2.610740831152502,1.5704908111740785,1.613089216618166,2.4663329490771924,2.422452196196722,0.8629965129617356,0.8539966474270592
323,3.4457836646636886,3.923261105416545,0.8048914491421841,0.8355320658690245,1.4403200926787512,1.4796915965600546,0.9062083020749,0.86120823159891
324,3.201158481105512,2.523227875271238,1.7774079910973242,1.4170624293525074,2.7103352341263234,3.0,0.2842592371926151,0.3332592960213008
325,2.2116139761025724,1.8041248649392565,0.9318823695867414,0.5079225073990555,2.790253478230133,2.9999997817626394,0.08473194962160566,0.11873138291196489
326,1.799133422158224,1.5,1.1555762923108397,0.9930063695382707,0.2956341163778089,0.3483487881386822,0.5908641422528496,0.6456305922933664
327,3.9725521100140493,3.7891985514649282,1.4089218379388149,1.3776184250390762,0.9195087268175356,0.9510107118441119,0.5356575086866154,0.5596575743207028
328,3.563930857431368,3.728261470033908,1.3258495885592716,1.2918664098092798,1.6125854792055003,1.5581577475567638,0.7460117897490668,0.7260117894061793
329,2.5786138695794367,2.4999945504145544,1.7914563281380718,1.704331213675791,1.2436796424571954,1.2496956496580625,0.15306340867481194,0.14906340572215876
330,2.560318866199518,2.627288016705932,0.22689703084849785,0.19884629008532467,1.001258351494561,1.056528982821807,0.5280114423371802,0.5079452655298391
331,2.2643410777350974,1.9745326314473624,0.8602134036825408,0.6668823381555572,1.9055353716702532,2.060979359107105,0.7962223845118561,0.8422223756867229
332,1.957764491049277,2.1579738256678764,1.7138389582804412,1.6926429880534841,2.4275997451577265,2.570839803855717,0.6036146200110959,0.5946146268596006
333,3.724406664539597,3.75991960294134,0.11938810854983756,0.22362195699906148,2.466912616747907,2.196174127798177,0.796162506371706,0.8071619345904184
334,2.6704269037706565,3.7901104510210946,0.6113175773104457,0.9078267123685859,2.6414326798097667,2.4176684350658775,0.44831689232383015,0.3473169437094811
335,2.71272889274545,2.8531422308171757,1.9695018009109617,1.8600736961458868,2.5855186831794286,2.73983850708285,0.4751157079486205,0.4645517812019039
336,2.6616069654699377,1.9708433641522256,0.9800327172679939,0.8202749985006528,1.01596790509876,1.0675349392055073,0.11345948288130893,0.21445988567997865
337,1.9104128955248252,1.780690636463384,0.8777633657295322,0.7873856836517867,1.8381793522913736,1.9182346851555463,0.9104890693507056,0.9454887447710034
338,3.167291348417791,3.5900941608550347,0.9590910587493313,1.0363911272790025,2.645729818093027,2.606933633408431,0.205870822372673,0.17187080491100562
339,2.628826464926525,3.3120809379516514,0.5671704872667981,0.5411424215477301,2.8431852065239256,3.0,0.6025156269894886,0.5095156390996585
340,2.666422237957441,2.2612095084409614,0.759499547116124,0.6515408948698019,0.8921344563534971,0.8551129778776754,0.7415313550556445,0.7995306504416955
341,3.7974062983453054,2.1713158673716393,1.7382267128331883,1.4253411425655012,0.0196558837414732,0.06400199214472799,0.8163745240889829,0.9833792549652729
342,3.435645449711062,2.8666646225386287,1.4474030891824545,1.3643772477022449,2.7527658536570145,2.808201509356954,0.3202863041223831,0.36528628637614186
343,2.7908062501371216,2.673262670100045,0.8442391184029252,0.8407969635512336,0.25894662390673917,0.28467112342321677,0.8452354116839628,0.907235130947114
344,2.0566639826373936,3.29280312180592,1.3357200357391954,1.5927173608683014,0.4379299575452872,0.35953870968782764,0.46400648130365024,0.3420063911919879
345,1.6817256281509168,1.805717369929289,1.77706494569001,1.7505135799255402,0.9761373470761664,0.979167537634097,0.942715644053363,0.9217151479972351
346,2.154582464919539,2.0826469686249545,0.5590337562692667,0.5213845263237067,0.06678157837617427,0.07689184846715996,0.562814123723903,0.5808137229879748
347,2.915432457069368,2.913033616078052,0.14132222931965635,0.13513902924021276,0.7949473486912485,0.8500785402809532,0.7076306547888679,0.7846337727014959
348,3.3313226884465035,3.586789097772943,0.8926510197017983,0.8927069598982309,0.028399743102090258,0.038347863882404534,0.2665805112075685,0.22058184770232275
349,3.521153577506997,3.6355213156732753,1.184619856546672,1.1818944491140995,2.9887796895653342,2.7924302363561377,0.9224835117618276,0.9024013744057783
350,3.2866898323685145,3.2726058205168735,0.38114189549529304,0.37367188517021416,0.8699888362092456,0.8963206529248138,0.18235308900931912,0.22135301695200457
351,3.9113539470576963,3.273364995873529,0.958403089103078,0.8748530564857073,1.4088548215085708,1.3896394056024859,0.2801507008064742,0.3401504376766906
352,3.442147423448058,3.262384036759549,1.9760756782898081,1.9346473539610343,1.3220109235807058,1.3384446761694904,0.3416916858735482,0.36069168383532885
353,2.7044405382368555,2.226073452729034,1.4318704883967295,1.3287031781787269,0.2915179676526669,0.326111246090882,0.332558248287556,0.41355592758839343
354,1.9442867789161005,2.0767198106325577,1.2897262193975914,1.310234950765081,1.3235755878752826,1.3632483031916167,0.1876445712062228,0.18064547167581388
355,2.331177812587813,2.1296437478377483,1.9931094569572938,1.8584226522397438,2.4129919802397795,2.4683207644048775,0.47271262456182833,0.49471213836389133
356,2.6636634812150453,2.443102260956322,0.958619346593557,0.8403091109346603,2.1796876468575936,2.34229931574485,0.743453137666618,0.7774529990882577
357,2.4899577214776087,3.3665062776269306,0.48468839246998396,0.622856563819272,1.818262864593896,1.7941017158533397,0.6650943248107118,0.5560943930852185
358,1.7889022280006186,1.5173737737199435,1.9131284567719802,1.5709666160653324,2.7826823673105925,2.900262894049451,0.9485144950600947,0.9765144703172417
359,2.7908814359788483,2.693577666166376,1.371537072851018,1.38977534690782,0.7357796619785136,0.8054266016766011,0.7223150308032429,0.7553147157407674
360,2.1272821638474335,2.1890568805237933,0.13815495167908487,0.14233209012627476,0.29260405318968996,0.26188681409293557,0.17822449826135325,0.1892134733949268
361,3.177651972445808,2.0290213385176927,1.0183068613947412,0.29235683997483536,2.3200834656076994,3.0,0.21291060776370202,0.3299086657975186
362,3.7185773777832924,2.4457557262629894,1.0666486357108327,0.8903602648909598,0.5177045468724472,0.5311773138059158,0.7857727990190431,0.9767746461900159
363,2.3582755371975246,2.3358888921235827,0.8145716845746367,0.7935423888090748,1.1761202907730741,1.1521034935381596,0.7343859067864428,0.7383859239065634
364,3.3344828485601754,3.211878448012077,0.27080359414170285,0.21209244437386615,1.728954943051398,1.8559544734078761,0.8732762091414324,0.9132761069441283
365,1.5977718056246228,1.6458530725706313,0.5108559536005657,0.5004551826983106,1.28388490371605,1.285364558588249,0.8327765389164596,0.8226129083327829
366,2.986840319426125,2.187831809907738,1.0849708787843644,0.9076048423240981,1.816230573620056,1.8734791573553418,0.10600879352108004,0.20200913502667564
367,2.794100309221333,2.4276126625592642,1.744839893993933,1.6402379773590101,0.9096982376911639,0.856298812518948,0.1286917710070532,0.1616902124591826
368,3.936790629891988,4.0,0.17513081110267514,0.1750889839608773,0.08053767384794042,0.08852841276559623,0.8751061398030918,0.8630903093686526
369,2.8995443439810504,3.3469962907453015,0.15656475872731782,0.10002946230011327,2.4413731463755006,2.6185657094916532,0.6932486773172873,0.57524813514424
370,2.109718287430538,2.3919584174987243,0.6870186363422596,0.7162665291912416,0.43774577645627766,0.45164766603034545,0.8704141311871965,0.8184134494790292
371,3.7454916829002247,2.689276450911505,0.45420883120158284,0.29332690263940364,2.776104291344611,2.9999936815095465,0.14104747410838545,0.30704659411256613
372,2.0768507744734426,2.109131796092562,0.4244059402329682,0.16629589113299648,2.6179331903874483,3.0,0.4237069393536899,0.4067069633095063
373,3.061038192998464,2.702814849755834,1.051660251988244,0.9837000321496718,1.0008620392267433,0.9336627935748981,0.47678538451269936,0.5102928954424333
374,2.7736291436222387,2.871128313713176,0.6443479377552872,0.6534477845811641,1.51161595033027,1.4072922557734717,0.747771442681458,0.7257713044670607
375,2.1524491813207174,2.149649532886177,1.5011506964973484,1.3830533718978517,1.8776712688595363,1.9048021180908008,0.2418973990747993,0.23889746538825227
376,3.019751090146019,3.2018423065111885,1.1183842107820419,1.1591291228190674,0.7672873261250686,0.8323075742402691,0.4271702786167317,0.42217017907418164
377,3.811223363227573,2.8505500175635383,1.0812011285331373,0.8675821295042891,1.534019331866234,1.7165194235598935,0.7817273256711965,0.8917345734684696
378,3.3718003118713282,3.6195666656054097,1.6566489470453996,1.630443052623878,0.7827195298787449,0.7889145005562249,0.5836909401248963,0.5696909250246222
379,2.852537924659227,2.417652154970972,1.341056389587146,1.2032989289599136,1.4787317427389022,1.421712917496718,0.4535236752638562,0.49952396421257006
380,2.645747022564657,2.0552107144657605,1.5031828334766353,1.2262374117286172,2.5859564486222077,2.812369234521309,0.570453957379038,0.6294539682598912
381,1.6497447473571607,1.7541475244231832,0.16513312331036462,0.1,2.3955142987883566,2.5844060097710426,0.936743845818552,0.922743065129134
382,2.7370985633160885,3.0002356454263532,0.7862896968999598,0.96590258722715,2.6173779722498147,2.460519546281634,0.2003576163540547,0.18535760798870307
383,3.0629749304223464,2.838349577747935,1.2806348274177604,1.214854283773519,0.6366605136837524,0.6384029632478011,0.42763276892912055,0.45563277905261446
384,2.1295587188128304,2.084546044462688,1.843110337363298,1.8021054614212488,1.417610968150127,1.4553260434747817,0.12485325364962112,0.13885329685757328
385,2.536254764045549,2.401382664133892,0.41877309232842663,0.3847755349789543,0.2598011487071804,0.2378018808071502,0.8908187106089409,0.9378187080776057
386,3.4939895521613584,3.999998631734476,1.017486454333515,1.1533532520841723,2.8145312723677973,2.6903759595042,0.6243689668892891,0.5937118334273807
387,1.8927880107715813,1.8963576250368253,1.612981888629887,1.594407532848031,2.707749276943379,2.5918494394883105,0.5785683100989869,0.5735683135900382
388,3.648286239845672,3.2318036284845735,0.8946373726357951,0.8309813529232222,0.9497032196427824,0.9582385199332993,0.9540026920566037,1.0
389,3.173521228052509,2.9227260472298893,0.21811044208302463,0.21267589411855917,2.4821327071337187,2.3936823965725167,0.2442862398777263,0.29128646455336116
