,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
94,3.3912260545428445,3.762131469543546,0.2665537646144025,0.1000423056767888,1.5574782738880455,1.7397361807433385,0.8711686206497449,0.7171684940230779
95,3.240626041050491,3.1748699956132125,0.5481662223591253,0.1,2.3938607193805894,2.7281418408730485,0.0683478199847477,0.05
96,2.23221769458421,1.9200357682061695,0.1704334885833268,0.1000003966793687,2.925876206152014,2.6790367857305437,0.067269113532282,0.1212694751213507
97,2.268253043420001,2.062535853043501,1.883920137119696,1.7070971751489117,0.2299501192009294,0.3103428107146412,0.70507708092257,0.7310755468089564
98,1.6416400367499735,1.5,1.5153229687362677,1.3693396340486674,0.5996922432809685,0.6504419834438521,0.316961805495998,0.3446865911783955
99,1.9079690065812231,2.1191073612015967,0.3486808896391238,0.4081373130643842,0.4207112315439981,0.4520868004974268,0.1691024343195885,0.1001075101946206
100,3.041567635474197,3.098907908329074,0.5248771979687533,0.1489142141709287,2.49887261102919,2.9459863844623397,0.8062674286731104,0.7912674815857186
101,3.8898616147275415,4.0,0.1159688716256266,0.1000119192579762,2.0737358776792227,2.051739375253568,0.5015768383311311,0.4079788671226188
102,2.430579794243767,2.0939445933991925,1.339634437615204,1.2009015811854014,0.4684526038459485,0.4667321801175259,0.7098805546245585,0.824881814973718
103,3.047498178418974,4.0,1.3483352238360709,1.5066448996960728,2.6470303188420417,2.999953310138736,0.3285735112573698,0.2017483112440242
104,2.4582558959809457,2.410576764445902,1.4142328295229916,1.4195337389818214,1.892520336923599,1.99110943480272,0.8432698504527999,0.8622698490688506
105,1.7859028466836142,1.5,1.3168468330916243,0.9302620092691776,2.911078992431085,3.0,0.7793190494645851,0.8283190475292397
106,2.0201238912730775,2.173305818662514,1.070719082368138,1.143522445592973,1.6205266974207544,1.5829050556165287,0.0982790391966015,0.05
107,1.7393229990043806,1.90950732334478,0.8459487195335829,0.915930897623194,0.4800932811959509,0.5164748831710501,0.4937285818686381,0.4608158747154602
108,1.7675000184799583,1.5,1.6885113307888435,1.4915955021938996,2.4073805042196192,2.4608596599797283,0.534234503033424,0.5891848569964004
109,2.358175096327191,2.3455794588138827,0.3707575012299122,0.3611046800528449,0.8833514325520323,0.9121576104324884,0.3555689331403278,0.4138981596581003
110,1.5640729374499125,1.5,0.943314820078914,0.8658968110258487,0.0636624264916989,0.0,0.4538209068643893,0.4627150846772231
111,3.8195528306695192,3.3582560672775235,1.140158922809049,0.1000149263628988,1.941034825298305,2.912232688166988,0.7741794360009511,0.9201794297857327
112,2.728702609518651,2.443368041236951,1.7723157615842509,1.6882068352591817,1.9680564037688892,1.799757096960194,0.8811498594291457,0.9301496264692471
113,2.970969368722119,3.058181089680264,1.0004758940498806,1.064913382948062,1.386624842781805,1.441206838254301,0.9993514892106794,0.9803373898772578
114,3.5310241472745707,3.349485268813101,0.9485982576437264,0.9122782246277764,0.6857573867007901,0.7049961488622043,0.1084929120754984,0.2308669210422649
115,2.247193861927794,2.8228956860394216,0.4159210261295158,0.1000118330703787,1.9801235597079152,2.57086517038835,0.5485090286979097,0.4195090033684034
116,3.971381291367779,3.885316022602656,0.2847029964481987,0.1,1.3173139625442782,1.3712754447714968,0.3614782067643211,0.2794711806717793
117,1.6346616971296886,1.6191459528439258,1.9205807901332757,1.881205706428107,2.841377499148438,2.625734468159278,0.2101609679899391,0.1951609560499471
118,2.1808513473019566,1.7656427721105377,1.7735517766218891,1.3967857475431689,2.3046167303260914,2.230941942140539,0.5833121845017643,0.649312273564352
119,3.74242688135115,3.498902089135016,0.1161457512655753,0.1000246838808143,2.7751339110832554,2.753442409405616,0.9358344460185728,0.9999999976507222
120,3.891344208263873,3.079658552714105,1.2814894160225532,0.248109910726088,2.0798490344161005,2.9999684392874855,0.1926825660850135,0.399682564257939
121,2.791384779687582,2.492821449711772,0.6668548389798447,0.5440429776144207,0.959197857343302,0.9698331972250818,0.5256269412924675,0.6876194298015419
122,3.5465018222016345,3.4640049095899967,1.5839919086673355,1.7229216420044398,2.8501305758244264,2.928053559128881,0.6317236021884682,0.6757236043256396
123,2.1689796704868227,2.0706533714059985,0.5273419549467205,0.1000259010555434,1.9715802894771843,2.2084852882438777,0.5674652860073481,0.563464260795424
124,3.884518123658555,3.8857903735768295,1.916992619070514,1.7305005884028404,2.514018282435028,2.9071227990421105,0.1784022208600637,0.1894022301790471
125,1.8831181764259275,2.233559885318116,0.6601419445426991,0.6590565750987394,2.905051441778048,2.9990728125730577,0.4503771978535424,0.3843776126101174
126,3.4566856722229966,3.5426834996802214,0.1545802955264038,0.1,0.9407916614441484,0.9792475689522414,0.9521836414073496,0.9571836776028614
127,2.1384974065421987,1.836348404980105,0.6081821022950458,0.4961962748584886,1.0206617549996726,1.0054779705375283,0.4821958099663712,0.5751958195983247
128,2.147309015062534,2.517995714041658,1.3026367921483315,1.608622899079783,1.7050292491175705,1.56821959738931,0.7873946139482932,0.7043804727562071
129,2.2043545661285124,2.1941840578857255,1.404628742500075,1.384640257956626,0.2328002033306353,0.2939974730374179,0.7203348716125685,0.7433342204847775
130,2.931400843778848,3.1792621654822097,1.858333018246075,1.9422624667788035,0.2469187691788409,0.2037239770738945,0.1544173460023973,0.0944173365699309
131,3.8020141079011465,3.072675688171889,0.9228492904499344,0.7558677665669384,0.581318743845938,0.6481966764425492,0.6901797509390503,0.9091800426514164
132,3.037368543032315,3.3597736168845005,0.3524123897119796,0.3884546934317982,0.5594606831177028,0.6402293444672098,0.2446452683428968,0.1862150528907347
133,3.394678842362054,4.0,1.5501983314848606,1.8258926515903775,2.9364022277347996,3.0,0.9334786196495536,0.8574786457468463
134,1.5227911858747336,1.5,0.3182240458144547,0.1,2.6325589068771924,2.901477449710633,0.2039896615722085,0.2159896485116374
135,2.6106105169815077,3.4417717511009016,0.1522404954236206,0.1000250006169897,2.1420251075159937,2.664238528753315,0.1740361634834722,0.0500000000000006
136,1.786130813812164,1.7547705296635208,0.365433010510905,0.3720748737382982,1.8616510589098172,1.728168960992848,0.1175370952085856,0.1095371852069627
137,1.9954765292154284,1.9415670889449648,1.751433331845607,1.742190406258063,2.537482920468709,2.2888731289220656,0.4860027544500306,0.4900025139947331
138,1.8047663046521616,2.031811599254417,1.3663268633707015,1.5347161969362977,1.8015472850938523,1.6797870801290962,0.8529711464197574,0.8053310352305942
139,3.071060790414294,3.685868013176057,0.4301465666706594,0.4994360606806658,2.8662271894051283,2.9999957248193523,0.2124233620088843,0.0924233660337881
140,2.346382835124873,2.295294756833594,0.998715715892644,0.96022691807304,0.96197532907052,0.9257652450286812,0.7912904099510211,0.7892904006837608
141,3.018850591500854,3.012100163980848,1.6445147308352188,1.559648794241682,2.046358437510849,2.0037418347929257,0.2688933588717407,0.2618933659732176
142,2.877679814010986,3.1103264489175224,1.6228469951875002,1.7413182095205613,1.0348842411698662,1.0980472172695748,0.214373858276842,0.1863738571807147
143,2.0401358667992806,1.8036138046320564,1.9738396300721492,1.7486604437674955,1.6203741528298643,1.586472006769476,0.423153034524826,0.480153054473001
144,3.5811876348465512,3.3192816795402935,0.2320127417628485,0.1,1.7325963584021484,1.871598372403276,0.5003213328393967,0.5645760185882033
145,3.0235504466519307,3.688833636041161,0.99647040257608,0.6900971873471061,1.8625973836739096,2.4065471265709575,0.6885657479528713,0.5645657315318755
146,2.289045289122261,2.7865063038927573,0.7498749613959833,0.893124352896824,0.9076250224225624,0.952030941053326,0.9522581365965888,0.7898225406653818
147,3.4278728142637753,2.960223511751714,1.6673326183145036,1.504227918365431,0.506545954476501,0.4428405256779215,0.4286970371605906,0.5366976802225404
148,3.0055935123952153,2.779945484910253,1.7576672132973088,1.65494342042764,1.0597978513109303,1.1258487363478993,0.8641914867616366,0.9296496531994772
149,1.5703292440581382,1.5,1.7804710968928623,1.698793700913874,1.4070148025460585,1.394989221534238,0.7599086215615668,0.7847545522829416
150,3.924700128524379,4.0,0.5597653012956619,0.6832136921179426,2.9321486248087596,2.9999419997493124,0.6430612219696039,0.6820612219947493
151,1.821938979056254,2.178002023982257,1.647795765524712,1.946981945287794,1.521745113096243,1.54037124390419,0.2745912132443132,0.2295912178378042
152,2.9868730383239908,3.4324064137300403,0.8350180953462085,0.7677732231783667,2.6318410685686735,2.905627361845188,0.4323833230067723,0.3753833374880417
153,1.544704806064765,1.5000017676024495,1.4093943104247402,1.329319046425256,0.21640600585716,0.2987534419978243,0.4185075445473142,0.4285287890041863
154,3.7099311324173647,3.7688767542197033,0.6359248210480164,0.6717683197013417,1.0639100737928588,1.0188917202161547,0.7088469837769872,0.7578460988986028
155,2.624225778653547,2.5391686876913764,1.5483295461933062,1.4769252206706187,2.7688176980150616,2.972162468500156,0.3475551279448328,0.3835549407686555
156,3.3493936971076463,3.080056563053016,1.0868424275517108,1.0295745775808678,0.8173042727306655,0.7908162377606012,0.2669764950583309,0.4029730845833535
157,1.8127741289712196,1.917098593161681,1.199146865123139,1.252436424689586,0.0375074925558486,0.1239822427571108,0.2464307220297598,0.2144308494978408
158,1.7818536529951197,1.6072961116841884,0.3215653689853177,0.2358618547616288,2.9122179237290062,3.0,0.3376758284088387,0.3846761309703232
159,2.4648964907548305,2.4487367856305946,0.6272854037474065,0.1000276290841498,2.218569844081922,2.6724764537507015,0.8180256719597588,0.7860256612380743
160,3.1529757142389827,3.740254054911209,1.9824862604033255,1.792227936087735,2.5405749726555755,2.819643510804167,0.6528339711124621,0.5598339624161636
161,1.7496520155738935,1.8855373042215808,1.7001829955179044,1.77524445377958,0.0727424282158663,0.056942565854811,0.8056945730244399,0.7836945691861734
162,3.703817100684726,4.0,0.4810231898949172,0.6182249620172064,2.8648842931876515,2.999865601912848,0.8947305851197481,0.8607305850835869
163,1.5940675643925828,1.633489074837706,1.1291204266702108,1.151065791007498,0.0859023218535572,0.0714038419560226,0.5974587913170263,0.6054782381611294
164,3.3133059669494367,3.1703885549815705,0.8120800092125557,0.8824659746304018,1.6505816159638065,1.501239640829864,0.3082357435755124,0.3132306609503112
165,1.847746966006777,2.06896303710034,1.417557900456949,1.568541094220495,1.6815808956764908,1.690168023862221,0.4085113604777479,0.3755111925604383
166,3.7177477642500145,3.8464481731167353,1.388087721923009,1.3790545896083612,0.6567061479447899,0.5966052772581847,0.2556488559828607,0.2026536724954534
167,2.283328815385355,2.282859373004835,1.108273024812517,0.5930983972526185,2.5660862428225637,2.9997971018434075,0.9461874562004658,0.9351857091790858
168,2.7446153831692515,2.990607519754967,0.609862552194524,0.6531716424202656,0.2950134717059176,0.2321546236958786,0.8505314295466888,0.7016392323964327
169,1.5169188436221044,1.6993145338277915,0.4232123162274182,0.5324618117678213,0.1423979704278886,0.1415754099330599,0.5756634476468536,0.5107387665080878
170,1.7480656862757948,1.5614084319604011,1.6483897840298376,1.5070369375143473,0.1206745227950116,0.0926069025814485,0.5359675284284267,0.5829675575761314
171,3.902117073514729,3.861472888695832,1.478887454628597,1.4503130552759245,1.463041782569947,1.4930823877151205,0.1321958603384589,0.1621958291225617
172,3.8307040510454513,3.99415000896629,0.7120413460922898,0.3213532332106864,1.6150956351334598,1.9588233817858505,0.8472661538701987,0.7732660045246583
173,1.637375027085897,1.5,1.3849184274600597,1.2116659278042468,1.8888463008447824,1.883324380569384,0.5592949649355655,0.5694627807400391
174,3.6847423164946993,4.0,1.1301552134024109,0.1002378272473274,1.6431052146978231,2.861891466912475,0.444394563046798,0.4212602906585861
175,2.9703026028112594,2.856363462030794,1.479534119159466,1.3711011615556945,1.974586652348772,1.7942603751043276,0.2557204450983035,0.2417204455753103
176,2.074604134362643,2.087506899030302,1.820155134591416,1.874811188065748,1.5317426826121667,1.5076148029062346,0.2786761618980011,0.2946761609346454
177,3.3316065836573245,2.9778301389503277,1.809463603497346,1.339935323740595,2.6394851280677285,2.9986375414192588,0.7394361908047747,0.7804361423367019
178,2.1506878156448037,2.114311219769496,1.484866361758793,1.5338593315389877,1.716312185908222,1.6581141612782897,0.8790089143809378,0.8970091328788421
179,3.379472139513237,3.5514071967899223,0.4853750607142487,0.3101758119459648,2.864806329436308,2.9998640934593936,0.3151649190702543,0.2838400699511034
180,2.7493866416545303,1.9623144684373568,0.5632742240845111,0.1000171413796711,2.8091337456073173,2.748766985848693,0.7432444608277108,0.9212441145052614
181,3.7996317504407617,3.53282549451634,0.5281356056936738,0.1,1.4451104794495078,1.886125470077499,0.8911004831588507,1.0
182,3.0494807215364927,3.5491954816556386,1.038979386319774,0.238293488985655,1.9994521120138364,2.9764681672557547,0.5647722720642467,0.5037722847896404
183,3.898750397076521,3.781790636413212,0.6595034810822401,0.7126124436862055,0.924217478155236,0.8339737727330969,0.9027014396317868,1.0
184,2.1564143076998,2.0529995879489276,0.5721200402778799,0.5357834523716216,0.432406440820446,0.4733318408190153,0.2074430822605322,0.3203606642764039
185,3.948963198922037,3.981966673783572,1.393701509223908,1.221772655645716,2.608304400068169,2.8151477451104965,0.4423586519825335,0.431358874669651
186,2.8937177047394207,3.1907056532522087,0.1260739058733113,0.1000458833097432,1.6161440217170395,1.634630856675395,0.1840818740056926,0.0520869513840387
187,1.917434874739271,1.810997189969416,0.8483699106048237,0.7938033106678986,1.197954028229265,1.22425937488767,0.7231466689683196,0.75214675386689
188,2.3892989166907235,2.289474854182364,0.5969807398135669,0.1971336193529926,2.596734412569958,2.9848084004540443,0.4934671558045188,0.5394670593468656
189,3.632270867947073,3.2536178186338884,1.29782456305437,1.2919504625786196,1.5085651029823497,1.5312976163382426,0.6093202903006154,0.7383186016023352
190,1.5669384219862854,1.8470974073567696,0.3356786381164935,0.4339961697503387,0.7274489388443302,0.7668149824510191,0.7814791107933593,0.7414791109250407
191,1.9392611007609863,2.1469542456467363,1.7464570264286463,2.0,1.6599603932419364,1.6331010632756096,0.1061305680319026,0.0841296013760302
192,3.642778112028923,3.350038653427749,1.57522242113796,1.10814902619886,2.890705820909314,2.999988661303668,0.1989661103084855,0.2269695595587372
193,2.8570852642934694,2.564549380343594,1.107930645659578,1.0641003820469497,1.7991407524237657,1.617950809888706,0.3873916977833754,0.437394198594945
194,2.7348672396286453,2.778312547932033,0.3400521136508274,0.100048023307783,2.0842540075712677,2.3612758381090853,0.3730356955190804,0.3990402593579049
195,1.782161589433527,1.8576373530773944,0.6094730116230107,0.6253516179355592,0.1724860652746327,0.2857018990375201,0.3570887554276802,0.3400880652928899
196,1.8301433275118288,2.029818865094167,0.4130231276254271,0.4831816279685422,0.5333909185787289,0.449232968617514,0.4612080332175131,0.4102037756351063
