,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
196,3.118296832966086,1.637239919014129,1.8479031666793269,0.3768176059716147,2.3623962211790186,2.5516922172854524,0.1199193083945706,0.2339193079665832
197,1.5628692868776155,1.5432572937555482,0.6934003426866516,0.6569553125041045,0.1672849950977385,0.1712616009077218,0.4719324257415718,0.477932395268741
198,2.277192842482236,2.3558018560977616,0.3829529635925858,0.4270402800997632,1.0995742515813105,1.1224609708256696,0.4371400848076565,0.4361401001397803
199,2.2826851468801745,2.4264581244896744,1.6480588081303322,1.7085649108108871,1.397043283031956,1.3762240370275145,0.6497701768688746,0.6337699570944736
200,3.168577113665292,2.4082794493990876,1.507021184694926,0.995025053858736,1.1776738991392934,1.1715317209248768,0.6736149274046835,0.7336146621114387
201,1.7615167628980763,3.215846984128638,0.5762665065182687,1.6480581092994186,1.5491592224547401,1.3886342474339568,0.6051149136202684,0.4751149505894918
202,2.713001769628986,2.3613082851887865,1.527197551960397,1.3949674814761788,2.1084391589454765,2.047957981196461,0.2502403485886708,0.2922404123691438
203,2.9835680530066573,2.076532933236661,0.9058374981737268,0.1,2.0388828148490226,2.4613098257486716,0.3089784372030182,0.3929693062775033
204,2.5647769884741023,2.1141427095458845,1.1000193542319614,0.5400079257588315,2.6620426341133485,2.9528977807382715,0.7329366209720174,0.7709366315636144
205,3.3050798354016333,2.5035229349666963,1.8383187942444057,1.096025032092543,1.0778562630745498,1.1772279162105712,0.2640039572464973,0.3220039261425994
206,2.2286277442064604,2.466689911201466,1.8240209426236558,2.0,0.9745465908906521,0.9030359016993998,0.9848558135423677,0.9626616558681529
207,3.879509619905638,3.2849302441938737,0.8774799765649272,0.8225045673233189,2.358962477988139,2.30895709062598,0.6360922658763113,0.7020922653246033
208,3.133052501393311,3.174065331613136,0.20493283480659108,0.2203670220832518,0.9141183678807326,0.8986662850841685,0.2602061993024363,0.26820673723401933
209,2.9749245820276062,3.5079039977972695,0.5899396270956886,1.034680060435076,2.8812700198613874,2.7299718654053424,0.11133134187775122,0.09733133519920725
210,2.8144871505822815,2.6361508666794844,0.21688087745477216,0.17127694043834213,0.33750608397599846,0.35009407733619613,0.3578632903992896,0.40986990074529994
211,3.5896092637084376,2.801455155036215,1.5443614879106775,1.0739571873807032,1.0544908136126037,1.0716078091175123,0.7794519765955551,0.8544521705655508
212,3.557730501152733,2.781565888332474,1.948596015515156,1.3652279605802426,0.7453123749178989,0.7524809680602276,0.40558021505517294,0.4435818482842686
213,3.2684343909746945,2.9856805831444846,0.23883060194179773,0.1911365845458578,0.16938858818311853,0.15834023184760918,0.9785281626691229,1.0
214,3.6403107927177607,3.526968245588433,1.6155610928540083,1.5610374582938569,0.7670421105797207,0.8293228398194746,0.40155671197499665,0.4205568029830444
215,2.175894529838569,3.253093648780686,0.6153603304774815,1.1949785725621314,1.1294618508884078,1.069790171517274,0.3869487867097029,0.26994877905823944
216,2.3832738801093076,2.47301228635903,0.3250257713355582,0.10000017852475755,2.3588136459785716,2.685054253273659,0.2236590662357428,0.1926592507316895
217,3.781870438282358,3.364112697332758,1.381941210061714,0.9603222920504695,2.4139982293212254,2.4820364903680856,0.3331623938644928,0.34516191807121277
218,2.5676401690168063,3.1283984437628094,1.2046377509814818,1.5603267716483582,0.5101477086989875,0.4627704830847585,0.14955115078780265,0.09155309881836833
219,3.9960244657916313,2.313957250486008,1.0896855386976179,0.5206825294373492,0.13385343789864668,0.15888781817945855,0.673024034311591,0.9250284792214576
220,1.6421944341535055,1.7157841032135128,0.12090996618145546,0.1,1.7286848484700281,1.7700739671556944,0.6125269328394166,0.6015285498759533
221,3.0198537889368615,2.7543539347310206,0.6080443441356087,0.48426309392623995,1.0941537648601916,1.1431611354935312,0.1880188261456778,0.22501866906875106
222,3.1491193495091334,2.6768896485995484,1.9849589419093814,1.6365953620726206,0.25691580376784273,0.2977552876834769,0.1593842057074132,0.21338475093723447
223,1.7874175754227486,1.7494819721416786,0.2659831221359352,0.21793252636567234,1.0577631066302406,1.0244395470918175,0.7083418088243113,0.7253417982349921
224,2.347674814884591,2.1919455475469083,1.5263380470654642,1.3752667208193587,2.38089258763693,2.3421652586829156,0.2126572712243662,0.22965726008230217
225,3.8892329605211287,2.248827920434165,1.9854083730469743,0.9597152170745574,1.6869207104742523,1.7715842452142518,0.09350350395894252,0.21550372776106325
226,3.8521282684271365,4.0,0.8489023252132485,0.8415931953676715,0.49109415419657054,0.5122649798232662,0.4861982509884327,0.46258986749303443
227,2.3447635042037933,3.232030791441637,0.14059715784585233,0.3210799275796778,1.1442795274234132,1.0984514555443978,0.6609902984767181,0.462993658415219
228,3.070614685494993,3.7685643975687486,0.19612897485738445,0.38694912953772576,1.5305054906423696,1.4178476956923438,0.37656520073680616,0.2625651060649984
229,3.667364713365649,3.212560635870454,0.8867844372556882,0.7503054193901252,0.9873145377726489,0.9642148340734065,0.677208361100418,0.717208205772239
230,3.477428888112459,4.0,0.34905267977152066,0.4368359033399592,0.21219694029565672,0.22402300701663078,0.4171336875263657,0.3911144948937265
231,2.1138149068508905,2.5218340103713963,0.7910370504204225,0.9701758928391986,2.897338572728692,2.833714443413135,0.6375994921709507,0.6015994943791703
232,3.7401757011502217,3.178276048331038,1.9684926321297398,1.5637395873308435,2.1321104367298607,2.1848765588507866,0.30202780111771615,0.3310278039148632
233,3.228900562673769,3.472357641768519,0.3032496481287881,0.5179772908020813,1.7611090163406873,1.5781823163343134,0.9671463601629209,0.9731464334348698
234,1.7537604462271348,1.5162591302254582,1.913692449602287,1.5558986118300244,1.8631754177072208,1.8720489672566534,0.9319423725069824,0.9536126622860799
235,3.0105898090239407,3.315055399117331,1.224379036528335,1.311223729938194,1.6710499332028637,1.6365922394442216,0.8287559557324474,0.7957559494537485
236,3.779959805245545,2.7881378905567247,0.47000151876650487,0.2955623131554084,0.6453372424437791,0.656495838633792,0.7403376140825283,0.940340837854492
237,1.541172670047088,1.7349565685317965,1.1000368435521684,1.3521125138113341,2.4817686256090563,2.4129316801692164,0.17929765298610073,0.1572976524320348
238,1.601971417783088,1.5,1.1115364435979096,0.9799601558989729,0.12061214413622068,0.10080986417254514,0.9099628051227729,0.9300245715704634
239,3.252830668447708,3.7204500463896704,0.9606534574096159,1.2259919786235178,1.7202457174422796,1.5939121410900299,0.2624285435459985,0.22242800266364302
240,3.023809322499877,2.815977576168793,1.8794642521856486,1.680100223713654,0.004606362074681569,2.154627493284527e-07,0.6846368986640706,0.7066368170471735
241,2.1123976417847494,2.0569491003337155,0.8331752622302376,0.7340866398092907,1.2984672453641266,1.3479085870671201,0.7961765610805951,0.8071762918558139
242,3.5825096383505444,3.8010510365043477,0.8616482244692291,0.8624803937193191,2.9223243773705576,2.942691692416383,0.9258291433842695,0.9098291425940348
243,2.11223521165615,2.143262643389666,0.14131832081136994,0.1471365373974663,0.003393285490516873,0.0,0.5455115981147197,0.5606388671756624
244,3.260001432758078,3.282396388545836,0.5686272170300908,0.5479542998060885,0.44566721593615355,0.4385543228833546,0.558884457122644,0.5408841996423803
245,2.238604597969527,2.4926635918272355,1.5940094438091628,1.7944488741655071,2.748546341807661,2.697050203765997,0.5037561495144358,0.48475622645675226
246,2.5318731752017447,3.301869724518494,0.7849355020815088,1.0874673262634715,0.4335670409968748,0.41238107026106596,0.4904471151483064,0.39044698359672325
247,2.4509338160205365,2.3608354500192386,1.0874511138821905,0.8502867072293803,2.845523593018102,2.9999999942983457,0.7766292572883184,0.7816292233087785
248,1.6212117665854038,1.5434364342071636,0.4223160404536897,0.10001017418321613,2.597026524236433,2.8990621011753355,0.18197780949728345,0.19197798189669846
249,1.7975313620141025,1.9004997703146982,0.5516999074910376,0.6452515659287369,0.6826328127015137,0.6233426504219675,0.9758401636079437,0.9728378052129205
250,3.9434023410585684,4.0,1.1468536335358988,1.1711467948334202,0.09569858723284519,0.11820800041430617,0.9528991733015088,0.9375440806735111
251,3.512066029301756,2.1674372647860576,1.3196580258267117,0.6256440021847319,2.483734660155182,2.5957163648145887,0.8519991570002579,0.9889991650831351
252,2.4737959765994746,2.670337964092406,1.1943875644217847,1.2997398948838557,1.1297782716608293,1.1296371105244964,0.4329606643197319,0.4239607191744623
253,3.672015289174444,3.0567127515257386,0.7183622309016391,0.6167744974144554,1.57136400253994,1.5901356552284909,0.9010569738497056,1.0
254,3.6080048094715615,2.584910426965715,1.8208920729521856,1.1643460901828533,2.9478670105160383,2.9015819959200932,0.6559356607742451,0.7139356855048962
255,2.4157604166588267,3.124391308779634,0.5049955868866036,0.7146875125643195,0.1682133753465691,0.19718533477093378,0.32484508640312676,0.19984476068642032
256,2.757500565021887,2.460555830166533,0.5464752088234274,0.44477034574184426,0.05771550979292395,0.0823033877458344,0.08926938104023481,0.16627465509429828
257,1.529389791323731,1.7046579305000558,0.37773561829502134,0.4773309420858846,0.9708901690529526,0.9975021808307151,0.50284066654375,0.4858406591309989
258,3.316189162663148,2.986561646628192,1.4277655760864114,1.1321249152489257,1.3205708470562867,1.3412237021328552,0.1179776354222954,0.13297769429324754
259,2.184014074304758,2.7390876341103056,1.4031992632360513,1.8036737912580225,0.29495466566371387,0.3187844697080258,0.3563031381551282,0.3113030591400236
260,1.9400149800396633,1.9053651325554648,0.35644877681404663,0.24183292790348956,2.261326219057512,2.282253405364438,0.10538368600502294,0.1103835019650679
261,3.0687789147423494,2.6388929386486257,1.900581231926499,1.579378627299669,0.3169902700303884,0.4038672449852781,0.9044185874601447,0.9514176395714633
262,3.867504330179477,3.6680635914967548,1.4077455217002992,1.345521887134872,1.4004977980505775,1.3376153834961437,0.6387308264113253,0.6417308474935761
263,3.740177176695823,2.4921724511075074,0.6034687938020106,0.10000429454805641,2.491722193327098,2.8482296155470213,0.4921808625185461,0.6321820055319707
264,2.8388912235910815,2.0718338449861347,1.5788401031582635,1.0119880017917118,0.7624823822699974,0.8010315289816605,0.5393519636161264,0.6193515369600096
265,2.66972482827471,2.295184170744479,1.4605473771157578,1.0559207180118122,1.0429149164446072,1.1637330544235747,0.9243343792435105,0.949334778218903
266,1.5734158060962438,1.6465114623176689,1.692354561431839,1.7881570468413468,0.036743715598126725,0.0623565284159763,0.5755345733521603,0.5785344998989874
267,3.4906007272892587,2.688813803329212,0.489334667220052,0.3076531781935272,0.4341096404452409,0.3977099053219245,0.8216864821662268,0.9946872226165503
268,3.417610721680213,2.758135937241883,1.1585121890552714,0.817786468712725,2.321204990381569,2.2811384357293756,0.7126621606826403,0.7576621635130557
269,2.1232842830602876,2.0647028606430684,1.5543334237553168,1.3820925823383063,1.9715577308137084,1.996212952116927,0.9635804274788594,0.9655804224748017
270,2.935552376061638,1.5079444634402985,1.8753864228831971,0.5778443974690326,2.2498379302048384,2.416989942927078,0.5052688256827067,0.637268813952607
271,3.991290699875946,2.659158809441056,1.974443939732732,1.2919263124619946,1.5573992663330514,1.5880327621601404,0.3648640874808588,0.4688641163215683
272,1.659346663991087,1.5,1.34066352496085,1.0482868271437147,1.8831663826003373,1.8755533659247139,0.3570903331555629,0.36509033303151045
273,3.9080748030421377,3.2510001263654384,0.41697765190795644,0.2961639489133126,0.291562445321754,0.309194262597662,0.07482555654089497,0.21382486899448575
274,1.6936179100474213,1.6785340045546266,1.682525112103219,1.6210803492392594,0.18765500533029955,0.2847349015289712,0.6998901019988493,0.7158880574233021
275,2.257624260452474,3.903339677982543,0.7754962650724345,1.4171046230326856,0.20332967845503114,0.21439314649102492,0.5638183077230406,0.34081761780747755
276,2.322934435669286,2.9262321609939876,0.7759462111850084,1.076672051178313,0.873178148113215,0.8328283985686141,0.14783128744231194,0.09349755212828305
277,2.630147561081939,2.7451682228679424,0.7131583911561667,0.8103492953695821,1.9143136669127072,1.8790772977091055,0.48738445382451157,0.5013844539135961
278,2.9700114577752417,3.477426691714506,0.877850097887436,1.0219359681906812,0.03048593067884653,0.008641822872457152,0.4260502526562846,0.3400502441907739
279,2.1150366328052277,1.9961825220832687,0.7746084505925712,0.6639269630961115,0.517195236624492,0.5593380499449331,0.8481597844573409,0.8751501709116758
280,3.53815874230234,3.7082439321447973,0.27822168737583225,0.3151822738287091,0.023740344513942357,0.029369407540930453,0.2227715662820327,0.31076970916125385
281,2.1530055454033534,2.3220602408298623,0.34402296322004455,0.3292287956218758,1.922608148582686,2.0148009772853728,0.6908986378330036,0.6718983141881292
282,2.203725223973489,2.7407032449311868,1.2388745068470028,1.7065484807207267,1.5185412813154633,1.4464832136245598,0.8557700411636328,0.819769903052134
283,3.385571301702041,3.3515796471816115,1.6202981870962838,1.5744149118913366,2.8812995525705984,2.850793438783266,0.1594027318542347,0.16340273465133415
284,3.7547492351650584,2.882596515408448,1.996513213303675,1.8216370119833656,2.78886997025665,2.6726449575066056,0.35371994406999496,0.4247199454917406
285,3.80164103888554,2.5342148735921763,1.6627026251832042,0.8782649144782853,2.5427967418670763,2.622698679709452,0.48582115964303446,0.5688211417363982
286,3.090242727883893,3.4834217859853878,0.4535761403192001,0.5340390160046389,1.2170691344836044,1.21893568615255,0.8965891613183227,0.8275886572663671
287,1.7815058648716224,1.579192762832632,1.344046308739736,0.7968419795938624,2.6682789126995443,2.9372788975336497,0.5750144339060806,0.5970144517731689
288,3.1746944733538545,3.442156266783021,0.5337697951564614,0.5586572808310913,0.4399112187819363,0.43388301260840645,0.188183528589509,0.1231838892172294
289,1.8808955082503025,3.0130736221572656,0.7668517850606448,1.5933447293249041,2.3550803679641072,2.288223908147154,0.2504013352983118,0.16240136735326335
290,3.093760300465153,2.2733017200800916,1.5607559322686477,0.9780163799653676,0.6053190558005977,0.6155287390666755,0.5187365742401847,0.5912466943607928
291,1.5703583986240894,1.5489462558096452,1.5087652599471872,1.5021653595610245,1.251872323398616,1.259257311348506,0.6698506515534599,0.6734603073785309
292,2.7635522223800053,3.231333649325773,1.6261457696311272,1.6447458854426935,2.0575593210061847,2.1559668705634234,0.9478310225816137,0.9088313245773172
293,3.142090480630257,2.227524548622946,1.230771778121656,0.9112471813952776,2.646469086656433,2.570023231436685,0.1632651413367714,0.2572652169264826
294,2.2191362109706545,1.6653381285458118,1.0607773068105935,0.42101595320356766,2.4333594856146323,2.7150933935418933,0.5680601291326026,0.6430600500959784
295,3.948200154644975,3.199744349494879,1.979076943003502,1.5256081800088004,2.684826012076052,2.6005251896590185,0.28570139041830345,0.3197034971860302
296,2.634711560860624,3.8857024744245434,0.44226259970261145,0.9311214073180664,2.331255367225324,2.2418442329484183,0.6726578747214671,0.5616583476700744
297,3.061049278681132,3.522169125095463,1.1274281757332485,0.9058094034575708,2.5767821798685873,2.8905700664835905,0.7853629839076675,0.7363628215238938
298,2.7313369009685564,4.0,0.6287023625701408,1.0638082697518314,2.1800882232088696,2.100482305165138,0.8453308364515855,0.7328102861318622
299,2.6587036582097867,2.6514902015104838,0.8175831705277826,0.8078270512304787,0.949138067694594,0.9706016674809363,0.6684778255734973,0.6844776518890874
300,2.2512006498824917,2.258600877597528,1.7582313548518576,1.528184513024788,2.9388220654151436,2.9262561399632387,0.08102473508701194,0.07602472829822624
301,1.629979611766661,1.8425298627723778,0.4952265987325846,0.749488050182511,2.1425515476451267,2.0962927742340356,0.5307996471267855,0.5147995361522797
302,2.237829528744382,2.3362199852562933,0.6644299427579327,0.8497455803035827,2.3835630894671773,2.2449958340650578,0.23923783795276415,0.23623783506116042
303,3.724570818016945,3.9999443811239406,0.7165302964406727,0.8617350833636602,1.0882926383855698,1.0253730739535363,0.7831027600356132,0.7732713657604935
304,3.393577182800706,2.9943204340782015,1.6094254157641734,1.1393777473999318,2.66176370920455,2.78742800220769,0.6593363903847107,0.6603363882133428
305,3.824503654120429,3.8302472753728214,0.16733688865078833,0.1,1.640544138336058,1.811736848189204,0.12785745071098395,0.14786222423418027
306,2.9429021585318194,3.2434960852483012,1.5808214411839216,1.9103124941744962,1.8709082356957059,1.8300897069809943,0.5406736716746884,0.5356736804390182
307,2.7297209469009855,1.7114266258178032,1.9141104692562756,0.9847885718042254,1.931472357927305,2.0570046227469088,0.5992811485347583,0.7112809402960629
308,3.737656062802073,4.0,0.9542145762045938,1.071496456537547,1.3939394992385874,1.3623830104239274,0.2477185321338416,0.21271955418255512
309,1.594543267288663,1.5,0.639472877069389,0.5540401330368591,0.09622259250080356,0.11057869479638514,0.44719445928915,0.47866664150359484
310,3.710913285404505,3.1655733799338277,0.19728632454583606,0.12599530494439112,0.8639501183982343,0.8768118813068114,0.5485248879559356,0.6925198774676358
311,3.980654047413789,3.852874527889445,1.000787480763642,0.973035475339657,0.7533716598170329,0.7218630499864365,0.9700678173584955,0.9690655932787524
312,2.968173236192372,2.9543635500936603,0.3646430891387744,0.36149290809151435,0.04806582015227823,0.046157325001176,0.6016294176523247,0.6067887804145229
313,3.5220106842279946,3.178392973337842,0.28508493738116203,0.1000027958159779,2.1598436403370878,2.355889959721547,0.9203397941573502,0.9443331844417004
314,2.1134915474098106,2.1486731705978066,0.14568072674764607,0.13874504240433702,0.9821282870484197,0.9778089324038622,0.0517853994345465,0.05
315,2.163882829251837,2.282880635687694,1.309532778160278,1.3706913151703204,0.40957486818153255,0.40340307711868734,0.266784326474016,0.2501924899225638
316,1.6726970708968467,1.6264749861364736,1.767050837573,1.754388748851038,1.9963094455963795,1.9077800147947197,0.8893894370865547,0.8990524949598191
317,2.083471254439811,2.780306682908563,1.310053947677589,1.9364769199765053,1.6989969593110867,1.6788679288380943,0.44673394847292336,0.4067339418971148
318,3.407272450560003,2.735196114487372,0.9841123125835916,0.7502542113930097,0.21097758941891487,0.1984514471962162,0.2693378909876919,0.3683367638844788
319,1.6010416970404688,1.7641837500454671,0.9759444174945587,1.1331822768236575,2.1787006002458753,2.0826544792129145,0.5797035301944917,0.5557035100951294
320,1.736939434385858,1.5687180450265181,1.61550431327052,1.2190019175837428,2.7693463983279685,2.726820329158875,0.10580759100393669,0.12055389553069713
321,2.290194004712528,1.6209503402491539,1.071276950738557,0.47566430371609114,1.7831263846375562,1.9445428990758793,0.8480248299878255,0.9370243091493746
322,2.4226500983450228,2.728175167013456,0.38635335737464704,0.46400446836234543,0.5477043553171456,0.516346020911477,0.584680929257771,0.4986807773992842
323,2.8617072432182633,2.3300063806778195,0.39321492712297806,0.25002620318659385,0.6351484858821366,0.6543669532934623,0.7404940332132596,0.8267763874530374
324,3.723518754570016,3.391851673517062,1.150641284296416,1.0720352879011998,2.4809931718706895,2.43666292714485,0.6621542756780281,0.6951542722021017
325,2.7680768543831378,2.353745050894736,0.5147824067758592,0.38245761656270194,0.9398048628137358,0.9686795995195571,0.2593706794566315,0.3403724488534714
326,3.700417909616301,3.6795649825069914,0.4921050291351828,0.4838009637878137,0.7937465373399858,0.7684080761357248,0.31256268212166644,0.2975640859482177
327,2.110891585594485,1.5011051240380113,1.920085076013428,1.0766644571820367,1.9153731005593828,1.9749076259872218,0.3913658989888429,0.44536590160584183
328,1.7550937438316783,1.812562080746273,0.8324921188946762,0.8485014482737055,0.6540635746387323,0.6373966975370684,0.866094958676169,0.8600948760098694
329,2.018121737188103,1.7682868152832611,1.9948589710160942,1.5490178702562307,0.9599724709405588,0.9786669634235329,0.9286499787185485,0.9596499638439799
330,2.1314457439145853,1.637660730084682,1.9054091464662521,1.2602190479184117,0.36105569718223685,0.38579684158324223,0.7900471494365117,0.8430447044740603
331,3.348379831741465,2.8609921962058573,1.518239554718096,1.2647344276853199,2.6937880342251814,2.7541556304484933,0.1376065203090489,0.17760653089971068
332,2.3868448584462865,3.711793849959445,1.062213066896632,1.8216984971909085,2.9073822626191905,2.9999758907310277,0.9091363021246951,0.8311363008270021
333,3.06154359282527,2.579407372294244,0.44256807872833276,0.3182406623993188,0.6476691953389823,0.6146353864200236,0.7026774099050876,0.8026776170287397
334,1.8381013034676363,1.7382458696111152,0.4237514655317023,0.39415598973703403,0.538466206110713,0.5493712224724274,0.9330623010641825,0.9620653451043375
335,2.5713504872186825,3.0785115820098516,1.5984492131241617,1.9274382367623866,0.7719685019150523,0.7658938727586636,0.9279578697873415,0.8949578505311399
336,1.9446528684069073,1.9692429305654109,1.8197282812297593,1.7091718744189655,0.35437635158875536,0.3366690756647824,0.8390762103259193,0.8322318408318892
337,2.7040461624115912,2.325210017612436,0.5404400919149692,0.39622398441312867,0.8874591349772202,0.861430419853839,0.8431419946645768,0.9021387896505797
338,3.3746063221705915,2.307540274194983,0.8934858078004888,0.4687509589578425,0.5789077556744708,0.5765654517673549,0.774624913787156,0.893624913634391
339,3.646675827661377,3.710307689392899,0.13110135397705544,0.17408615441800257,1.969299376667673,1.8688759988554873,0.4172565739728938,0.3922565659940328
340,3.666373473567338,3.137047765698356,0.11860509113931919,0.1,2.869857530464429,2.770112058739075,0.2787928583141429,0.38479284907919387
341,3.703613501710743,2.922966574428352,0.8047355073407816,0.528075108896878,1.529232045093372,1.6225660610268948,0.5466278916838894,0.653627880924188
342,1.9558143378923976,1.9859444658757264,0.20508158570483445,0.10003348853506008,2.1343107755682906,2.285925285012741,0.5882307757634986,0.583230667321431
343,3.2632289885719183,3.055449977694015,1.1789119144257603,1.0340087790081236,0.2633174159970155,0.2501223503975421,0.9693504069645108,1.0
344,1.8671033846365157,3.115379706857309,0.7287598874084454,1.5051336918371736,1.0427138330979902,0.9846978915187389,0.8835403059123038,0.7545401322323566
345,2.674428783661093,1.9875606229179061,1.7712420527278083,1.1487678180203034,0.5019980922911931,0.5367437070675314,0.6895015504315559,0.769501722729006
346,2.1793072331892644,1.9974271412148996,1.6129611558533559,1.466695672973446,0.6197211639933482,0.6797483589094433,0.2608638851799315,0.2998639494533893
347,3.733722264807433,2.4655390087882227,1.0680912103606965,0.48811177823521756,2.884944762657451,3.0,0.37593688300711997,0.487936782150926
348,2.276332278729388,2.9562676020112524,1.1595822745848392,1.7198098683000607,0.6629452616467935,0.6945504341309066,0.4024627199940123,0.3504628264048645
349,3.2490540393288576,3.313202863813201,1.290416214923143,1.605242663742387,2.853294390169536,2.7242979897830715,0.5443190495735667,0.5573190596810179
350,3.792235374772692,2.1888113962904643,1.585286884846498,0.5097819801427066,1.8793908790476346,2.0063586494429546,0.8921922576769188,1.0
351,3.8876505465100397,2.2275936113208705,1.6777091475995,1.0222760788927099,2.435997031550791,2.359848630287656,0.7733527140103044,0.910352713675277
352,1.862893212002393,1.532885722564663,0.8411402200138922,0.5317731124301085,2.152211758177994,2.1682622414114334,0.486550301618528,0.5245502320643834
353,3.4143777655857157,3.4973091680537767,0.6387869276416792,0.6404569759736544,0.7722270274745363,0.7938586147167086,0.06174841691162803,0.05
354,3.5947180705514254,2.474715746594459,0.9912512336476677,0.21185741925831764,2.460272730060058,2.99999094998697,0.3222384087445946,0.42423852899209324
355,3.2263345959507332,2.7829096064524963,0.4303760463761355,0.2991679840116951,2.2869317291545816,2.3603112843201304,0.11979882858409638,0.1807988467914487
356,2.86622544876965,3.8599470974659646,0.46547518169143204,0.9950972622509447,1.8758698859550433,1.6855162557034773,0.22453594932028406,0.14245617859802295
357,3.9929593877272547,4.0,0.7258417315441529,0.4584127879094942,2.6687135238340707,3.0,0.3698672353307254,0.3418672364621454
358,2.2730154234032307,2.1653260761000523,1.3082322924920746,1.2930296044286593,0.8836513958483139,0.8959658369832405,0.32545522233172963,0.36045491986868516
359,3.8266331775628752,3.550700446386131,1.3745720250970133,1.0809781723567102,2.107062245463771,2.1320370001134337,0.39797401515133557,0.3989740598608127
360,2.500646282540013,3.621572373023264,1.0732174073226888,1.6903252510358129,0.5165134679355535,0.525665169383246,0.32190226375466596,0.22990220545151052
361,2.473402768013592,2.1317223245322605,1.2678561476999874,0.7936902260771129,1.5981432127004687,1.7527215609576199,0.7915869559914953,0.8355868517966887
362,3.0549175053314728,2.9174673826616226,0.11179947115481093,0.16040945424393876,1.7001681812006852,1.6159114791353315,0.7379611928638716,0.7829603782849819
363,2.8043123359572975,3.4845865348633467,0.4687132694439819,0.6408098442242804,0.06445720137405797,0.09035497468925349,0.9551802565375711,0.8411804299896293
364,3.318856347959767,4.0,1.426758821868039,1.6606716926986351,0.40169210061021543,0.40768517746007404,0.341261908947973,0.2762657512791541
365,3.611294310558009,3.524431724592511,0.2374147976124141,0.23372887679963128,0.09770559781149857,0.10832281414297765,0.41541456112584524,0.49741456154422425
366,1.6288234022579084,1.57766192533029,0.3983846139229472,0.429331795744087,2.3015239786536656,2.2302645256285483,0.8822655679404131,0.897265628884216
367,2.175465304903597,2.320773676778989,1.6485976462701517,1.7682134993081542,0.3524244385694123,0.42389031769555574,0.7205202481892564,0.7175202547472532
368,2.9137158516599917,3.574707533740253,0.6323693392544993,1.0545352260122085,2.759560326001133,2.575487335941428,0.897704544660867,0.8577045051873295
369,2.534181360905094,2.6652252678891255,1.718989812854284,1.9999997060465045,1.6336489687097437,1.6044732014115937,0.05477258234142127,0.0687724445226566
370,3.191207863426337,3.9729476315794177,1.3038093680207525,1.3826250954469494,2.9133750745100873,2.9850010150238697,0.39650200570998945,0.32950198150452936
371,2.008240989513333,2.193414632801648,0.4682454960151601,0.5291807044685235,1.1226466071165218,1.0981185048648694,0.26757418677197803,0.24657600123060863
372,2.034625027903515,1.965451214053067,0.7096485117148055,0.6467809264084861,0.2798488574145209,0.29995827418277177,0.8136794856975029,0.8496804520372654
373,3.4925992343113648,3.8568488879525598,0.4802114844008015,0.5761318463495171,1.0097346696541973,0.9759675648296697,0.8743772851694157,0.8193766517421728
374,1.9888736657503534,2.033510333174965,0.31180125320515767,0.1126725647719762,2.6501622331731784,2.9848648959839066,0.3885183967550962,0.3745184510541537
375,2.5066664385872297,3.075025629172133,0.633836387325639,0.8542346305819436,0.6116327433410081,0.5919627543747881,0.7158571883968672,0.6248596058987451
376,1.8061744524501833,1.6623919034901005,1.796649941009722,1.54318908697396,0.32067229318357315,0.30771389197311283,0.366903184383605,0.3819030645489223
377,2.2602460071950183,2.0943785874618137,0.5788025553029731,0.4999895206548802,1.0371997828627646,1.0363948392337523,0.6567294562997854,0.7097303774612721
378,1.7661977764378993,1.6128006888774453,0.922684525918681,0.7486005802065874,1.1100269617809064,1.1241322447426856,0.5864819671374932,0.6054804347250482
379,1.9713361228858703,1.66102104586151,1.659991611094401,1.1917123818184003,2.9475356234228656,2.999945381819143,0.18021854585199937,0.20921855027091446
380,2.9840947817687296,2.822104898870935,0.63079163675557,0.5273642432019212,0.666070506638806,0.6597685308221197,0.25679527027085974,0.27479546584778974
381,2.431774674443887,2.3192012394968513,1.7957777614435613,1.6582610751685793,0.6666850518933377,0.7198508547009824,0.22676620910864506,0.24676641354756795
382,1.7791508932450713,1.7520218797124185,0.19843201615685047,0.15837320723401335,1.6889145886101524,1.685663834924272,0.48206377842555537,0.4870637619799072
383,3.99698683006416,3.684359519305231,1.8061732100128862,1.7263003573198135,1.4013560325098697,1.3195017603417891,0.3333903930071591,0.3552130967538405
384,1.5869334020263726,1.7963321765963378,1.5744574580890847,1.8631097057244794,1.4665368259253182,1.4225491052532258,0.5842133530130689,0.5662130445957514
385,3.4279415668863455,2.32310337910285,1.5468102156382115,0.834506036874862,0.8153870487159589,0.8487796451423285,0.8446145499336881,0.9426153101375665
386,1.8002584935069526,1.5043133628266652,1.316300130497508,0.9201959754236452,0.06816621669950107,0.05506700126359196,0.8152839134894783,0.8612840298461122
387,3.293813900792353,2.19544555331075,0.7258308084404881,0.1,2.198622402610666,2.642487113663264,0.3674631880611886,0.5184615137712877
388,1.9309161737427218,2.3437055128902653,0.6959292725026393,1.0096348549360603,1.538621496295135,1.529425727969008,0.860735932321698,0.8317355150974239
389,1.6750358799717837,1.831005267995791,0.8000151307822408,0.9197830415894337,0.3873184525035531,0.3961625911506162,0.5615232355151768,0.547522694149546
