,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
574,2.8174644641492463,2.4961768474502293,0,0.0,1.0524871012645534,0.890567492467352,0.1255638713240495,0.1187230756439774,0.965092996295132,0.9619669998743002
575,2.170057857110085,2.170061510147323,0,0.175552383382404,2.1324523779547206,1.7117654561679183,0.4170541342089145,0.417913855090268,0.8288510673191313,0.8247007696565479
576,2.263320980749542,2.2826902957709376,0,0.0,1.5292742871933935,1.5151340682491363,0.4895311101542414,0.5153592061655168,0.1832006877832081,0.182296164746983
577,1.908298927686184,1.8868482732661016,0,0.0,0.4477359097663218,0.3897662393951203,0.4368397378577365,0.445308596608749,0.3152256587376686,0.3182158071034347
578,3.061365828785851,2.7689660864550256,0,0.0,1.719206111735594,1.4190857652469566,0.3560331118265222,0.3715474082887128,0.1498476374194191,0.148476990939897
579,3.637660907966681,3.0242702863573863,0,0.0,1.4271863264728035,1.075533424555909,0.6806067123728142,0.658518470241412,0.8109895049626747,0.8257805205386914
580,1.8431240177679704,1.7838042940881065,0,0.0,0.8657874286172098,0.8555295781730391,0.2578874241344911,0.2634044641808186,0.571500551116704,0.5658461124572859
581,3.4385451661060418,3.5693253783268486,0,0.0,0.2213276845101542,0.2357797236178948,0.9659111013275844,0.9603641590357694,0.1903883353294619,0.1782371928535136
582,1.5372386091981205,1.539765910715014,0,0.0,1.9162439272231164,1.8932174781049549,0.1187021980094208,0.118026109608192,0.3097455042541442,0.3106698243948508
583,3.7251543283545385,3.384749299682446,0,0.2124484443880075,2.925680381417353,1.981894433177468,0.5177390701765743,0.5093793560813716,0.5467117894424643,0.5341170609700976
584,2.4969172593533417,2.2461117582431047,0,0.0,0.9698693101095084,0.8150104383218316,0.7456132964681338,0.7405382858138582,0.7128632491946036,0.716067012698036
585,3.779098451391655,3.999153445128236,0,0.0489789177019374,1.7478732737092892,1.6900039123045263,0.7197334011925215,0.6746318122694606,0.7578407403584606,0.730178241397184
586,2.291800087698107,2.155655623730371,0,0.0116719720351627,0.2698582275606077,0.2050755884912057,0.9941020172440072,1.0,0.6807881568028002,0.7401595510844347
587,3.522750997774194,3.507789729065746,0,0.0,1.4519659049389424,1.4408112670248072,0.9850998496109844,0.9725035338814622,0.7471684650450192,0.7479872615806041
588,2.6215388148862275,2.4943558464138844,0,0.0921468864476067,2.402300478969482,1.9873244906535108,0.4413398864704921,0.4138216153941937,0.301327459531686,0.2885550125570322
589,3.9239528022493246,3.165066939034498,0,0.0156173172755502,1.4299669561734505,0.933313985512894,0.7225851593193148,0.7014451354750875,0.6994421266492411,0.6764423965037196
590,3.9209535000532494,3.748255364584058,0,0.2685180040079,2.669187206317103,1.6311927101096884,0.2038287104521902,0.2081243045403989,0.6922401203116363,0.6947453544851311
591,2.288592233929817,2.243739898892599,0,0.0,0.5553135759121749,0.4674957195295334,0.6190937256789165,0.632119849566766,0.760937628013847,0.7670780301443226
592,2.0636480677635887,1.766251781358844,0,0.0,1.7607709099143665,1.4204684667391998,0.6482358662001718,0.6449739162595703,0.1445481426909087,0.1454289284338633
593,3.988672503420793,3.999999976937966,0,0.1407167249322946,2.9785134936550928,2.3624872048090184,0.7951635995414097,0.8237117952866728,0.465008742089481,0.4540087461280998
594,1.7499497192230469,1.764124366349512,0,0.0,1.2416007078724405,1.2912321287091617,0.5057942426171205,0.5004684364138662,0.3144524529071469,0.3162178399509077
595,3.806761802043152,3.006909071946517,0,0.0,0.8977490703843969,0.5642947669012899,0.6739149575621987,0.639471295070357,0.5909824439066107,0.5969988731412974
596,2.45096824019513,2.2382696734275505,0,0.0132320436577416,0.021066164062614,0.0118802271287621,0.2117260858048946,0.2176066126060224,0.8828444394621591,0.8709268424352984
597,2.469126139547811,2.2893569511186813,0,0.0067459919047131,0.0303000122680299,0.0233295070202019,0.17736814722907,0.1714480833980182,0.5907431166614174,0.5931335887902107
598,3.755632935440149,3.446088987477528,0,0.2408459810833431,2.5275654632041054,1.6462415565630002,0.2787414472885757,0.27646518955164,0.7259186435959997,0.730370991742393
599,3.201050211964338,3.219131717296116,0,0.0029263852966485,0.3089444429683201,0.2864158330781634,0.3372038024227158,0.3509884316483224,0.8202586361395874,0.8100072256543789
600,2.6404672167542005,2.6214592369626795,0,0.1366242886004924,2.3530304111161,2.066420543321346,0.7536662804870019,0.7487721360235836,0.2189417495926056,0.234787589561938
