,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
27,2.2054630121433454,2.572022336012128,1.7905991302097226,1.9998616115114471,1.607631073027462,1.62213862154104,0.1219861592574245,0.1311937298347223,0.3829986759087636,0.3773668351481719
28,2.411306108994704,2.582850320234887,0.5043405240001131,0.862311427514843,2.5162488705869923,1.9968802294196428,0.3440068077581337,0.3687444983304049,1.2204373750010262,1.2119233250186177
29,3.3649601280170445,3.320074387380126,0.9916821054681916,0.9535184976812474,1.393870403282551,1.4181005128379214,0.313083527336249,0.3277551279911185,1.024652168495359,1.023936030517631
30,3.4567164771772,3.155853584919636,1.798936290274838,1.623796560301711,1.939742185248175,1.8581502078452177,0.357008692277358,0.3326896638584252,1.134621570489221,1.1326215397348895
31,3.2296712400236216,3.892879863356819,1.4846819791871622,1.496723916894899,2.76292582754733,2.7743418018142907,0.4285087070167014,0.4157206436313286,1.4321617268455369,1.3831617247058154
32,3.1354365317501154,3.103358663902536,0.3066989681768512,0.3033897927741379,2.0630872025045135,1.9595765146019133,0.2777263604063611,0.2688864367955856,1.175486352767516,1.1614175288645483
33,3.3335751148598813,3.645151871842545,1.8282319114263463,1.968241656738937,2.0492986761097174,1.9971121475471547,0.0608195090070274,0.0637377284033903,0.2954825186432449,0.2884821681210679
34,3.551037716027651,3.699505834117758,1.0311025640279594,1.0638991404113425,0.4710364211127125,0.5924160978084204,0.2584197112222509,0.2587184046640046,0.9203687760547288,0.922676618162712
35,2.160429098403168,2.103750724516928,1.5633252930516897,1.688329276611599,2.45069021100682,2.288274574763588,0.2292874707569691,0.2129686423980079,0.7367160132662515,0.7469466625897844
36,3.740585904870888,3.3032054890438154,1.5451801571789847,1.4354320253668094,1.5255285607643514,1.4443827096807,0.3377383559218443,0.319644408053184,1.1228149305418509,1.1386555176633784
37,3.0913482336926235,3.208655886084163,0.4329066465051403,0.4329744969609871,1.6689854218352496,1.6075778130332257,0.163861114696942,0.1574424897181987,0.5864676059859028,0.5655146596036297
38,1.6942965069369929,1.624978733798309,1.1357244467979124,1.2215932744034677,0.8112699804642327,0.7108078037622957,0.4195252946357344,0.4137385612628968,1.4317152673421936,1.4371776054751235
39,3.941829718736392,3.9285612199856104,1.0403952440194184,0.9996351863179168,0.423738322767858,0.5168881582300295,0.2692601173126602,0.2799902637769913,1.2687268229555173,1.2726486058949815
40,3.47897924564948,3.560851715116385,0.9421583478341866,1.0349054177442911,1.5730358890683944,1.5079016688059788,0.1098425837439761,0.1088027725504049,0.3406390077732219,0.3449379421712437
41,3.574490355637164,4.0,1.1083107805856591,1.1898588422570002,0.4291270658678316,0.4523182002297232,0.1562021349847115,0.1570445283748757,0.5961012164018245,0.6035864620498859
42,1.5954069803212978,1.5963141095977218,0.387204732809176,0.4044470503404726,0.7207158981952672,0.7068291058890961,0.1778826470130522,0.16944876613149,0.796638389626284,0.8140890859473363
43,1.6564618639190427,1.6275255298239597,1.819359020530129,1.7635726093458524,1.769023251205107,1.8612675785234176,0.1762361679170579,0.1835374835532899,0.579737118040407,0.5787371928235121
44,2.2145455537132497,2.1398545014039727,1.5709133960226214,1.513721136107582,0.7373049073796164,0.8126189969834634,0.2274713138562683,0.2162503587624543,1.0005902473947488,1.0017366866492126
45,3.8130307569225415,3.73074539269055,1.931832916382434,1.944326584897757,0.64318649668615,0.5639975810695985,0.1649803895418132,0.1609441147051478,0.684367291992294,0.6733672914854406
46,1.7507199131678228,1.689337719755888,1.847089800570996,1.669861192478896,0.7386491446433571,0.894900717563842,0.1002128843378642,0.1047530231668461,0.3969762721188343,0.4030200681651432
47,3.960947259552171,4.0,1.4444080430255888,1.4627044128341482,0.3322773917732263,0.3720674613131737,0.3968506031034424,0.3850335937212611,1.4244579785670757,1.4194579759518329
48,2.230999217317266,2.2344395890971103,0.1033401810917597,0.1,1.8065122280522985,1.7251320759165183,0.0214903569520966,0.0195273985550069,0.1055107084513484,0.1069326452735759
49,3.1897393146409945,3.2009965980679023,1.0001805313887178,1.2385920202582628,2.4790011845903077,2.365252983823656,0.4208173800494712,0.4045896900161709,1.454361765496174,1.4883618824361111
50,1.639822747618799,1.5843952338213687,1.9580032789460455,1.9588367314349504,1.7740289773259388,1.587570075263136,0.2618069191042314,0.2467980053200922,1.0403480499629776,1.0383304186147602
51,3.950915575182773,4.0,1.353882124162745,1.3569820054173631,1.5675267625165727,1.5941949714685977,0.0647850320242862,0.0655217781070727,0.2867904879894925,0.2853061309715553
52,3.903245504841741,4.0,1.4785961145959603,1.4939333631709677,0.6897230858850866,0.7334718946461675,0.1348322013053341,0.132083630110198,0.5554468786868478,0.5634183345257455
53,3.1129515118498348,2.250745092319983,1.6307903948168334,1.2911342139537585,2.400560358601348,2.472879913266182,0.3475128546478105,0.3592442958885283,1.3945729027661462,1.4475728958165162
54,1.877440466307534,2.000707253864536,0.5642996163307967,0.6830230437394675,2.122888008881931,2.069019040937923,0.1968669538517237,0.2024359413725024,0.9358429860373054,0.9378433063198046
55,2.229445573032299,2.303474659923449,0.4708690583092656,0.47823425432894,0.894128808083727,1.0186779881762205,0.1628239817331859,0.1586321332215054,0.6684860031873219,0.6539353726313809
56,3.7574206647587745,3.762890899859069,0.5060391955640192,0.5041837811755127,0.5522080780320064,0.5710412279803473,0.1158608202398063,0.1136224966590845,0.4388262268257368,0.4446387328090179
57,2.0168833348187514,2.371556815672255,1.733517314346776,1.7561565140272213,2.407842127025238,2.453062661640761,0.3362721019125826,0.3498873483317967,1.0898666581277336,1.065866651266122
58,3.4466072678921114,3.696087043233306,1.2798601609536646,1.2236732847188536,1.6517602743053037,1.7729230693716458,0.046849620028802,0.0445404475977703,0.1529310066260779,0.1502539968538791
59,1.7302719861102291,1.6546794490860497,0.7381628896028086,0.695318427316951,0.0003876639592453,0.0,0.073726122590785,0.0736411545420742,0.3449643330186312,0.345206571342453
60,3.931454396357026,3.692066020197247,0.276961552271307,0.2553847485118865,0.5818846288209013,0.5541391543177857,0.3440483708892552,0.3545304279436231,1.0780433144762156,1.0951908888126196
61,2.560215494019447,2.5675196277457943,1.7886564680144037,1.6910470689629729,1.7298673247700451,1.6252060402968869,0.0288894840181378,0.0277102640420788,0.1264357914352485,0.1266559600739781
62,3.818151722037391,3.9576341078141457,0.5752295131740508,0.5811830985023415,0.8711173302570138,0.9032249006660776,0.2513820129472976,0.2768914408716614,0.916399764285224,0.9043997737759124
63,2.199766381758905,2.3430143515487316,0.4620493719159692,0.4872623084594858,0.6397716311931705,0.6155530597013138,0.2709869219825245,0.2577973399373823,1.1506593175466104,1.145559085965057
64,3.285774338457871,3.59859426298781,0.1886028836586916,0.1,2.045695204153056,2.2660933904428315,0.3466025592664268,0.3609338844273949,1.2999894674483965,1.242384543273396
65,3.9081193482405503,3.548557899966507,0.935657427717288,0.8394153850135422,1.294174308339455,1.3429240707463477,0.2092257149752379,0.2073822899437646,0.7872330175440049,0.7946130980843316
66,2.3731201291366117,2.4373519533765347,1.523325056340268,1.5234050380214084,0.2130344950548643,0.324752181262821,0.1579860398787198,0.1588486011963923,0.7106568988999743,0.712979279286148
67,2.1507369284295894,1.9316170092103708,1.0271069319885715,0.7343189543644435,2.9772717896366183,3.0,0.2913226017040624,0.2978592742441338,1.3304022332390764,1.3434038802333577
68,2.945261560738303,3.4863497293590213,1.2771590279563658,1.528078551493056,2.097326595987715,2.036096000408397,0.0230109321873948,0.0220364442145982,0.0721410234692512,0.0720175945319395
69,2.738811231084848,2.7040591725262395,1.5363550644888404,1.53668464253967,2.855106717325101,2.643289391375172,0.0573496996541512,0.0608631214245515,0.2213119826250904,0.2195112316495233
70,2.824481516256201,2.7924063285520853,1.1252420432368628,1.0831333481337226,0.5305838107311394,0.5172821480762236,0.1210491003124695,0.1196458081207752,0.529580388851079,0.5317998667758594
71,3.8257718489431873,3.619505832849141,0.3619562735516884,0.4351162731089655,2.2728842469442037,1.9525828690074851,0.2220231545554441,0.2457437514595599,0.9996830590986918,1.0108990867358312
72,1.815551821588009,1.862226013746023,1.4208686492198883,1.22097948933204,2.9541914864377423,3.0,0.0161295389169888,0.0166974370311327,0.0617613688351779,0.0621177216978839
73,2.691229445323549,2.349234674233484,1.91526369978642,1.7598935580515538,0.7215133085309354,0.6512316860397294,0.0236007176588753,0.0249048090165141,0.0896127687432279,0.0905278703063401
74,2.8986483701361663,2.935654916909532,1.686483264016111,1.7009666127540342,0.2365888431203208,0.2566457234090865,0.0623094862700489,0.0665274304647206,0.2878323745111036,0.2925523190869137
75,3.7371687311856823,3.847970753176678,0.2220072716641315,0.1295024089813525,1.720764154763544,2.0176342940751892,0.1266665548204884,0.1257382789852648,0.476806537558799,0.4783564498437135
76,3.2674928216931827,3.282036903117386,0.4285134198878729,0.3173390873369047,2.7859334136502873,3.0,0.3097212072875067,0.2898916564071797,1.2437781292912875,1.2361277112118485
77,1.8058565826582729,1.7098310948259108,1.471238593767179,1.3685659179580845,0.693948546809038,0.7268197375065285,0.1105495149271648,0.1138146764624414,0.5052729101376751,0.514687191409591
78,1.528737620356131,1.5326531103457042,1.5155003072821869,1.4218655300807657,1.2570873391204258,1.1858863168078502,0.119549417968645,0.1148945899462016,0.5290818334416447,0.5277660582209598
79,2.408835938917698,2.444159107592057,1.7557051899105345,1.7568309516171947,1.703332980393757,1.7128840156302585,0.0247866668582533,0.0235057227571756,0.1166405335269226,0.112909089849533
80,3.374861096356198,3.337781482361709,0.4929733069346518,0.4595482800997313,0.7951395575551455,0.9180124343933802,0.4938606354588645,0.4950308624082488,1.485178075431264,1.4869024339464494
81,1.7215934159795228,1.8071421100810725,1.2873148743358542,1.4082105960383065,1.3070598254351131,1.1853695308977392,0.2673752143607777,0.2790192056008915,1.1224533370127463,1.099453334129356
82,3.7186808972681393,4.0,1.033567878194878,1.1001304656343889,1.3497608600835826,1.358752880415079,0.2576895472116413,0.2435326083544937,1.1097450069426982,1.1007450033696011
83,3.7551215516034255,4.0,0.8837430932112864,0.905727085871023,1.334178817642497,1.2466780822711032,0.1117927338948956,0.1178290286846346,0.4455940857736433,0.443874326427967
84,3.480362866824063,3.133442795586973,0.5516001172579894,0.5301603197499125,0.8787441116942412,0.7664378711221989,0.1318249190746715,0.1275304314531264,0.4830679507319261,0.4782496579743782
85,2.3097721065340218,2.0929304457515725,0.4498419245010739,0.2969307011084443,1.7106462918605172,1.7498613956204216,0.1944794620508138,0.1973322033154444,0.6955303052905646,0.7102543938322678
86,2.9371145530748866,3.2432877242091465,1.7760857945125266,2.0,1.8396386002235705,1.818318123415035,0.0176565806732862,0.0186183908365262,0.0668407262067766,0.0691334870242506
87,2.119386727319497,1.911608031371077,1.415906004993276,1.2786351230638662,1.4239759880672576,1.2697360130673394,0.025211504075191,0.0248821599854468,0.0797639577630076,0.0799194539895044
88,2.475407047437338,2.4306177111875984,0.8402347648676992,0.8443300725631103,0.0403397780056852,0.1972348124902267,0.2508685573163184,0.2411233278187817,1.250375565567338,1.2651859251637254
89,3.084110787454229,3.023634885506254,1.2122806814471043,1.1930861064444522,0.1098383586101964,0.0597441674487515,0.2576723407430039,0.2691065990742275,0.9280277501525276,0.9357264511785388
90,2.2598684789886803,2.1724073247403615,0.7353968590048591,0.560246120337306,2.9237491620050164,2.9592858117077907,0.0353117515300391,0.0343671768695751,0.1516562646313241,0.1542724381010659
91,3.2438055225910936,3.292218138499496,0.1024337178132256,0.1438588049795457,1.2165534093508952,1.178450113085764,0.1816650473757016,0.180995108549553,0.8819696747636139,0.8906565630938508
92,3.948074147688259,3.289114103532099,1.43751413077349,0.6283212355937979,2.21669600953479,3.0,0.0901776684138011,0.0827087722489767,0.2796970380671792,0.2810907631672611
93,2.8960823755132186,3.2475212646149703,0.2533715236142931,0.2977568508272742,0.1341765163390973,0.0668237466317504,0.2541537675898606,0.2318427488513647,1.208858253466897,1.2172526141440208
94,3.8701000487363784,3.2106420108909264,0.4867421933276918,0.1848209376542888,2.238011618438574,2.4493951395534586,0.1900869316101072,0.1839301049578824,0.8213824824794389,0.8232641384052931
95,2.308264561693681,2.7368786363608644,1.7171509430101477,1.7063917671011086,1.1892845640922185,1.295020916624957,0.3213609109540584,0.3260331003227484,1.1365228580566953,1.1015227365327287
96,2.4815604780695404,2.3658420807300056,1.404844337706631,1.256922649822094,2.019556065530819,2.147495000387325,0.0421092498817513,0.0394363501139331,0.168878756478636,0.1692351227750816
97,2.977252516579889,3.09638881453666,1.0856996241423085,1.0336184370530002,2.7081711146965106,2.871110249428088,0.3084518041774402,0.2986811922608619,1.3583143521430197,1.348314312523844
98,3.155657964374643,3.486959408255695,1.871168921590607,1.8866001151929912,0.8152581075502103,0.8976115935598595,0.1761945202043665,0.1820619061663553,0.5318025164597959,0.5168510875062803
99,3.7604631208668167,3.810171532057378,0.9749833667261392,1.003270760029676,0.779786789623508,0.7359184904996986,0.0523288428733773,0.0524927954475181,0.2328513935042142,0.2306708084780758
100,3.581613532410214,3.399767423770105,1.8161993253388184,1.7717059234068844,0.9533536492331386,0.9521764303865565,0.24677484658974616,0.2467849046177793,0.9440140630873007,0.9550140259299043
101,1.918500015844352,1.9185134945163385,0.6200019957984837,0.6101200623681761,2.571207397689401,2.6283631144086828,0.23244269570444126,0.21853661903222996,0.9251986706730292,0.9320238454483568
102,1.9232606147457152,1.8957594963985618,0.9234538291996552,0.5948120338844124,2.515506036367561,3.0,0.1008100449816456,0.10354091926884086,0.3766689228741894,0.37882694472702133
103,3.3589708470352964,3.4719274200804695,0.917791567414379,0.8850179711624999,1.6044452134861857,1.705751923473831,0.3082501890250841,0.30684507177240805,1.2523046968803864,1.2453045865448429
104,2.574781430164609,2.3294308601589315,1.1936068232486126,1.0561566166446081,0.697437097490023,0.6741506050250573,0.019982187771365695,0.0194557112417537,0.06202675113760866,0.06157535547835702
105,2.445639800636444,2.350563092535621,1.8972374992512873,1.8895447597211843,2.71619326298308,2.518599869646624,0.21510791847959138,0.22364029505686345,0.6969706422237316,0.7009706378883287
106,2.505092150396705,2.0891664450174305,1.542816293434855,1.0797381621823932,2.688420456935205,2.950763097427569,0.28338756000670406,0.2844600541104594,1.2331611730162824,1.256161176326846
107,2.803865101506551,3.0668036421501377,0.3088051243483252,0.10000404739401424,1.7247486178312155,2.136423395262981,0.32156920651012055,0.33826868587852343,1.2600883743566715,1.2124495379834206
108,3.2374553612819543,2.918724964776271,0.5641543117409874,0.5484351336583176,1.3387829429322675,1.2761824636653754,0.4080379421101405,0.42251087498041046,1.415692260275576,1.4231920298355196
109,3.616943505004416,4.0,1.2513792890647502,1.424357329375358,2.344667886820868,2.3296556276016323,0.31605377636802934,0.314376062147722,1.379093211100532,1.3748129588447544
110,2.9713344441741594,3.218308790246141,0.5811344271221485,0.6799481509159666,1.3944657107718221,1.3768281221334613,0.2712005778666625,0.27249795112574027,0.9872079273088282,0.9972260732534193
111,2.4090686433813855,2.5830259001058957,1.954651348432742,1.9469290857607087,0.54073261425004,0.6313380879674729,0.22550474995310854,0.22583021596864747,0.8770788580983242,0.8705215308792833
112,2.342124362712105,2.655418730274547,0.771156886572802,0.8012894970027988,0.3608260213550756,0.37125110652993254,0.3256855788099698,0.3460038205946449,1.0994677007958849,1.0724615512764857
113,3.5546137707433556,4.0,1.7600010506921324,1.9935212202539654,2.593878246043362,2.5194239562543426,0.02978451777190207,0.03261929585110266,0.1247152018209437,0.12434794606401213
114,3.0089066615060314,2.74541178759941,1.9109259013926894,1.604965545986163,2.957376378073452,2.9999997367936597,0.3202641980387029,0.3053665581702852,1.3304084742987148,1.327408475490325
115,2.0321865276253357,1.9289677452393579,0.46509299628108836,0.39593242395100914,0.0825433914774667,0.012664604514273373,0.049071417410254954,0.04855051862243156,0.17212360624167464,0.1697103469522932
116,2.5726824111288966,2.5487559951550685,1.1903480747337338,1.191111352321663,2.134239946090814,2.121848957403106,0.1525330126172238,0.15299185410047303,0.5195521179874771,0.5235527388296268
117,3.8443827740173475,3.516809599250047,1.8561399258192663,1.817778498819451,0.7455502450021824,0.7574332042327434,0.2789512417051571,0.28455920725805284,0.9230657389372273,0.9220653498407426
118,2.5974225447927566,2.693574365859571,1.3483692022192222,1.4328032769756551,2.833128431954989,2.9998780494541526,0.17339591014232952,0.17723625279994953,0.6757824422230361,0.6827816468515725
119,2.3179672931173028,2.433163791437402,0.9003545691194638,0.8989970567105876,2.9719104048516325,2.999999324481832,0.4160083329036889,0.4304025925492139,1.2986935871570215,1.2926930224929722
120,3.5065335648473717,3.58069433016903,0.524979093618946,0.5843910864177744,1.2624411850167525,1.1959681741989172,0.26813425088833187,0.2790897343478403,1.332631771277296,1.345811608483059
121,2.472600940427885,2.565674849174318,0.23575898731444478,0.26616599937481045,0.4026352896781267,0.3691353867298082,0.026305534493217424,0.024587054237393328,0.08152359803918743,0.08129717749837923
122,2.228674854314293,2.209200635972469,1.600523100565599,1.6202902047996552,2.214702161306132,2.1468081084199184,0.08728636925094407,0.0832333705260186,0.35893661137222693,0.3669365719508001
123,3.0637678721152035,3.113019871466021,0.7559760317383215,0.7301768277367622,1.649295353156191,1.7131158129388588,0.12875923880754087,0.1252856895394953,0.5636443680764293,0.5601804524749253
124,3.8280212053248786,3.423347867283669,1.2885468588438675,1.0298182856262952,2.7577419371554304,3.0,0.2624744115525923,0.26719155665046107,0.9873115502054477,1.0086769146228438
125,2.992792074774465,3.0768683276520212,1.601364941111612,1.6793464257205604,1.984765141666418,1.8338513935269503,0.2103243116215882,0.21522210067714942,0.9929304121120421,0.9873630258925594
126,2.576281648814323,2.197411307070285,0.9702643479648742,0.8042677501730652,0.9499950304773985,0.9667831253738619,0.4603877379537636,0.45830130550355663,1.416319840797617,1.43732000844508
127,2.060392047437959,2.0216145064283486,1.9672126944170683,1.8576788194320397,2.288064141275582,2.2976251877385394,0.04152887293062684,0.039170968105741014,0.20658433819154182,0.202352619521027
128,2.1966324402921735,2.688822127651437,1.8233862629322501,1.9631235580941937,1.8876892314496951,1.9168629818276766,0.26975658297872046,0.26738247582279684,1.1275703889948498,1.1045704830403504
129,2.8242500010792853,2.824433107268923,0.49522623923198783,0.43002646730629557,0.8069194766176624,0.8212421464795864,0.07612449565423718,0.07922501596615719,0.23438492724335763,0.2367666815204376
130,1.531140767199498,1.7644467292527206,0.9768150751311169,1.4055589020176678,2.61931472276481,2.494208552381157,0.28678166688780654,0.32353340028928573,1.126500387725044,1.1115003828556285
131,1.6069879228630355,1.695605859069813,0.6436952368311329,0.6222389089606791,0.9161889304559953,1.0617228421631792,0.013359727446816032,0.012997884286646399,0.06350526651480498,0.06256785320231387
132,1.963026531372726,2.0435807986071564,1.3370882671862352,1.3460820583029152,1.589485760480103,1.4884445064073657,0.08992432669988941,0.09297130414821549,0.34546853629963575,0.33324691786903626
133,1.8486370921476056,1.6645059150618886,1.7005263459980913,1.481033574935571,0.6025317911470698,0.46058776514005106,0.05004937246153316,0.0458037016088931,0.16958417694434963,0.1691608478729605
134,2.8934316620374183,2.8009684049457677,0.7024301176988262,0.6360728966272674,1.038007012544219,1.01996500097249,0.14329820621525835,0.1338060161414736,0.5319517593447253,0.5337390415521058
135,1.7026622779434093,1.9912296487722905,0.9242816391783687,1.0647806041503445,1.3050843172566586,1.3468357124179775,0.172386131242125,0.16600868258657986,0.706256785973787,0.7065116834348772
136,3.328280695807025,3.1140652679658234,0.19703804448688533,0.1,2.6450445761753505,2.8305242071477488,0.1535508410456949,0.16006804909277433,0.4969845822799801,0.49546561596624933
137,3.523331160576941,3.812098337492763,0.9044743097911088,0.9317345417001568,0.05458388771869582,0.0858303759211563,0.2937059769628007,0.2996686843755655,1.0265106237970307,1.022106787057885
138,3.1003346347306566,3.1980774310763613,0.8077587727033507,0.8114242699147837,1.2916271976094742,1.4097128998217578,0.3518772063086516,0.32509802858937814,1.067433926804146,1.076934237703284
139,1.5466428614250267,1.5361017646864976,0.7713438970524823,0.7661485171683662,0.8554186408025772,0.9137691735741832,0.17318856680610945,0.16491768591934203,0.6189675256911764,0.6259675243289544
140,3.576011220406093,4.0,0.5723822638933426,0.6779969656917572,1.3462496491842622,1.263412694696011,0.021399149378691522,0.021786318498442325,0.0787245219633351,0.07639999566529333
141,2.4127039736151854,2.633685085778102,0.8968237218318302,0.9549656660945596,0.22563149640306812,0.2193889857019067,0.12990063508740915,0.12751771039863022,0.457427265869445,0.4517529484803227
142,2.8206191614259692,2.8750202829636207,0.4339646430941638,0.4209631066320597,2.1458010385917126,2.284211440937019,0.2940486198546718,0.2952687842636289,1.131855693999246,1.1528556898314086
143,1.800285783453492,1.6898908713953995,0.4277640660169342,0.285900486132524,1.335857744956035,1.5138291680843574,0.372482537471897,0.36146660186465407,1.3543587370111723,1.3783520134959346
144,3.8841538480048756,4.0,1.389396325029216,1.3847107287753178,2.9911826700115904,3.0,0.26845821729507446,0.26514008586824367,1.0516972216709886,1.0374929954512122
145,2.461964590068694,2.7347919475260642,0.5847949349073372,0.6172227264369401,0.2477340830893412,0.3469366896522115,0.43539773243071117,0.4369051046860983,1.4113066506988712,1.378636323376812
146,3.1307944718656726,3.060598090150272,0.12756872302895308,0.1,2.5948744037655698,2.7060126016834896,0.3255851602177059,0.3322994182395819,1.1950198370694591,1.216436363522031
147,2.130546465553083,2.3804191535126478,1.6586546090499577,1.8438689233798131,1.1059994719616761,1.0931244541552272,0.18613955444714145,0.16986672176323717,0.6754287369399343,0.6732093914735167
148,2.718965337970821,2.519451634194941,1.847827268698087,1.170505874754747,2.5772351977734913,3.0,0.2930119151442897,0.2721213554127976,1.0016255625168333,0.9898410066349426
149,3.587578436616443,3.7046174892425445,1.0891809579475975,1.1737339286159434,1.7776527088502507,1.6306616002557668,0.030092594956364505,0.03136953686064934,0.09170197168945327,0.08974228330393307
150,3.7823069791304356,4.0,0.45498215877921955,0.4983522582968872,2.909485737391263,3.0,0.17066269420249466,0.1784487130164421,0.6391943937228011,0.6431943911976266
151,2.5427904159192205,2.651330298813264,1.9543262718754395,1.9999999897476237,2.6893478191669873,2.757587968716947,0.18205355199011583,0.18004721995516848,0.5714460860199241,0.5750386570528392
152,1.6704004595758195,1.6578536219342517,0.8171704697035437,0.8107638041220777,1.0731204653431492,1.1541261830466767,0.12997492845101974,0.13247436173509836,0.4402605708063993,0.424791594000522
153,2.927767165314096,2.8032574545427495,1.6910800001894977,1.5504384213358926,2.4214817358203833,2.4545149794414045,0.24841684806671793,0.2627378394136377,1.09429740264531,1.0867028584145224
154,3.5790022192736077,3.305865486355635,0.8708918049126654,0.8997544066964891,1.5754691682184312,1.5602529366467857,0.025091219326288973,0.02572641586383664,0.07681456015672512,0.07757318725906762
155,2.120109327161716,1.994139861199204,1.4530299825314223,1.1831070579328211,2.4549983415798406,2.4113929089271586,0.2790794480887962,0.2842795429047943,1.0478735407875008,1.0428735351306961
