,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
15,1.9342179192415276,1.857096172281528,0.522258041318001,0.4782467562947419,0.7185776384610623,0.6507712149297149,0.4180705799353829,0.4371683148529918,1.2834717979799903,1.2934643154514045
16,3.6868366396298593,3.999998669327563,1.3760051964203035,1.4992116708510943,2.570157670913644,2.499295214190807,0.390233922149754,0.3905597562436645,1.3934184371194187,1.3734181265953382
17,2.211373930181325,2.5239370757152813,1.760360162895022,1.6080412669668354,2.400605909858659,2.441136461407164,0.3541748677131467,0.3750792286449788,1.0710367405559849,1.031036740272215
18,3.0007472135844058,3.1857645236761134,1.3531537097440685,1.5433393789768752,0.9689255880790442,0.8638081164257065,0.1792096223042744,0.1710465831401521,0.7544225093524147,0.745568840036092
19,1.9866826679188632,2.264316034435895,1.1591801625098868,1.3419590051072543,2.9484419980161514,2.94994110561737,0.3375586172123109,0.3161402544243858,1.4829873497304962,1.463987304396091
20,2.5291620497864136,2.3234371727759835,1.221663205651728,0.9220221942995974,0.7692064103782191,0.7811009202793022,0.1245555026567698,0.1263571217573879,0.4404499431039576,0.4357832715101064
21,1.8148475136728757,2.210557322820073,0.6114481437045276,1.195502021188051,1.6167311317275417,1.5513057029239832,0.1943075803890103,0.196652526382718,0.949321088885734,0.9308221396937882
22,2.2355881468282126,2.3786302525918632,1.9188157771517325,2.0,2.7840202601466917,2.9986366914734788,0.1971849708384177,0.1984612327219554,0.870690886091472,0.8595163566622704
23,1.6312271689000422,1.8526639467388653,1.3300678826208705,2.0,2.697902544284551,2.6314780309129433,0.0554070465242384,0.0590752891508847,0.2051821833447734,0.2051445021689484
24,3.2063638421488445,2.922764064777347,0.7367159198396764,0.654688620527211,0.7478722443942811,0.6175768206727026,0.0597239303522231,0.0574579685684097,0.2594462022986301,0.2580177030752458
25,2.7122301512444356,2.1450200886376685,1.666325525878208,0.5467501307094101,2.7599449905317437,3.0,0.2751417666075855,0.2871939432344255,1.1828311412180017,1.2070003534402325
26,2.7169795855085557,2.5182739400163623,1.9524181247585604,1.3088928316142348,2.8604439025100135,2.999999941154286,0.0828487553264049,0.0826606509847763,0.2742820294551739,0.2712816329672898
27,3.754636387303003,4.0,1.851313173675627,1.912110776562907,1.0288016990170572,1.02073197535161,0.2473387888579668,0.2434874913228963,0.954957348199586,0.931188852150974
28,1.8788882896903405,1.8453553158281732,1.3593024461916492,1.0697459387813844,2.1420979202240464,2.1385068847069593,0.2198375800725086,0.2228250614598488,0.7859785336255525,0.7710313883413277
29,2.0888430239921703,2.061959481960225,0.3596015390649151,0.3314216916831469,0.3394757099589284,0.2666411056643395,0.2991589943872983,0.2815847849070883,1.197975221459588,1.211232565887177
30,2.8509102650035363,2.626323161740256,1.0489430453223691,0.4117316547876009,2.2113981435462855,2.589849202613494,0.4172960362138453,0.4010546795789669,1.4505045782966006,1.416504528562314
31,2.1645783160712826,1.7627725458084502,0.8986239939503312,0.1000037144223228,2.578144485276628,2.9002197040437845,0.3548066821059053,0.352773354308441,1.3273117408142432,1.338316958856777
32,2.1653190698279587,2.973077062264898,1.451419584905011,1.9999992384279417,2.3947973964545204,2.5556172754727617,0.3174234221599556,0.3242892947983583,1.221251692375293,1.1802521892524156
33,1.9593224674712708,2.1216046560690645,0.2415482206438795,0.2737058950066045,0.1164911360573746,0.1006915477030749,0.3460106752796561,0.3524423602251765,1.4083728320765956,1.3701310590080218
34,3.868085287032369,3.3247038990313635,1.455687646053352,1.0549216231118166,0.0557999497752345,0.0424448725586828,0.393614426599982,0.3878695588876236,1.4910863835599468,1.4893351389159046
35,3.3583533752566956,3.5203401609542384,0.3357361954536564,0.5948513987453695,1.6387784357532529,1.4465250532515856,0.1467940619031723,0.1450688974269223,0.5436737370883014,0.5603821060122806
36,2.11584105867873,2.1854543488607554,1.402642599091097,1.3698788430659252,0.5197712594213927,0.6656283061528888,0.0623829210205615,0.0662971460794868,0.1942609151199451,0.1880407266558383
37,3.5502945126880854,2.900638061882889,1.9554183971588688,0.864771398006148,2.1267011345900046,2.2573009439028366,0.2768836528688277,0.2798642410127603,1.2296847986958963,1.2109544471799651
38,3.6771094896714662,4.0,1.202568267759387,1.3816876971213592,2.1646289058880455,2.1923742834691544,0.1259577121558702,0.1164391283429319,0.4452785294350361,0.4518199600112683
39,3.3674242865998902,3.2914986030132147,0.3484222381223636,0.3815695350078779,0.8393448762381887,0.7781736016025799,0.3973756603530251,0.3865415529864022,1.2316859071548525,1.2811133979083071
40,2.4404450876983006,2.5838555535239376,1.3701181440761718,1.3927809319524491,1.659246323216704,1.6718367568861254,0.1141945966516337,0.1167578055869643,0.3745731554154362,0.3689265016759185
41,3.576625284911682,3.5848708776055984,0.5567699819027452,0.6497633918115882,0.5148360126443872,0.450236623299233,0.1475987918766151,0.1511242198236118,0.7227462218592214,0.7237391543344593
42,2.784776387991393,3.180584286552146,1.689326493138117,1.9747334559110756,0.4927455865879036,0.5896132889598091,0.2738020643011952,0.2773674197232079,0.9213295817252448,0.9082134248506442
43,2.3918166454953234,2.393545460487922,1.0261437631231674,0.4750115540033489,2.5285185663690597,3.0,0.2151421667096433,0.2379085145413785,0.7331042214101503,0.7105464206848685
44,2.5506575109863454,2.5910665690538437,0.5556821402132769,0.6278078927561971,1.1955666675497856,1.1092240545205818,0.03661081078255,0.036023417397548,0.116916855940568,0.1143510517192264
45,3.3396076046993324,3.187970282837488,0.2934558620160593,0.1,2.2052189710689594,2.5121799661678748,0.0661120871959729,0.0632750943739107,0.2827787296226736,0.2826941501203559
46,2.214474253768393,2.3973045710725818,0.6732256368513673,0.9958251648762813,1.8173837970803048,1.576941805953303,0.0316092971134677,0.030015641302645,0.1029266069732946,0.1042980608530305
47,2.878010777669094,2.4749436780063405,1.0200805901339571,0.4671643878352819,1.8289543502005072,2.0663943606914597,0.1422241341511737,0.1336367623978997,0.5698064746842325,0.5728921840099752
48,1.7419067236375805,1.921847658422864,1.15124297743451,1.203354484854258,0.7176687897857885,0.8598236133942605,0.1994982654563594,0.2177826756188545,0.9211751620392994,0.9035041018758068
49,2.68236010946349,2.4899949500508085,0.6246979548326974,0.515733014808481,0.1289936005413184,0.1903981051260248,0.2366785195475458,0.2271780650927001,1.1129468547368504,1.0908899411074209
50,3.178544446879636,2.6657074076726635,1.3060580358435472,0.7102892557125625,1.5158004920345147,1.64069654155277,0.2325773235985025,0.2312695567160862,0.7416998802948237,0.7410309062621134
51,1.6356596544355702,1.5232195531595794,1.4177441719936994,0.8582278289114718,1.9838194432865732,2.114326242965518,0.2031857842712778,0.2171017746317079,0.8882470654380393,0.9012597252876036
52,3.297520666605437,3.5889152843510264,0.4362951127345752,0.7252394232199878,2.80621620861188,2.5092379830070444,0.0677535561175011,0.0683787504769528,0.3204668842582028,0.3136488960914139
53,2.6090554093362264,2.8855537601147905,0.6234151845211263,0.8002978642557916,0.5013547777695084,0.5068126602124912,0.1819135612820271,0.1879091664120958,0.7286231599617025,0.7401732394195181
54,2.2476812747703683,2.4064108572566356,1.6275494944050537,1.7060754201092942,0.4675022591132959,0.5155111019754585,0.2463129756048027,0.2522224023860394,0.8059694131313531,0.78319390369837
55,3.1695234148387774,2.882293911545507,0.4334026321388466,0.3347185921074422,0.9949098410820906,0.948112677879982,0.1923411380604282,0.1870246336031112,0.9409391426629554,0.9474326671129656
56,2.6851387299716647,2.6914130885904815,0.4211112441955904,0.2911757513617809,2.527194400812391,2.5773010801407135,0.081687630153208,0.0880094031550264,0.3377437143777763,0.3367954068616575
57,3.301793118393324,3.5290816298900025,1.5630710260093847,1.6667277895812995,0.222733529871584,0.2015735304204006,0.2480484056591177,0.2390170539894838,1.019542420002484,1.029696440590337
58,2.764566199345869,2.5224912446945824,0.3442003781920186,0.1584174915622912,1.250630855367819,1.3886738879527618,0.0709021964200693,0.0706395781574513,0.2680453616166289,0.2769074167938717
59,1.9607838980187628,2.202599262094989,1.10261934018566,1.3413677839260716,1.0641718668512032,1.070576340434197,0.1663933980369353,0.1759598786492969,0.7058690716263551,0.6898689443804648
60,3.124637901880218,2.7242482000736614,1.5393948176797012,1.2095920749633404,1.935764906926773,2.0517870349749336,0.234242328423834,0.2406222321234524,1.1583817509387977,1.1783822508064563
61,3.5528300662290846,4.0,0.6169132899141969,0.6883727971569545,0.6627780138165195,0.7384673022805397,0.0785035372308285,0.0745456980397166,0.3051227739209564,0.3027110445237013
62,2.719546953718967,3.1453650287842465,0.5422707161533578,0.845268413394622,1.5150957367343794,1.3460347582442442,0.2315063458893689,0.2387152329916262,0.702010554618884,0.6821833941608647
63,1.5647950506578818,1.5,0.2793110038011888,0.2047814348583046,1.2895766007061162,1.3348408665783515,0.2757257131313367,0.2752082825657111,1.1377877589413976,1.1460424223947585
64,2.9515345156058928,3.2600493710576544,0.8764238992011205,1.1643693945726896,1.8004949804694237,1.599009104252957,0.0703861942830145,0.0736068041772906,0.2256851356964697,0.216522479998416
65,3.3848339923921236,3.5721053953337796,1.9721376468847716,2.0,1.106711578403205,1.1503964628906351,0.0538562412734296,0.0525855056548049,0.2493932140551636,0.2540161204637202
66,2.198504659044103,1.790603291234506,1.8700539094651671,0.7003790213562446,2.2855254764458977,2.7079854689876264,0.127832596508353,0.1270689169073775,0.4879476531698739,0.503447067866707
67,2.70023678227381,2.4362841312545145,0.4846848532390545,0.2236277513404223,1.926206192063948,1.9649200535807392,0.2283561575183,0.2336352084176781,1.0889837735813013,1.0877307555790825
68,3.5188824387432898,3.3921564818589096,1.0308842698938998,0.9828728424246582,0.7929349377956328,0.7057703782620903,0.21179499169557,0.2107062920984034,0.8333385997058351,0.8413386025332357
69,3.832803008293091,4.0,1.9243144056615005,1.497742514062831,2.5036406629724883,2.777320570211733,0.3011497379634883,0.2901862273131422,0.9699919816632132,0.9298478914713424
70,3.456175095965077,3.150069762138937,1.0946219723422212,0.7911248507018003,1.6379495321105075,1.7196342439256913,0.3977711022567045,0.3942395560171886,1.4133097836387585,1.4078540319496526
71,2.927739937640458,2.948265407107595,1.792499066760789,1.999998867796428,1.9148923483358824,1.903661177455912,0.1606849393473299,0.1642352035683842,0.7504744497145917,0.7484757877140166
72,1.8599198606665444,1.789223829197898,0.5927785568510748,0.4968946972015396,1.2157709982467824,1.1781576485970946,0.1979679097497821,0.1918782630954821,0.8022787069284975,0.8145393610749722
73,2.530897055562316,2.512229207122212,0.1679623753794309,0.1553645854625883,0.70727136285165,0.6923436603475804,0.1501193074068512,0.1584294064934284,0.4791560718809833,0.4817040421923584
74,2.4585160201728886,2.3460980676032896,1.043425152099098,0.7952476402498183,1.6835306366621272,1.7378948922564377,0.1710983415188006,0.1619308226024522,0.5704567434120253,0.5558201774027854
75,2.996636532375921,3.042304750525432,1.8538457476211156,1.866341798487547,1.1141014313037276,1.0196358207211595,0.3097517505046904,0.3040167819795482,1.0921452718705882,1.082573560982919
76,1.5602902314413205,1.5000002615986223,1.9605957374553211,1.6196437336992555,2.293241889751438,2.2000408514629495,0.2737271397838414,0.257130822708971,1.2871443928901405,1.2841444008281506
77,3.668125558112475,2.8090873829450893,1.9828316932777703,1.4309084783646873,2.009304302528056,1.9073142367977085,0.2341808963292517,0.2438512178475865,1.1141884198101335,1.149710072802289
78,2.1633829721866076,2.151018119370226,1.062027827749998,1.4323274990246555,2.6937085633696274,2.4427396288475665,0.0211994523455493,0.0225608630884729,0.0858355369348098,0.0848772706933903
79,3.9254802008532943,3.771532375540773,1.916356484736369,1.6755379091907,1.861976880446233,1.8258006831978013,0.0150912627620897,0.0162209650782167,0.0586580379384931,0.0591712512038098
80,3.601544912773214,3.5163120189467163,0.8588342911849363,0.6549051797758696,1.4839994138877688,1.6321737079262206,0.1033759021600301,0.0982558519336372,0.4660458745527532,0.4633964947395537
81,3.4893348552643384,3.55171348851918,1.9862468723899669,2.0,0.2603192506807185,0.1909812703681356,0.2054748068214833,0.1947051405153022,0.8459834083608024,0.8495349062717057
82,2.183070734939803,2.22568522448226,0.134545248396154,0.1197660584849404,0.0313856247823806,0.0126938805531849,0.236261096183212,0.2397916088942401,1.090239347159497,1.0915211101455595
83,2.693174647241271,3.064535640864112,1.108174714628197,1.39253838189154,0.0844866826112619,0.1164676040650377,0.0387221223913715,0.0410389014570681,0.1626339643792556,0.1612191457959536
84,3.5273306287571957,4.0,0.5759522754294611,0.768855132557489,1.4453720041252214,1.3878428088404993,0.3486371932409381,0.3613668359134765,1.1578758824740123,1.1361716711639525
85,2.4166739140695395,2.718952722896592,0.3753290696152619,0.5258939454901602,1.3795496077258358,1.391010028814836,0.0593196248257189,0.0576511884025438,0.2702988692932138,0.2645358553734795
86,2.3113019572048796,2.226158291009867,0.9506526901989044,0.9062207803205514,0.2408538825996229,0.2948171779375128,0.3077765155463846,0.2786895599234917,1.3906671438463194,1.4149215330649152
87,2.8716972866759924,2.848167649867182,0.8537549462056493,0.8183185169695724,0.9222030904346702,0.9067112558320488,0.3977254379365371,0.390757773530075,1.4506055670712574,1.4751740159430875
88,3.0270084687410015,3.947126607436468,1.346118736833295,2.0,2.8855721670792507,2.843056549386873,0.3426961115607085,0.3379922401868064,1.1826320219901747,1.1436319711539964
89,2.3838034026977475,2.41294503798825,0.3595108933846158,0.3693570668779565,0.7249995013917497,0.6700180921115935,0.0501473435976062,0.0482863987723973,0.1743590332437717,0.1690114641587064
90,3.856373769923173,4.0,0.639096394398092,0.7569099932047078,1.3790111456837857,1.3888446257599911,0.3082435618360877,0.305517937887161,1.3007513171784308,1.3205160005809604
91,2.683302273612685,2.863991606042776,1.6836706857922714,1.93042429699731,2.3582628997873236,2.2204406005667394,0.0764209504918157,0.0755062916055236,0.2313045596717319,0.2233917126009153
92,2.0085801335709084,2.0044298429263874,0.1488148003654263,0.1,1.728140973594385,1.768232126553421,0.0769534647419304,0.0767176889540715,0.2782124604384717,0.2808445690283442
93,2.9729819100944317,3.022297545532693,0.1458887726896735,0.1394830014389799,2.675123544103742,2.75452408634159,0.2963804090989086,0.3035833170241671,0.9378079644901136,0.9360229672795456
94,2.0080491454192937,1.7167583636850643,0.6926704922895655,0.4604558074019977,1.2567874576373304,1.1839913602990408,0.3444570909158234,0.3410499023181277,1.1514649714383456,1.1594649577873912
95,2.4420385837960445,2.244394798570452,0.2276225303067533,0.1887197407819672,0.9577304696387602,0.9576006873761048,0.272278544399786,0.2730664128544039,1.1546664063759349,1.146764384806498
96,3.0329334730315693,2.5506518883643197,0.7254773819520209,0.3787479762339167,0.9140913518396204,0.9794797956889048,0.1722325841811753,0.1711527836034669,0.626891296203317,0.6139494480303764
97,3.3242025150141523,2.9287595009608767,1.9027347206876644,1.4438040876734666,2.9993662743535117,2.999999973452308,0.261506426353735,0.2476743358482024,0.948082037535122,0.9600820289792324
98,2.209460224707285,1.9443834400301143,0.2395869066578529,0.1000019080437142,2.426204152234835,2.4825887333464003,0.3753390300583293,0.3650570248595233,1.4079824070963576,1.4459813037225784
99,2.0578182626000405,2.0191846840456087,1.9583405792059052,1.358824718686304,2.113890359060121,2.397906489331908,0.3302123552994091,0.3480707554140917,1.422986121015874,1.4279861344851552
100,3.4893063041360626,4.0,1.2710402738440343,1.6197784434814437,0.5905443919679905,0.56865538750948,0.36521884148078043,0.3654111500962363,1.1145445735647332,1.1088263031832069
101,1.7979795879650884,1.8118293783252213,1.6072425310671348,1.3375436639806175,2.199711963229333,2.489012943432711,0.4623183627580833,0.45885069545679996,1.4990244221978801,1.5
102,1.8480157320557247,1.7814256625242322,1.184008969647963,0.9960112519214426,0.13573813414166147,0.12871610935283712,0.3307451395774153,0.3371358662350166,1.4827825894939837,1.4953599386371934
103,2.5699671006000373,2.6243496018597483,0.22494666364419863,0.21847211938119293,0.6665598662946988,0.6023718285552753,0.24094814586899935,0.24397502048368191,1.1928656051820614,1.1678482627032054
104,3.530490621196744,3.3363469527535288,0.20885232974182072,0.19376043503169746,0.039740044620115156,0.0,0.44789331998034104,0.4591627602241152,1.3671461104496756,1.3486747305254752
105,2.1686057711915536,2.2586770502637687,1.2861736281371285,1.4097527394990907,1.5699233496949283,1.459800556503265,0.05824711714758771,0.053899612120936,0.2152556533214945,0.21056812632762478
106,2.963220526208928,3.306905161680308,1.5302414511213867,1.925507588908949,0.9479863936993916,0.9308695576920569,0.20479817557659516,0.2109806423643874,0.7934295476097374,0.8099606149174149
107,2.1979034746430557,2.115888085093497,1.106028704730799,1.0354557009302694,0.9030577886318236,0.8615694090150705,0.31511310367134204,0.30860784270737596,1.400761689472835,1.386180395756736
108,2.3637528633345104,2.363982942991912,1.804762868897943,1.763370150522696,0.4519328208381681,0.42753453746292625,0.33611058677287964,0.34394212416851766,1.040820935728959,1.0438272000966107
109,1.9861680949503533,2.156819915891867,1.0138726829322697,1.1236047783624212,0.9861929515317536,1.0786595115937316,0.045355207188782914,0.042991353172474475,0.19447136174493018,0.19646634230205334
110,3.980789185556457,4.0,0.8761320079646793,0.8410098068679029,0.5630329189364737,0.47707032241321,0.30022023747063825,0.312630522981808,1.006355216682774,0.9963736665482461
111,2.3346536554631387,2.3876883327310945,1.1249670902529794,1.3344363810829227,2.8807409533000556,2.9174661514958022,0.3009000154386797,0.30660549282848,1.012612653521186,1.0314190447540106
112,1.5433513251565838,1.5718478081556526,0.5793100819007081,0.41821149208217395,2.4300218837736045,2.570264713177889,0.15179235854031187,0.14430160643829876,0.5134079467111193,0.5100985079707671
113,2.265283921195689,2.103549347165927,0.5606525954618755,0.1,1.8213563207496972,2.2037206002543197,0.19432781006710145,0.1834865675550878,0.6591582322965461,0.6809096506352379
114,3.0621650428544873,2.8868678869377424,0.778792515083258,0.7128527247746556,1.5784112038774696,1.5444475468849719,0.36860476798919645,0.3485368203847503,1.2097888537617678,1.2160266631767893
115,2.8827288550051575,2.6873138928012867,0.5712820612011932,0.45876162714484153,0.0857979859702106,0.049584555762141325,0.07601465171164608,0.07669979594889006,0.23399420215213845,0.23766043917342175
116,1.7864453811698011,1.6100153133329054,1.3670174461194593,1.0712748143456692,0.12046108225332675,0.12698234554804355,0.3065811661641439,0.3516643312523311,0.9748980953634526,0.9679010559657861
117,3.9119730775185255,3.87190936197256,0.8217448661247753,0.941011924127056,0.8203819541856068,0.7351743622625879,0.03583078216959018,0.03568093310353382,0.12447098550575032,0.12251106414513756
118,3.9968376973986968,3.8694173448586984,1.77590092788091,1.7618135339386813,0.8268431741385934,0.9173172052143007,0.16106825398572472,0.15608657049462332,0.6005902136198221,0.5975995027527364
119,3.7097737881344908,3.85583291891733,1.817185283857608,1.8648143729120144,1.093507281036352,1.1313415169607466,0.3243304104402033,0.3067580429552538,1.1775157896367665,1.1838844570938705
120,2.769200479297226,2.995768120384615,0.33668308673232433,0.39511081324743647,0.6223533425859591,0.611213807807204,0.03135385062241074,0.030049254312834506,0.14226155441871197,0.1394288665432996
121,3.301001883998412,3.3548127696328516,0.79927951975339,0.7521037446716669,1.4468638242125205,1.5730581496659715,0.32464741092602456,0.3326063914453106,1.0579238891249862,1.087504480942316
122,2.4193968078374954,2.3472465988589093,0.6381871451374788,0.49108105929075274,0.42917934012217684,0.45955387744476206,0.2336670555541077,0.23557414412871625,1.0327685545063539,1.0312177155959377
123,2.1194186648194355,1.9561680617985355,1.6783480647937827,1.2183298652206,0.8424611135956939,0.8503158460020483,0.022495675287796203,0.023354563731821036,0.06767420027656279,0.06820289914610617
124,1.6708947973813748,1.7691809028123109,0.9825104399423609,1.1728959903130218,1.8018579648698125,1.647490663087951,0.21230631386817275,0.20615807248621063,1.059700255623023,1.0642746412400452
125,2.689575562416566,2.7661490690103387,1.6408624255160513,1.4935800445387155,1.1389433766127042,1.1814072739965422,0.12181412565719951,0.12963326151082288,0.5382348064238618,0.5276466751804794
126,1.9981903177059224,2.0850652245594237,1.5798310973179464,1.999999763066147,1.82156426188928,1.787028515556441,0.38995005841069397,0.38202728602609193,1.4259995528293399,1.438999604865918
127,3.5335103334845885,3.3799834100146295,0.23681266099335335,0.1,1.9861571836459488,2.080418968846335,0.43543122537771844,0.44459085171355045,1.3720491609432333,1.333720665813597
128,1.7491452839934718,1.7148291726354041,1.4503235849807243,1.3321895226263336,1.8112934266132514,1.6748010089570977,0.1813550721190236,0.1870323002035845,0.6908019056442272,0.6977142743102166
129,3.7036922368940273,4.0,0.10900748152355501,0.1363251165213416,1.0445239120023841,1.0076275754557495,0.3202685634140544,0.32778108964363567,1.1356869781454646,1.1163578833243475
130,3.617478160643451,3.4676014442156355,1.2440477509610195,1.1524186323448193,0.7751008119701517,0.6992080346666881,0.2896909383948997,0.2866419333804688,1.4117318045753402,1.395788174440044
131,2.8742813029360716,2.977049871923271,1.2820439469177494,1.2208619871240904,2.7028655254726814,2.624611346912059,0.2725968576515367,0.264467974723133,0.9645209731009632,0.9502249437462249
132,3.8630194020204125,3.6593680286767234,0.8076133302219362,0.7340785746630003,0.8146823966678319,0.8965385455216996,0.08639105361278387,0.08504306334150842,0.2862301393318278,0.28400951241368005
133,3.9277940265516724,4.0,0.8612376375025618,0.9464229702087421,0.3165057899541529,0.2979307864888687,0.10078399015003614,0.10458070639316139,0.40482446742900297,0.40772655384817896
134,1.6854935600304342,1.7811536832175203,1.2753011330517454,1.345435871845899,1.8567924017277373,1.8505051639689474,0.09929036878454763,0.096548865539438,0.483345224554181,0.47261345929863596
135,1.5207828656288682,1.5806396827464493,1.9677897013099357,2.0,0.0219138678118711,0.11064220759315106,0.18923214727440407,0.1913799476321868,0.6834987306701727,0.6970577940139725
136,3.1264476686379696,3.208750002396639,1.4142958409454498,1.4110425876112254,1.208250833643485,1.1053465720752211,0.22140230472142788,0.2157427780768991,0.9112326081109452,0.900914130255571
137,2.439267990637034,2.423324082342089,1.2844760950104428,1.4476651403623615,0.818629654019915,0.7749538232119206,0.11238332400448652,0.11672075310806099,0.4995396680575178,0.5050514329544022
138,3.123854641152777,2.9662738126382138,0.740664536498524,0.6973490224492829,0.6809818987004607,0.6443231524248982,0.03669383710436736,0.034966917037876674,0.12090550696627454,0.1202793395835752
139,3.3090083760563025,2.858520275252176,1.4376910610303821,0.6007540479172027,2.525438329526179,3.0,0.09415574420097149,0.09117688737188878,0.42044131871445856,0.4219699136223262
140,2.6888306595213898,2.395788752784368,1.3283161491530235,1.0663511096579426,1.8217759312498902,1.7826180319577987,0.08083776761722242,0.07537373855697066,0.3339588363562745,0.3390479521926497
141,2.6868548461582398,2.776581245457556,1.8735271909912137,2.0,0.8194645609690885,0.8912210482067859,0.07868492191612719,0.07941800913877935,0.26874510615834707,0.27223626822460334
142,2.9557261186156416,2.6493470234368877,0.5320459231439598,0.3982006989816317,0.6388948177978842,0.6290530883386377,0.38550926307809685,0.37977706950466533,1.304490046817178,1.3276958035337787
143,3.386108021473446,3.449624099462413,1.6010576416651194,1.599250273227496,0.9116447974832704,0.8656569161737431,0.1080715907579254,0.10823726316529178,0.34858996638272904,0.3529858873119449
144,3.035059016725901,2.6005939127396718,1.988133011615864,1.579965917869121,2.8035014984066255,2.7331756817132953,0.31477644175327035,0.3345560089353259,0.9943800743420649,1.0063800668392506
145,3.429263377772129,3.4398602649094756,0.45702877265603636,0.2718833159567267,1.230359782331844,1.5109949365070285,0.22646123383120087,0.22805509428299495,1.0090951825334367,0.9922988361778732
146,3.744984227608203,3.9399362635203277,1.4951109484382779,1.539415347918784,0.5730880432634969,0.5768051063144208,0.0550416295662042,0.05475077372625946,0.22994502652364313,0.23064419643727227
147,3.5304430699973492,4.0,0.35719317776492676,0.566680495041835,1.684464968121287,1.6076233081521178,0.05919047637019638,0.05504154180142148,0.18713129617107682,0.18377410170381278
148,1.7830083292223051,1.7484284042653395,0.4585120443800169,0.40253182646139024,0.42908448947883027,0.44534024882765283,0.17237427885274942,0.17346246094129222,0.6086114897350764,0.6116314343007673
149,2.10643301079617,1.991604467661303,0.7101370053802357,0.6162143386184593,0.21014092082491476,0.13657402551318462,0.15210926014397702,0.15744981617431655,0.6928775741848896,0.702567455179231
150,2.921468451871024,3.069326599365052,1.5042318202123712,1.6666243963756342,2.064100363077892,2.0073579130332613,0.15349192842999804,0.14812588831143686,0.6394733540712014,0.6354126084934963
151,3.8766490235330258,4.0,1.8095998781154328,1.845315084271414,0.47452762302351825,0.4150880851556244,0.22909973238357562,0.21775242215035948,0.8120254384310064,0.8243934513141244
152,2.728636326979665,3.0630320280812535,1.306246118186274,1.4855947032155885,0.2920705435506481,0.24933690927239555,0.2141562380760731,0.21735400268396465,0.7053831691910885,0.6818323032855957
153,2.3573531499738922,2.5380448260027895,0.3825331923826628,0.5056777690436278,2.3572960508153793,2.334523206710483,0.18107181163423214,0.18293597491227295,0.7693694869287682,0.770235259495307
154,2.5196782820042047,2.8832008979870047,1.552594836113236,2.0,1.432634538130805,1.3043290533580214,0.34490677096361033,0.32325923128379397,1.2393765629212443,1.2128728137410196
155,3.7114151792488093,3.6627709353894353,1.5764102244623637,1.2544734226136025,2.8810417977467626,2.9753265885278375,0.1245430245366059,0.11182883524436385,0.41464059595821323,0.40181567191209877
