,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
29,3.3627264364295213,3.92733485799602,1.042001567437353,1.222188740459195,1.5455749515327,1.4296055089639417,0.0217787913733892,0.0234775147475151,0.0912572381837863,0.0904832160433128
30,3.9121994833764697,4.0,1.5065995382881454,1.3918354378677658,0.9938566646628676,0.980755408300582,0.3113795125284116,0.3303918216082274,1.182870772069725,1.159870096394426
31,2.677084878642387,3.7284844439088776,0.6658994673357757,1.231534035167203,2.7221023846347334,2.304920097599881,0.2421987843973303,0.2207153382930922,0.9288051152565654,0.8820747442649415
32,1.9432182756278615,1.7581411908764135,1.347060895805371,1.054271789814167,0.7025273106157904,0.8249690329881602,0.3805583373197513,0.4013293124986252,1.2064888960224989,1.1956634203321657
33,3.182604701715518,3.073503586113445,0.5029489111772238,0.1679326132830569,2.4317649146490457,3.0,0.101613965968872,0.101739099164152,0.4431425024870769,0.4425983019572845
34,1.5664795135451066,1.8594477872381736,1.9894682819137908,2.0,2.978184001937773,2.7985253120117606,0.2396997136985101,0.2498537672691725,0.8019645219802872,0.7812775251549577
35,3.2945286569705785,3.4167060736387325,1.766221873687519,1.7503745118281675,0.3156047428937872,0.4050360706771879,0.1878362770616468,0.1991393461182604,0.7651052763823594,0.7703735356797299
36,3.615930034967197,3.6738973741082126,0.3471004086709567,0.3314980340386881,0.3135201741844214,0.4636981109580466,0.2787263177690035,0.2853151835475202,0.8823075907124487,0.908724656555637
37,1.7027586423828007,2.0617312019305305,0.4459676538893907,0.597402665494648,1.220169768060392,1.2930632252222527,0.2366726452919572,0.2505206443499784,1.1567542522944396,1.1452899549335305
38,3.9718902391097073,4.0,0.9969311080463804,1.0280177424143215,0.8911655462137058,0.9213424015944786,0.3716702867651061,0.4329110808804846,1.3431085535992608,1.374461105154093
39,1.6051982306889525,1.826341787039796,0.1056219076398935,0.1386052837243196,0.2815318194710646,0.3673277521505819,0.3305999207276165,0.2922990114414463,1.2870404074608182,1.2583883144645922
40,3.849532145918183,3.30678673298335,1.542400195579866,1.4211683087607214,1.333738832874224,1.1910862032910423,0.0748836343105638,0.076373691946113,0.3377566632764346,0.3420238515807868
41,3.216708618835262,3.0601737568156646,0.4369237849069715,0.2766268850117144,2.670532742402308,2.9300689946437233,0.2027946651965661,0.1990140120293556,0.826876078925053,0.8442157787391205
42,3.3711572616076775,3.828955683045516,0.908632722010593,1.002157958027357,0.0010175834311163,0.0,0.2536071275824247,0.2213025878335595,0.8486140897510887,0.8372652511372127
43,3.720403807984544,3.471690035918229,0.1808424132079296,0.1699747525578953,0.7891095730062617,0.8086252892491793,0.1632206294318748,0.168728045929833,0.5199867221206095,0.5328860422729961
44,2.662650912047656,2.792537532912196,1.1570356066801817,1.3027084077080178,2.4750459438472965,2.0048804156759945,0.4002688043608057,0.3603272375353162,1.4201408003524485,1.3751407981823502
45,2.6100650398797773,2.5107526779895992,1.2644929430521887,1.1972319402023148,1.5457318050709845,1.6259388791969973,0.215714988594963,0.2254770777060968,0.7330407430938863,0.7540407372725059
46,3.989480117869408,4.0,0.4354066342267046,0.4546750778104794,2.9481011842013785,3.0,0.2088430718410667,0.2110443974138787,0.8970356200577223,0.9074391126463754
47,3.240482624080939,2.866790831323756,1.435915416277103,1.3965523697269258,0.6109714709728696,0.5916895865521521,0.1999631393834176,0.2041959576025765,0.6621385928853595,0.6869943305835737
48,2.960378200383414,2.951028102235552,1.2022867709177865,1.206447545714026,0.1723556608385016,0.3252251130864342,0.3136765616130775,0.3189841212443699,1.0263379308788096,1.0549238657419802
49,2.5596018705217913,2.593252470430063,0.3001644660964346,0.5230416510590581,2.719356224727095,2.2635460111155794,0.3968761632220196,0.3885982094438364,1.4012574385206134,1.4012573548973375
50,2.0621811383355944,2.246959003303896,1.7378034424861908,1.83026435963926,1.792549699356444,1.6026843117654446,0.1946936415665706,0.1934193418248241,0.7372297599839153,0.7212300133106309
51,2.3485197458451172,2.003345013419462,1.5694995315667828,1.3710927959194312,0.6544497272017465,0.583953818010371,0.2151033055990163,0.2170834029925194,0.7866351916894421,0.8096251817660672
52,1.5284902644090086,1.5000001611973688,0.6738092183597815,0.5325190338649537,1.0116552713448494,1.3062970876909643,0.0742711137342832,0.0782588700249516,0.3709388148160655,0.3726193039817866
53,2.555612771408207,2.29118737661688,1.1298308574874258,0.7089162428747082,2.456197853756482,2.9063095811690975,0.376866192613383,0.4253227614354458,1.3855828923205749,1.3915829229051444
54,1.7021009556641689,1.5684895989537346,0.7900701080465896,0.7098228786179135,2.9905103262796073,3.0,0.0740601146190241,0.0737792734256332,0.2810474910889551,0.2930475290665467
55,1.6154875344223805,1.5,0.7688344232333578,0.5332411839788455,1.6830737682655603,1.6991315045357354,0.2208647101589922,0.2309569731587581,0.8506509647592798,0.8441266446589644
56,2.9580376795382204,2.6327369727479,1.8093237826303024,1.675634519840928,0.3138066269331113,0.2950425159336137,0.160407325703104,0.1542246119004187,0.566204995532486,0.5688878016839508
57,2.765439601034753,2.416735113780894,1.26029529627498,1.2433805363857162,1.5359511431414758,1.548382916762347,0.4004507789613513,0.4119221226279572,1.233607932808094,1.258607960203058
58,2.845225656383872,2.684529048852874,1.6831502304410162,1.0384491148679478,2.4033328660815583,2.921120123169374,0.210835503920648,0.2105257771704997,0.7843598636503085,0.7867929942400285
59,3.771429778446059,3.560199053773687,0.9787851676762797,0.5841979928224591,1.8065942327595004,2.3609097917006774,0.3243621172162214,0.3534044732965634,1.1826001593997706,1.1801503515134637
60,3.3121794972086733,3.327365864216569,1.9426033305649864,2.0,1.4998602135124108,1.2730674670226585,0.1761848234242878,0.1841920806777629,0.7920886469645284,0.8014765061667373
61,2.369553825609071,2.4251107726065855,0.5348896692810349,0.5221243330950864,0.891869610746616,0.8874858415563209,0.3000542596429681,0.3276301802179419,1.4918013385995328,1.5
62,1.803440414220515,2.4124236202704963,0.546406092469996,0.754193213814701,2.3752157190139367,2.4600993128914093,0.3761848423450419,0.3549425673232748,1.1704152795646257,1.1244151349003586
63,2.0459946642027407,1.9925322195946615,1.1975028252292594,1.2832280652896362,1.6791131426439545,1.859464541838987,0.2932107509108982,0.2880366468222928,1.3771110560369133,1.446785372532612
64,2.2475913353974426,2.6273346913674565,1.1491227381679392,1.1230153113783037,1.8616132210016876,2.1431352650407876,0.2464956451069149,0.2421537987345182,0.7725968851581041,0.7504486534105442
65,3.045750089644355,3.1493979547338395,0.2745272107029615,0.1,1.4848406273718542,1.963266874112281,0.0453893282049444,0.043839909736937,0.203094661542208,0.2002857883635468
66,3.081725475649045,2.5550803091326157,0.9805394283766132,0.3090121710456896,2.181499274237069,3.0,0.1126052971525621,0.1079229312517714,0.5199463627698034,0.5170940082302214
67,3.5466717330519706,3.812322266680857,0.1858457648765341,0.1,1.901242225090887,2.2727288640346632,0.1404245342997233,0.1396012094144777,0.618708140314752,0.6200640082797284
68,3.813477481506063,3.3598864031610174,0.2333322512579705,0.1835702098310531,0.1389381736358543,0.1812082418209685,0.348200548636274,0.3209560858876589,1.238633741004683,1.3238848831743617
69,3.7387307843351048,3.8289411221512375,1.283451545991359,1.2772751599233725,0.126344504817475,0.1312623499801903,0.0938497949492855,0.0887248297553633,0.3536734966134824,0.3561388579598143
70,2.297952796241673,2.243555089703777,1.9610534572033125,2.0,1.2571788116834588,0.9191611270722996,0.0773707357994803,0.0839205197594036,0.3768278576825898,0.3750138984911666
71,3.820204809680468,3.92747560155481,0.1456004633184854,0.3431643572646257,2.165392272655172,1.68654072031627,0.2278202455655713,0.2054779064099057,0.6932716421676774,0.7062255052632879
72,1.7098868999170376,1.6555934863875612,1.0258135272809603,1.0349421497275852,2.407018751583163,2.3452496589164795,0.2018797448852412,0.1872082048497315,0.6147756555271261,0.6177754752275836
73,3.73557521015223,4.0,1.6626036723006414,1.8105535165089868,0.0846350507402998,0.0211153223701773,0.0669228405700556,0.0665510065286508,0.2105928858192488,0.2094002947963642
74,3.983170454991872,3.9507077737207887,0.4261281316089081,0.4692729662317879,0.1743046216668543,0.091400315801417,0.1822178855660796,0.1879227968112218,0.6909575538181005,0.7192480499820321
75,3.173556107988008,2.7330393276273637,0.4886542337298784,0.2776234685028962,1.7654554975182908,1.8628076314818356,0.1458105006938074,0.1392018699577396,0.6456308692749803,0.6498944642745086
76,2.5619344336734704,2.461610568412633,1.875696459964915,1.704309086420034,2.1011500493548763,2.214624429380288,0.109337709744764,0.105846394778516,0.4899772433948021,0.4981958931335707
77,1.5274752416274606,1.5,1.1114336362007995,1.2340897624881118,2.985896938024065,2.999996772273515,0.3621916390512592,0.3657114649078292,1.465830223305684,1.468830225596577
78,3.609866443263876,3.784337988749608,1.6047910074543688,1.7042100897544912,2.5869690709003867,2.242693840820848,0.12060997069873,0.1265902224692108,0.3953343954094835,0.3863340885480817
79,1.661790345659416,1.6946427446776948,0.548007779849464,0.4171630165121019,0.9937409559204128,1.180197089708754,0.2271419337381298,0.2313738350216066,1.1029437965486844,1.081787696576178
80,1.61132963877791,1.5,1.4014501293269843,1.6472123928364049,2.3253217452671144,2.0439894476529017,0.2827495537330555,0.2711404328288764,0.968388581806518,0.9875515316506956
81,3.433483758042985,3.064068944884606,1.4299758880736808,1.254626822141173,2.4326297298150066,2.7601747395685345,0.2092600731882704,0.2053462396274245,0.6893931678261664,0.7090133088639373
82,2.412766379944091,2.3655495364815153,0.4705811212908772,0.1,2.3105054748905554,2.930522995581305,0.0456926648253865,0.0413813666425857,0.1685939360631703,0.1683331910394472
83,1.9880552129958529,1.990877787491045,1.2280146744801557,1.4107733304780403,2.9882835953722644,2.708637950216493,0.1685161778253549,0.1796021949126034,0.720129733401631,0.716129702460617
84,1.776484893655096,1.709906205827049,0.7455535749845665,0.582871123599596,1.1278899418663868,1.373676655586297,0.2079286802601828,0.1848748725192666,0.6442460170661569,0.6446046240464605
85,2.4482785121793156,2.4569026192697128,0.4343086997055144,0.1000000371717095,1.6471518144289743,2.2477663439648525,0.4052962145786084,0.4113897881331007,1.2359026457970352,1.2178997807911718
86,1.8715939285948784,1.8009931085871205,1.4365113021609552,1.679443849347777,2.8857601852813155,2.313938446675659,0.1704210168890204,0.1685144314851709,0.6178520842460147,0.6073120466475964
87,2.7282454882222913,2.157054727803794,1.6376475018200958,1.373599798838428,2.5210710564262566,2.491229037738055,0.251105877554906,0.2279303753070642,0.8734186909987552,0.9104186844016584
88,3.710670017547403,3.8737249971918946,1.3773324622657122,1.3037423683540237,1.338012519994611,1.6668372269769705,0.1329637184972392,0.1365412459671659,0.5564660286330627,0.5568068088566379
89,3.3229943302993608,3.14044131011258,1.7989394411420865,1.0206464520971008,2.194826353730875,3.0,0.0238820886194401,0.0231968682860861,0.0838497135271285,0.0848993475398825
90,3.422053818405807,3.667104091899805,0.3786867039683141,0.1000003715509619,1.9393357560037607,2.9540708249888485,0.0786377909783149,0.0693171776642768,0.3897467796721082,0.3876193147205025
91,3.9434017040057294,3.947326664157079,0.129154808517616,0.1,1.394924988886565,1.348214598193728,0.0499471246189732,0.0457276104400374,0.2415736036707158,0.239808341116026
92,3.571771096453898,3.3174334099040292,0.9619955159435694,0.8784687856406369,0.1869165068026138,0.178583867692893,0.301672236315752,0.2765610093567218,1.0489568877644389,1.0716303190594942
93,3.1469799448072484,3.2337471812325633,1.3815877756377786,1.3616483402448645,1.5288891729671212,1.498164147422686,0.0929790207511228,0.0885742857996407,0.2792346585360852,0.2718522930868308
94,3.446564210373949,3.215867248837182,0.5779030237205203,0.4221917119791761,1.436631566067478,1.471716048439897,0.0724072042318901,0.0687346465288535,0.2641007073825178,0.267307191779341
95,1.5229691720241012,1.5,1.4904874295564283,1.5717412036694518,0.1045778685070135,5.006207496800298e-09,0.3029540540599191,0.3068857604272166,1.364165580725179,1.345165719011166
96,3.367269839930022,2.6533682267350645,1.6431508704492874,0.8002176498111238,2.6069575485115974,3.0,0.1100728942723483,0.1221433456351054,0.3524882324451261,0.3509809461356606
97,3.464940799132231,4.0,1.5930152458167863,1.7630105013320765,1.3382448299129828,1.2358779716894903,0.2246262071306834,0.2216699002991638,0.688571221441999,0.6912792371775852
98,2.16089381775988,2.401286239922209,0.2478218951509486,0.2858220557198048,0.8379884903193001,0.963662646022086,0.1260640733233012,0.1371157699278239,0.5155325337926892,0.50792697371773
99,3.6206755316624855,3.999999707628953,1.657145123790795,1.464799993073677,1.7479142590327563,1.9641110046810184,0.3424728355011999,0.3461570226609782,1.313916082697257,1.2939160899979143
100,2.125131800298046,2.2326204276053683,0.48070204000273586,0.5751976333413585,1.383379225190056,1.3107023152959472,0.22581547947891584,0.23361391902155976,1.0565049985350632,1.0613631323898491
101,2.3529529378544716,2.6752672332233782,1.1333194274290475,1.136883681386136,0.011164268490244766,0.0,0.015103661998028262,0.01600780603617409,0.060638204518557094,0.05976248515428572
102,3.6501200439876262,3.1660527554566675,1.7685953808624868,1.3296972010720214,2.9871767660357595,3.0,0.2042734279114704,0.19423935968199052,0.6837611046491668,0.6907610123605714
103,3.3435361877115737,3.5449077277279897,0.6345684223585669,0.7020768874259176,1.114486608635585,1.085189942300626,0.03818984638472208,0.039740078231762774,0.18482138367548734,0.18826758670099591
104,2.1745983127424973,1.9760341140940991,1.6814523246064992,1.415801591814568,1.091878234392975,1.2401471620358095,0.09855962740740426,0.0915406566960769,0.4046736874793421,0.40810222236061927
105,1.792644655792535,1.8802623456579002,1.4026110903935807,1.6859079113984876,2.6528611340857804,2.457126334020953,0.19529926830423738,0.19781407254876104,0.9483703339611786,0.9448980437194278
106,2.643133785684757,3.2599737212728988,1.0420730561061455,1.7497321315613985,2.4124100081023894,2.031572366972128,0.21241007759361746,0.1967657100254011,0.900437650242945,0.9094892544632263
107,2.3725235907871864,2.3836861774356253,1.5951826562903964,1.538577638591323,1.4334341686432892,1.0999342815162931,0.07744083167927927,0.06886563998419838,0.3580299449932281,0.3641083564877349
108,1.7904700801043827,1.5318104972252602,0.7701237479739182,0.12707161049897706,2.3847770782553352,3.0,0.2858072719588198,0.3066941271711602,1.267599383285506,1.2770383447083384
109,2.4634808674874504,2.3962837384633073,1.3171674697710603,1.1850007161045466,2.6793431007047377,2.6344857820890204,0.0652047357640371,0.07505058239634134,0.312356211139042,0.31370410544072214
110,2.4491690624354883,1.935242659840184,1.4728166779629117,1.2214287765978746,1.2354007466082917,1.2351417526293325,0.27722823495590476,0.270508960797822,1.0446628053718552,1.1073303023091983
111,2.1530034795844424,2.142951085820034,0.21858570961236468,0.23551932453537253,1.3529508605131366,1.359500991367671,0.2056935717271401,0.2096011895252819,0.9216285842682744,0.9235342391349639
112,2.9062912078340486,2.750775918521929,0.19294676947544018,0.16205528741269565,0.7983944899545105,0.7587703869774376,0.10786208114723747,0.09991296961771497,0.4724282992053987,0.47459824753088603
113,2.337047445030979,2.0946867187255838,1.4488323900521662,1.498369564254089,1.498512559248091,1.3510427458521321,0.22777955341765432,0.19989281264176084,0.7394065994611231,0.7824066692308672
114,2.292423471099644,2.0072011947042334,1.8427744552279683,1.6910655846106408,1.3491854856917307,1.344044525597731,0.25337053945857996,0.24564595745210402,1.0779402956260997,1.0755023543370053
115,2.5755434580976835,2.3685586709537496,0.11210439722502574,0.100003102185484,2.5173275029947213,2.4477987710285856,0.3153282476971826,0.298807640016833,0.9756583762804053,0.9935777560968739
116,2.3819392486161295,2.20674723809752,1.9648691759452,2.0,1.6591264917056896,1.4981574014007024,0.20405055883562176,0.22198974759833315,0.8054393488546536,0.8163975113768516
117,2.5888616010598398,2.2213993336148197,1.36562981159095,1.1510276169166829,1.3600312771065002,1.2250459653748136,0.11771504363455002,0.11777338991448104,0.47888990762838185,0.47647083105649074
118,2.983550713133452,4.0,1.5093519523496601,1.7301844464338416,0.8340202867200083,0.8654194249092266,0.19098270301708742,0.1760657915446243,0.640375531644013,0.6204881857824763
119,3.672549764995451,3.052660392204861,0.6564534680537667,0.2803641728043823,2.4976345015295247,2.653943880500229,0.2879398009973555,0.2896827043726141,1.1109493288455126,1.1029493292394914
120,1.7328757016754914,1.8573913388864627,0.9782795231493902,0.9329357751912246,0.18759044989656293,0.22446669025599073,0.10546603310894878,0.09795347887949812,0.48075278891771,0.47599790358686445
121,2.673096570041257,3.51496736039303,0.9742255876252699,1.133446571848162,0.6844769734806972,0.6458982274671139,0.21129401360254518,0.22154966244703528,0.8928228522109061,0.8684957145168541
122,3.3601669943221637,2.563290252774714,0.8889202797989559,0.5638042615810548,1.46163468990771,1.5438517957392486,0.29596648430269745,0.2591482721496715,1.1619828924809426,1.1850884651582319
123,2.5436398452126556,2.651190652244768,0.5167355377194812,0.6596953931461799,2.9202070269805978,2.692825486938375,0.08508119585665538,0.08303070148414594,0.36885464986723704,0.3660317637544086
124,2.466265484580158,2.294140579076177,1.7488459687493887,1.504453327349881,0.1975056769137653,0.29862675472619604,0.22833684551965988,0.2400840432625878,0.9797088300467753,0.9706967026373766
125,2.84496138954857,3.0300463562436395,0.26114185442753074,0.24780221140738046,0.12834481611096715,0.12251544356186954,0.25962054406115986,0.2535281528598333,0.8362951476595265,0.8247293244386881
126,1.756250950085,1.7421111626103862,0.9742713486297092,1.176065216315879,1.671935412219948,1.7299186391531918,0.42850582342625854,0.40067383351248514,1.4442564602915624,1.4401357739646425
127,2.5851948540563874,1.9893991351325078,1.4935569915293159,1.3932992993027862,1.0231699066870883,1.1995932940816858,0.44996090423361745,0.38290811654240436,1.4296629207074196,1.5
128,1.8135864533437351,2.389856111379774,1.807652694797846,1.9750245708478373,0.9008958767743271,0.9119128806911607,0.32450669079268557,0.33893394425235024,1.3408772439242675,1.2882573749560664
129,2.498769752990291,3.045491832464242,1.84708141931376,1.8207291670717625,1.8093693329969442,1.9228844393802664,0.3186396466434614,0.31275225143816465,0.9587199504483027,0.9290526222479957
130,1.8139783544430064,1.8505658216824374,0.844860460811251,0.8889885253776292,0.32626659323050267,0.33297432173801916,0.3506004403737685,0.3660794114858766,1.1924648682705266,1.200457541590468
131,1.9081824883970966,1.792704614444139,1.0320632625295523,0.7595730435616858,1.756418563546547,2.0155170919703895,0.2155711874693253,0.20681011998997562,1.0550023345949242,1.0658046310571256
132,3.6790423459445023,3.891409593893478,1.09707787681279,1.1852092260645974,2.910258124900752,2.81060649270233,0.28265805212306955,0.2712018703495832,1.3763181611349702,1.3653181368423326
133,1.8499087715003382,2.027784809058766,1.0692322924462114,1.0865936187299443,1.81705165598592,1.800997604330845,0.1713840411837014,0.18173285783008192,0.5253492986212688,0.5424414935298315
134,3.810366275744329,3.6268664071727925,1.2433608267225322,1.1914261660689471,0.8539924505056109,0.7911709171826874,0.13399708292163523,0.12207091329616274,0.5608164619730439,0.562239620077595
135,3.673039123690045,3.425974318643987,1.234106600451127,1.138791461240388,0.9762695825938466,0.9241524606190601,0.2786984358957035,0.29508834607676143,1.3754642159845953,1.3720512160827676
136,1.7895454379726383,1.6135483308957734,0.15167022930545074,0.1,0.4184330667133097,0.46914495609584717,0.3848139671630709,0.4197287842330204,1.2930900547271915,1.3023386111874415
137,3.531152500285584,3.546354441513735,1.447723935959119,1.6901033534644103,2.6393212481475983,2.3446397361615356,0.2384146711948975,0.24679959795354106,0.885888886928736,0.8858888854278786
138,2.951581088990078,2.894408296045533,0.7229544171652491,0.6397345326151838,0.9109363567109807,0.977105284151506,0.26559855888978434,0.25704581338104054,1.035702296723044,1.0492912042928237
139,1.9237859709409073,1.8413470354509132,0.1208695791066999,0.1,2.5990716701463943,2.6815239810268676,0.1003185047072393,0.08703431361420055,0.43656246943641813,0.4450312304068116
140,2.8705201061975836,2.8172364543039174,1.1172190608797945,1.1004234225430973,0.08741799990350574,0.1133710673372618,0.33169529999862335,0.3475111931026906,1.110051618543727,1.1038106987893173
141,2.9002471779767873,2.7728064080619,1.9498136386433347,1.7836418831818666,0.2348880227502328,0.30371261357106316,0.20928078087411137,0.2162943406054243,0.7650736912180686,0.7578100832338999
142,3.606126321358965,3.3702677942205908,1.3813155594439501,1.2965660297836923,0.1918926067105482,0.17848428762887603,0.09815139161014473,0.09393060702473985,0.48178185333730206,0.47632855485604725
143,2.2630139069054525,2.5138571199617354,0.44525052467727455,0.5087197768210963,1.3918410972627309,1.3839840604508493,0.3518542945304408,0.3440787766300889,1.498540083675519,1.5
144,3.0172306319322297,2.663281600839058,0.845831894421449,0.7532846348542876,0.10124996420527332,0.13012804679619022,0.18165684865807094,0.1751194500812568,0.8675437664004841,0.8726058275620311
145,3.3281537137107726,3.2154715596859798,0.23774324598500646,0.20804515948667632,1.3552987956660514,1.1503886119935414,0.33977957028404515,0.31806876624086916,1.3245626299047442,1.2868473781845153
146,3.9043662242627253,4.0,0.23183734278854468,0.248557430205572,0.336015402183821,0.25936102563597396,0.1748424239332884,0.15026635547882314,0.6158254958263812,0.5904678445206276
147,3.0914435411633407,3.7451086060050813,0.17233951522888916,0.19188423641189256,0.17523827308132156,0.11156236554144783,0.24421766229235303,0.2701503185287498,1.004391736874391,1.0005126539964793
148,3.7608890566607927,4.0,1.005050440643455,1.121353049953144,1.1208411615666856,1.0749707895570297,0.10471883192626588,0.10854802387954716,0.4511005588436986,0.4408346847737729
149,2.387972317256136,2.454957295234209,0.7047678706480588,0.46691571326711,1.951936764789456,2.6287868695879157,0.10570192416336627,0.11347775648703659,0.5011578229478352,0.5060480439990113
150,2.743517200531393,2.7337437640777518,0.743586055998041,0.5692139044622747,2.46660093276594,3.0,0.19388650096447715,0.20144852775427874,0.9428423679922883,0.9579327877270466
151,3.5217912082473313,3.72617758380111,1.254558743437857,1.1882498656096738,0.9220180369639761,1.046613414406416,0.2574609148832741,0.2643560904824093,1.0459620769211695,1.0198851280761936
152,2.4739680774819104,2.520705974234668,0.37836188624721845,0.24479916424998024,2.6465845532755847,3.0,0.151143815272447,0.14630354238006463,0.7367956948266755,0.7559954421419076
153,2.5851544316043062,2.8473844686482788,1.0357752868306935,1.1673701231115599,0.5823547021352826,0.6881013726142743,0.1785939461374084,0.1539540294212389,0.5898938584853067,0.5931449533030014
154,3.2454647940980017,3.1263524684063158,0.34092976774031253,0.6187715807193807,2.8008529783695253,2.253729603197554,0.3149606225585062,0.33338641490110743,1.4175639715735098,1.4765639637438754
155,1.9694294062946593,2.1072663221485355,0.36183061579025877,0.5813260947034504,2.0806731731438854,1.7750672402127292,0.08195861902418321,0.07268785017975343,0.2962110419798064,0.30533542961065585
156,3.549755072436001,3.2802360680755855,0.5643074061522204,0.6347104994537982,1.5767513495752339,1.523630833333252,0.2602428149986474,0.2638140215898471,1.0617553313132466,1.1027537954835105
