,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
26,2.0912938382278394,2.054804030913581,1.7884044089492084,1.579259919590554,2.973029723498138,3.0,0.8637936990836139,0.7964843364133138,0.0858133639763466,0.0833856977246912
27,3.209453309203492,3.321356759911964,1.8104578192792309,1.8046941004767016,1.5696537883252308,1.573642646125653,0.2950353319535291,0.2978445377046903,0.0618021407885596,0.0614023676514417
28,1.6227775381087273,1.732937098514012,1.817558380768635,1.9911641707901824,1.6972661102887063,1.721415370771039,0.942808166168516,0.9416290264127988,0.3518026697433622,0.351367070641703
29,2.5835431038313823,2.4449093729487297,1.6677046570156453,1.5419477793393384,1.1719530369570237,1.0958351169406872,0.2281424426662628,0.2203874897603533,0.509938243108792,0.5208794556928888
30,2.9929266682680797,2.736087171344084,1.44193168953579,1.1608862084779563,1.568741187481599,1.575900127180139,0.5361783323103358,0.5525851639543191,0.1405548730234271,0.1486607841162154
31,2.793219248075804,2.9050770953202263,1.085234761828361,1.230066175731448,2.219371955981955,2.293718458595308,0.8478565110490891,0.8962449783519064,0.1914635815054837,0.2044635660273371
32,2.098823083335849,2.362374751643809,1.5868645513981587,1.6582760770126772,1.4157624108106062,1.5337337798034596,0.9687901130110808,0.9456186024956282,0.1778159480135893,0.1766300254092942
33,3.584508630735065,3.4455563237097024,0.3445704832676767,0.2252659252800698,0.9381717075742934,1.054621979353777,0.4328140739157771,0.4087957947385652,0.4367541962536048,0.4232045541548442
34,2.638205517320424,2.8843120765856303,1.7857403941193564,2.0,1.160122845256789,1.141001032509036,0.5172968559308915,0.5282832080863583,0.2216351676732282,0.2167091556250797
35,3.4950986556952897,3.203860300553168,1.6668540711516169,1.4213194645544955,0.3443797770412158,0.3659765890182509,0.7876528078044895,0.768898066841113,0.1806134320094913,0.183150432680206
36,3.716940343814589,3.5146200407796395,0.8846727036411189,0.628800062110185,1.458862894175759,1.675887339095066,0.1792522842541188,0.1785046001175624,0.2728443926102406,0.2754039802489982
37,3.660124641461246,3.360383732394001,0.3870627934337534,0.1000352112535114,2.1279555321222428,2.6023512370079414,0.9257826701822068,0.9380671437736904,0.7809141972166952,0.8149133774322981
38,3.0325011182737205,3.103859438360289,1.6688355406829063,1.5718888003193616,2.8144513657765926,3.0,0.4018269223442358,0.3854227919270646,0.2001107432862315,0.2041482184168045
39,3.623639718156919,4.0,0.74664003744227,1.0299072653966288,2.7360901710453414,2.689971660523499,0.9084331071947976,0.924096962675464,0.8882169358811706,0.8762160227820681
40,2.669082334827815,2.3884692632768347,1.8289220850444696,1.046197327243826,2.3114598913143216,2.6751573439040945,0.3567820791313661,0.321492867416034,0.0587697909449304,0.0582990642781855
41,1.7079152497329333,1.8535072486067832,1.8276109774398477,1.9074596860882045,0.9977409572583922,1.035400737551761,0.165606779745731,0.1680797487949618,0.2403025294994226,0.236621018850507
42,1.5544077413214248,1.5094759342129596,1.5607468170613563,1.410004566980585,1.0099929088742623,1.0620456918856729,0.8557639968208853,0.87878980437072,0.7801157969028751,0.7981157866319442
43,1.7593517401342882,1.765392011311164,0.7668661709404735,0.5813697480767179,2.6166050544116723,2.801792850922279,0.7804580492109406,0.8110271892321907,0.6907040016107576,0.6957041746136214
44,2.660700202519527,1.98751278477058,1.643414238994023,0.8663547112982124,2.208010976013559,2.3165575851393494,0.7250383012814067,0.7806803534912837,0.4633189316127023,0.5143189251478726
45,3.6438587166059,3.996058823129103,0.3625155344549968,0.4997921141084013,2.769686171494831,2.7428394032691434,0.9599458650485796,0.8870179162699837,0.4058941419887656,0.382421593697092
46,2.9667360459062806,2.6440587927590538,1.3791484227749111,0.9986920176733444,0.0889431099976821,0.1384339091652896,0.1080216024920203,0.1048930164164096,0.0681688143508012,0.068503350348593
47,3.045459711236456,2.9533597687173536,1.6011475412483716,1.4857057404172629,1.162174742841869,1.208249943606539,0.56691960475767,0.5876922088066493,0.2622525925088784,0.2716573042264195
48,1.7105075572728223,1.651082010677163,1.8105413877757892,1.6158242139956698,1.1019727167429445,1.0668333700944306,0.3789691191508703,0.3958306590737646,0.0759833188887301,0.0772814298007412
49,2.7134790188395344,2.782015090696073,0.2185316414400437,0.2265337833399172,0.2015704960129349,0.197995386123685,0.5291348874662355,0.5081446131123211,0.0714634211150409,0.0702204307257794
50,2.8881487353040187,2.589187901997158,1.821181292878144,1.1550186883037552,2.7890517101945127,3.0,0.43169878844305654,0.4496038574225062,0.5198291246665325,0.5297866988102006
51,2.7148299557670956,1.972774095690412,1.8752770772371827,0.9530874685752716,1.8297878416196234,1.9462273353348907,0.8028539720466285,0.8344934009040179,0.4065205008564912,0.4505204993746622
52,2.4326337894643864,2.165683550341897,1.2514071474855188,0.9763327985913508,0.43828538030730524,0.4535030165260028,0.25237873500263475,0.23736675900146434,0.27160822982920485,0.27323805129788487
53,2.7563739952204,2.43821739267567,1.5705204827198407,1.154105858985629,1.2869759387534656,1.2904537272934133,0.916362812977251,0.929893046980499,0.18813440343120316,0.19503775208387186
54,1.5114982347397508,1.6158351496346408,0.422799044611419,0.4977401784596347,1.1570941071498635,1.2748183145649332,0.4271403786333516,0.4170052730751247,0.42653253991423073,0.42253255331028816
55,2.935309399565518,2.966331320305661,1.8781614554805113,1.9014106962520616,0.9640724703926853,0.8914044805015234,0.2429212748840227,0.2353209727709733,0.05547774559665132,0.055459451798239204
56,2.601159013737574,2.5218155507678914,1.8880350436933457,1.732208447577578,0.4269143790348524,0.45426094072070633,0.2452963368562835,0.24729482998474273,0.19179356534089084,0.1932534475301244
57,1.7910059479627172,1.8067637639066247,1.8442388410184685,1.7791841973939455,0.19397651692585105,0.2380180012094453,0.7640424911796695,0.7963089396489356,0.42462124832030557,0.42011339862401864
58,3.375120393636576,3.503649100964351,1.128220106739469,1.0457108882151922,1.0857063404870102,1.1228991274255942,0.644841956450174,0.6217610755415803,0.10916386393444473,0.10887036192711705
59,1.7953556331074003,1.8509533719564935,0.6949637302138284,0.6108385336535317,1.5632342186511647,1.6193991031591737,0.5463453371135486,0.5930357391534843,0.12969020611708793,0.13269020560887398
60,3.7753887436333837,3.8533323241852218,0.34399063463592966,0.3293393491257987,2.50626676101432,2.575792987840784,0.594144090373038,0.5848436939259574,0.40443181419679636,0.4055235961572575
61,3.581741954899063,4.0,1.1054711606876733,1.3609557225593971,1.5870321071631701,1.5745523562310586,0.17967748866540126,0.18644021952492953,0.18395712924663965,0.18137256979750552
62,3.8097246887172576,4.0,1.5836909363595175,1.6539675874028648,2.9225202108093717,3.0,0.5943263224108999,0.6072931103767222,0.06649380461297741,0.06766251595422543
63,2.782373094250154,2.713704213416574,0.1728312924943235,0.16332116543767286,0.16258610508450955,0.14785374458270673,0.6215394526185065,0.5867788069434903,0.5743661801817042,0.5838361917847635
64,2.073028632338558,2.170960652214605,1.521538583970515,1.575655786223209,0.012450261763404247,0.01398899691414179,0.4296828357447125,0.4190364242908518,0.1300048086375233,0.13054830349969698
65,2.678478256281147,2.6832618910749284,1.3749940659933215,1.4362211713890503,1.803270192140276,1.8285208720317545,0.4555691278630791,0.46866732858207183,0.09778037145995894,0.10155896903213134
66,3.1287733026406612,3.1032532457750497,0.25360079470489205,0.1,2.4458305056794125,2.7502964110594568,0.599081617128057,0.5898114470486975,0.5404975863301154,0.5356961364435243
67,3.998642491512593,4.0,0.752819192428756,0.7735945135589194,2.765108285845629,2.719256653260509,0.6443023046363878,0.6032050179475409,0.10147491187011096,0.09519992774289168
68,1.893357774629539,2.0267816474149725,0.6206358466500635,0.7047061375253848,0.5109942547624873,0.49077070705397546,0.49936522193492994,0.4644624470231506,0.3176173811986104,0.30663903405057724
69,1.781820002879779,1.8021568850191179,0.17551249434613503,0.1,2.3214341923374255,2.521202564902985,0.645285609344318,0.6892125842103094,0.16052981434382346,0.1560829217241072
70,3.4995316100151346,3.4884791102083224,0.22520401294715334,0.1839670834660931,0.834199333315253,0.9421507961489632,0.7569989181391763,0.7967973867045997,0.1770709057940504,0.18343913617062158
71,1.8705962487267478,1.8795422913123987,0.6473851185094756,0.6161784111939831,0.6443191663775574,0.6616514293300613,0.4960837944443768,0.4712167032710315,0.22325056060178441,0.21092693447716182
72,3.4731437114622947,3.755039480980267,1.0295105170322794,1.466719083307891,2.618674760218519,2.3998397599139283,0.969835060137453,0.9461559452219682,0.2795784735203431,0.2899401169051655
73,3.5831252669103244,3.559171497526607,0.2589029830106637,0.22844658090224773,0.7163810596455156,0.7369684515244433,0.3824801547248436,0.3758056486358911,0.4002638434485702,0.38644050750056697
74,3.976011047304341,4.0,1.1631480499718387,1.1444935823847624,1.2586734736046017,1.209291777829695,0.1544499684823727,0.14879002399642463,0.08669256826870902,0.08684678206448422
