,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
30,2.79539673710196,2.511311168126584,0.8157082519223963,0.2934721677778283,2.5731429295637778,2.9999318134000585,0.9907181754454768,0.9596149427738676,0.3849628332140393,0.441962816455014
31,2.506180458973863,2.7753529225664137,1.5459345615238085,1.696230940107065,0.1967026992883628,0.1176080751380085,0.7071582492774648,0.6928421698257758,0.3783564052708323,0.3563566657842553
32,3.995918211845443,4.0,0.8821989587413264,0.3591052895645414,2.075421455920125,2.537852098999666,0.7300783068066063,0.7254873131059938,0.5641030984159618,0.5316493429615209
33,2.981669141255124,2.8568226377291492,1.7155328838075126,1.8934291091916684,2.759568983182828,2.4338896391148857,0.4449253969281651,0.4467029028911272,0.0759150764753602,0.0778731956140374
34,2.4062650133500285,2.7295226619296415,0.7769283754964267,0.9245142432043908,0.2972142141422278,0.3141952844769871,0.6973931502431566,0.6623879500564951,0.2956771401627256,0.2815872946874882
35,1.9247259978781028,1.9080970793543663,1.5858039156531472,1.563039768705282,0.4330881301643559,0.298356431191945,0.8674501799060012,0.8611109539112055,0.991370859010556,0.982370859455518
36,1.68046864406565,1.874264672890092,0.5148353585575117,0.6255825568061495,1.7678617777538848,1.7277942921305554,0.4149132460330305,0.4228545698511148,0.4236202549165667,0.4133856598273925
37,1.5631238464096846,1.5207824246626205,0.3155317682629019,0.1,2.718342828005209,2.8711099402118414,0.4923902743492849,0.4987097353111597,0.6349258281779026,0.6496901767134837
38,2.9674237349072605,2.9254132648354445,1.3690704708100945,1.3322899276722122,0.4292431698423465,0.4729373129225647,0.5740417949647548,0.5461977462801675,0.1026337462874386,0.1021610660189884
39,2.844614237904194,2.9382115351275413,0.2646980769905827,0.1000165181129634,2.0067539431870975,2.454879765114579,0.4173451115489212,0.4312573407256448,0.9883378428509774,1.0
40,1.94439643145216,1.8935445018212536,0.9577947971274188,0.946847417648786,0.0809717081440917,0.1131555804925142,0.4607491333961381,0.4281623766873595,0.8862194164749592,0.9080942907245868
41,2.098495914784665,2.1576201661267116,1.9531803365846008,1.9523521170672435,1.0420799666486606,1.1148494787665275,0.9416917075087872,0.905445378136129,0.9246148018763082,0.913614316293895
42,2.1451723319184923,2.3631723619764844,1.3154465644887663,1.6815598021662834,2.2058030559617987,2.2215096735541957,0.3788880637869993,0.3493506558437269,0.5558668973993884,0.5468668890272436
43,1.671963696505362,1.7073691904694968,0.5201086984735592,0.5247715373238352,1.4407112377931213,1.4914941871806568,0.6298478649701391,0.6483588744628348,0.6340157750279113,0.6347047928288482
44,3.5617193719405327,3.945833412668973,1.2304835322008658,1.2543904096509255,2.4413106371534545,2.9075687348088213,0.6570794617519752,0.6485354092520859,0.3097073485866097,0.3207069216276351
45,3.878829718561834,4.0,0.9569265834888412,0.9852140877986052,0.0310363027564934,0.0528992985521235,0.7711560205567811,0.7458649361432377,0.4509455298760297,0.4439800126246812
46,3.9149577208974224,3.661899323263528,1.876528717850681,1.7864233579521276,0.8699941442351201,0.8963998234330646,0.5732659912054983,0.5937091636849778,0.4126722273255527,0.4426724870899419
47,2.1677942359292484,2.310184969366346,0.4750349220250218,0.4991694554508541,1.0650740034713553,1.1801466326428212,0.2941325313166351,0.2913663830131229,0.3029935748024237,0.3095670296623727
48,3.3662037908738593,3.265494935282428,1.7734127296040076,1.799462659961002,1.394540278629007,1.2661706703954403,0.4267413025968299,0.4172879490452211,0.2675104484344247,0.282122599586656
49,3.4549630741754465,3.751684598483179,0.1474614408214217,0.1,1.743061278090116,2.0064515948725443,0.2212178747900413,0.2209212987807035,0.5649604796642436,0.5717132960380265
50,1.8035432940923255,1.859641147494536,1.0544979848688396,1.098230121910931,2.1263895778884914,2.103110107975849,0.1238427936924584,0.1223779119383758,0.992616292761518,0.9869468738211736
51,1.7143218189638088,1.672009070090915,1.515479100236613,1.51537115045963,0.7313896596189097,0.7099271395885164,0.4318587630646072,0.4318701733747584,0.3498012539872087,0.3675177992054138
52,2.912763921896398,3.2517264798826533,0.9964646505776988,1.1521883866940188,0.1855480857410122,0.1910515610313272,0.1544236879100623,0.1478958142709542,0.6986216930320684,0.6930824084499109
53,3.8029934494770097,3.808143433390948,0.765167730254096,0.1000393300299772,1.7728354412431675,2.3948376650710608,0.8464760087403607,0.7946945554910825,0.3441970940013038,0.3540114587547586
54,2.495113950509377,2.6613128990644976,0.6569314852118348,0.3803871108244213,2.8199023221261887,2.999997359045415,0.9953818860869976,0.96402494443235,0.5709138943396459,0.5376617794718532
55,3.1243726052164984,3.1103717984961494,0.1637597842518589,0.1,0.8373387914266389,0.8615192458239911,0.177167026422795,0.1672228255403467,0.6998357320541517,0.6942686697332227
56,2.165488772125464,1.874254535297296,1.1099897727949304,0.956996475968174,1.624938438649299,1.5210295141924288,0.4049176054355873,0.4182292651347341,0.643212409744653,0.660212121930678
57,2.7992310369311157,2.716342129345348,1.3876544190415347,1.302667491089934,0.7606852892441237,0.7760540360723884,0.3022266908684098,0.2981548736725057,0.1198590839793281,0.1221741742319821
58,3.05455125549221,3.026485441705999,1.2190859380430863,1.186301023510015,1.8326515430316703,1.7530554247670518,0.4010060797451986,0.3788618474150862,0.6060735927147262,0.6027525135104711
59,3.5588423028328986,3.776529561650703,1.5324947229702568,1.2905205806666342,2.6426705227467053,2.9999824297307622,0.939066667072398,0.8842908876174185,0.7459266444759233,0.7349266464012872
60,2.7449492535333686,2.774567839210635,0.6756307038315511,0.6738347844068922,0.2001681587537512,0.2193398573021296,0.2453960817776624,0.2155951422628553,0.2967887434824873,0.2989812990603647
61,3.646434699690662,3.662324296637358,1.8946950405717808,1.0683931444539725,2.151362322487407,2.9999992189755487,0.615584115584524,0.6088993896349867,0.5669693674832513,0.5469693738498879
62,2.897093031383031,3.004000701997545,0.4400829335957023,0.4132444914876296,2.9108524615365607,2.9999166918773064,0.7640121701759692,0.7890165425577884,0.2608254674023706,0.2486109314779964
63,3.1002689884189865,3.3140002116073166,1.0907893168572582,1.2252140656124466,1.7066290552052716,1.827277718269983,0.3424039506749554,0.3484453673816713,0.3547192588179716,0.3633688880369274
64,1.7442982476752755,1.6462122573558653,1.5843806342947089,1.5175249261518076,0.9551837722296936,1.0345830198538213,0.3236820337931794,0.330823868360421,0.9679864035464968,0.99695757301569
65,2.375061496750077,2.577408091796973,0.9815126863991656,1.0638521527730185,1.3555699619226251,1.6189215464701132,0.3335564940388345,0.3306088555636085,0.5622460328500647,0.5734143455818759
66,2.2644665970028672,2.220755880029069,0.9080437441171524,0.8819948318446932,0.6695552494836453,0.5885701275535269,0.8713394016456579,0.855973972095966,0.1003026228857667,0.0970553252954606
67,3.726988758520105,3.68429540874936,0.7666772431949513,0.244175469613177,2.2755270234725127,2.884784629896238,0.2946805760215573,0.3041329494138927,0.3557851572048305,0.3597851567784591
68,3.3052068272742927,3.3085700501203803,0.8602208733080792,0.5069502782956101,2.58297445904908,2.999993742905648,0.4912344513964014,0.4605677506817303,0.4681700364130394,0.4817234279648124
69,2.870300182061672,2.95096673991962,1.037206141535752,1.040902617616596,0.3599624660839171,0.3930107346787108,0.6031143464484587,0.561396445600278,0.4217395378100609,0.390514223221832
70,3.935295455613615,4.0,0.3815073292336532,0.4017827962465181,0.5048297385717718,0.5173735875799023,0.9742316869984032,0.975556204502846,0.469667979246321,0.4629903001831997
71,3.8242591961397,3.956929053153561,0.5595170036367677,0.3627669137046877,2.0639156288807805,2.283110574299907,0.4143454873282969,0.4382376653119539,0.6869205773005341,0.6869205439278305
72,3.549489757734625,3.5721454857379293,1.210199441724444,0.9346699610061904,2.808544108937729,2.9999589202481234,0.5172436693850568,0.4940719682550778,0.3506400125677797,0.3455565427118163
73,2.7953843551966493,2.7774059001509475,0.8467372887191776,0.8243370531510078,0.137273840727981,0.1367450177346746,0.4774963792626727,0.5093068534802199,0.7801475280908284,0.7789850981701425
74,3.004813995312613,3.09891588228196,0.7110411579524731,0.7630270682028343,1.6656636665656688,1.609578984818021,0.4005852621227331,0.3745982748518643,0.7145775169981576,0.6958071275330403
75,1.740979312953832,1.6968325237247792,0.3118826751630517,0.2610504975710609,1.1267327905555176,1.125429988976486,0.4733228095556532,0.4825928560812605,0.1319851773758555,0.1310118488090746
76,2.567429831746061,2.588585920192344,0.1178008133418218,0.1409853419607625,0.2721676880194428,0.2819112108630403,0.9924478634820716,0.9406941510416784,0.9544903148403988,0.9575925382822404
77,1.8804744009330845,2.1253825200932295,0.5641288806092005,0.6146227068884953,0.9455134036143216,0.9506391623081376,0.6131491098953344,0.564150635886901,0.9196223211506436,0.868622765386051
78,3.133054961637296,3.193794510195672,0.2569421144372488,0.100019504408988,2.140843540771717,2.376216767498883,0.3658023824427606,0.3763935028655626,0.3410024835722373,0.3479989105744535
79,1.6768207164348414,1.7099326123817606,0.8059120670256371,0.6989752090122184,2.897791438286083,3.0,0.1716388293249598,0.1628686242496397,0.5748061775780615,0.5819813667998379
80,2.3404635894157195,2.4009628964071332,1.6476461397430122,1.7989433127797405,2.526988130091916,2.426308431938158,0.2286518512026756,0.2279517633592966,0.4151918106967119,0.4167971538750589
81,3.344345362214192,3.3942589915672667,1.3678889139471575,1.3856362219337393,0.28144984086645,0.2438526053464576,0.7702623781120042,0.7551541502938085,0.3793645828427918,0.3933723891620114
82,1.8876467704953783,1.9387990023729555,0.6688981464121606,0.4936400888148181,2.723551212666562,3.0,0.4457198047146897,0.4558112286722655,0.7647521233253264,0.7821624349334892
83,2.7635711022874836,2.632866558359192,0.3655734768513224,0.3498195065853789,0.3958409111702109,0.3504894181790452,0.557283497684927,0.5665013030445415,0.714480058923675,0.7724700659643067
84,2.14359778694884,2.1843711730591098,1.716079513790688,1.7704886617055404,1.0359026108189893,1.1855741289880313,0.9360269037766998,1.0,0.2071703392559185,0.2191008408456279
85,3.2635810420901503,3.351377296059901,0.8713105890109274,0.8558329953289792,1.3350942799286336,1.2690816038296169,0.3912380974498507,0.3871995685525323,0.2157752447789855,0.2070139650759389
86,2.0387705810052004,2.1462103202683545,0.2190721438681679,0.2799198556903194,1.0702654713789168,1.0869489599651168,0.6736145339441648,0.7058105231832768,0.3851160021772128,0.3864668166724219
87,3.879225968279267,3.8756389549822226,1.547941853212896,1.3864691515292829,2.8005563649405545,2.999991197189577,0.2755422163293842,0.277466074504255,0.3382340398886547,0.3349964364324244
88,3.0584969453259054,2.8700937726781355,1.7344417796540432,1.6312695238387134,2.8530266231403276,2.9937626146767102,0.8264828978387208,0.8074204657742379,0.7383022129754311,0.7833022041716435
89,3.5687589063582217,3.690597677039478,0.4645967027676383,0.4904194896706841,0.4044918455116005,0.3595441267641169,0.3125741994634463,0.2979412443314495,0.4163708380195134,0.4158095553043119
90,3.3310951682470833,3.3684275507218255,1.3307097194957485,1.3854239702504736,1.1893904875111156,1.075097632816222,0.9463558951497912,0.8731261509232262,0.1765701663560666,0.1693416058151866
91,2.820495866275305,2.8760802124589833,1.2372259807813444,1.2395046945530528,0.0835090862923833,0.1178394131315907,0.6932453924929171,0.6441357322735652,0.2477112232617606,0.2347130354605432
92,2.305380379902599,2.0643595354714863,0.8832651740913983,0.5195053585789803,2.9030172307432265,3.0,0.8373709604591318,0.861962672780474,0.7057741305580113,0.7328118039314998
93,1.5171272458717424,1.6390910156138228,0.2836166994658742,0.6786760853526405,2.3530261122880747,2.162292101871349,0.7739427109607466,0.7820867821158908,0.2684126508135212,0.2644062566224825
94,1.820604275323929,1.8300799197634832,1.4481358442388708,1.4544432487218724,0.6782708950879435,0.725491776610474,0.7765473744325164,0.7789178785228987,0.9286310442207004,0.935631123235806
95,3.767834738496816,3.5719844155992484,1.7564083903828498,1.6397513807911146,0.844729482551083,0.8396190874230018,0.6472575516702823,0.6258053256155092,0.3079233796896585,0.2879234998792244
96,2.408696637255434,2.548385182260513,0.6403720077711477,0.7451533285823453,2.9491182350445633,2.999933858888012,0.93728764279358,0.9606125145962076,0.0639790799481407,0.0645375816636475
97,2.586970008954739,2.6921581405716246,1.9241905570733635,2.0,1.7765842080729728,1.8683142374652295,0.399915950135616,0.3809724878711152,0.1226661468524213,0.1160358076635787
98,1.6185352891366531,1.7083254017383351,1.6655575187505682,1.4595356339040462,2.928365605945013,3.0,0.6572816343142716,0.6517952080450721,0.8469302053685346,0.8219301982244223
99,2.6758783269520228,2.703692826641578,0.1715409662784244,0.1,1.1494791208556263,1.138100794114289,0.8556051974533972,0.8297380668197535,0.3518411588468818,0.3497789577749778
100,1.511684231161781,1.5,1.6253380385485483,1.6078006541825636,2.1315393836124383,2.029541992760682,0.5716747890954136,0.5634953874232514,0.8566433701900941,0.8556433233871317
101,2.218469960257873,2.1908747721602424,1.8396847592510503,2.0,2.671673308437865,2.5150530011698833,0.8003424738061574,0.8431864327730403,0.2137237915779316,0.220723790556768
102,1.7303991262183611,1.7131069243617567,0.3477517316801131,0.3066436901391729,0.388766507712564,0.3428526413733997,0.1942300095846743,0.1953315110927533,0.0679313099890018,0.0673813222160284
103,2.072298693235993,2.1048779069239507,1.5365669298361668,1.524253329610938,0.0553171592886119,0.1238980963333657,0.6459117493309523,0.6067690555622618,0.4157107764780678,0.3967182444884491
104,1.738279929411945,1.7111240027416574,1.046458754237507,0.9828783383628048,0.91509883765017,0.96499439816928,0.3813422141471517,0.3715987066612945,0.4586968863994627,0.4536968918864053
105,2.7330893681305106,2.7223451901567266,1.886228089713393,1.936521670201371,0.6668502842217277,0.7452050840352856,0.6994897750415926,0.669048806792773,0.5419090274430889,0.5637432501786868
106,2.443845360416229,2.370990636163961,0.6773074654816964,0.5024451824896188,2.996828753452516,2.9995014053301365,0.5627848309016868,0.5318960631392531,0.2051836659954941,0.2026902341041527
107,3.792017782599927,3.921223907651133,0.3453417645360493,0.3892488436980911,0.537830255527627,0.525645371817843,0.3672305361460404,0.3764196309601185,0.983713764084962,0.9850630798443004
108,3.446440806268653,3.53098391467166,1.8704372784642591,2.0,1.0734584247533845,1.1025471703608087,0.1101790550649372,0.113569835674371,0.4231448697816038,0.423568363415194
109,3.0514293520623075,3.127775461056901,1.9304775505238732,2.0,1.5706155985179135,1.421940289087107,0.2738016011776079,0.2576054684072932,0.4023154663225335,0.3979281490372054
110,3.21304119203055,3.2373468823971026,0.8591598407960922,0.1968979133226886,2.325121543968815,2.9999607657921623,0.1271360147639436,0.1293677886612539,0.3212488751711486,0.3268889736946362
111,3.268411159480032,3.395463971596206,1.6136894027013136,1.6378743311728072,1.2788851958836491,1.261259633677747,0.1392539841206017,0.140984615416976,0.9711698046964036,0.958630418424748
112,3.337093320229311,3.3545871507764145,1.321193774795402,1.3397529351245254,0.2167539186553729,0.0893013083245247,0.6072839951483827,0.5901849837281006,0.3958068851894313,0.4114725509772059
113,2.83540591096708,2.8760664072304674,1.8003982961543874,1.7944260219152213,1.670148096453349,1.4904146628458372,0.5955530908511331,0.573182490898216,0.292734872069551,0.2863519712395331
114,2.4297100952708384,2.564743527876069,0.6020889722597266,0.5995198062784398,1.5797955007434328,1.6364720880420571,0.4253071562126247,0.4556117954469064,0.6116129017263108,0.6173764186505857
115,1.5129937470671748,1.5,1.641258872430648,1.5838263233124703,1.3806820503839623,1.245579289270782,0.3866427033361513,0.3571952716177659,0.5539431993298024,0.5462042438829222
116,2.604694099903006,2.977514058386377,0.2981667100728191,0.1202031208121282,2.4402646686312783,2.8280069448700504,0.8672961964394938,0.8779062447763855,0.6473674659774598,0.5973674723540501
117,2.9767227760660173,3.1140484576293144,0.7411740892988318,0.9983937986994847,1.7749963001467184,1.673382330893474,0.5088462003897914,0.5137339801383587,0.6885556517118084,0.6775573385203214
118,3.3383468072434876,3.61409752828875,0.9009640759405592,0.9648931684177864,0.4263243565120066,0.5245436942687084,0.7803039612181984,0.7904462050108071,0.209006260087933,0.2126344184880362
119,2.16343761952253,2.1676324495042154,0.560170761210073,0.1000149471283344,2.277725413942639,2.771630961534128,0.124963968560973,0.1261009983059456,0.9371293383212926,0.9424077516412844
120,2.468092662178436,2.575142873124183,0.7778636509202786,0.7368666288084449,2.784884848857197,2.999983820477257,0.9558459228221192,0.9589476780143004,0.8194053255318324,0.8254130220064337
121,2.283823154692873,2.3785449798635923,0.7581919166863083,0.7657489293244516,0.7934686585050539,0.794482066535395,0.9897934848251706,0.990862676476052,0.6444831021335826,0.6314830969354565
122,2.107832242328096,2.1400394301495655,0.4574229010935163,0.1062123209035265,2.635822162022403,2.99993972351305,0.308752421668213,0.318546230916487,0.2227804083491407,0.2178230388680568
123,3.366590860946536,3.3905191522715916,1.628458837772195,1.6148244419506854,1.2514307794913258,1.28845739714866,0.3138831938038064,0.2776010054311862,0.5565482287074776,0.5650288375880274
124,2.1599734532025208,1.9140605952576877,1.1792248412532078,1.1120593341851923,1.3369956106591547,1.3764825451343632,0.7497816378672495,0.7944683577000903,0.7401544389908552,0.838883873598098
125,3.596345858003071,3.932272552363643,1.3752716667160023,0.6600530003060247,1.9281038713603915,2.999929876274707,0.3452714397281365,0.3585751972389484,0.381044357095476,0.3740443570571077
126,3.149155007395811,3.1118436966256815,0.1939356574270358,0.2043292965357971,0.2989561026886028,0.2717231488042638,0.8078713133848393,0.7973870813513172,0.3965727883136626,0.3906600474702267
127,3.6211311266731214,3.8799659031556617,0.4383160330164171,0.3124121269698608,2.6937196482382717,2.9999841165074006,0.820472283735411,0.8094813172300703,0.4165217117683321,0.4034786734042654
128,3.8120714818182857,3.999999991149877,1.7019886262589303,1.4337703315887476,2.521100035261598,2.999913317589014,0.8115281210739673,0.7817714040670594,0.3156361855324326,0.3114872676620119
129,3.1987563109213246,3.0587311444284446,0.5852097171516464,0.2311670957002373,2.6077318553166458,2.879135131549565,0.7339252259092542,0.6913168580137944,0.6182586246300572,0.6468159708362109
130,3.8441262077685385,3.9922992007285174,1.600452191900445,1.685134901194502,0.3732719329170983,0.4032022942542143,0.5767089674085321,0.5915637618242435,0.8647978555577032,0.8987978761211048
131,2.806993853902479,2.8492170819348375,1.1255056948189404,0.1000146504777643,1.8200406349784115,2.8918501971034996,0.7819440192505872,0.7142451195798236,0.0912586695183357,0.0896649493870359
132,3.096645930896391,3.086492411963756,0.121255862633312,0.1673100765016832,0.9962033521920178,0.9888273741679888,0.2957674728312157,0.2870477907529062,0.0807599112396669,0.0828144368517611
133,3.5477809226288697,3.9017272598753863,0.2665823280189923,0.2274199480351086,2.010382722192067,2.247319525645726,0.5605875056979486,0.516831264194135,0.3092030001372984,0.2914549606882407
134,2.6627378496700973,2.7367895826206015,1.7962482973124736,1.8867584050002473,0.9267715522444626,0.9869879847689802,0.42418533926891,0.4017834827030976,0.8464990343359206,0.8694989311127052
135,2.5419677002050935,2.722609610895763,0.8673802359135359,0.1001297398284015,2.1993143269796347,2.987255789175302,0.7340829293960152,0.7379247624259293,0.7802410590439081,0.7332624345796674
136,2.463778973002911,2.7125639327334516,1.7391805287789337,1.8821067721531728,0.1148087660856503,0.208393766100387,0.5612412219287511,0.5372078413025414,0.931405787715163,0.8894057580815388
137,3.049777413674055,2.951822445442333,0.9339805332408816,0.9678582055616692,1.6961231202759235,1.5951437807504585,0.9552765066969192,0.8899079597506206,0.4955080612115471,0.4870466620095426
138,3.541567471093678,3.5375464792440496,1.08337532381787,1.096902806680189,1.6444996374285394,1.7744853687031834,0.9094883251303768,0.8989624487438056,0.2392579667084132,0.2567990763546899
139,1.7684781938569858,1.9602047534254083,0.7948959941556387,0.9608474451589532,2.242931092404512,2.127501049752635,0.7364350318829943,0.7377564261395327,0.6739843394368129,0.6399843437868096
140,3.656645837953342,4.0,1.496538232534373,1.2176805978105167,2.6506929467105,2.999929286787756,0.7434154966464374,0.7590577608866249,0.7734531845923021,0.7276579912698287
141,3.050746494086024,3.1904381855333783,1.0710541840206245,1.1522953554624142,1.2361272671438197,1.23614434260996,0.5122185968078827,0.5120428283826226,0.6534806276496765,0.6624806608112114
142,2.8302160969185595,2.7215087902712005,1.2030940493385978,1.1542689732005222,1.6051422309349443,1.704735234070094,0.9538178884721285,0.9719618732307388,0.6753180100782218,0.7193181089501907
143,2.6404091661130713,2.843391355354891,0.2731998635826124,0.2516161691407149,1.1387042729654897,1.2318680618490891,0.3952221979924136,0.4248684563443725,0.6273441903966707,0.637244805353266
144,2.84090855017645,2.9810256706821643,1.7771420006301415,1.9016584386210968,0.8518642766411654,0.7896587645117077,0.1465116760643357,0.1467822606527835,0.3824360508467196,0.3812541143331404
145,3.5485518767853588,3.592468697039566,0.7398967828094379,0.5057522733512136,2.6803695892745156,2.9999535530219856,0.3881758811047396,0.4085707086814781,0.2365722489496857,0.2396682508923982
146,3.248370512238238,3.113396119319154,1.1623331909712624,1.1210145812894043,0.2830443845304737,0.2080279792573704,0.7305700451555348,0.7788259977405722,0.2620481672200923,0.2890390445022223
147,2.2437333104741124,2.5422417458473663,1.5815517755994255,1.841182203170551,0.8893176232241403,0.9938063324582058,0.8634052027141432,0.8390245635118876,0.8078616369421023,0.7978583262524009
148,2.6660813587999375,2.97377475921707,0.700942483921135,0.5889256868650361,2.5695744600871766,2.9999662902711437,0.7100742866673488,0.7388439548995624,0.7420369282725906,0.7210368924489204
149,3.780964601109177,3.716207356008426,0.4474074870697407,0.4625433922198995,1.37694865660146,1.287493653031926,0.5692007634683741,0.5671675494834537,0.3045002300731279,0.2920387037718283
150,3.210124415338252,3.3874784284664985,0.9597271279144646,1.051543897042177,0.2269779395874269,0.2172627534756158,0.8382934173305978,0.867097317954507,0.9626304051877546,0.9736307515010728
151,3.268559302277311,3.2631273015250426,1.388992151464011,1.3749888642773531,1.3923023922165474,1.425195384878894,0.3517995142254922,0.3249072018251132,0.5684194902695782,0.5716181189018871
152,2.636425563404474,2.991427341715272,1.8000747370205723,1.9999995733173097,2.695353990360958,2.999999766706871,0.8298995150320847,0.8011716281388086,0.5913728305975269,0.5743725183950654
153,1.9579564992940517,1.8605739261474004,1.4218498717071044,1.2964684971793938,1.672943715427307,1.725947405225318,0.4608008277825559,0.4850988132905462,0.5657731829739967,0.586470855668588
154,2.5276514998867476,2.4540124327440065,1.8140179907922624,1.7597959720180996,0.5038301477887169,0.4243498500804793,0.7347622994749182,0.762049308684795,0.5291886025157887,0.5331877717081607
