,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
592,3.3051737286306397,3.6318800525200587,1.6288784211465501,1.5834383884539098,2.7623027339513198,2.844935395832111,0.34493555978735657,0.33932749939648077,0.7464819620077652,0.7294819749611304
593,1.819922903227336,1.800344011882697,0.3600741185867026,0.34921496874909597,0.07230131270917173,0.07694547908804965,0.9523614815793046,0.9432261026877558,0.09371624999629768,0.09850244136296035
594,2.318872118832376,2.2159858818812013,0.8860568390737287,0.819624977359244,0.43471924732944334,0.4671838969148847,0.1788292357319577,0.18608791026393662,0.7267078077925706,0.7293420520997861
595,2.6648156141706356,2.811769963676161,0.6310822333505465,0.6592073598719259,1.9171666005604573,1.884655697894755,0.7763965406853645,0.7797296003342977,0.6295361037805068,0.6145361963792502
596,3.1450450842407176,3.3507324479992944,0.30167474355127255,0.45993406527218794,2.4244621518907925,2.11154305643874,0.880977617666682,0.8337750433615367,0.5014228133375489,0.4774231274702873
597,3.3629615503149295,3.180673847715311,0.6217621813937326,0.4596977087477046,1.9983537400555373,2.1472733728120468,0.33395754151965207,0.33809999933015894,0.43949774621225746,0.44227769157929187
598,1.8655103127556025,1.856884634910206,1.8852050984490956,1.8025443977139748,2.4656814558985234,2.4816504468901366,0.6702680365081232,0.6809909688903821,0.3257542821113229,0.32990381005567593
599,2.43225529141252,2.4882813077167896,0.8021764393288076,0.8470843062609443,2.2370953293865217,2.206364136417,0.12891724288930256,0.12243438577695535,0.5556628212688054,0.5594019847023937
600,3.455645093656144,3.233905195136985,1.500786025465214,1.423536981138554,0.892423000985746,0.9409563671298471,0.6845128387887073,0.6904654092650973,0.6796069190754204,0.699608030216536
601,1.7238952741663616,1.6350432473031407,0.8837559744213532,0.891576774060387,2.2184119676476626,2.1907016590277184,0.6478962849653384,0.6556195455779066,0.8400726363702963,0.8540726819959291
602,3.827935304690833,3.922735057531378,1.2180786849128469,1.233317723427014,1.530134452342387,1.5314017065684211,0.6220506516113475,0.6329415029511174,0.7077951826972045,0.7100355340888778
603,3.15952915080607,3.2914176030477256,1.3839037237459522,1.3930564002940335,1.1039199377388087,1.1135599568612198,0.1086940058228619,0.11004359563927407,0.3029985489362371,0.3014544324760806
604,3.8649729505289563,3.9390490713812625,1.127350185826141,1.069145414205261,1.5682700274119776,1.5972343589293168,0.9939846339835272,0.9679713217408265,0.5097650405353467,0.49476500191497835
605,2.0000069042850406,2.026800136824506,0.6399931131084623,0.5070753102130234,1.8768382531580592,1.987050276714878,0.10128328800940754,0.10484625430432352,0.4598134136378938,0.4608001649818207
606,3.5396561126914685,3.3141888265610127,1.6664671367463642,1.5918928313824123,1.1817351817186763,1.127621505198629,0.3268177505630591,0.328321157820274,0.7356888679218204,0.7440816914202117
607,1.948254926257109,1.9211358301737627,1.2331517270610908,1.2228812428997948,1.6832787275320218,1.6512297938770095,0.3152824605657985,0.31217086417196277,0.6400735701566592,0.6453627764645101
608,2.3929053507138645,2.4597943277702954,0.31514205863662265,0.30966702667083545,0.5902948486030166,0.6533279707074056,0.662209781755032,0.65101365564457,0.25849693875953755,0.2592778023473916
609,2.7666267401878555,2.823869183959377,1.0651908435292463,1.1289917681951191,2.8024085827941323,2.734038935830882,0.15000760380463876,0.1513615611278497,0.790405876801989,0.7971088282120923
610,2.6797768270442246,2.43737987775623,1.0880648914334323,0.8934592439659615,1.9480449759174525,2.0863118889393886,0.355853937417731,0.3455278202691846,0.8520462216285208,0.8702794374081311
611,2.323021830897692,2.394474797503669,1.7018470994745196,1.6862472627611873,1.3183806253231218,1.3233754254685364,0.8233978043635395,0.809512438974568,0.3158377866643943,0.3144023996718702
612,2.5023516228732996,2.5071356644749336,1.1446622088039948,1.1692070856470789,2.5587517448179975,2.5711102453829513,0.4184732331251009,0.42920658959803415,0.8566617357200166,0.8709131481958304
613,2.7626447538540972,2.921159777973386,1.5250056001193952,1.5827798208578663,0.7994457488642918,0.816042293078709,0.1201194588188851,0.11760971909095798,0.96328715219015,0.9533815507470087
614,1.517531141045684,1.551051701150195,0.512314100084909,0.4838362183109931,2.043855081518241,2.0088969267917287,0.7683715652856087,0.7761964339771767,0.09293511177576481,0.09383650476386399
615,2.695260930479552,2.646303781995577,0.3867463617698022,0.37921150913174656,1.2280977063285952,1.1998373392160602,0.6863008154761349,0.6621589569274705,0.8695668175664973,0.8685629763199323
616,2.6494285942924156,2.3821022786479675,1.4383314232544389,1.3521566230029338,0.5426163284109069,0.5175095193360295,0.8458609275896338,0.8946125616524818,0.6483777792928305,0.6763786882525145
617,3.5637765856230796,3.6400391596422637,1.632456095522953,1.6336944542148333,1.8530171848694796,1.8245090957990726,0.4920584892162295,0.4954374759955493,0.2815377894059251,0.27912439207227746
618,2.256476098389443,2.27307946196274,0.13171252114749785,0.13218413956388383,0.6100116412648798,0.6367115495804127,0.8062377739587863,0.7897378895125599,0.5820650043716572,0.573462308601014
619,2.401114258369251,2.3114652234284,1.1318314761217776,1.0226647908805628,1.4006177414952052,1.434972091141296,0.46250346223812194,0.4849641275449135,0.43365158850457775,0.4446515847600946
620,2.4395701050463607,2.4255203656976674,1.5706173601511193,1.5224243779391793,1.561234017916536,1.5896351940460767,0.6136607407658748,0.6241279858487642,0.4930840482201603,0.506084035237189
621,3.0478733987863547,3.0725950182792143,0.11699069027466424,0.12446625032386537,0.7931492161173405,0.780428476382642,0.7377775235768661,0.7598027759620349,0.7038150279746328,0.7221945973856875
622,2.9965523180167293,3.528015161758031,0.8043277306018315,0.8973230680741846,1.3810299112984912,1.3717275208519806,0.9462969066345065,0.9211624261835644,0.9309761130534845,0.8929758779230336
623,2.916572813035471,2.823650098665087,0.35800409734761457,0.33753531182858587,0.829210135585293,0.8158803972151469,0.7827682644409034,0.7967671633972706,0.7935265422118061,0.8062830870068431
624,2.197263738213315,1.9592649726072535,1.447984106245063,1.2165821484439268,2.547145285064311,2.741356397117782,0.6788027410639965,0.7143040987306021,0.7934798157206863,0.8154798576112112
625,3.0223485599759226,3.2430147497111665,0.7260678649133058,0.7879470777864166,2.5116021853585524,2.418107356427762,0.917650112799895,0.8989564565729001,0.47176847013132206,0.4553062805205416
626,1.6683828850146227,1.6359279749789277,0.16365334772769716,0.14663533642189178,0.5094162629184458,0.5458713561521329,0.6983119497748682,0.6952368285829473,0.9796524560657972,1.0
627,3.8905868632827585,3.9712370922112563,1.5359834056117638,1.5463413588615107,0.7908021785932606,0.7418974171337345,0.9972160690477094,1.0,0.06013610946754382,0.061572820747172935
628,2.098419844184531,2.2212923202213544,0.3742657268861346,0.22652809662139134,2.432992898003227,2.6630534684493536,0.8921950110056175,0.8928198950911054,0.8189323210387104,0.7953550799566456
629,1.8397635944408997,1.8246887567196264,0.12479106049405672,0.14094824741125633,1.8747812882027357,1.9006577583820978,0.6282098159511247,0.6171586855270363,0.7350218696499247,0.7590222139663116
630,1.6971752710540418,1.8020228887829741,1.435646186825243,1.5376961995417193,1.793834502071796,1.6721420038981625,0.39272415731975896,0.3833210816315195,0.5708058240218957,0.5638058259170038
631,3.654683389411286,3.665049217375975,0.8721961338635885,0.7933777485640507,1.6233227029630277,1.7133180241832036,0.31854659080117675,0.3090818649581172,0.5949592274234576,0.5922986028247337
632,2.9000649932888747,3.3903783451111487,1.3664922942845876,1.6280403497283036,2.7498479903751996,2.555409169695522,0.39409860383614204,0.39161592660438527,0.9486039541298891,0.928603997078508
633,3.8485244201851767,3.83136283886871,1.267646739083408,1.246709321617689,0.4938039890895276,0.534155958329755,0.16312354869957943,0.162303047049797,0.7809069387285524,0.7784583172490712
634,2.5501491866498824,2.463987590247761,0.733998642072354,0.7270437731983097,0.2026586717691944,0.13029771166275333,0.7863706406984493,0.796309226205295,0.8067803369600517,0.8352809782228208
635,3.0916548504200017,3.124904593835048,0.21997765157787358,0.24633433766433438,1.3405357830691587,1.3037655029059871,0.4826345937639886,0.4730327203573484,0.6178880251959373,0.6101133152552229
636,2.9664869319491163,3.0542525699966974,1.3888552601542714,1.4125213670471024,1.6729912912491705,1.7367091961995653,0.7594329509867238,0.7440884323356997,0.7278373201453008,0.7248372176679968
637,3.912629250744192,3.9912706460092533,0.7946142672038455,0.7689757498285568,2.550137799111665,2.608255345059347,0.6047717288705138,0.6113791373448577,0.8096853937926036,0.8026855008414222
638,2.5464679723796264,2.374444174821554,1.6232627522113103,1.4741321242453433,2.279558971594536,2.3366288103830968,0.7172257586136146,0.7177513391096235,0.5668397885398648,0.5788360378603989
