,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
524,3.0514728422657624,2.7899630395568673,0.7333056636983557,0.679358483456924,1.420722603838874,1.3064321497143814,0.10288411818267117,0.1178590852164787,0.32575811279703787,0.3309759243533271
525,3.042709868405496,3.365400700223615,1.2469303084905377,1.2522141376788476,0.8078127391323596,0.8267686924036954,0.5114376173434548,0.5109632845273945,0.6791955561927335,0.6216482662801258
526,2.8095493802970455,2.912896733235254,0.5491275176470468,0.6106747275681277,0.08722182216418406,0.055667701845617534,0.5524580755151004,0.6110602957575658,0.31953360475159903,0.3173573572337016
527,2.619564567602961,2.851928950177065,1.2868099383225025,1.3067219450902856,1.1985423959487935,1.3002233400360586,0.16667317187880634,0.16639482819796095,0.4611167008941234,0.45385316737324627
528,3.2957359851116554,3.43948356739219,1.9961445795779067,1.552159471649735,1.0208022385183808,1.4047627497071589,0.22931267799857102,0.22311000569292383,0.515519402372383,0.5269271088987159
529,2.407696597772322,2.8875263968567384,0.664133653061822,0.9435655812178622,0.8029465778923945,0.7684843302391046,0.3548925270359115,0.3555065705735705,0.8022158999310113,0.8054750558325589
530,2.908963725353199,2.377363083795151,1.4112533207541378,1.0439055900100982,2.8877615758122612,3.0,0.6689634834525523,0.7184908878195776,0.5573414332559855,0.6183414363985968
531,3.4655901635998814,2.6973514202636686,1.7396366513393362,0.4944663126715767,2.509631336690663,3.0,0.9355159709293999,0.9406310622745426,0.33539829632160145,0.3333985224612731
532,3.2487839954001196,4.0,0.7236212115648486,1.3236074619968126,2.203643215782022,1.8875256893932806,0.5854973851671351,0.5869669480796921,0.16306034448518902,0.15277458612526199
533,2.7285754289172486,2.8336273354350503,0.2121547683692732,0.1,2.303970697299709,2.5972850973437094,0.6400331244477123,0.6285653804516868,0.109752112114746,0.11397547492955423
534,3.0045150969390124,3.1588632182879177,0.906461345504069,1.0816192923415933,0.6860726146479963,0.7441627875851534,0.15636953812875154,0.16151829389164019,0.8469872821199775,0.8486835255119023
535,1.7473953027049178,1.5,1.5203471959581443,0.912426298498606,0.08202776509980658,0.16206391407257306,0.17422824828788014,0.1655737773476254,0.6173179936186152,0.6371989570217608
536,3.9869849524791157,4.0,0.23736404196565683,0.259935459706857,0.38207050157979905,0.26584567523278263,0.8498677102301165,0.7656727267616467,0.507953624931013,0.4261600164796988
537,2.2723303175331773,2.3623102397909754,0.9582866082350806,1.1247820857189212,1.8906906900085765,1.7052038415179516,0.3554790265435535,0.3501536517504963,0.7217405115223754,0.7144849779617818
538,2.227648212783174,2.089349479911477,0.13692449238414964,0.12716755639581612,0.9232177092084889,0.8134414237485543,0.44654519556852057,0.4399041437106085,0.9474839319813749,0.9632882861840655
539,3.09014500047321,3.5710664295138956,1.7580449216386054,2.0,0.12954437160589594,0.1309604825540945,0.9454341631020092,0.8682758939371524,0.05752628643106314,0.05
540,3.0527996039829044,2.848288654741376,1.2809786616989969,0.6145279756019371,2.8039110775004477,3.0,0.2828278441217908,0.2759406503550531,0.916653051532845,0.8963409673779179
