,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
562,3.165443071517429,3.693322612303656,1.3375741631643585,1.5896296352517916,0.2070837933544945,0.0680120372642156,0.7753868857834555,0.7119676991740101,0.9819047075565936,1.0
563,3.2319248654956545,3.2100265860784662,1.8229116052803909,1.8067363745930447,0.8124254745189501,0.8836159328091657,0.2574396420436998,0.2636120493296813,0.8214040205815681,0.8367537947644039
564,3.427644791651515,3.445762692923239,1.0344316580074062,1.181777027417346,1.5925758366553069,1.3518708062493334,0.560984597234901,0.5264960786049563,0.117354604314192,0.1115245627057286
565,2.5840515180639216,2.446670778078343,1.354497962229479,1.2645957648083428,0.1952806579137608,0.1754413660097196,0.2738226511911439,0.273465931447693,0.3461791068920128,0.3214749649303209
566,1.58251829865745,1.5325817883203263,0.2592233160930375,0.2107635268394495,0.1152755341614911,0.1597749733153174,0.2539705343501512,0.2536178438138661,0.050562337463692,0.05
567,1.8269690602621451,1.7535213492656014,1.769905063943754,1.6994687038455858,0.6873966964256928,0.8659300229565974,0.5275519614942866,0.5318356039410052,0.8918597179611825,0.9048565027314228
568,1.6304945697851834,1.684903369265598,1.088954345219548,0.2076218560930192,2.2269187612302077,3.0,0.2246656806989335,0.2151515932411027,0.8072826642094516,0.7952420073132357
569,1.9792355555427656,1.6375265028796029,1.626729284803107,1.2518840099210549,1.530060446985381,1.4059499456406848,0.8050045361828371,0.7443730171748968,0.0789426888222384,0.0853449692769782
570,2.0132466440591035,1.8618605744725276,0.795305328365363,0.7093585483964168,0.427963041529206,0.1880576088381425,0.4579777845784942,0.4609176200309653,0.4279230901607684,0.4236180136883137
571,1.6152682136198944,1.6636464172526977,0.731174655659901,0.7315652307704422,0.1688785090265199,0.1509878895301382,0.5894976905703845,0.5545410298244307,0.2459690311145188,0.229006609782672
572,3.318182938545676,3.399912976504236,1.5790869433575163,1.609494175331957,0.8520695153320867,0.8216710201642959,0.996237605440626,1.0,0.2212627750285842,0.2094804064426904
573,1.9877092509053509,1.825486959990821,0.3076818376971121,0.1000858412878286,2.7952770082393537,2.7833170401593517,0.8446771983365106,0.8619491655935974,0.3359741352143672,0.3423950553270945
574,1.9561504394990423,2.3205725563603594,0.4607893882434416,0.450696029874892,2.5428654534348953,2.99995265939602,0.310497216451743,0.2910754331200775,0.7564083024188547,0.7404082365781646
