,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
12,2.735986138184199,2.788214692108035,0.5899596682800119,0.1750437763222423,2.576674667828847,2.999925057184204,0.1151565488236808,0.1146253115691174,0.759590329630743,0.7559972139055735
13,3.5256211058752074,3.66277511914745,0.3106144625662306,0.1,1.765729299126284,1.978830776005223,0.7329128074067264,0.693466061408816,0.9227910941102546,0.8923795484986701
14,3.4983369154050763,3.524535890421079,0.1950016475048511,0.1939131875928164,0.4902479718237167,0.4803698584621947,0.1139286350811669,0.1137770398250712,0.4464326403493652,0.4455036267425971
15,3.5112951284328853,3.505828822970626,1.8022130387020685,1.8304303808134184,2.019008826735919,2.011029370636676,0.5042300351180531,0.5169631158048051,0.6303876148150389,0.6353875306980559
16,1.809415540474081,1.839827890247176,0.7737965497132063,0.7815987508777285,0.634062934180227,0.663396790959818,0.4464864914592124,0.4430270883623364,0.7080573661151011,0.7149071912809806
17,3.692641032471347,3.697796220052406,1.294444716012384,1.3019651198591995,0.9838325880066556,0.9390757068858993,0.1731118870351592,0.172752611899789,0.5917579562836518,0.5855613949168192
18,2.564842307465278,2.4636543988080124,0.2914184782863036,0.1,1.9073540673864928,2.0461787854712497,0.6081687876410165,0.6096593330845431,0.7812740381660364,0.7922743758910425
19,1.9717863753454268,2.0672184154526967,0.6063603456616988,0.6500438195163659,1.4001169343414612,1.4365893162381962,0.9784157594710304,1.0,0.5686643288947825,0.558656454387338
20,3.699063302382551,3.5441109367040236,1.0372900270933925,0.9779161964017132,0.843851398961088,0.7864455378052377,0.555745631676952,0.5367650727455555,0.2222602917676434,0.2221910726133755
21,3.3305422948675445,3.3606860348884613,0.5585847563189215,0.1000305541802189,1.5137885883230224,1.996029378639279,0.8334018989695043,0.8280672204680518,0.5181481988370417,0.5120929202468805
22,3.638430400989873,3.5386785137900514,0.7302960309256007,0.675572015954656,1.090077763274447,1.0755266362254252,0.2517515760901395,0.2408173466826656,0.5090140223374203,0.5038386841004061
23,3.555447598594437,3.4119157348362195,1.6249550642331072,1.560068216261201,1.8912954567357287,1.839586775885975,0.5451109193981188,0.5514909851128035,0.7090445933572705,0.7140585895386959
24,3.4882422323583424,3.652323886048992,1.7805730259840182,1.8987013295409056,1.9424462011031791,1.9462647716439352,0.6472825010324682,0.6310535097277973,0.1139827150719703,0.1123602426672473
25,1.6101908173937505,1.6121322246644276,0.3883827033208701,0.369006103884655,1.833090653928492,1.8704594792751617,0.1580226373757175,0.1550534644359544,0.6919339042420151,0.6910738419609539
26,2.92614113433616,2.9581836859499973,0.7533499390956855,0.100067849282329,2.0198011153536903,2.647998140792054,0.5848447895411125,0.5810087188417263,0.90784060513848,0.8983073585211077
27,1.5883768100333784,1.54913772032392,1.395259846993255,1.3886504402678097,2.3439414746274916,2.342074659193713,0.5210012073250927,0.5160405466306175,0.4960513397719752,0.5001941952335868
28,2.8046215298490536,2.6582662791237444,1.2731147386615496,1.193265906734522,1.6546850461906266,1.6893558716582215,0.728594524233256,0.7459870605478056,0.942425144501686,0.9814251035120828
29,3.091771179564056,3.098501000841668,0.3849691495354996,0.3938344946963475,0.8697072821641342,0.9007723053687888,0.9344116383106866,0.9603368229144872,0.6953872857426073,0.7191170711667146
30,3.455993965955041,3.411641474717092,0.6991750195567238,0.3874516035422868,2.7636522616054915,2.9999742662553412,0.2105211674828354,0.2162971577924482,0.0806685713837914,0.0811436787076795
31,2.902928420396296,2.865038491463871,1.442046178034569,1.4180380055340072,1.7404992185178612,1.705023940004969,0.8153103659275472,0.8394016032374344,0.4811557544571858,0.479851746434795
32,2.5343969299837186,2.638176426574908,1.420518285679251,1.4577104364785731,0.1906992878602088,0.1686313583253725,0.7254448622074984,0.7200524219282751,0.8067656777891342,0.7847597812638223
33,1.5877484293428363,1.578475921937953,1.3232210600638112,1.297185777017967,0.9117097649541032,0.9383009946180596,0.3173709585495794,0.3236258491930112,0.1517043218823119,0.1535615289948978
34,3.2199311619676427,3.2848521999937343,1.7071328669993997,1.723754635275967,1.5023657727529252,1.5170607166674477,0.7953575527718691,0.805074945656806,0.9780253266284288,0.9746634618019094
35,3.7257606068517912,3.77559251089683,1.618974985854662,1.844214371990732,2.35871597421018,2.249351578426982,0.1706401995383298,0.1664403576641573,0.2119841060592586,0.2114782842482922
36,1.9722476923028287,1.952269220320595,0.7815117829651207,0.7676570676564678,0.7614497934200729,0.818387842200208,0.2120115216402215,0.2178682464199152,0.9812038102761432,0.9942584172635852
37,2.789302133897358,2.770732803845916,1.1943252436929228,1.1840911209257288,0.5168876446730002,0.4632509664138797,0.7579577207428574,0.7664709220327648,0.7037568297955982,0.7193905217301964
38,3.7637989716663913,3.713969683261614,1.998467120810018,1.9584017022346192,0.4158944516843692,0.3881711570820829,0.1777634453870639,0.1750135699739032,0.7837618304760753,0.7817614712287841
39,2.371517068732675,2.3430646946989677,0.8295448669269205,0.7768175274294015,1.398267888902129,1.3734405628545383,0.6383515171521122,0.6543048485068053,0.0971320630404627,0.0990365923888139
40,2.2309704442120193,2.446209661332609,0.90384147189308,0.959167971468494,1.977457661972295,2.0583900506104476,0.5796018886502187,0.5758034847454144,0.8321278854954071,0.7861278570928015
41,1.517746900571024,1.5033289663325986,0.3646080639403513,0.5506270427694583,2.792410441923433,2.5919958401517498,0.398026268673273,0.3962373639538849,0.0926170286866807,0.0920358657936048
42,3.4941238379933326,3.534374672875045,0.6684263882980063,0.6627790655327688,1.4069539095303436,1.403169438999259,0.5333431785310715,0.5069496941441083,0.3194671410581503,0.3086335148851179
43,3.03423040513662,3.0756169548548673,1.848315398290164,1.8577603533226383,0.8470763425118045,0.8328955694360635,0.6028647982700179,0.616929389774852,0.3830921208253614,0.3824652080822713
44,3.544977464436516,3.487832288689103,0.445754015833628,0.1,2.09797492474977,2.371373541431255,0.1601702565279595,0.1602813958320771,0.5530162266443445,0.5511835761858812
45,3.747162008092891,3.748406472871588,0.702089520042561,0.69972253724916,0.5851360973142052,0.6052995606815688,0.3455651431531775,0.3348865769940536,0.5351339488637809,0.5351378537580412
46,1.503647546955221,1.5,0.3908317278600702,0.4018566158877286,1.4169639617363712,1.3743728119378091,0.7061047283601148,0.6975773354193923,0.4784866458169368,0.4794866277227744
47,1.698792166363476,1.7305287283993942,1.853750813541676,1.883109268924303,0.2053334670785784,0.1496439182785126,0.7759126350014222,0.7817253473401391,0.321184887931608,0.3211848956399526
48,2.9270097843464016,2.9244903647287273,1.780439471139429,1.762149616647139,0.2763275540369463,0.2814815291038559,0.2786888622548955,0.2818777765080165,0.3346496561541011,0.3343167574201256
49,2.8265133151569004,2.9717962135264644,1.164665557729068,1.2378160496417117,0.7430621218067938,0.7420008199883119,0.9279467309604564,0.9246457258755958,0.3596924173663781,0.3616899418540527
50,2.2186405747147826,2.243022809934409,0.3886923920948701,0.3123982596947427,2.993188647344793,3.0,0.6474160799561262,0.6422911166701382,0.7933803586788292,0.7873804521480856
51,2.567915779682706,2.5996354180760273,1.0672396036656255,1.084998813422415,1.0033216098436526,1.0460708581786098,0.4072415260423839,0.4032564922206355,0.8963446109992635,0.8917179519330125
52,2.179488900436618,2.240179343710615,0.8249944625625348,0.8294066837344921,1.3176470595763945,1.3164155631869563,0.1088286398208108,0.1133721557049464,0.4105000746591521,0.4098334104187577
53,2.770052026309171,2.713513993467304,1.751082952447154,1.7211766326016074,0.6084527446647038,0.6038637354664198,0.6723886513140849,0.6817005143285084,0.6722446810543732,0.6912451354025313
54,2.7144243290945296,2.779196211175841,1.646823254161729,1.6483880392655492,1.8499072485716344,1.977408318480404,0.8177965223471632,0.8161119605195128,0.4759334656303495,0.4759334585656608
55,2.206905475450837,2.2904970595660887,1.0592730274378763,1.1088785963535923,1.6886295194610388,1.741557567914846,0.7873671588150709,0.7964367580345445,0.2905101617160963,0.2826076207119067
56,2.8115441228168523,2.7302025428597054,0.8679269953116475,0.838312570126078,0.5455917138503464,0.5616246153528295,0.6375194149684327,0.6209262382960118,0.2900697529544511,0.2887659282474824
57,2.7525494202796503,2.84865191812261,1.197207518216287,1.2429697299423064,0.2931847857894852,0.3283558695618893,0.8153973112475318,0.8129739053448888,0.2185812078127162,0.2157528129774922
58,2.230053444009746,2.197783323946521,0.7310619394044282,0.9672647641858504,2.8158449965788668,2.5546014841240696,0.5858381896122187,0.560111319900632,0.8240992594641884,0.8340992113090749
59,3.406861319873852,3.342576785464322,0.9209279184370204,0.8925959463691081,0.5435749135815282,0.5238588857603234,0.8989174552068696,0.9037444523925872,0.2930509731383397,0.2965956878447585
60,3.9933794779378657,3.955771052879805,1.5303919916257551,1.5006781218757512,0.7517412088252536,0.7321957029413092,0.7391690166339964,0.7432959426938707,0.5610037504061832,0.5496059868365432
61,2.7205517267261383,2.675468069617185,0.8710810360676141,0.5715613808235185,2.784989634538497,3.0,0.7168613886409095,0.6970690646676645,0.6896243973374238,0.7017487484362194
62,2.9507747263447257,3.0074803289176937,0.1137109392025286,0.1,1.1105879527174505,1.1579785443207844,0.9203275186050324,0.9008074243689668,0.3941916637681392,0.3941012434256453
63,1.8636393053954443,1.856559419577887,1.3881616716695446,1.3847876176037397,0.9712827567201926,1.0357817633052513,0.4651534979902514,0.4729035869869477,0.5306995863031031,0.5436996238797034
64,3.633955948776068,3.691996655685985,1.773064080349964,1.79854079843283,0.725948884663318,0.7445530779828141,0.4553533000080416,0.4485872124025242,0.7270525658107604,0.7231805418644822
65,3.4209771080664444,3.3289791782588005,0.7044069195072933,0.6717495036243993,0.7127294808710042,0.6971027217780692,0.1467273076148003,0.1408108170491413,0.2680156822054711,0.2689933563078746
66,3.4367888595195035,3.5748461317648204,1.1650002389219123,0.79419485096878,2.4782193430524067,2.9759630166803124,0.7619122621266751,0.7523782400461116,0.6472217049148696,0.6442217094955318
67,2.7941889025012117,2.9000044302413595,1.7953513412339517,1.7960435283036609,2.6550457185690632,2.5359146694018277,0.9710357062347068,0.8909811905603542,0.5442326165922419,0.5102324894530408
68,3.692777994820731,3.82094945965031,1.1587648370977195,1.1633329571591564,1.5282591834431134,1.6113209241060389,0.4195879652647718,0.4180882217358606,0.6864979965592268,0.6873299833597628
69,2.553196927271992,2.525355226331433,0.2868945578234456,0.335855138187867,1.8209120638586904,1.7238311557000825,0.9164727675741012,0.916522460196188,0.7569903873400601,0.7503047536814402
70,3.603483941833898,3.5810315357283407,1.8248675404733137,1.7934019913062669,0.962999452774477,1.0028003203529383,0.2294138124967246,0.2320980900073318,0.6459179820502018,0.6445591298098385
71,2.508051515659792,2.4765077641617994,1.2654929444073806,1.2335046799599614,0.0325518132058095,0.0061943448573806,0.1809608212205905,0.1754940787685585,0.2133150497613795,0.2137300364203971
72,3.4159555213142605,3.4791107147935585,1.7040355727134298,1.7257228674470015,0.4365062634861693,0.5100098831221613,0.344311988105147,0.3336298400286004,0.645268079594533,0.641845996413163
73,1.6680260034490475,1.6884308891575472,1.506069718107375,1.4954057598305912,1.0545973699783833,1.0430527136298116,0.5078413394756868,0.5113909378740839,0.450135155694774,0.4510812314730946
74,1.568527199365047,1.5966248831033911,1.6530087567592089,1.6473569382297657,2.275574421330824,2.43383553553739,0.8810833019552177,0.874518424949478,0.5453420153942242,0.5507685394421523
75,3.779368856040907,3.9586306945214313,0.460956642115089,0.4915643294459628,0.2198114540601441,0.2238941236655916,0.2886376542671002,0.2846750454488332,0.3483701199033036,0.347826973191324
76,1.7403548820673953,1.8141384626156856,1.346749114908483,1.4225723285461602,2.0098034381986114,2.006652548348776,0.8230764494483438,0.803192027683075,0.5418962924564228,0.5318963209790508
77,2.724522170785234,2.8287160620829903,1.032219960926055,1.1521001002863016,2.2606450992393943,2.211323062547424,0.3015302450122267,0.3049171133322723,0.7506060085336549,0.7523958428932735
78,3.3009324723610978,3.371473133648517,0.7470314454587521,0.7532022212913739,0.2336080831717302,0.2315950644086851,0.5615818684451376,0.5727946715972183,0.8320647965148683,0.8194612427445341
79,3.720498622286327,3.825899581843811,0.3044099441543901,0.1,1.6592491784796517,1.889535675522406,0.564995005963685,0.5898997683807374,0.9307720153215582,0.9267916798707982
80,2.1462316838587263,2.139807798812711,0.4409196918873218,0.4377939867684119,0.1604130706131028,0.1300411696137234,0.2944881836684358,0.2923967325762257,0.686779391727351,0.6914813149805967
81,3.3945758317013848,3.4401415190646554,0.5858116663364153,0.5922457591375652,0.086294611712866,0.0984978619390181,0.5424179312237273,0.5318853132952253,0.6616408813565008,0.6725109235453878
82,2.352998537095786,2.356463479325697,0.1217058410555622,0.1000044606473681,2.6937846411202155,2.7160235456475608,0.2219111886117033,0.2264133594107833,0.6617640296596261,0.6581052411438442
83,2.62065417161542,2.6140683663725595,1.5597525224986086,1.5748249079440475,1.999700016322306,1.9905473098535744,0.8716112027117991,0.8781847556960868,0.2832313126710746,0.2847514032326159
84,3.63727682043403,3.672304965177275,1.080465272269144,0.5344561755202184,2.442801532467584,2.9999722164363485,0.7708443254800548,0.7870627633428575,0.0782821262407895,0.0786416706898663
85,2.0029166878727462,2.0160521013876314,0.404336975500184,0.3601783848424875,1.5102785712209488,1.5710456326033662,0.6664906331737089,0.6757083505422338,0.2685923298068567,0.2583647684940728
86,3.869584048815092,3.8397157714558454,1.879090088603844,1.8532560666277256,0.7395317075128948,0.7132179279660442,0.2482356176195678,0.2497575754173215,0.6118571977465206,0.6108284379880622
87,2.2950438832880686,2.4377399350068343,1.3167217578232793,1.385250327239181,0.2663085073786875,0.3406578020655491,0.8409898859762105,0.8485393384050766,0.4659735725036999,0.4469134033430444
88,1.798466017275575,1.878722997343576,0.7588167331021276,0.3304035426180307,2.4160535864166155,3.0,0.1833716193267734,0.1792209967797924,0.110903284201352,0.1123013272837517
89,3.9212253108466424,3.866486412799934,1.4301716687632695,1.369821722332797,1.546837868972173,1.4903906904620894,0.7245751065741615,0.6969401490569859,0.5793880927915128,0.5653452614789815
90,3.0531631649452335,2.9812370490390983,0.4251407506295921,0.1000332478349264,1.9106609035661903,2.1789002084211946,0.3038152317669818,0.2935089725873501,0.239534762048232,0.241310796262128
91,2.347751931721904,2.2671506402662924,1.207598118769201,1.1645446621484532,1.74739552762843,1.7019400187162457,0.7805638848723567,0.7824921868952357,0.7227750094640509,0.7409058176143785
92,3.1903668165922845,3.211741360474364,1.0798826474305538,0.5792818503493942,2.521043034064976,3.0,0.7702961516815487,0.7788709405157759,0.0886176408181054,0.0903925891188265
93,2.518123101152329,2.5609157410933685,1.4050180740048068,1.4221842535007363,1.0459920064833637,1.000080322237731,0.1774384190139105,0.1798762712019817,0.4640333318499852,0.4602327783093469
94,3.1966607795617428,3.108880206781301,1.9939579113279144,1.999992256428532,1.832332674148574,1.793765403329704,0.3693040747119017,0.3698297201224705,0.7295897455173118,0.7422946625769382
95,1.9318236706709768,1.9691147427970648,0.7116417398651073,0.7195743692522194,0.4073416259408993,0.3831110029179354,0.3894811342772749,0.3906004475582392,0.8032100040451084,0.8073961234138894
96,1.8261027278337283,1.8858529228499563,0.5604120212470046,0.5872392368402095,1.10440493616229,1.1169110257169486,0.2748458568865987,0.2867181780845741,0.1336410394318783,0.133779589824326
97,3.05632301227464,2.9156319789087117,1.243627358336006,1.174866412135593,1.8872315014761896,1.7930639269801625,0.5337667536168131,0.5416660343335405,0.9095652705787408,0.9295667378193716
98,2.506210807200908,2.569928504881416,1.391366608390652,1.280712242917114,2.7547566570606103,2.999669915555062,0.9812465484315512,0.9850798290615024,0.9007543602162632,0.9037539798222274
99,2.4293353355368223,2.4391568306417226,1.612205999617631,1.5868021125236216,2.9358532375215436,3.0,0.5940412528317792,0.6226779549746314,0.132934036812391,0.1353284710021455
100,3.242934683971056,3.327542814885848,1.4924566130428691,1.5272124376520404,1.8990338206500748,1.9343291207809483,0.9221943739467574,0.9026763740349054,0.2262326292170796,0.2175039336790447
101,3.857128256239085,3.986057452353839,1.5498534558323016,1.6163324941243096,1.2609282794296963,1.2696106518346038,0.1118266744203707,0.1099103229307175,0.2551951066950301,0.253929002598583
102,2.056453484513205,2.034694027967893,1.3675010504255418,1.332924749466515,1.750977002419293,1.713023193526342,0.5568726896773198,0.5690500290664965,0.0852191175236661,0.0876401453946887
103,3.484551900249741,3.3936131183018383,0.5000589404823093,0.2862941910246315,2.839403826595194,2.999889698437717,0.1517084426506071,0.1490731728586644,0.2854713384672914,0.2864244319509777
104,1.7354523877188104,1.767297368548851,0.8706128992278577,0.8684038262367015,1.152333428170155,1.1212374890830057,0.6007732323591572,0.6021577963194107,0.3572592917061574,0.3544913972181371
105,2.9627497355754686,2.902358165450622,0.6038295309570636,0.5729101838906991,1.1003360406842044,1.092607375047067,0.6315536832990233,0.6337450541337974,0.2880091006964129,0.294069295495854
106,2.498892536019043,2.5227225703921796,1.997150476442599,2.0,0.3884036526407051,0.3693581726950279,0.3438298816608567,0.3538177706390784,0.4187585788358842,0.4167627824997761
107,2.8538954755242063,2.7849548896933687,0.7673699021228286,0.73830007423423,0.0105304137872341,0.0133507183352117,0.4447546469461299,0.4443626201621523,0.3460070671186867,0.3475773366826786
108,3.698905648436072,3.818266330791257,1.85670778314958,1.411005903899914,2.493383483469171,2.9999851318016164,0.7828362003062983,0.7991514792555967,0.4684466940015797,0.4616090340330354
109,3.573138061209873,3.535054294690027,1.4769744299023615,1.4522353759618962,0.9794314902860736,0.974243562331406,0.4202795544345761,0.4145017146894362,0.7647452611499573,0.7743277389933685
110,2.813543204018062,2.8305146138576327,0.2865360929376482,0.2880323340055098,0.5837062842348988,0.5713456227388192,0.3504544283187472,0.3688744918120101,0.5072582003611865,0.5161734571739216
111,1.587970243731896,1.6004843250990115,1.1931433474865538,1.171350325769279,1.0878115864729352,1.0934140506184191,0.2310628560006349,0.2390285759917494,0.4303894535062229,0.4275817092165201
112,3.4937666938666796,3.61871769453987,1.9560792351907288,2.0,0.9944879061705062,1.0031043366618584,0.857464680862556,0.8380835760304245,0.8999829208845379,0.8759826504029926
113,1.6021334514960304,1.6247267299048036,1.1691102181698998,1.1966284079002254,0.1929324842936504,0.1312077887333526,0.9505226856266952,0.9878652256477768,0.4289545148039506,0.4519536306032849
114,1.7917596728910998,1.802098409077395,1.401418677830627,1.3414969368995462,2.8793034091017766,3.0,0.8832704979696392,0.8634751447140199,0.2978442697074347,0.2978448765491216
115,1.788056736962505,1.7048282032284034,1.807863572517861,1.6936110845595345,2.5199715005927334,2.422578483865137,0.3772051915707082,0.3847177541925578,0.6226194391277222,0.6306206399212948
116,3.196651558217589,3.2223375053241337,1.6246607376018234,1.642803802338545,1.7780404572104982,1.7747744162751715,0.7303502665242623,0.72954189542295,0.3999340459961428,0.4054621111017981
117,2.836757077457176,2.8617386628150085,0.1350406765845631,0.1401662399607102,0.0656274239458053,0.0618844447737645,0.6240923084454716,0.5896912515573746,0.4358348841127609,0.4368178571800244
118,1.8166419377544143,1.8796331664991623,0.1544523109746013,0.1,2.8988878158984264,2.9621860672721754,0.5279371679023502,0.5345614368527033,0.6358572510045332,0.6312603956954125
119,2.693818635848843,2.6641063136826397,0.7410039675949663,0.7262370805389787,1.1717321317434517,1.1442981723378725,0.4744710600788913,0.4826557085393965,0.7207598320860188,0.7238650801567506
120,3.385350308094753,3.360020929904791,1.0593213056674535,1.0475010181838442,0.5350268934139745,0.4977996367664591,0.2927497143251876,0.296296379434052,0.3164743853344017,0.3180300745804905
121,2.4269156717317575,2.443123072468167,0.367760757975677,0.1,2.284677023449611,2.55058005574941,0.3789661901858021,0.3832430999857033,0.613459904255814,0.6204950261088281
122,1.568387236286719,1.5000906452438418,1.8910094035074,1.804344684367732,2.4813278067087876,2.496713203052731,0.5762926971422887,0.5773018352400356,0.4925524562056041,0.5023535386655289
123,3.0131985060374533,2.9839836005115625,1.9436602330870587,2.0,2.8665912576223302,2.744838995495491,0.4464746917286293,0.4455560503574999,0.6942453976014596,0.6959151087686071
124,2.2719707863533283,2.202234932368049,0.6488824774034904,0.631158478791941,2.0680472883090046,1.999705643959375,0.1931653910320301,0.1899743825813035,0.8067986985688882,0.8138640774924991
125,2.3864892019318256,2.4644583756170975,0.3044243784454565,0.1,2.6144439161712345,2.8309070686363573,0.3583777408472425,0.3658259139299261,0.2612020091904387,0.2596520697049564
126,2.515585937059695,2.491823337555072,1.138272040633488,1.110213460908826,2.044730101250113,1.997098257302102,0.9094277402121682,0.8915202970123403,0.1118984047652241,0.1124518874048351
127,3.8301805715527406,3.846375166897527,0.8264204476306972,0.9069418636357512,1.423361553965273,1.3420626097326798,0.7986336393148659,0.783462430743024,0.4177653869764077,0.4203598392293083
128,3.64798533046067,3.5856636090089773,1.535980832310185,1.5139204853581945,1.484007128895156,1.4257181023202008,0.2327687768412504,0.2342192591945437,0.535074718962223,0.5377969168461609
129,1.6288180628574451,1.6533950654983949,0.41200366515788,0.4087503490748839,0.1275729434120878,0.1474690375764436,0.3415716307586848,0.3425178740973758,0.2096411067010918,0.2057324630869562
130,2.274816215971589,2.3118873736507135,0.1167672680811854,0.1,2.0496284535020783,2.0037231837855027,0.6396397100990681,0.6203736627357554,0.2817372063041832,0.2759315620913351
131,1.679763268559762,1.6700270444993988,1.6110717286214389,1.5466100571565922,2.149434115705459,2.1984008709585257,0.5845410363344359,0.5597164768049726,0.2810943468605109,0.2764608707913861
132,2.610105378513538,2.7203361749190367,1.5254407913189254,1.593624676329077,1.1763861538796394,1.1890589040078492,0.9593053438363476,0.9550659419835766,0.6949228425389324,0.6972786423237382
133,2.524337460006657,2.387490416214742,1.9756038859206984,1.8337910490860916,2.271714730751435,2.2867154012002286,0.590248756394203,0.6096199068652496,0.3402599264775759,0.3559586728650054
134,2.4287238551629766,2.543004043065295,0.1624820952561335,0.2061072513762257,1.5400931683658925,1.5909388968850515,0.7503223641620661,0.7349858962716344,0.9690793561528128,0.953079543448603
135,2.5454915287364437,2.570215601752255,0.7195049686728936,0.7367734406647924,0.0226794422174655,0.0440309952153867,0.9515407506249236,0.9554985207033888,0.5312549844895615,0.5352464369456327
136,2.109862471618708,2.131861049538322,0.7671783995068909,0.8407962840813996,2.0128283679611627,2.021978258264882,0.3905324191445667,0.3783003227728016,0.290044435288863,0.2929449466690048
137,3.124633275693104,3.1495305303298964,0.4990782802590763,0.1000733574382597,2.058489876504488,2.4041851104780285,0.983520216492465,0.9540681628265942,0.4062020208590846,0.3812729171702756
138,3.419325392664448,3.452507702753488,0.8878346270758426,0.664430793032069,2.777190953956495,3.0,0.9536422450205712,0.9428588182784372,0.9716952525363792,0.970438462800806
139,1.7878528781609233,1.7516491213271084,1.4494854146716891,1.399901100408495,1.2464121691261247,1.321264015534797,0.4510034780432732,0.4471771809440507,0.3710129001547076,0.3742714930061861
140,3.532341454143691,3.4177864684328796,1.91961685373388,1.8374365841306393,1.1092404381321106,1.0541239262875646,0.3583015731240691,0.3729940130905654,0.0826364463666698,0.0826226427748639
141,2.0069677566789403,2.0018730545239554,0.1082241886677943,0.1005185834841966,0.2801622667569357,0.2907827543840568,0.7195352932623446,0.7577368647206579,0.761900195188709,0.790599639420482
142,2.561347726459177,2.5513794495477526,1.411177044021388,1.3410411174653014,2.505985668925092,2.5354199580175623,0.644305493776012,0.6312679203524402,0.0852711221052329,0.0861967101559287
143,1.5967560839574022,1.551720069183193,0.2041413079687363,0.1,1.9142608653532824,1.918693998804325,0.6001535740935005,0.6146765490791739,0.3427812782411607,0.3538891881018408
144,1.800908548532073,1.8364712748920031,1.1499709874550834,1.16668995751793,1.6348971288944278,1.6287818043829163,0.6421632838891669,0.6378149673774683,0.1365643257268679,0.1324551990238757
145,3.545635212503908,3.5924629684445453,1.4423720413404353,1.2778616019024025,2.781096955951588,2.999978866377038,0.5031315030193888,0.5113034666401268,0.7358070603072675,0.7327396101721821
146,2.260050144268326,2.3758820271106194,0.9620748953824452,0.9933012184715144,2.025782796196685,2.087481854545086,0.8441252213510931,0.8375328101880689,0.473225559813708,0.4596277344774613
147,2.3761573838752748,2.321388905586258,0.2464148161872883,0.206550749963973,0.7413650464685217,0.7360958767319309,0.1294308835731399,0.133444851258502,0.5896880002580682,0.5896880268083564
148,1.5858727881623698,1.6210176642384844,0.4693466651574549,0.466819734254828,1.3683516384715042,1.3641751323805145,0.3865337227409517,0.4029688435007404,0.7693518852264889,0.7704336100557723
149,3.912836870784935,3.973836938011201,1.4301485461554888,1.4645140360759372,1.0385705821362516,1.0419509893076178,0.9535234190986054,0.9632940365105238,0.977698230244633,0.9855751291897724
150,2.433548270899934,2.5637129371947025,0.151073489938277,0.1658598042266705,0.8052005069772621,0.8292246608907904,0.8137572830111788,0.803098244176105,0.5390354560576834,0.5310641957056624
151,1.5989328662584597,1.7358624436905916,1.227605625609724,1.3543495785626627,2.3242767479494706,2.2615363914503597,0.5747890623927467,0.5521534080519159,0.5247248033696476,0.5177248251043044
152,3.0538894175125484,3.13120783113525,0.589603786644327,0.5996930881086862,0.3360244301495633,0.3580094233062383,0.3037229892307842,0.3077757407820485,0.1709414181432547,0.1674986910046615
153,3.310401113538396,3.2518050624827977,0.6793410688605613,0.6938630716801992,1.2553308917859196,1.1729832371460238,0.923196716205844,0.908834824928743,0.7722106153733467,0.7777792729737457
154,2.8713159244677637,2.883841043479304,0.3383508537170635,0.2253882234504814,1.214716908991116,1.3624877102892887,0.4099576937336069,0.4116543926005889,0.6784798646826157,0.6819311279638485
155,1.5927707956065973,1.6310484197455293,0.9614615976769576,0.9582534830681048,0.6615115856044989,0.6337539501132203,0.7310540749315569,0.7046527499479613,0.8201084312102191,0.8071146864000827
