,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
629,2.8907439209110293,2.1342643861371906,1.6836615967704738,1.4391956036089837,1.6051783879769033,1.6136646017396383,0.9811277982445968,0.9919155919867015,0.6251255787065727,0.6891255983962422
630,1.9410842127950114,1.975450152027973,0.29418575931197455,0.3053100451858081,0.08670697914061753,0.10130042671686726,0.6947936760885554,0.7527247676082184,0.09870701667786244,0.10437075122466204
631,3.6335672664348007,3.421417638618663,0.9606549095180117,0.9168578181742274,2.994036679628576,3.0,0.1747927151222264,0.16756519840058143,0.8654017932446144,0.8758599109462856
632,2.286782609460193,2.2065541294137607,0.5790408812079856,0.6207379265393432,1.7197107341101405,1.7020270006387546,0.5255271883106364,0.5193271424285966,0.7865809249020688,0.8035804487275168
633,2.827934050866824,2.7587743212377287,1.8658825224984157,1.5813728538672702,1.8760354917393307,2.0572186584325873,0.18114404165489445,0.17611982052529848,0.9779487308242295,0.9626081127367301
634,1.562911414708524,1.5860249823846488,0.31304979406397754,0.31015417425039954,0.9869513273646794,0.8686941720615521,0.10310182297341836,0.1006242320160802,0.9634960707628261,0.9553967409538975
635,1.5285188323431464,1.501991897179475,0.9030758016463091,0.9114927443704236,0.20279372367633153,0.2801272835503921,0.5020477788443874,0.5128584072169068,0.22166979672222648,0.2345998655057937
636,3.359439799417853,3.6168092046121094,1.7054876148111116,1.66805927580805,1.7016069804548053,1.7169985312477813,0.6361188984514211,0.6082546798849986,0.41712519538126097,0.38889147376667776
637,1.8841512609787598,2.441564451460666,1.7335843910391335,1.9990518509268704,1.4699160829812687,1.6388038752110983,0.7339456724047954,0.7048143070167652,0.8104460839245827,0.7924459750808431
638,2.3372690884967935,2.3665170946724174,1.3662760655795623,1.3238922852468482,1.0227084532763202,1.2049063115267753,0.5348703988344564,0.5190302299494348,0.9664916173755873,0.973491378823893
