,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
395,3.677002823565295,3.44382319571022,1.3491842924281303,1.1158229768149668,1.4704711175189684,1.5375817553987305,0.8885712952261224,0.8649056993415075,0.6037285965882891,0.6621183158431748
396,2.3241252102559145,2.252128671219904,0.13430808881766063,0.19425401760860053,1.22685055806138,1.0854048626988169,0.7842665644595379,0.7715929848482173,0.5193436445145504,0.5253538284620148
397,3.5224159172577925,4.0,0.25061011214071816,0.348864191471225,0.9967738521552117,1.005572347336455,0.5018827060928047,0.47317806182169175,0.9318653725233348,0.9235770931202016
398,3.6214382797761715,3.8505963281289706,1.195943978905474,1.5784194020362516,2.964560445234599,2.797163739826327,0.8993654323917963,0.8723189298434464,0.16944838940233697,0.1770004813435077
399,3.03362048721775,2.757077823667263,1.3282125346374793,1.4813177935681017,2.1562265573408936,1.8950836290702688,0.5313576303624777,0.521850298969383,0.34415209442834166,0.362357004918814
400,1.7732531092786414,1.5391830782263263,0.4639948644476836,0.33588370388817185,0.9530257012145056,0.9664970379834057,0.9026322334212465,0.9141304508956252,0.36659338551272114,0.4015935227657281
401,3.0052395580162643,2.775340688362161,0.7788886895245462,0.6346303531318945,0.5684384213242245,0.5790265373318406,0.4390045621342461,0.42667188461409883,0.320629264240105,0.33219758958306184
402,2.041224432574164,2.1934351926202877,0.8963263676495787,0.9697873883472317,0.8872917854227138,0.9569532036344107,0.8302128769355428,0.7870797066841267,0.6521520654570585,0.6213325788167259
403,3.1117898765194054,2.957502713205443,0.8730378237545542,0.9865823980245947,2.4704421088864157,2.2425108029163994,0.6546645082453092,0.6455684326226423,0.37036743392884697,0.37584609557631965
404,2.4271561598445435,2.7115765488730217,0.9261178772437116,1.1014525366598575,1.192845891181039,1.2277477922381115,0.9611655673831109,1.0,0.7217575508450921,0.7080638034311035
405,2.7357677108328735,3.3602487659579143,1.4008489242333642,2.0,1.8265850061043567,1.7694524387137278,0.11617791035801155,0.11624303892735732,0.7785230452755342,0.7733261233648325
406,2.275739291952448,2.716018102471759,1.0923377309584785,1.4366916547100697,0.39304483773113796,0.36955941412162047,0.7721491099958768,0.7738476943678874,0.6992491161694345,0.6712489967754628
407,2.952117784250822,3.7922054482431484,1.4506291861832086,2.0,0.32123605476409756,0.2427779614161378,0.8487051259534847,0.9198330632538152,0.15976125479284714,0.1739053029279639
408,2.023969316725477,2.022137828973629,0.11124855662417713,0.10655796700685938,1.0489754573660335,1.0027477315520144,0.33358654310500246,0.3354610763752733,0.636587453015622,0.6176843749579459
409,3.0032098669638403,3.1657670237880753,0.5140912167871958,0.432387818397416,2.3744018888315432,2.529862166472463,0.5741222700313013,0.5951873278184143,0.49706133318591883,0.46765224924472515
410,2.0691197638232905,2.017905731377772,0.2638620705785522,0.1,1.8763510829409746,2.001045625521778,0.23933183933911373,0.21540974561162715,0.8797589513851556,0.8802379573798789
411,3.6912338903473043,3.8906257840152163,0.10394550617220455,0.1000000077987751,2.4734213465738275,2.6262125392569273,0.7447802380234856,0.7626220938982369,0.22385516429117844,0.20885475596971892
412,3.671285970787291,3.3478447021805486,0.8729075436064552,0.8844037240607971,1.5672111180281694,1.4240449244838256,0.5264264166912144,0.5012731860598245,0.8541791920239875,0.8831792155646874
413,3.3479772435197686,2.817645686380118,1.0872239960694179,0.20213723817927604,2.183910268774473,3.0,0.559067272317628,0.5398097411514454,0.40295382965570425,0.38589033910629084
414,3.669273287034597,3.483281039976597,0.9097966394514552,0.8393142492071342,0.2762824523401497,0.2757571655557319,0.6750756143145695,0.6619136308943311,0.22966948093293033,0.2372652864910456
