,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
75,3.020591985093272,3.6512669618537137,0.9667474982819094,1.2612152773000154,2.1430203357818973,1.837187473258568,0.8332391633491277,0.8373004409715281,0.8989748782467808,0.8639748948216908
76,3.7479138781644656,3.9312364092395886,0.8100688935265026,0.8392731992417407,1.5034672196701957,1.4082440821916964,0.9062819397014464,0.9045145522922128,0.7975038300408505,0.7605026331287602
77,3.4671918216793367,3.7594307555458335,0.6641449571047959,0.6772987177423027,1.7329368316078742,1.753430285735509,0.8901991729113835,0.8769285925622997,0.8185839517919642,0.781785295845362
78,1.924396196198057,1.9707620265229928,1.12980616428528,1.1901431076263007,0.0141107617357216,0.0,0.806572617982542,0.8025769373534182,0.9400470349140622,0.9410471034638748
79,3.0657633035188696,3.035811823978084,0.6786165361120138,0.7132211949160706,1.2046135363041617,1.1034909211920367,2.192147250509336,2.232460534762805,0.0817568078388188,0.0837560448908624
80,1.8211459312804323,1.747768180224217,1.5889829489722271,1.4843509988515864,1.1647820606000827,1.1717222458377126,1.3279240421282714,1.39973461826331,0.4094239187555725,0.4174239118782195
81,2.660112306281454,2.813351405403368,1.837946298010737,1.8329038075447173,0.5843378215090925,0.650665062332254,1.3425528224755547,1.2880728239349448,0.3999219730536537,0.3809219970636508
82,1.803329662388525,2.2838169926732688,1.7423430726820446,1.995161046101484,1.842116015879088,1.7436443226474108,1.2529833333863094,1.2057564120860589,0.4612964611092444,0.4232962265272054
83,1.6955572113559434,1.8993314711768008,1.846344907546989,1.8748178414529728,1.2739970422133289,1.0647088112726408,1.967852544212356,1.835661936857343,0.1311952194874735,0.1063207799460951
84,3.500882624304855,3.2270438895414006,1.6665539207800144,1.767400534773643,2.4698419567461136,2.378600762060378,1.0856162235756754,1.1156097566516887,0.6000400471208952,0.6230378083531731
85,3.878610550043825,4.0,1.4737630222425564,1.455927751296505,0.1856266080589224,0.2035864866273055,0.8930044367663146,0.890365264011862,0.8148589852120487,0.8009804367158526
86,3.7934090242281,3.6919372291183294,1.5997307568449808,1.4487440219725598,2.977833921511808,2.9999999660752272,1.481205176773947,1.5505200037584594,0.3187814486619484,0.316782571873868
87,2.7339632719480726,3.002482187846112,0.1790730572205313,0.2524869713242431,2.7719337526855594,2.869283675202284,1.4051252470779207,1.3860335071265384,0.3613865961476147,0.3623865952739599
88,3.2348346507740784,3.5936423982082144,1.7499072476579298,1.918839656841508,2.5169430875533103,2.4058517826790045,0.7712403649020588,0.7294871979052129,0.9983438860150796,0.9873438972376096
89,2.850714332812024,2.9022649667059226,0.5202561360605449,0.3508263460155877,2.2154313206919847,2.4741027823648016,0.915106657682592,0.8679618029698108,0.7862139566109887,0.7694173986216496
90,2.8095122280471885,2.915012546097,0.8614529951263818,0.8490504118580697,1.3765858243469062,1.3755857032198422,0.8971144588666897,0.860983654037637,0.809438503982509,0.7804383358670006
91,1.8597247402963013,1.993990872711247,1.0528906259821935,1.0635828659439364,1.6269487121252886,1.5201000027007192,1.1444111938732455,1.13731173670603,0.5472184630441402,0.534218093045855
92,1.5343893987190729,1.570092413742344,0.4598879171699098,0.5208797934249414,1.6518077194579115,1.59308414242596,0.8687377610972572,0.8680924592876385,0.8477806853890865,0.8565525893773364
93,3.424539423020489,3.434924216420783,1.228847032856823,1.2294576776544068,0.2608247616505079,0.2958823440233549,1.367303000663442,1.443087757376641,0.3842798398678764,0.4082716404841612
94,2.2841033666134907,1.888686865694444,1.7599828102806618,1.547466060485316,2.192321069948407,2.4337638646201745,1.032213089397561,1.026728283630202,0.6525535343767925,0.6975535270617739
95,3.104265814435756,3.4876702842619265,0.1861266572744073,0.3945152996482822,2.1045702719540853,1.8396537633293903,0.9262103460320296,0.920189398420517,0.7722769852508016,0.7582770096973688
96,2.9203180246360723,2.95765829758255,0.317838406702601,0.3366748114043384,1.2077515999714792,1.1782511473023685,2.3941308231752285,2.3683518695765464,0.0513203168434037,0.0563675812338488
97,2.961459195602221,3.091983648185586,0.5359887085495492,0.5222517416647701,1.279049674087411,1.36240401641477,1.0207195498526491,1.0361158789349036,0.6644811983089686,0.6544812170711927
98,1.9124127234461687,1.894469876340616,0.4648510404595548,0.4462897063627949,0.8307596064507436,0.8965036896483135,1.947453003278246,2.0020984338830723,0.1366613347211359,0.1536617668068784
99,2.5868545756968606,2.603581663025813,0.4930203277446365,0.4889124581691532,1.626104553544243,1.655262636934989,0.892469164882034,0.8341544315480592,0.8155681554741554,0.8055683170087903
100,2.1428738644714613,1.7617265912483535,1.5646482002530373,1.432816821492109,0.4650324128649311,0.4911157519143395,1.2184860319368525,1.2359834428872143,0.4871147424664245,0.5421153316280594
101,1.946753669460758,2.020281739826894,1.0059366494174713,0.973851507404145,1.2034281445074566,1.280230743170645,2.018612351414943,2.064404355033928,0.1183406979411514,0.1173405021301841
102,3.888370091061394,3.6018145450195687,0.937106852742127,0.9121504856475244,0.5268719296920825,0.5272736423651443,1.1530629316398044,1.1428179411987824,0.5398464787728784,0.561846847977043
103,1.997583289086719,2.1488092962919723,0.6889435935170733,0.6976102960672881,1.4859006391717058,1.5510010600655568,1.0287754700715164,1.0610081324562493,0.6560966080597512,0.6490883732427721
104,1.9647390665431264,1.9386178121904345,1.830224349533621,1.914808765704608,2.362888059311873,2.3644864520912843,1.3641063856132334,1.337545765075303,0.3862700326275561,0.4002700261989257
105,2.307049680599029,2.037338638885004,1.8314958280751028,1.6366636781422168,0.4973121262440807,0.5503782655776359,1.9322756361654407,1.9705051500734616,0.1408432561687353,0.1588432663508147
106,3.3589361200878574,3.369157163815572,0.623796551629604,0.7356122844818803,2.202468119225274,2.066483167455374,1.0646343197045365,1.0624000694978963,0.6201231371894486,0.6334167676011528
107,1.998164656437936,1.962006373377909,0.3744974912066145,0.3506608870167043,1.582223020684833,1.6190718119076544,0.8346815049480332,0.8459874171784034,0.8968198395822145,0.8924073515700084
108,2.300826119715031,2.309086343720272,0.7312420632447219,0.6222672893556658,2.934552032463745,3.0,0.897808782996823,0.924934279786196,0.8085271065427869,0.7985281724417063
109,3.9366362364630807,3.806159896775157,1.237976318145511,1.1840510324173732,1.088014942820823,1.207240691233298,1.3806617973857522,1.400968227232305,0.3760572738116398,0.3910572732365671
110,2.287126119458561,2.413679994762895,1.2995701852112922,1.375161729516311,1.28417016495884,1.25845327099727,0.8675534865780489,0.8687434542949729,0.8494288228232167,0.8531510347577024
111,3.549183736504415,3.7991273524043296,0.1265007855681841,0.1325168770073138,0.3345984986760952,0.3331096461628806,0.8937823102173126,0.8822234727777047,0.8138297288208705,0.7916292251592277
112,1.5816491933905816,1.617316255170877,0.2219330537393219,0.2398212867519532,0.2144529609250671,0.1965484914995876,0.7750883579374163,0.7829723128183169,0.991764761148865,1.0
113,1.955866975697601,2.1100435378803124,0.4105975803349737,0.5027719311569023,2.017501312313392,1.905610738281224,1.5277066381558453,1.490010257651893,0.2948368254122167,0.2575522862763118
114,3.419930109479605,3.112200682611074,1.7768728587920617,1.6659219918970487,1.7540774291927872,1.7278613095292117,1.0421119737334934,1.0618745655404234,0.6424650744001813,0.6594651575089852
115,1.886921468463664,1.790995085238221,0.698953741703855,0.6359995900343755,0.25959542744003,0.3330416770593044,0.9483497925297738,1.006552409602388,0.7453438555258372,0.7540015915466091
116,2.9440715315075674,2.935851210357248,0.7191206445584005,0.7332602172362382,0.3989354652451876,0.4122764862288919,0.9380638623650812,0.9519740529059078,0.7577184576167239,0.75871202122506
117,3.3559208907779143,3.2280602084250374,0.2113794151379719,0.178694733860485,1.7070137838071298,1.7031352061206668,1.8288361068569896,1.8390357613638315,0.1720919619567514,0.1850921259517967
118,1.92600001363248,2.0137114565355905,0.1295359264713177,0.1425759554979143,0.5502354400337027,0.5534688914473942,0.7728230961763582,0.7634519665136568,0.9956307048126768,1.0
119,1.8835601175910217,1.8391822139923184,0.8746913620404421,0.83646340860174,2.690601740957954,2.505320458072667,1.918297094242162,1.935545045758876,0.1447832676803742,0.1507829755231
120,1.5516027708472035,1.5877496621094114,1.9627890375969628,1.9366775079764555,0.9232147471922832,0.9212231953482664,1.1804074953096604,1.1964628690787436,0.5171756082601134,0.5161769516626176
121,3.796304668339549,4.0,0.4408499094701901,0.3657605013617074,2.6753368519349925,3.0,2.0794394656871007,2.067947300664367,0.1042745905752077,0.0982743535698037
122,2.9308931591709264,2.9152950511386013,0.3687937687100255,0.3496377551328469,0.4940036570981625,0.4818351219338114,0.9367440433170472,0.9275255072396096,0.7593234914493469,0.7333882399045251
123,3.946478188440997,4.0,0.7327293385929113,0.7540295031165307,0.8603487315136559,0.902069846033834,0.8081865872024344,0.8240056841359175,0.9374927797964928,0.9717013740479424
124,1.987013609596625,1.7980152269846563,1.704891531541492,1.5826795288098996,2.4196612983799497,2.4041058209019086,0.9570547435106124,0.9615133512952978,0.7350533137631086,0.7531849807670318
125,3.761281123388968,4.0,0.8775606859629468,0.9124982268406914,1.5246599651519153,1.3594526469167958,1.0236961929034551,1.039157630153117,0.6613696964589243,0.6240965823685721
126,1.944742110227743,1.7760526836993458,0.884499909935917,0.6940436026258743,2.991132247613514,3.0,0.9735462027044248,0.961424161932614,0.7159999131596672,0.7319999104469536
127,2.959101283658307,2.365323094550716,1.3578312776015653,1.3620067241422829,2.960711409035305,2.6817127966039407,0.9215437159105212,0.9401492262358172,0.7780985027561602,0.8330991217772821
128,3.772984738080132,3.5363049978326173,1.0846215688925542,1.058068783577858,0.6164769895993618,0.6995550591439559,0.9580775193341652,1.00200873076478,0.7338549828083739,0.7625762941382955
129,1.954083615659569,2.097990811647895,0.1286858658324457,0.1,1.1819686583565192,1.2729122152633572,0.7912012470783386,0.7936362037445017,0.964838047289364,0.9429913746961602
130,2.495352879264992,2.338624540897533,1.149299563754318,0.9716881752411264,2.350171294426562,2.491428892913529,1.4888176970035911,1.4741836141909097,0.3147569265027091,0.3207569561863832
131,3.025954232347117,2.859111623794885,1.293291361668698,1.0685658531813724,2.770159464396404,2.9999997910572977,1.76525529896079,1.826734760061604,0.1938340107169267,0.1944049545614479
132,3.9183381462661946,3.705951142593892,0.9017723700881248,0.8510488211298493,0.4993309048256742,0.4929388526025451,0.8845219548161181,0.9072982100185996,0.8261859934652616,0.8371861616513618
133,3.621702289912593,3.0082547389963805,1.8765918387421503,1.902180808482768,2.1193124151500573,2.0972623686189995,0.949325842125112,1.0116430303582389,0.7441818054553047,0.8041818433026191
134,3.3095267802980204,3.385193736446312,0.1868067848960088,0.187550371905017,0.329353054882861,0.3526258247095265,1.2793294065689842,1.29114756915324,0.4424273019066058,0.4343187302633244
135,3.9494121691929465,3.976998365618839,1.960625378306587,1.918264534410868,1.3123478680625884,1.23255206944726,0.9018500455594972,0.8893301500067026,0.8032468713657916,0.7922478238292296
136,3.2217757873719486,3.973122253975946,1.986397775523694,1.9999997151316924,2.144540189256877,2.1834175423372386,1.2746590076759048,1.2376984329732297,0.4457205686896477,0.3947206404279589
137,1.741541988614027,1.8879948290323665,1.0294970230719285,1.33478327815431,2.662089471388599,2.5242274055506853,1.2152724922716698,1.2012261256540633,0.489586691124272,0.4875845315268219
138,2.098383340330383,2.099257815697242,1.5716685854929813,1.5278707889987866,1.4089548446648503,1.4873268804401576,0.7994113513310103,0.8162913765508379,0.9514910624800992,0.9624919468092864
139,3.2739110037114,3.9399906975463423,0.517123484938573,0.734667692248318,2.664507453102589,2.547753850460452,0.8004470614138629,0.791930051291436,0.9498246739900014,0.916824328023504
140,3.2479407895444226,3.064540057447988,1.2870708735981655,1.1653853719693814,0.0997938036341336,0.0511987545711001,2.27264409132076,2.163565301209468,0.0682245286659853,0.05
141,1.5000834174911593,1.5,1.5004201608433774,1.2913798686617717,2.820236043845261,2.8820547400851937,0.7809861651941007,0.795313102182506,0.9817936008537362,0.9857937093947364
142,2.9749447671487284,3.196741911545188,1.414668143688884,1.3999205681632587,1.0900285429556182,1.0082814579920112,0.8743614950291645,0.8123871365460343,0.8400079769830598,0.8120079544475769
143,3.330293999899449,3.4301342123610787,1.0024314174877689,0.999717162660278,2.1915205056628424,2.252587324379629,0.811309052178097,0.7791818556227579,0.9325768640407625,0.9265768587119594
144,1.9350720515157187,2.098484648264902,0.58161651219553,0.6559940311209373,1.910565449566045,1.945957760070033,1.4505068685830858,1.4489399214861045,0.33544151791614,0.3184415472837745
145,2.360329050235994,2.391825914328134,1.2203998793646418,1.231110667126327,1.2751002456320948,1.2018567218521068,1.0399950624475356,1.0103833918331309,0.6446084301432204,0.6416094563335574
146,3.0526096099337066,3.282804835635756,0.1637688029374928,0.2594461492314596,1.381149512448585,1.2112232821751612,1.1079066643557358,1.0821251670647591,0.5794355775501693,0.5554355721447574
147,1.5439044864586948,1.5,1.608719130903727,1.532775868225648,0.6193262529373361,0.6406803052780642,0.9082032151433708,0.9121249942931012,0.79502945696661,0.8057864241322198
148,2.4885910077232043,2.375133946208906,1.675540752456865,1.4878005181048015,1.9400761927838004,2.0542546530389183,1.2184893143764264,1.2455507465323177,0.4871122234811245,0.4881133649425309
149,1.9077603086469188,1.6601170647853212,0.979769514535682,0.7560130531058167,1.6643648997906264,1.795335238809362,1.4638398718741508,1.5215558332429442,0.3281198605294534,0.3751198605292384
150,2.8545781706380984,2.665362188292373,0.4264524476762026,0.1242099450599554,1.781852019233268,2.3105421756645885,2.049181495401973,2.141718374115607,0.1110947509062243,0.1380947495721594
151,3.736660692922362,3.89258404924621,0.1842673372102742,0.2471068350126696,1.982210058641956,1.864602902441958,0.7955433955822168,0.7987913748344756,0.9577485135135664,0.9297484388936252
152,3.693964285723752,3.771191027916442,0.5134111122619849,0.5164596196495316,0.7184042026529778,0.7092016598930682,0.9533814206043776,0.9787785044881688,0.7393756789743685,0.7042902631559272
153,1.702005562226981,1.754656882994313,0.8282908148674909,0.8271492489579702,0.2683205871366502,0.2145032622987379,0.9027567837489036,0.894631775792349,0.8020678512337504,0.7940671736323159
154,3.4129541008900826,3.3615079182265983,1.002371135491577,0.9988821750085464,1.3316804233174278,1.335085275050807,0.983222219063354,0.9465143082351564,0.705081108849571,0.7150769853771752
155,2.639075150844896,2.840274123132084,1.3605812926321983,1.4129442531730634,0.2752485031909746,0.229607092582582,1.927601435097984,1.879924086537033,0.1421512327972233,0.1262083021414597
156,2.4494697209626746,2.7004698375163336,0.5955196060274623,0.4323930208960749,2.706777787603067,2.999999919919248,0.919755682923194,0.9070781983009216,0.7803427525639449,0.7473428736278431
