,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
105,2.260744854662795,2.386437926446761,0.4954870506714713,0.3540318106269654,2.7437879067967224,3.0,0.7183252493169933,0.6850808462536986,0.3650677481746878,0.3513531659741114
106,2.464830195935044,2.4379084162948814,0.6632068340195796,0.1,1.90707954807931,2.644395009181836,0.6807230153363681,0.6587742277869786,0.3907511277950182,0.3698313328867977
107,2.780212190586816,3.078771138515286,0.5614210638678808,0.8317808348271395,2.1155544815498333,1.949718416699004,1.551838436426784,1.4841590859622151,0.0943323179145541,0.0790836515099411
108,2.183927615784796,2.1926865257820185,0.7167361305925277,0.739122922509584,2.3534752850983414,2.278265005698802,0.3691944349675125,0.383655317289985,0.7850529679553296,0.7915496522354856
109,2.4555510956037523,2.2083525102762427,0.8897495549350859,0.6251746455956577,1.940801883157376,2.0445467609711123,0.3310394785217161,0.3450370530032513,0.8815248228902116,0.8985248198218392
110,3.2612013943576126,2.911862082205257,0.6953003892496862,0.5153669105955936,2.2666205306450244,2.2131784278759343,0.3210959224213952,0.317170415810119,0.9103241654344704,0.9261576219823818
111,2.92665233829216,3.126740654139073,0.7317029989242386,0.9394180464404271,1.534104930910592,1.4753756112394971,1.2567538429010556,1.26480821623704,0.1528506835408624,0.1754059744777256
112,3.140898067535052,3.4159690185655207,1.7259081444466735,2.0,0.3889880102489738,0.3994657550072243,0.3277677234731719,0.3260944955915739,0.8908127158782682,0.8870292904441015
113,2.565309517271737,2.4229190464687083,0.2395998903524245,0.1000002120515628,2.008474627267477,2.054547465852237,0.5118888484939181,0.5358423968636268,0.5481193752264378,0.5450172006802985
114,1.6869354736806172,1.6905633438466534,1.0406627131059945,0.9588650214994509,1.0371299166359995,1.0445811610025193,1.260622290480495,1.2859195687118523,0.1519172653451005,0.1581431522091626
115,2.1397038434988147,2.192883350555164,0.2864517176079312,0.3405360274858819,2.3057445133791328,2.309054602645782,1.1687161913575397,1.1665037381267251,0.1755845984371844,0.1742161078103765
116,3.4125836329563843,3.272823361247045,1.3643843977378156,1.2953160358911662,0.4313687996377766,0.4353484283884942,1.440771756013015,1.4109732792850729,0.1136240883224355,0.1098721395172314
117,3.2950970579363505,3.134698584225484,1.1112316940976894,1.0299457415150264,0.8844658094575952,0.9040509006907352,0.6001469489516067,0.5924793607849093,0.4556018959816019,0.4606318309049323
118,3.4811045649089603,3.012985534938247,0.8113709469805142,0.431737747543044,1.5158120760898204,1.6471448684889085,0.3141166652932869,0.3074696437402329,0.9315996499500262,0.9284878342230968
119,2.1837035030020515,2.5857204955790536,0.8209488417591639,1.2790573899410889,2.4975126683326,2.428100895310054,0.3270711024469496,0.3296406786777044,0.8928136694520704,0.8813890263380176
120,2.26785173528375,2.163764129478449,1.3894069934455373,1.2735595348487418,1.0898092410808622,1.0673952760658831,0.5451131545826139,0.5389884151683747,0.5100042696025662,0.5153253529463611
121,2.767214154528961,3.058036931165621,1.3522669243797207,1.5890955176127588,1.194744540897827,1.0908286607187825,0.2943906874876391,0.293987831921502,0.997056124146253,0.9746984569824256
122,2.2871694438272643,2.5169957830136456,0.9763881693495904,1.2511526141727107,1.4829318918427952,1.5000615840510485,0.4174526088065438,0.4135445117149025,0.6875726746969781,0.6795726696149679
123,2.9492863451411115,2.5777147752084306,1.6718350675441735,0.9607228782611146,1.8987483259680216,2.073401177556625,0.3916040959302361,0.398960413599153,0.7369043436010219,0.728109140158839
124,2.394763706916843,2.3526746285693267,1.452447473519364,1.4164562784504258,0.4760476347384785,0.4920717120580433,0.3078778025061068,0.3105715254511254,0.9514150832959504,0.9531233911423403
125,1.774157027107815,1.593678859350252,1.8382181634880743,1.4683021491662505,0.7101862657740592,0.6753289268754393,0.2980303613707433,0.2945504989922708,0.9843411296935668,0.98334115883734
126,1.688563082414131,1.726705387971836,1.0714513189289772,1.0845585318907465,0.5402584272225632,0.5569774149936354,0.5450103115940872,0.5329223734877511,0.5101155111254809,0.5171145335708007
127,3.0908682438876185,2.940557610741956,0.4965850464349462,0.4438589542199491,0.1225245048594118,0.1661386694762137,0.6926364373452775,0.6840166268019392,0.3823400752514831,0.3735649262887759
128,3.106817984972465,3.1582778966739413,1.0776616443931426,0.8933982200307936,2.845765819205864,3.0,0.9518249614184708,0.9193367775580632,0.2470719828861777,0.2403515819494531
129,3.602236975211524,4.0,1.3650913973673433,1.9958012370621128,2.374021088099071,2.163515505436392,0.4239049923267329,0.4297934118211947,0.6761615324061621,0.6711962356490955
130,2.859097572700213,2.871120981651827,0.3898581758239562,0.6104608284862089,2.666604941674476,2.3855573527715817,1.7178730179258894,1.6983071699253525,0.0704630311947511,0.0738748571323151
131,2.843090491437166,2.653801611652041,0.9304449262149664,0.761143618350381,1.2429378049222906,1.2514113952888966,0.8870010313347729,0.8546743260145695,0.2742852904777182,0.2842852856334155
132,2.2907688412549785,2.0495174679362496,1.535613568671081,1.0449857094115609,1.3312067408398862,1.385853054095156,0.3860919261256199,0.4012906759639475,0.748246648084046,0.7511823179718277
133,3.1094263091397347,3.032254488739248,1.372889282299596,1.1661642151289544,1.6760612246575572,1.7246776449622343,0.3232503434533639,0.3224751252431693,0.9039377821412288,0.8990896418520723
134,2.9686406443496653,3.164436940563522,0.244358005580926,0.4013257502595708,1.4367213894459974,1.323525458135664,0.2986686932854402,0.2990136914473998,0.9821424247887424,0.9826769896502788
135,2.897117325334013,3.03976648316858,1.8865717835923617,2.0,1.9993400958003744,2.0622778363652787,0.5937590658628791,0.6015759126894614,0.4614344215933856,0.4644344176182597
136,3.6364277370041593,3.7098373869023256,0.7739628497710052,0.741305971100688,2.2548841912884514,2.2945489751989294,1.4272129740567858,1.431988556644637,0.116185829570399,0.1181858684081003
137,2.438480651321056,2.2643614904686302,0.1442869769238095,0.1,2.770592222014332,2.6767492531337567,1.272212867939857,1.2801367063647495,0.1491514039379665,0.1651552780575589
138,2.568040635474535,2.779518741150875,0.1430215976831347,0.1,2.337898713963304,2.5786688725047533,0.375380144022403,0.3733342295857275,0.7712074230936584,0.7532074402018848
139,3.099131245681184,3.2829552403454727,0.7678630066470494,0.933073756635548,1.6729169242148991,1.5523084103556424,0.7675319957004695,0.7359571599315079,0.3349133809909527,0.3362907863302504
140,3.198075544288464,3.23781672928236,0.6849188499803966,0.6821736488855348,1.5099592861776134,1.5432079410208546,0.3460978172473033,0.3504399827812949,0.8409830466553799,0.8480404345660637
141,3.830788819436735,3.87850717924003,0.2950868649649818,0.2213483821730651,1.990841233438366,2.1739872367025725,0.7017202499383862,0.6977939566428031,0.376101419012897,0.3685281000440923
142,3.0054792952054177,3.0152856384612936,1.7769798180245515,1.5443677435637606,2.838825333581092,3.0,0.7020450033237368,0.7248256673159711,0.3758810962609497,0.3795592608268958
143,2.250772828962069,2.24375547758857,1.9448276165033969,1.8189499419406507,1.0994186161940471,1.122535000323233,0.8530150742933942,0.8352974882658397,0.2899967919704117,0.2849968546990389
144,1.606844708271989,1.5305257788931736,1.1561267649316511,0.9958526060835156,0.2882486068838001,0.214880179632239,1.081018488290863,1.0960148863762682,0.2014608224510421,0.2045532128673507
145,2.26556677664203,2.169650483439153,0.6054731638727656,0.5401287006333972,0.6500498255648284,0.6765653777454848,0.3189025734990457,0.3297333957601915,0.9169124042633452,0.9505434707142314
146,3.531315535017147,3.389888408280351,1.442712531376962,1.074035598539214,2.063240506676017,2.178233636183226,0.4548694091664121,0.454803325063513,0.6257239399486683,0.6157238837164369
147,3.624513999280535,3.845168397578696,0.7952186987560693,0.8405866696153563,0.7040865147179584,0.6974428594918682,0.7843047231874993,0.7500628478314217,0.3254140093990721,0.2972950587586871
148,3.1888612231310045,4.0,0.2648316847245193,0.8696150624088632,2.5967220783635074,2.2726915043196367,0.5647206316693592,0.586313611181299,0.4894891176838011,0.4804897365717837
149,2.708239967764833,2.623935089633634,0.9130967327229764,0.8032835057583598,0.8321402776169183,0.8133187031283134,0.370325881409983,0.3364007096859058,0.7824869885758078,0.7704870018468511
150,2.3531957979499105,2.0923094284979475,1.455761166100365,0.989559908478352,2.498594020583709,2.591787351086449,0.3867675538852299,0.3867624962991922,0.7468396422567888,0.7678396473175457
151,1.7607406514748154,1.595088440756352,1.3106681279085164,1.0760232633913376,1.4615159756251783,1.551751450978021,0.3478123061798709,0.3605444924885975,0.8365836954648479,0.8601282139702795
152,3.4402757077037065,3.487789571050732,0.6819082436874027,0.7623314821277456,0.2641832697882426,0.2479935265633958,0.7290030955381094,0.7787819574629998,0.3582131267811018,0.3540569460985295
153,2.5196863261206417,2.5756767911734597,1.7517342495604509,1.92861829130438,2.845325908733076,2.6500544059458027,1.802164454860006,1.858686502936297,0.0603222831591656,0.0564639207392124
154,1.8998710551842768,1.9419930744853933,1.7808257918112185,2.0,2.878545713728262,2.786266050475987,1.831982241066212,1.8445397951233624,0.0570226577649617,0.0584576020532051
155,2.099283853769516,2.375088075759503,1.745982933219147,2.0,0.525425089212863,0.487442624009254,0.6691054054875856,0.6860486010415052,0.3992156781621965,0.394693100995544
156,2.473801170308417,2.651230121329621,0.6317146271131442,0.7209917925504228,2.421679017926833,2.468271555347788,0.3145991860580513,0.3304695185161727,0.930099091290894,0.9210997988305958
