,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
19,3.775925584451478,3.966686164950524,1.246561183763255,1.356624624920805,1.0339210071210378,0.9569454568275184,0.8417864172990694,0.8626034648858394,0.8862997553868064,0.8542997328001425
20,3.775262318393079,4.0,0.2770325234817742,0.2305727852652935,1.918299037712748,2.0863179983268965,0.7900018837666705,0.7630759208845141,0.96680852657677,0.947809199888555
21,3.039603686331476,3.3290428949992856,0.394612699266402,0.7054511808160631,2.959353860345676,2.665112922466146,2.0679546621980305,1.9778939596586835,0.1068227863587761,0.0871503502276258
22,2.2527474517214,2.129531264293845,0.4520787513611321,0.5068276114735495,2.862111720851522,2.829570759864704,1.1446988374388094,1.184323798706408,0.5469717890962982,0.5869717897110058
23,3.557235131309517,4.0,1.2369189340334672,1.5009936857229431,0.4593985815291292,0.435862325315859,1.2096502754842515,1.222773525514929,0.4939396883934632,0.4825240621946376
24,3.207675775136866,2.97273043622546,1.687725789063278,1.3956035477539943,1.1484430514373691,1.1839440041432343,0.929705503870485,0.8740174682513462,0.7679504186861517,0.7569502563560969
25,2.95423415288155,3.0445329412875823,0.920561229663721,1.002523548446648,1.0131178253762363,0.9959754434736,0.8322332278413156,0.8050048956907035,0.9004817893302608,0.8934817208444807
26,2.3491597058048685,2.1326009618627784,1.2624681843001724,1.0669965911943773,0.2272519824559963,0.2342531886978963,1.2074884173258302,1.200045942104378,0.49562313832271,0.5263026714018332
27,1.6094343550672483,1.816914615528526,0.7355973552163306,0.9199063659965326,0.2807213766518693,0.1757024187928484,0.945834750908284,0.9359739489396546,0.7483478425448122,0.7183508027141832
28,2.5232270998477047,2.069844539431699,1.6001320220385922,0.8316575663004142,2.0525288294082613,2.248065353680551,1.298284928681474,1.2683523321355683,0.4292834074264184,0.4522833379658202
29,3.752196767254255,3.4722246483024986,0.7375606537567844,0.7029324703830496,0.8953288440998556,0.8544188508528153,1.0171701559522095,1.048581807811203,0.6682121680865025,0.6989292252891948
30,3.8063782414012746,3.6218407597931312,0.4820834414654825,0.4340498633975093,2.5427672900427525,2.528982879370968,0.7840958561395748,0.7900349117728165,0.9765902009815804,1.0
31,2.5666915605347635,2.83721179727118,1.112488110044602,1.317962655751447,0.912433265674892,0.8160687046546751,1.7089990185990998,1.6674249654293145,0.214810864061038,0.1771553033509009
32,1.778124509385267,1.7407279235404671,1.7085077731458362,1.5568839909347,2.3252675134341407,2.4528321165266185,1.3112050615231354,1.3163091529016686,0.420524466094602,0.4391130284251203
33,2.729277975273797,2.362812446084074,1.901570964180824,1.555779590944566,0.1833167565855269,0.1098408592290411,1.0279676934329192,1.0613932141333189,0.6569321652041731,0.6649320981690069
34,3.750736504037506,3.847044914572977,1.2208862654841215,1.161144715505597,2.738892909833652,2.792079225356696,1.78469226299839,1.8054716572570448,0.1869718641653807,0.190971870427642
35,3.7182759449228273,4.0,1.318210710617172,1.577370494742914,2.292400497003376,2.2694024326691533,1.8410831484887795,1.847273042710455,0.1681326653849466,0.1691326653208675
36,2.5041175399229885,1.6332231809751945,1.719717325332931,0.8524362085114339,2.0651533646846283,2.0949191294559792,1.326065063185818,1.3531957844077884,0.4106453656781619,0.4906454362002415
37,2.225497821417633,2.6313969468354768,1.6041660071068211,2.0,1.7873679397552644,1.8005322061438436,1.1282728507318924,1.137134492429828,0.56123537608849,0.542235397851496
38,3.09184143908101,2.5593939060209445,0.6640140009641484,0.6205274429524847,2.1550847662427417,2.087155097147168,1.083291683517063,1.0829466792458464,0.6022314732280268,0.6602227656239088
39,1.877796061769453,1.9320474102921936,0.8904282675955617,0.9294939700544788,1.7571843714991893,1.9314893193459248,1.1809940518207882,1.202585337929762,0.5166994964871139,0.5316994872105463
40,1.6081209448339604,1.5,0.541968265385254,0.6305543078428645,2.498685380733097,2.213824386621269,0.8691253447354853,0.8535103840666831,0.8472421513136867,0.8576022088700839
41,2.632116484687199,1.883288556311316,1.2317944036952126,0.7080361353851734,1.7394561907866737,1.7557213133682348,0.9163694200103398,0.9827317478290152,0.7846140591586581,0.8716144006251851
42,1.983578021558657,2.141369346075069,0.859176712164338,1.3788045138008904,2.2967483558233885,2.111586986102929,1.9214343496886253,1.9841993552891908,0.1438915505863961,0.1456018131055051
43,2.291087861360017,2.242073586776975,1.015678950916718,0.6405243353264733,1.721126367745038,1.964087708414422,0.7706110085583192,0.7478193662517045,0.9994255258922454,1.0
44,3.494646331656025,3.284109861067188,1.15694804770891,0.8134527366389426,2.307112839406564,2.484066648867583,1.4835417695616815,1.4779756039258527,0.3175417126243937,0.3275416756971337
45,2.619090153521195,2.436583073531623,0.919751733185752,0.6555495544905319,1.7894407921327784,1.816457032124027,0.9661135702053864,0.967039289604446,0.7245168200646196,0.7345169557270541
46,2.161232286300056,2.166077674564948,1.1280347274888938,1.1363819030769344,0.0100565299466672,0.0757321610714935,0.9263422229315634,0.9209282946332964,0.7721132188807083,0.7792382767896016
47,2.481115526982249,2.74551936713957,0.1840165742066635,0.1,2.087075359480108,2.291735915053694,1.3771799072684858,1.3583192704093483,0.3781858388017738,0.330759648806575
48,3.3889946330912686,3.0890176695332805,1.5073168310356464,1.4001788797868675,2.997881402756576,2.999999972101775,1.2550367499802062,1.2159863224038174,0.459800008276547,0.4907995259930262
