,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
328,2.6116658236601746,2.493772238422381,0.11745244761130345,0.10487657336380381,0.3599517659079412,0.39454674905171105,1.3290147171295268,1.3217591316543482,0.22057899470294234,0.38059199705103586
329,3.703434013999462,1.7965455558503771,1.4174046730248597,0.9087827284772764,2.57578991065427,2.769584817788871,1.2731598871546554,1.2720561456532873,0.11641121327988252,0.28541120495221745
330,3.9266190579603446,4.0,0.3159986856649313,0.22664753685486835,0.7125212792319483,0.6064443866255155,0.2749576976761884,0.28215139770962183,0.7062327198171782,0.07082085933137362
331,3.00815727778283,4.0,0.5400493423633267,0.2479417161988545,1.5834700054144326,1.417148398909298,0.8307250240894039,0.9202229410837773,0.8722938866731493,0.16977241735390455
332,2.9983740999757984,4.0,1.5528592972603967,1.3761059812914247,0.3268271641218269,0.34523719623548266,0.20404125685068042,0.2035878508284355,0.634207242055402,0.37728837314244407
333,1.6661063582620368,2.0494848139025486,0.17069281290925847,0.26085332252400917,0.05069694625292154,0.0,1.333280283232379,1.3716183404907074,0.5940024157169407,0.4680413330733362
334,3.8280394907087,4.0,1.2850841331029919,0.8359746432163077,1.0291347783818878,0.9208508988203524,0.702404006161347,0.7498694526399535,0.5765443462031431,0.22154439837459475
335,1.7868363133190495,4.0,0.49528621033539977,0.3735972450372026,1.7223746268043263,1.7165887850998591,0.5820982712483491,0.6104415596422258,0.8465735471564898,0.20757356876549735
336,3.5013561901156547,3.999998854291377,1.9324753654186995,1.5441745007646333,2.364325285536077,2.368976485196802,0.42819254918492095,1.8442582040686362,0.8258022251679569,0.7398026460324953
337,2.3437185070279063,2.0629833692410386,0.5816676110463169,0.5426951545786697,1.2379976448016212,1.272831748216746,1.318300091825905,1.2630978699341076,0.29544521212429586,0.3501080543105203
338,2.6799340444657314,2.7855453487406954,0.7799352112879265,0.8018672035761454,0.12925504783405317,0.13573942529493951,0.6678020416542828,0.636859462885577,0.39786921393235714,0.389430724245924
339,2.9898119334486664,4.0,1.3869547249897178,1.4235896113384328,1.2394962945162962,1.0987418462820866,0.2859811863486864,0.2905880687515756,0.35028112902274866,0.21918369544068575
340,3.4629747958792048,4.0,1.3631326048650307,0.6791896462828787,0.3399374926898959,0.1548463767686606,0.13058126257039224,0.1284072330198164,0.9639615332413397,0.06729211757707976
341,2.0915398463835957,1.5,1.2422365489616014,1.0945258962621776,1.1289070319020138,1.1303337921963728,1.4145649231722017,1.2072498437157648,0.6249132811132025,0.75311995551782
342,2.1188588213454365,1.5,0.1991337938828996,0.22426529595637132,2.3407945564176273,2.1711259060218655,0.22391117979261455,0.30622924158471987,0.40756243526248126,0.598415969612899
343,2.666618968227409,4.0,0.8605000777724232,0.7129464480510828,1.3165668031409528,0.9859540782777428,0.47547008057032214,0.4962817829252172,0.7769309671695619,0.26830442558253165
344,2.8711647846303014,3.6329853336807982,1.9880183292173585,2.0,0.26161435610640016,0.2752718065394116,1.204439275039593,1.231170748105988,0.5640975793476593,0.49009758856004626
345,3.0269338712131413,1.5,1.6524330962314266,1.3490107518973768,0.6863354869082516,0.8816490705330855,0.6859582319350791,1.0734944644823927,0.060969476689126986,0.323191357905918
346,2.332334742661417,1.864243369242738,0.8897647555283974,0.7182628965322478,1.0455853172262386,1.1428040119816598,0.5559963326903705,0.5271586368072646,0.5247691253255906,0.5997691183179312
347,1.6417255701409412,2.4294654563261333,0.3748756178451556,0.487385689881906,0.07676429248182326,0.07718234356750775,0.7614404752153793,0.7641651228513738,0.6460785297386179,0.3729378232475246
348,3.354235286255796,4.0,0.8703018631550059,0.8297928258847015,1.7146837043893641,1.5829704110869929,0.7835762599001252,0.9054303237849375,0.9455686349654318,0.7835714337406923
349,2.21935055597416,1.5,0.6458383010980383,0.3298423885765483,1.968453383602475,2.1766113571057604,0.6532735222816328,0.6328943489836061,0.2865996737625429,0.4292662488591845
350,2.527185498111582,3.337246249700385,1.8534116459088639,1.9999992138420413,2.6210379084912097,2.5076831746813504,1.037380177487988,1.079432636158889,0.2936041672848312,0.23860421242018368
351,3.9394965327155003,4.0,1.6929441636780431,1.1154704541785225,1.37227873505666,1.1161298499362822,0.3496167503360284,0.3534307615953584,0.5395230254786004,0.2676165467139278
352,3.054732723955211,3.2668479084086335,0.9431477255376804,0.963818142048807,1.5712151990923549,1.6312262380813083,0.21375377670384227,0.20330508115877743,0.18518008066667735,0.17942924048959574
353,2.6602734135558226,3.8168336087176353,1.4866496068668307,1.6207929664265532,1.2414057323035264,1.0841034950582427,1.4373939729908327,1.4433216842552907,0.6224365909007618,0.5064366243382249
354,2.0109010119298976,3.7276335063182082,1.383878262830434,1.7518640515716937,1.3668097047804146,1.2113629651585067,0.872374694029683,0.8720865530166646,0.3505915500392002,0.18331681346590467
355,3.960245238387438,1.8453908134012025,0.40705983011435637,0.20139920801579295,0.7310103603403814,0.766581771193466,0.9996052294957402,0.9182216209102602,0.4785493069510183,1.0555492518031055
356,1.9548019203604168,1.5,1.0580469591841801,0.9431605046582399,1.7598386065984828,2.0474937881433632,0.12239956403652612,0.12987414937942993,0.5996763344322312,0.72105312501976
357,3.5166168770192034,4.0,0.5881901743125263,0.1,1.831024719977071,2.686955305195438,1.3950276121517453,1.9209341744029684,0.8443029367288422,0.6193068391180689
358,1.7467486715727296,4.0,1.4554054473087457,1.8912971950229747,2.3014698878032913,2.1002394006257528,0.22485092955940478,0.23300256117388293,0.3337757013193682,0.14552439205317796
