,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
244,3.5476345571658823,1.5,1.871600489380732,0.631976165754254,0.9679862575140852,1.063111221978999,0.874538321560804,0.8776599575411904,0.1065762054228047,0.3963525318896237
245,2.1248584960232355,4.0,0.6477074091309587,1.7212130800550105,1.5701716632321785,1.4348700916492805,0.3674009681849179,0.381650920647076,0.2119918025311791,0.0834783427895391
246,3.095579738122778,4.0,1.5003683393826033,1.9227220599477683,0.0612215728511323,0.0460280121404833,0.1565231595669415,0.1608554894731255,0.1793219330985457,0.0953480165069408
247,2.5016512531543613,1.5,1.3678685924401632,0.5956435503380703,1.1487908748243871,1.1879364230409792,1.3891511937125698,1.2642032281361002,0.2185542316132149,0.3695542399255608
248,2.4418191084708893,3.9999999732998655,0.8021559581624812,0.9674111757518266,1.88458228281655,1.9088778865006164,1.2965497141791773,1.902729479256977,0.975665621563024,0.7626649988811172
249,3.3164709300664263,4.0,1.2528450371319113,0.1251955169143279,2.2423067719155725,2.839157453906111,0.4193795709258042,0.4332288511900506,0.6886725985728507,0.2623105252264898
250,2.069611081660663,1.5,1.866996518452691,1.035699383028034,1.4400922064655632,1.5161145179071542,1.011046943380762,0.9916147528823516,0.7233076040441561,0.7671431683919236
251,3.293916515170711,3.0254461204672918,1.15118181138717,1.222029205543091,2.5163105422426084,2.4965586348352486,0.8008302471176267,0.7752703052057606,0.3796627974632529,0.4226627822169841
252,1.68821945687812,1.5,0.5184745042852966,2.0,2.371891625860622,2.2019706541244606,0.1016579201094605,0.330854643229542,0.1771766420008904,0.3323853746033109
253,2.0994823045133453,3.9999979625438624,1.4562378606589188,1.5684078737077884,2.8358773369625,2.9999993215888083,0.9992499439017366,1.7921117701738496,0.972767656926806,0.7737677673083656
254,3.6577093135617385,2.0039187585459755,0.7117856662918701,0.2698113252814285,0.2275656324640751,0.2684899091983385,1.343019998352504,1.264388373978282,0.0635477934333386,0.4548535683471963
255,3.25587529063765,1.670676820513972,1.9631631829338576,0.7358116628787326,0.2742805903383092,0.2762739168790606,0.3592460065697528,0.3442796383781238,0.3902451881265477,0.552676646475015
256,3.302132898518315,2.916466622715429,0.4320865066636251,0.2533599207331943,2.874120070952279,2.999998504479496,0.8899957382955336,0.8720797808191936,0.1064948829034582,0.1397142203182296
257,3.3981198493575877,1.8264958394475097,1.7380856790566723,0.5866674380825411,1.8173266108095008,1.985302123874807,1.3950277376501947,1.354974475495879,0.1733988514154232,0.3183987892798033
258,2.438444221945014,4.0,0.4651299480454157,0.5541779771027187,1.7650999244229806,1.7649042307403298,0.2361730128230413,0.2342610357321297,0.5613264947777463,0.2487389458191327
259,2.884689184695324,4.0,0.5581103784361554,0.6027907064477633,0.8736407898859779,0.785124057925201,0.1933078987044016,0.1846370393361051,0.553957292132384,0.1442954267209807
260,2.92227337182059,4.0,0.4960327865399858,0.5651724268823476,0.6615316386425493,0.6449910207404698,1.284904588523293,1.2979207531003396,0.6389107860482656,0.2072716164142465
261,1.6949913387230455,1.5000000074193274,0.2488030840782333,1.3627114458060836,2.868577754034269,2.3635551379829822,0.3704160203893048,0.3977475263503572,0.0625673557876312,0.1686466088635627
262,2.5474776487309283,4.0,1.4361730229541547,1.2750342178289855,1.873042129227044,1.9853908844086727,1.1512174853460555,1.441611564439446,0.7293470160307027,0.4993476044097854
263,3.5808842684256987,4.0,1.492029165340747,1.4988790873734468,2.419744535234768,2.337905649713637,0.487807292530825,0.4834138596348382,0.4420225136536267,0.3961375858313691
264,1.870339708101698,2.467643463870802,1.6344176360097076,2.0,0.1387279999240154,0.1770833659511598,0.1590087258079345,0.1592941528843116,0.2792969559993937,0.1863678993954449
265,2.30685466366095,1.6817876364988238,1.9159530679002732,1.0721297044085445,1.9622852505028936,2.0284073332961308,0.9511625335340614,0.946509792705706,0.1942130271924237,0.2392131606430105
266,2.959964137332815,1.5,0.7741089265350377,0.1947173221601718,0.8950148440460783,0.8947223380501463,1.4088707496355903,1.2679958174217352,0.4601932877762176,0.791716438780699
267,1.5815507441171577,2.144982723128236,1.6726019647560784,2.0,0.4291117494513872,0.4146765253407048,0.77232606265903,0.8021683143778705,0.2611793608809608,0.1421744596571717
268,2.0979845461825524,4.0,1.6056566036916282,0.8919624760240039,2.596146979456725,3.0,0.918889438052036,0.9821556729188816,0.4295831444138063,0.1279143245277738
269,2.667258541594445,4.0,0.3087073616215803,0.4549605444442051,0.920557730487908,0.8402930931776184,0.7607804760221748,0.7711853509550125,0.6998693692796282,0.2145591705271648
270,3.6371669227110255,1.8856069804372717,0.4298841372931422,0.1,0.5520204028784099,0.5773415772517628,0.2649369869396397,0.2704546954743945,0.2811227296682939,0.7500441801592063
271,3.110338184334071,1.7827011552958445,1.8830794415664276,0.92236979211359,0.0287757514795802,0.0,0.2977166658294884,0.2855110057499107,0.7392267598812856,0.9296716614978188
272,3.85999211577226,2.759968195661566,0.3403875776749334,0.1786931049027023,0.1923735655788124,0.1916415817717405,1.234739775461317,1.185917474617331,0.5937322401634464,0.9287286812443832
273,2.138831302073596,1.5,1.6415507040909745,1.4731419131249748,2.9134516707442573,2.628124228851321,0.7888473252286173,0.764035329945866,0.601450277551945,0.6814004710946766
274,3.4193664692021,3.3163476176285656,1.5045561297827443,1.2829713029171756,1.2725027588629847,1.383451298123919,1.41550182564092,1.3732688902226209,0.6832084088675594,0.6692084803200424
275,3.5091024482940125,4.0,1.9534650328683016,0.7329417147098032,2.359271344243321,3.0,1.015728285051814,1.1313475825580823,0.6422098128907803,0.4782098057340487
276,3.1900382361351958,4.0,1.4513154305711005,0.4153660527821213,2.816792521017465,3.0,0.6363947961156314,0.6404527187014089,0.8324610393508994,0.5094610380967326
277,3.476721459479554,4.0,0.4868393858969054,0.2612244715913108,1.7423409616299332,1.959470527129073,0.2237601270625028,0.2302515954842844,0.4272602814930545,0.2327136393955899
278,2.9667041329994577,2.080001596289814,0.3407342634085756,0.1669909769968235,0.1552068422223685,0.2004821846479622,1.31853349668083,1.2367444131074643,0.9346374710776258,1.2643971558855611
279,1.95514006934096,1.5,1.6612338984328396,1.343680588707186,0.1381965133586571,0.2570003765079265,1.466934076279907,1.3309600427885646,0.3519147488431162,0.4897229395787993
280,3.130953543456391,4.0,0.1391524098148384,0.1,1.6751431337829448,1.7321962967304112,0.9591753449335502,0.9789602198356924,0.4187367402664099,0.0794947431392688
