,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
51,1.61328428246214,1.8187486565844129,1.2796586861104897,1.4262365384585152,0.8174370209743607,0.8236436465653105,0.9353768533214634,0.9070643411453513,0.7278613687234562,0.683860111757818
52,2.2518779839435474,2.6714342724829034,1.844987979246979,2.0,0.6577133576154965,0.6721853561285182,0.10296598918993781,0.10468702744350256,0.8465377631045147,0.7962142758754759
53,3.283569277869254,4.0,0.47448328443391274,0.563897630867233,2.3618418701530657,2.3729683499765395,0.8118681622581658,0.789972406975975,0.6660771223059884,0.5800770916482515
54,2.0466542070901066,2.56918061683457,0.6791596858795922,1.0387501499909086,1.7065848765367275,1.6576212494696003,0.11700347236413979,0.1275761013302787,0.5058458463846541,0.45490551778605187
55,3.6497064981982907,4.0,1.3082603943980087,1.2376988661580017,2.2997961710260393,2.4126135733483856,0.27061410714769707,0.2636477919949938,0.47205132171417163,0.4257133955035434
56,1.8362679749383737,2.048235431238742,1.6301002207965751,2.0,1.8624908839355774,1.8307925499643571,0.6984976509426154,0.7082127435537406,0.6421463124068119,0.6234030769360527
57,2.638087439476708,3.494647434572647,1.1607224744590812,1.8350261314711636,1.9409851429716616,1.8137756495351711,0.20801008843080396,0.1989762968216836,0.8828152142960451,0.8338152210631181
58,2.6344450197866456,3.32314290297657,1.3456808025433946,1.7489439653169372,0.824008685141295,0.7932246767032543,0.18953304403365245,0.19535142753774623,0.7154013881980603,0.6698661000191216
59,3.4458463157076302,3.577894635447901,0.37555022058882787,0.21732264202411483,1.581086152819248,1.7590544653370102,0.4455931511233931,0.4706754693492837,0.5437769390053196,0.4868437447401821
60,2.609323032655056,2.620966801142224,0.1034059486072383,0.11957487846084072,1.3658707721860956,1.2959136538257492,0.8132369792811941,0.8683974095413585,0.5914174830018079,0.5741923044028922
61,3.7962221268329888,4.0,0.7328993911282146,0.6005639403354296,2.5845363208156145,2.7814095364517097,0.30790162340585825,0.3171816928355209,0.4155353111441091,0.3682110793875948
62,2.8274932853046204,3.021907817628011,1.9919322301512186,1.542561774890638,2.778615660982767,3.0,0.9173372019128768,0.9407168611843946,0.617454936428141,0.5864549487904096
63,3.18964399209423,4.0,1.2219558629874656,1.6627886342294593,0.09201169108716556,0.10342406132008136,0.6303372652382117,0.5947461228983126,0.4991078000469528,0.4234967436815796
64,3.930338367141715,4.0,0.3067548937596331,0.24595799585820094,2.3789100372407956,2.3894959011012236,0.9844411910411093,0.9959085717503685,0.8217932368697307,0.7627943468633468
65,1.6315606868563488,1.9492805301779337,0.6351998851924793,0.837322528844638,0.09056049827355483,0.10000733839483837,0.30722006018442977,0.3110332002782986,0.4081690122065358,0.3634593602688074
66,3.437929529452901,3.4095627183851756,0.6586910200673112,0.6128322229179265,0.21575049952226444,0.16854801665013522,0.3382939434742454,0.3334768690807185,0.4600582567899617,0.40823086726930113
67,3.058793849852047,3.794898333886315,1.1823816947921766,1.5468496263489802,0.2823730420480175,0.21561589045690277,0.5994145781530394,0.5940373795403567,0.28840000448866737,0.24092467183803618
68,3.357462776451872,3.665993944021681,1.8971118679528363,2.0,0.29530106365265707,0.28387106349465424,0.7321117202527816,0.7311315712988198,0.4844199465774421,0.44680528718485496
69,2.980854306003417,4.0,0.969956722234442,1.4337343073248,1.0645575293744498,1.0620112721972543,0.564385139110114,0.5753043480843069,0.7737103874627033,0.7135796222805567
70,3.7679619729765372,3.7587300354833535,1.4735811772735683,1.3361512843463175,0.10562329032233975,0.13071054556341383,0.3541216469191841,0.3473710096564318,0.15663319744652668,0.10585377108513601
71,3.4216205565420164,3.6259015332536784,0.8663695889487901,1.0601482956501975,2.9265193364974786,2.831940702877017,0.7201116941505988,0.7464980273523552,0.5682309893080038,0.5592309888832967
72,3.2863837554822046,4.0,0.42881711713253867,0.6883616195861174,1.5213474052441571,1.4263362587490414,0.3932205022462536,0.40772250969518237,0.36664112934634496,0.30705209500219816
73,3.9303466535617377,4.0,1.0710253077334355,1.0467536404124633,0.9405199196273303,0.8683070291029168,0.2795289385434687,0.2802157974410963,0.49378426266214476,0.45697241759271284
74,1.7345448593886765,2.0586237369329323,1.4393721680122116,1.6704268861168705,0.4185609729785167,0.36493225727439826,0.5140114153011088,0.514214557108339,0.598053666538234,0.5440537177658031
75,3.610004822007342,4.0,1.5715676936546215,1.7137156168885082,1.1083141995373023,1.0524178294455433,0.6071103494801152,0.637848880322597,0.8758908220271339,0.8267766262271165
76,2.8124050667101828,3.0809438456284233,1.6063784158622445,1.2816242242812286,1.9049889452877515,1.9822282390018486,0.564755196852977,0.547565754962169,0.6559638521030223,0.5820486477386216
77,3.9692035591442476,4.0,0.19755389645350907,0.1,2.690577145549729,2.9080128596595203,0.9523930110304212,1.0,0.6126734875681357,0.5899280276532867
78,2.0574350853495216,2.4199798241252353,0.5544088483478088,0.7614562030774116,0.9269689368997798,0.9110202024174185,0.7969499415662005,0.8263207991366631,0.41578782979429385,0.3727879278744831
79,2.7703330760775593,3.9999999639836057,1.176339917013893,1.9352172122081077,1.9007801462141498,1.893137368761019,0.9531331316506674,0.9152487458645997,0.889094037091873,0.8350939726793241
80,3.809674185955833,4.0,0.9146472713313992,0.7567096888462401,2.9593513551071573,3.0,0.43228909067473487,0.4522992505568261,0.5548481490005442,0.5061546410530432
81,1.8591806869238467,2.472153468700139,1.7031118644178105,2.0,2.284695381119491,2.391541436311848,0.2785669447190791,0.28164471997471763,0.5298754119454624,0.4699762998664157
82,3.1894200363806005,3.856152671571839,0.9244652087772062,1.2055616412953973,1.3631668247059237,1.2995388168921775,0.8518751125985806,0.8214306506041589,0.27557664242848223,0.22323863575557798
83,1.8101593280609487,2.0832719209733686,1.8774493991186285,1.9999322860771818,2.593807957361197,2.6503179148121885,0.7698211360052055,0.766236271839696,0.5693712221752172,0.5473706719776368
84,2.8066875160879974,3.0170876029104963,0.23450436413489492,0.2593787474563696,0.10150530123496249,0.09718909474571923,0.3837796959260328,0.38866998088862736,0.8679405263142032,0.8185084187486628
85,3.9029117933386948,4.0,1.4629091196664548,1.2052264924442504,2.2856516852843303,2.341902254048645,0.22315233880632254,0.22058374322306562,0.5882510711215946,0.5414044082746071
86,2.3973559435071947,2.8145571271339236,0.22935832991634245,0.32164574927319345,0.9796506010103835,1.0163671636917688,0.8929055736498328,0.8802684515744605,0.8577830906420417,0.7747831681541772
87,2.355222420696097,2.7693038492986126,1.9231723912048995,1.999999910979189,1.4657508967810977,1.472315887267974,0.6902602587243204,0.6748527363202921,0.44249473027633573,0.3934943843407187
88,2.091542195051292,2.4357293013525263,1.7824213689927213,1.9994507544012954,0.14849368430997134,0.13184038446517238,0.6135792669147037,0.6218091188005314,0.6994786816713562,0.6514770494344939
89,3.34040267859692,3.9999999962427863,0.6797131435502667,1.0028285553398875,2.3725675945340843,2.30276840556096,0.4269719201565722,0.4080439769173684,0.8642163752049036,0.827216101390865
90,2.860017520101868,3.515556736084735,1.3311008602271273,1.645947723753648,0.19441066061601686,0.1699136745209316,0.2562692297052756,0.24620637652388377,0.5026844337252205,0.45420644034664825
91,3.758589993384398,3.9981781503797076,0.7327808584446085,0.5238632931582057,2.6180061885303214,2.8051956006984224,0.1027757610195252,0.10022349250567385,0.1798364997549673,0.12908134436051782
92,2.971686102155199,3.6790559798001015,1.1524885120143669,1.5009074757098677,0.8848002779822554,0.8901469349773823,0.9944711667885674,0.9701068468159648,0.765589390689595,0.7095893110707465
93,3.977642891402917,4.0,1.3680775117006898,1.2056331151468238,1.057996472850732,1.1270649928504375,0.5033368359631462,0.5220522408484185,0.9864483433993201,0.9647865872119388
94,3.4133497755023656,3.9994946442224486,1.6734763488663382,2.0,1.3132239866736666,1.2161472049170972,0.7484251185021784,0.6884961810864202,0.20386961239118054,0.15313042350648984
95,3.382335843243759,3.7570855012489703,0.16899357779283197,0.2157157613419925,0.8534339212227323,0.8064847998714035,0.13427677986333164,0.13340150077018673,0.315730105600434,0.2661217525989112
96,2.649262287189558,3.3938171408444733,0.5212906988143656,0.740545383056826,1.0231734121377283,1.0840241762629717,0.24698567402244798,0.24872817961390958,0.774735855409169,0.7200467901928215
97,3.9729343374348627,3.8684185530547195,0.41387911199168376,0.14111571807776896,2.6145110548695154,3.0,0.9216808472394727,0.9128953049606754,0.19143462578779646,0.14315968741026724
98,3.7148561572418135,3.604185398286052,1.0607626758337256,0.713694103236314,1.6262500263376851,1.8382256136935593,0.6810972456666106,0.6983628604355658,0.33358877118971714,0.28974657705446855
99,1.8267785981019176,2.3463819845831986,1.4535061479962565,1.9624626736393656,0.25520913058374595,0.26579572581833205,0.6124076803023516,0.6235447355789002,0.19192858945274985,0.1390602209208886
100,1.6667504976604406,1.5399519079674178,0.35306195442960064,0.2543201159455998,1.696049676048812,1.7068935985604634,0.9589166412076439,0.9594323507513285,0.9052620639086744,0.9382620886037373
101,2.781006159640872,3.717663897802966,1.2490854562060925,1.4265812146923855,1.678153988120934,1.7546933599755496,0.916906160790847,0.8725130322980257,0.6477276816568875,0.57672774687431
102,1.8775811314804123,2.4033181336542286,1.1153292680707978,1.5269606318839277,1.3075722640670886,1.2893030425150438,0.11619230145655988,0.11141565084863636,0.51474735517685,0.4643977010309889
103,1.5343611216638215,1.6874995299937048,0.6802918980082424,0.895096912747011,2.3925207389957155,2.3665809824290234,0.6817735338363311,0.6678233776821865,0.8495266244979826,0.8375265346999007
104,3.455138277001259,4.0,1.4760855824865593,1.5114374736349616,1.1638869476930167,1.1614978737842172,0.9668858245093763,0.9396722160664478,0.48778872287761177,0.4151411334052604
105,3.871042910644523,4.0,1.3191013418795052,0.8522243039557281,2.1185459863293534,2.4571504861811992,0.9114986857534938,0.9174073313022475,0.5926055694128965,0.5354757880197591
106,3.91449781795294,4.0,0.3152503446515853,0.12306096366868058,2.560949409241947,3.0,0.34772995445260346,0.33375314777801535,0.8734017265613825,0.8296641549537688
107,3.8941066322116336,4.0,0.5030815406459417,0.5594558471499377,1.1829750273909962,1.1057743105810174,0.25656615345348605,0.2688638894530495,0.8541531802909408,0.815817978854019
108,2.32978828395912,2.3638849315992894,1.04714616202161,0.9778507854037254,0.5877753791988121,0.591234180379565,0.4420946009152224,0.4601200159034715,0.48089886838148244,0.46992593718114894
109,2.159775115703095,2.2486863098260677,0.15089313100459453,0.1875947272007816,1.2496304376806928,1.1875946821995458,0.6858245433784357,0.676950805417897,0.6599846283894186,0.6236821951746033
110,2.162309560782297,2.5010460236186196,1.949355754369016,2.0,1.5643873020200418,1.5547668421065874,0.36973470531250063,0.38407449016767803,0.43124410777088745,0.38583227545121934
111,3.417421995742597,3.9179851020474037,1.9773475251316524,1.8138532981221531,2.9366204830783467,3.0,0.7362021042808067,0.7532416341655745,0.6380620093574816,0.5810620139467425
112,2.2606143222995643,2.571036293781945,0.3587384325862141,0.5051018827644,1.0153951041586966,1.0051712391030376,0.20137382386286018,0.1983203316842153,0.2546689599632416,0.2045301159604118
113,2.3053013934737234,2.3627194795418833,1.4379102319963804,1.3803959272383546,0.7198212752782395,0.6736761507263018,0.9778631622059996,0.9999998091566322,0.9847217829283719,0.9878209019540534
114,3.440365946319628,3.8865941670651063,1.1934477677406485,1.3170737456290704,2.2211766862249744,2.297650678332055,0.8369804151412608,0.822241983606685,0.4273551160615336,0.38594262688124903
115,3.5927993543213916,3.3913998694836076,1.4476936686935826,1.0711017002554124,2.4890142319044024,2.564520496381189,0.7488566529455758,0.7928662993606295,0.6439931553401391,0.627403797144781
116,1.5436945228427768,1.8805733207283097,0.6006446440291863,1.0882810974342088,1.9023429109184238,1.745625189403463,0.23177876349487314,0.23571956870077926,0.796866760672517,0.7524674638104532
117,1.6936248007642085,1.8938915490701922,0.6175844817045817,0.86769329322606,1.9960467733877931,1.8482795160642538,0.6947506666345658,0.7071005650034928,0.6511170400562487,0.619395293933153
118,2.4584096428396855,2.2084387224917226,0.772985558394118,0.5400351074499619,1.2624844182074293,1.3064935935202202,0.8263619298907472,0.8081921476718779,0.985167575748311,0.9911701591340165
119,2.7665752150579817,2.924718763021574,0.31822587905438643,0.23578188792902474,2.9919957073424976,3.0,0.3612009879315767,0.37194321420457555,0.5341891022268581,0.49039919346985195
120,2.8078179261623974,2.722126946788084,0.18841065501313775,0.16061458552219765,0.28522103965381207,0.2611984923968184,0.9032593874774513,0.9868758149477093,0.7891940855855124,0.8060205840073658
121,3.407812754037465,3.421421396342264,0.1756728289796331,0.15540571202010678,0.3637280927569806,0.3691427916312314,0.16947221961341866,0.1779044706475092,0.2589969386886648,0.21221198778498843
122,1.5746997995221341,1.6047654119116506,1.7978206282960123,1.6928982189302755,1.1762106479670151,1.2144971059857448,0.8778527213153133,0.9523714934413483,0.630509101200825,0.6241053027123996
123,3.865411003663175,4.0,1.0703240114490449,1.0605241736040312,0.6308799297142125,0.6352041479201863,0.15625192203675026,0.15854283170523228,0.5680424699940056,0.5257916727328614
