,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
94,2.423155761163589,1.841581734389683,0.7804125914763471,0.100000084406033,2.225239413363191,2.69843739331164,0.8225624597212197,0.8584440581079731,0.9182467506490556,0.9972494637438764
95,2.393341413988761,1.9421393879302304,1.7842842509635244,1.208571527336738,0.8808051357523796,0.8327073303570676,0.7017535025727459,0.6836377773100943,0.8769148159478497,0.8913077827210532
96,3.884387661645421,3.85545280810783,1.809865705394113,1.984957925426502,2.2226514920660216,2.1519044726785843,0.9279080356735264,0.9235459074964684,0.9683329931003388,0.9743329644222511
97,2.848626397915228,2.633209437318864,0.4376832048926269,0.2680575758967229,1.7987765082302916,1.8764338813180343,0.5960977739369879,0.5941202701647135,0.5633373013149936,0.563294013552365
98,1.5033281326517831,1.5,1.9103327536523125,1.7546541602185597,1.6805449585497605,1.7369803016441296,0.599200306339004,0.6285156576906079,0.4514694196071422,0.4474694364885387
99,2.944836363158138,2.894864337688201,1.3487463372988702,1.225956203316666,0.0277859981827349,0.006659523156739,0.1417195767896021,0.1369510572790466,0.444663578031674,0.4309355687642284
100,2.5792401799246405,2.951555493737315,0.9386813791188784,1.161274164092671,1.700468061312788,1.7159634858627626,0.3136276360663452,0.3057311780869396,0.2970275375946868,0.2823383667039292
101,2.90534234840615,2.993106445313966,0.9843461623131112,1.000836643845946,0.7849316468393086,0.7922410339319116,0.8258226652590728,0.8291463373020965,0.2049712975465038,0.1873607620101969
102,1.8549337259614576,2.023294935794084,1.2241250394686989,1.431560387702306,2.4427399951628503,2.498564618707823,0.9357769852624496,0.9867717240997446,0.1708801309367534,0.1678798829105092
103,3.747901258009172,3.827596889334123,1.3097272831585007,1.1097819880949338,1.931607472851056,2.13738430368017,0.5097012908113769,0.5112340889903676,0.8243363194028669,0.8123363031359381
104,2.452782799540297,2.664580551408294,1.7655417243984426,1.999999904060752,2.118047651387986,2.103815204827801,0.8338789465339962,0.8375026692401093,0.936874461301302,0.9298742150969928
105,2.367349267271992,2.5630936200166152,1.9035883497680424,2.0,2.7557937750699777,2.8723885118737584,0.3082367850418273,0.3072494131730703,0.8013803585041839,0.7953803462262321
106,3.012904171806816,3.004532434189179,0.138872863922346,0.1000000133929772,1.241776556013501,1.2774344502620325,0.8993697900119315,0.888503385716793,0.7283127140989409,0.7073126849745823
107,2.46673120720338,2.7787071862936936,1.949425737254592,2.0,1.0833447147292865,1.1426656326311206,0.6648909452020213,0.6779480053352346,0.5759805845634686,0.5513804983915499
108,2.064130494514663,2.3315854762049586,1.7328762561393964,2.0,0.0894827317761736,0.1268776730640095,0.7009047796855771,0.6826159792934965,0.64266166137533,0.6352082654159683
109,3.741147099700901,4.0,0.3829923365153106,0.4337690810625408,0.4602785020246707,0.4199185891594768,0.7247474739918063,0.6830163760159438,0.2075506923638063,0.1898333079241603
110,2.720949994928909,2.7467280311799414,1.997121215870405,1.8466813576287984,0.3585665941613815,0.3982459367897156,0.678623480523831,0.6769692938375389,0.4925183672094277,0.453422755149339
111,3.664626701285557,4.0,1.525741068380807,1.5706974797118265,1.08066104398512,1.09738520643882,0.6311657932908927,0.6281550881272282,0.437014800158105,0.4420158979832632
112,2.16242134473729,2.1308400414426885,1.0019922774441543,0.9690625258657782,0.8334254212171791,0.7978838888864325,0.8912166572382628,0.8817581080636816,0.9860634983478036,1.01
113,3.3308009725336234,3.5481484095851448,1.7296866845392005,1.9967363773085145,1.7828119203164714,1.7784113736180118,0.8104225649066064,0.8185370095884279,0.3472593762385224,0.3510433851149814
114,2.585574618794731,2.587764756772143,0.3425649582032883,0.3641603917100291,0.2559034461848199,0.243191721838978,0.91152403021701,0.9220679053195144,0.4872777257559167,0.5112578618055672
115,2.270507555486514,2.439151834313559,1.1272074849223497,1.1936122539726368,1.8813722946015528,1.894561978491052,0.8187007826035249,0.8100923129347253,0.3927516668324234,0.3770278396430877
116,2.6950781097994563,2.6940911426590413,1.1462392987774876,1.153092996759133,0.7159836706929212,0.706658892066303,0.2379624226158053,0.2308929781157896,0.5646136722926953,0.5568460708426205
117,3.69501935303704,4.0,1.4272281802584617,1.6925523715589383,1.3020535548351249,1.2225455723194667,0.9919141924729548,0.9763898124346148,0.9748136795915712,0.9812047855589136
118,3.3109902261865485,3.632275233867481,1.395481569813524,1.47833547514503,0.562310763370731,0.5628327885666211,0.8903801110750633,0.9062145656001128,0.5633948799856944,0.5233948946932749
119,2.28959739401261,2.126605792493925,0.8405645248908892,0.6919964274849465,0.1914374667432304,0.1428241290996861,0.600304322834993,0.6205504055710278,0.5501364964103695,0.5601699523743348
120,2.896483813318568,3.248036415282004,0.4214581448510718,0.5643442465552686,0.2867764805466868,0.2198134969071913,0.8358573265883598,0.8544586861340244,0.1667647996514211,0.1616094665321573
121,2.860370905014556,2.849861962783373,1.1712738020651543,1.0829257619575832,1.182207907674364,1.1532887005706876,0.4740600850616362,0.4726378051154266,0.1523818190691223,0.1428195023092905
122,2.1584913306574447,2.3278338474121205,1.6975529110452234,2.0,0.1060347051439666,0.1218007830190527,0.4028320843662242,0.3892298251208491,0.819395007724366,0.8242291759509276
123,3.6270923277988416,3.584950848214647,0.387276356626058,0.1,2.432924264284564,2.99108838628765,0.492617921040075,0.4794171673027131,0.3062305840554293,0.2842952326609177
124,2.624056037195301,2.428111556748284,0.7090985124477094,0.5600083842336449,1.1977474975888462,1.1562716012615422,0.3151341055692317,0.3121150832197539,0.523593519862593,0.5137369530489655
125,3.958728025286957,3.644219252301736,1.2747577094298996,1.1200168937655923,0.7649056314237573,0.7580349405982519,0.2069731995332548,0.2127169687491239,0.8090976353020067,0.8068987860400701
126,1.795127025363712,1.615865971012275,1.6117365059174358,1.3175019843516147,2.904131577564826,2.8293884355267105,0.8883698490987648,0.8625013398509814,0.2514696957861283,0.2584697306956128
127,1.7690973455387538,1.8585615727596871,1.4420197306313451,1.5702057519852892,1.1487603769955232,1.2283022828921948,0.6606023809978543,0.6203142937957019,0.87272333058504,0.8877238328876074
128,1.5151880743095714,1.5,0.4372394672618823,0.481372065347028,1.94455133339627,1.870742981265853,0.7149167148691447,0.6872533306135142,0.6712962851448541,0.684067986048875
129,3.709492320128605,4.0,0.99408143985595,1.2450296713434572,2.560678952535859,2.467390798915221,0.4674478868080815,0.4724931400891156,0.6719368563201708,0.6642323450469787
130,2.0509379539312405,2.265330314575082,0.151865174795528,0.4145540439789084,2.760834760350887,2.4862312497249555,0.5732545060242428,0.5734520747999865,0.4989122655952003,0.4889384405051303
131,2.323014596183368,2.2542722855511346,0.468847758611258,0.4187483417213273,0.3184836553618023,0.3521717818003495,0.338805685580734,0.3217225834573777,0.791102761900757,0.7663007952759167
132,2.454706711397425,3.207548281150029,0.9726967334426851,1.320334799067018,0.7357169266776348,0.8041430974358924,0.8216438832679336,0.8227846517762553,0.4303183454495609,0.3757714621955511
133,3.945166122050609,4.0,1.234087971551455,1.0341605780875152,2.6650858902246823,2.884617810636057,0.2546101923875373,0.2602082937333691,0.5560084355344671,0.5496626263017114
134,1.799300466515989,1.85586897839829,0.4306006306963688,0.2048674309516616,2.59576862486426,2.895530117155359,0.2900044588795129,0.286686178156055,0.3992531898319932,0.386439461728597
135,3.474588538525092,3.331051401637976,1.6785662087221205,1.396020875060329,2.7721294952736493,2.828976230017905,0.9519099896549528,0.9392833750069514,0.2272327223908833,0.2150105606006867
136,1.6065438364482514,1.6518577325995265,0.2138307621312802,0.2478936730248054,2.997249857277345,3.0,0.9479271461521364,0.9937791507111146,0.5200996734074074,0.5266121953424906
137,3.970020997926557,3.396381518484556,0.8651765924773659,0.6358455686573308,1.312777395864498,1.359465643867393,0.9500548687845672,0.982007367192756,0.920122345520194,0.9538276011532107
138,1.9138846371366345,1.930044024971835,1.4408403643591567,1.3765080100304,1.837568811940623,1.8209913460978404,0.2221305250961004,0.2180635453408799,0.7095526000526504,0.702560346273424
139,2.654857453779477,2.9065717521245498,0.4339422753997873,0.6570146314329504,2.247146923767954,1.945168562026896,0.3241493510866012,0.3215518714455964,0.6766047314626225,0.6509418814449351
140,3.3703819245639903,3.4541082516574897,1.1742488566494955,0.9671139012808088,2.6828996997975345,2.850574161115988,0.2346906866659022,0.2256921952022245,0.6422757332221574,0.6253209426640012
141,2.107807624487455,2.5501380835015945,1.3354067326448769,1.9999984391235368,2.673171870848096,2.5589634524190963,0.9888023539898114,0.9584902984407142,0.2831727270529933,0.259172624703882
142,2.081398310669368,2.146734981991625,0.960149250665666,0.947776436917528,0.6078195345222948,0.5975321624967862,0.4656670978472859,0.4616296269576006,0.5641325872850961,0.5391321014943112
143,1.6354205601111755,2.0416311024213982,1.4001648253790595,2.0,2.3384426703405023,2.41330097225647,0.7532444362024485,0.767392111139276,0.3080987798588764,0.2890982687242455
144,3.5634714720353524,3.7926692396762745,1.0151079818629432,1.0758375067856345,2.193782374984228,2.264357197974321,0.8312550513132172,0.8145383527262104,0.3721323657277997,0.3658901084946017
145,2.441333917637306,2.684383050067137,1.5727916111411775,1.912303348653778,1.4160931087313111,1.308074362520932,0.1728637799334928,0.1735883330560156,0.1728238310290059,0.1628766809451315
146,2.4922852592552007,2.2886982435480223,0.3581958676421978,0.1126480350337656,1.648286189525097,1.910031515925212,0.6230061500671914,0.6048182769807502,0.8257885625605936,0.8287895240794393
147,2.45074627830354,2.645877414791953,0.1234324315471317,0.1305585485898391,2.9967577325477963,2.9999998374255648,0.9467530065088317,0.9065402802649108,0.8580126142567759,0.8280126057647736
148,3.4524350187763537,3.367508547046341,1.8668238297414883,1.816974498162912,1.5534463865900436,1.4891362874492666,0.3320893258917516,0.3439712627105325,0.4683431691457841,0.4675821499165343
149,2.825662285539054,3.18100266721544,1.4799052904166137,1.7087372225149997,0.0947548407376819,0.1165937830488442,0.4286257631856833,0.4127912628151458,0.6795817805818296,0.6563662544549548
150,3.457854477007054,4.0,1.5068115077661226,1.7375228112937895,0.2393903424665836,0.2771127611877739,0.9764400366675952,0.9702645414468398,0.1706581683495295,0.1636074940709305
151,3.8934875469417487,3.791497863101605,0.4644043769991757,0.4031799711315906,1.1149482211989323,1.0593054803800357,0.7857273922318045,0.7731690783494568,0.2535551702869499,0.2405540785158781
152,3.34239719787893,3.4288637483385664,1.5518246633721908,1.434016771918985,2.3514458022959017,2.4958752208677533,0.5127255875805318,0.5257728113600153,0.2054639009111381,0.1996877167670289
153,3.363265221950759,3.098914702297005,1.8783925270416928,1.892380101849467,2.088076692484236,2.052391411983981,0.7035035479390664,0.7245416210037776,0.8229794088370347,0.8599793056862161
154,3.34765841376385,3.789302265629718,0.5909842082048915,0.7414933119001005,1.1430008806345306,1.0873053989735553,0.3616959945825129,0.3574833073592237,0.3316652479056817,0.3258848870530985
155,1.6618154023611964,2.068255528778972,1.5080475355013407,1.999513380874576,2.8946330374386493,2.838192565001477,0.91867999577475,0.9003212163815975,0.4267274614755564,0.397727486898326
156,2.3474828180489573,2.150130715213423,1.4110581391175094,0.7772540795408733,2.240223908635868,2.514490800387019,0.3700232345729973,0.3481025642499075,0.417171888270815,0.4166631002592344
