,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
14,1.8924088182926304,2.9458065404835767,1.3792280829705863,2.0,1.920020898370656,2.031862249350544,0.855350623357837,0.8370439716624811,0.2353360267784823,0.142413314706279
15,2.602445312546313,3.2228077663439385,1.2242689750795417,1.2057606399050789,2.071445273526832,2.0859799868561626,0.4954064371877494,0.5049291423074839,0.1728627520636169,0.0734261214661564
16,3.593101650329839,4.0,1.267530492035313,1.1015011951930158,1.6022009661749692,1.69892787071236,0.656881041335427,0.6503580061456308,0.2103050907891273,0.1071113777572836
17,1.9249452457054588,2.076018614827757,1.945365520191193,1.9999999399514627,1.040513576871784,0.9781083133652504,0.8967587535423499,0.918651271024172,0.9137642023963324,0.8837642626811331
18,3.275542037197404,4.0,1.7029690208564443,1.9785486766222875,0.7733238738920677,0.740685313818595,0.4557257870286559,0.4733411495094534,0.6567633811983421,0.5826228612947826
19,2.104876543416894,2.421926006205549,0.7960278226630779,0.8942786896031241,0.6958402269148535,0.6522409498774692,0.9243948870788982,0.9538682044526098,0.3673552114165956,0.2918186594672423
20,2.721124901354089,3.807745219624043,1.888080243742005,1.999996420909024,2.96170838273181,3.0,0.4155303256671328,0.4069354598733901,0.6838736359086623,0.5928731771981772
21,2.918120349255867,4.0,1.210972292941659,1.8293233145049412,0.5126611411304693,0.5128631277610833,0.8233828669457837,0.8152041675547805,0.4473191830128069,0.3406597006817102
22,1.873159165449644,2.957337718058994,0.5490511507811112,1.3077308954061726,2.788984189952089,2.590924932982773,0.2250608724198591,0.2206306632833388,0.5153529052157049,0.4101980410691037
23,3.7243491977058034,4.0,0.1481027839373049,0.1,2.3822033819766304,2.4994620543897828,0.1916808973950388,0.1900124520968293,0.9510608565686,0.8622060804024652
24,2.7664125187252937,3.528536692313569,1.2335656638110228,1.5700140543963017,0.4943397310558445,0.5134745028939147,0.5787397592582741,0.5838356773533142,0.7731488599749905,0.695148883656054
25,3.098291158579542,3.7372086591177816,1.5881159360498234,2.0,0.3662170741037958,0.3441455331093106,0.85077554233359,0.8960768258060564,0.7742018272475459,0.7412006171440356
26,3.690506143760744,3.920989816684769,0.1515265501218911,0.1221201506808678,1.0579234557473471,1.1165792525299048,0.8253606119481985,0.8080669561818119,0.2183959114978866,0.1167790052910306
27,1.5606168008272063,2.521657168382213,1.432708139678262,2.0,2.2175312072532884,2.3277118395070646,0.2723081491288665,0.2751080297385032,0.1931291433163137,0.0929582048575396
28,2.9473897469607904,3.738598504566334,0.4612954144724799,0.6465686846818414,1.5181919491396627,1.472394520473664,0.658368453236598,0.6698666539001625,0.4624245773528251,0.354410073339836
29,2.742933334433855,3.339983772539889,0.2351094041127313,0.3718382840072756,0.8214383501543523,0.7414341473192113,0.1300322528000248,0.1311607073189101,0.6172125498124613,0.5162434956592205
30,3.37698674761306,3.999999998221944,0.274409888476635,0.2688936525321788,2.1109663484966257,2.264291288206789,0.3080379558263199,0.306865576350615,0.3167944671248544,0.2151777429078196
31,2.8594989001153888,3.292389184583104,0.6747787069929666,0.7791996216890716,0.7514131987077063,0.707203860594466,0.8079599239295363,0.8086770545617088,0.7124120193312301,0.63585591618322
32,1.7467710574091475,2.323182285120597,0.8093504911751397,1.684817506642784,2.247838346162252,2.1374172148466832,0.7962309402424004,0.7721211351321065,0.8150003621207703,0.7760003708319648
33,2.740808020008056,3.460146042558234,1.5940846710470284,2.0,0.5550976928179348,0.5152744575718816,0.1886846742168012,0.1821820764911326,0.2751109833281241,0.1759206829423853
34,2.6484803171939757,3.457256494556877,1.2936151082960388,1.325721530099842,2.045862009045138,2.0895507780627205,0.8982071090351259,0.8765431982266334,0.3731471813501057,0.2745797788504607
35,3.079444516797284,4.0,0.9639697684295916,1.2088428946997032,0.3884071165824362,0.3528602860134229,0.540438894030458,0.5027836531085519,0.2366257527530086,0.1327042811612618
36,2.1974974016068374,2.91647983209549,1.2324651307130885,1.626242939777898,0.6666720055823638,0.6986468452256576,0.6714835407527328,0.6919625321006319,0.7276088740369996,0.6207382218801313
37,3.7534350167471815,4.0,1.012733820368534,1.0792055826153633,0.9506618636111916,0.8895243320735352,0.961643418851594,0.971397997637856,0.8239479719118623,0.7639475811700018
38,3.6514009104253655,4.0,1.153981459238246,0.677733969039966,2.2251792353253554,2.614665216714105,0.1756271534245275,0.1819896480333109,0.2538289735398018,0.1553622478396801
39,3.1664253582352906,3.9424946511460432,0.7980482643020355,0.7973898038318565,1.336802934413824,1.4944223102612506,0.21520401805574,0.2123694704831975,0.4479828997436891,0.3448837437280927
40,3.582712101064385,4.0,0.8731933377845028,0.6367696760777843,2.090018690390461,2.290858817171212,0.1746192184171602,0.1792695203949715,0.3006932552482504,0.2003483912232836
41,3.4074853762102446,4.0,1.8384183643228615,1.788857496450636,2.9422671817185644,2.9329825271863337,0.4784548659755297,0.4980258058092142,0.9570636026195476,0.9000635820450396
42,3.495203647056727,3.653964375317736,0.3922953828943811,0.383578543163233,0.1034378230600315,0.1034572225828713,0.8057369112123673,0.8144506674910272,0.2466668615760092,0.1492643185571869
43,1.619878269540768,2.1201936711747917,1.4140315946935835,2.0,0.4110736504884134,0.3097321030760291,0.6441120892787421,0.6435919156028366,0.5846474600247478,0.5219459480449735
44,1.5990513799493469,2.2248064692834166,1.4650818628453537,2.0,0.9654915054931064,0.8850454140366363,0.1282120153926435,0.1243468496040971,0.1798841819776442,0.0795335387324474
45,2.8963843840631327,3.6345859922541495,1.078389128424746,1.3179189807393237,0.0091092440963413,0.0448188757014419,0.6382765300865019,0.6634420494036428,0.2592321972785706,0.1554179560241448
46,2.223305493011147,3.028697560227968,0.9105434747177064,1.3499018099484426,0.8409714254508251,0.7523874370762335,0.248319648293729,0.242058817191778,0.4732661193359814,0.3782925568704334
47,2.1173013251111183,2.7339295887236608,1.58460249400652,2.0,1.7071277901777655,1.672225186970021,0.5822009519577563,0.608774193829335,0.8365913232343075,0.7715917610877561
48,1.5899986566961628,1.987211543507915,1.9123656404003917,2.0,0.1266693326569963,0.1436944266248803,0.2031260377111459,0.1977000357274096,0.2548394981900592,0.154423433923214
49,2.0217220821030346,2.966262676671699,0.80022920929594,1.4572004902588347,0.3253308993017307,0.3093566084862145,0.1412885555920045,0.1441326861088044,0.7132312326591145,0.614762570743926
50,1.623913403643343,2.4290988147407155,1.1520243670251078,2.0,0.25898455465814196,0.19779674860258845,0.16138168052188898,0.16253502367719597,0.6501683723338015,0.560232589076716
51,2.7115924984514383,3.690844068807812,0.7834266603887419,1.1694145390183528,1.924650072658692,1.8286966072379807,0.5067293404061666,0.5056622034209792,0.3283136388278014,0.2211934163066078
52,2.189593329791451,2.8651558645894397,0.46226357683067787,0.7256402684528461,0.3574743516714579,0.33706899159891424,0.31559989839398367,0.29821924269872035,0.1740479806050125,0.07318389561898864
53,2.5529202442349344,3.9080546353495436,0.696577911162121,1.258227777337375,1.186052749302191,1.1078797276201284,0.34299597088725636,0.3290275821510576,0.25649591715018216,0.15481747389831915
54,1.638111230132224,2.4220127590718254,0.9436368029235,1.6098728892791456,0.8477015049938621,0.8182300711856106,0.13477791088133717,0.13427706014358526,0.19671202946789612,0.09644009883137213
55,2.4994155575965746,3.38237521742668,0.4316882171372821,0.6895119491041373,0.5423426666084552,0.5719464658546547,0.7116374309208946,0.743039682460658,0.28217543816487295,0.18620992416382517
56,1.6696373584137878,2.609004684502307,1.5851666263646305,2.0,2.152192341183718,2.1167463320922213,0.16517115320575718,0.1653012353220244,0.8868590427924125,0.7868590609892696
57,1.6150664231717313,2.9547145594993096,0.9289702595378276,1.9999984247053177,2.2500129924735464,2.1463303457447207,0.5541521918770129,0.5715787233929444,0.46542745842123023,0.35242727086233905
58,1.5484273875724948,2.899409923672843,1.0987718068065562,2.0,2.319343440147961,2.4697005260204397,0.16914843385613468,0.16359063588852776,0.7504635876728376,0.6482266398825484
59,2.13176764966321,2.6425903435333797,0.7941438774470184,1.0176572840407896,0.7701898871160016,0.7416260189834754,0.7074727761177863,0.7438083442917537,0.9080007619357874,0.820000828199521
60,3.902979238885813,3.9999986868353288,1.8549854842286675,1.3208620637744983,1.9630909697290526,2.1003831847022676,0.7388416976578515,0.7061676489316071,0.9341114659660291,0.86511143929262
61,2.3745733410169176,3.2992993068115273,1.8609339030484027,1.999996688275664,2.2824273926210843,2.540841678495611,0.3825321699711126,0.3801411855768273,0.7385023334392438,0.662584955376708
62,3.9519940591433227,4.0,1.1137649157475809,0.5738245172003439,2.4330556107453116,2.705629236598441,0.31584397253268653,0.32454572301051876,0.6304558848329789,0.5238845202992886
63,1.632081594445768,2.438687877877004,1.273703498500152,1.9999991378880015,0.20645281606994081,0.1067198741273297,0.6765111199235057,0.673272059727501,0.386011247838465,0.27900994825552994
64,2.124615326565679,2.743430143089861,0.5793043498674563,0.7720907245884907,1.8849571059776986,1.8665111607987397,0.6632924368825648,0.6568513713117203,0.7172238761982391,0.6302238665541027
65,2.5404028065878164,3.555939292348966,1.7567465349437055,1.9999926657814062,1.7103855810385071,1.813846260370262,0.857721254608239,0.8590768442855303,0.8004112413267214,0.7044112976092947
66,3.8954287540232526,4.0,0.45563233281250176,0.2539676948160774,1.8869585736138226,2.0676864541577338,0.2796918563917051,0.2848664095030603,0.23381604549662122,0.13342132064910617
67,2.3057839936013824,3.40448606425859,1.9785610357895242,2.0,2.51203186810942,2.662522463317848,0.20558818234601128,0.2129619932734972,0.6582275413779476,0.557130192985198
68,2.1010319416031504,3.0128339167681917,0.6500410147240957,1.1232137431021796,2.799739787585639,2.6366423169178197,0.34726092267978115,0.32533096241592985,0.38696618424207063,0.2800377864392826
69,3.5937566157351437,3.999999475692547,0.6031348813707325,0.48129331526813957,2.0964616816682438,2.285528779892406,0.8626717450882712,0.8653250417749034,0.9500429241694461,0.8658630355547097
70,3.326477129833952,4.0,1.2907259210705277,1.4486382052559228,1.4082466407820915,1.3954035304852883,0.7883631358385212,0.8383217703364874,0.4766674359732492,0.3935904668956212
71,2.4317567576565016,2.6716786192389876,0.24582453339260701,0.264125967330448,0.6637806708584645,0.6834808934707398,0.3764830335536514,0.3791747702439491,0.8755386097074365,0.762858981332967
72,2.8303899323531487,4.0,1.0092356558061562,1.4646976103823042,0.46622630680935184,0.47931736352092685,0.554110613837397,0.548955441546752,0.490503130372956,0.385043264961072
73,3.813477873087037,4.0,1.158706494412544,0.743265230889732,1.7170827588732993,1.916300151267597,0.36363748009292013,0.3793519316972009,0.5202573030380963,0.4192572913182177
74,2.045415551472535,3.165090738863145,1.1281354181170775,1.9286279515360807,0.7492169043609758,0.7936339658766804,0.7146014190166012,0.6879374154703277,0.8908762983363657,0.8157141284281194
75,2.667264594468148,3.6209267126912477,1.6636831462008872,1.3764159068846933,2.649119585769811,2.9221902827835002,0.5606651323357961,0.5313748726446252,0.7056992295780499,0.6056992238048216
76,3.4599226933957308,4.0,1.6878127373106064,2.0,1.541682732058721,1.4098589145444382,0.725598632196691,0.7496764043928212,0.7413402764208977,0.6863410147397832
77,3.5804701484956794,3.96716096350812,0.14024583187598685,0.17694237141284244,0.7355438008861737,0.7011538901173445,0.7273563216067782,0.7123351225248288,0.7580183817774493,0.6385718561582758
78,1.9308803221398678,2.531397237157319,1.594375508378651,2.0,0.7351260883764814,0.5419097450944146,0.2946369182717091,0.2870069049103577,0.7049080583526869,0.6169098304198048
79,3.075740772814585,3.74635448114562,0.36284682672951674,0.2682022659883224,2.230531175576261,2.599093161575926,0.1518100589166189,0.15940067951122056,0.16409624545358423,0.06430644442376339
80,3.326345492225,4.0,1.448886974302433,1.2204277157948216,2.674991567459493,2.7312856723002232,0.21084076396302637,0.2112084085117444,0.8471929702571,0.7511929623118102
81,2.060301227420102,2.7805236697036273,1.6307118332655808,1.9999203100885787,2.846098606127748,2.9050460265410414,0.8450895826203018,0.8591987686578757,0.968913943239412,0.9249139435163531
82,3.119440366581195,3.231003890025303,0.10647505649889762,0.12201402832794936,0.9897501212202111,0.9275039234277502,0.40744004388054494,0.420983279377812,0.2804621135431554,0.18104117687085217
83,2.780768651758668,3.9999998951729125,1.4612140401375615,1.7039798649029463,2.9038655413397927,2.992154799328429,0.8566495241526049,0.8591574379791704,0.706209624404888,0.6012096763618908
84,2.3220557336576526,3.693396578619261,1.6896909265065216,1.9999990604104119,2.829945222156691,2.9616179111152885,0.5697563163451203,0.5477670616478347,0.8906809484571819,0.7786809333460638
85,1.5616626223619396,1.953861205759156,0.2965552363787627,0.46996775303759725,0.8923433339899927,0.9159251668612661,0.27629823508131823,0.2790893855939103,0.8170877811314784,0.7173344941017161
86,1.9038031869821102,2.5945039055880112,1.0990568452670046,1.7158729479491053,0.37170106438555706,0.3521330313058235,0.7344364345020729,0.7910452365028209,0.7336707604079931,0.6746703890113667
87,2.395576858967173,3.5179625553898815,1.4549752226321926,2.0,1.2077450275671988,1.1689638477855244,0.8030891155851049,0.8068543874119141,0.1901064831698635,0.08816840666595721
88,1.7098152998883944,2.4719368518949745,0.1964022244105059,0.6082944745022214,1.5141401317699184,1.5332218801025193,0.35961484988611825,0.3536214413223926,0.21545004305342816,0.11424695088568564
89,3.755650679019752,4.0,0.2140792143742714,0.23865896569683423,0.7854231869357562,0.7565513989231691,0.2456095990307367,0.23530186362291966,0.6553666223156263,0.5537913917362846
90,3.483234574931065,4.0,0.7127886986594442,0.8067811618545709,0.06996851602376486,0.06407748196471587,0.5565600888260256,0.5571083931049091,0.6854094696184766,0.5837306699919862
91,2.00160187360281,3.438930534083494,1.356846924192114,1.9999997132103635,2.52654455040547,2.6706807422942767,0.4857525946365383,0.47928398315907816,0.18096073530800547,0.07853240098283559
92,1.5555580959518762,1.8805838994752022,0.9690168714184034,1.3307275000294199,0.02339714263000847,2.346150089131397e-08,0.7546201327680635,0.7600175178626002,0.7049888747664266,0.6639888891694437
93,2.5140130639189584,3.6489831871404306,1.7491768391366442,2.0,2.1134259656091743,2.2639329905925085,0.8903487347579546,0.913246235972896,0.19256951364003402,0.0955497842127699
94,2.048663146625788,3.2083885744428993,1.043597520621847,1.8507483636127824,0.7799207098251841,0.7185150598065,0.4116879403047765,0.39906556735666354,0.23682373657001932,0.13684930759826447
95,3.636835383792727,4.0,0.8809659972502805,0.9263097992993542,0.22724966285115578,0.2235742186426692,0.15859019761905488,0.15951202829635783,0.1791699830632331,0.07928510570575428
96,2.913658852735571,3.9999998521965523,0.6573461198864529,0.8429025807357949,2.893573289613559,2.95130305561685,0.3710236002513062,0.36299487728710006,0.9687972369232126,0.8636170722697297
97,3.3280799837883093,4.0,1.575339794825159,1.7848766482448442,1.4556329088836784,1.3906485490522436,0.9481123743081085,1.0,0.3316063373962713,0.255606336558439
98,3.703640625967595,3.9999982511534258,1.1881594108351148,0.9575713859932454,1.4806430139383289,1.5263784084574514,0.6417947010745207,0.6471619421990987,0.1628108238915273,0.06305967649614924
99,3.0927609184178633,3.4556911806515416,0.43775468243277144,0.5119155615931307,0.189656071076427,0.14913901995181766,0.21454745789474505,0.21396195581376787,0.930037658616059,0.8316051944166708
100,3.08281525477396,3.8081035059053905,0.8388751230889099,1.0063582737717347,0.2205633592631564,0.19001702283638264,0.8687286946243736,0.8148697265407869,0.4606447552346556,0.3550892026353379
101,2.3676020486129192,4.0,0.7413137976252203,1.4019154520466492,0.7329071014781328,0.7057458431196997,0.9627780344306683,0.9152676493318588,0.8279037603077192,0.6479059408100519
102,2.0984959536525385,3.1538889569625495,1.7490459986508182,2.0,2.145643642976069,2.3737757894923304,0.8379600589244117,0.8635167959536927,0.32472286535619393,0.23720089759554228
103,3.357615570571493,4.0,1.6759240926478887,1.5571446404923786,1.6525458795392294,1.6717222757238765,0.1729596779418551,0.1680295529093338,0.4216010986212692,0.32040569504367394
104,3.0627024024922167,3.9082396311408116,0.27162197863099463,0.4104899984027344,1.2235924482207294,1.2527875809136388,0.1401219251504584,0.13398063330876372,0.545667863747559,0.4451920318019112
105,1.8093515799120052,2.0091229481008255,1.9272442800303604,2.0,0.19275400734906933,0.10453767284229855,0.6577088269050445,0.6869773365656663,0.6844659125906997,0.6417022728000633
106,1.9211448427773,2.284370876537807,1.9136641513369292,2.0,0.4236535052981777,0.41642436407930766,0.5673568064070478,0.6025693210995845,0.5520708708130391,0.48392315701580857
107,3.408240717140468,4.0,0.7729747332958891,0.9540745839496647,0.05169219918432022,0.06252409078342713,0.8319222894482093,0.7910074692644772,0.5383326990750249,0.4527651429131634
108,2.6171139749568275,3.282594712931796,0.3025174438856179,0.5432202392762658,1.932938934665192,1.771591641533178,0.41590257459183183,0.41681644475510193,0.29534339160633744,0.19509428560562872
109,1.587346984656453,2.7318800632090863,1.4086903491786598,2.0,2.765673872497455,2.9406688460079566,0.21445555060468188,0.21332526684793357,0.2016562127250356,0.10135156969489266
110,3.7348366985559265,4.0,0.22279468397713006,0.19393604949707535,1.0570489555029452,1.0839468524208864,0.5801225705189521,0.5953997967303177,0.7313191020166165,0.608132676269893
111,1.7293799100772205,2.4438715305024417,0.6436263323507203,1.2012340010944536,1.3098370606660352,1.2739968090096625,0.3373704327526728,0.3315228370674731,0.2118442918462791,0.11135210387844835
112,2.47575268044041,3.0498945347541886,0.5201524058411754,0.5967658544050127,1.6007570888330824,1.5999788690150765,0.7705474154482348,0.7867034652122272,0.5950772033469465,0.4878073134059249
113,1.6531893019025354,1.9997661458051228,1.4414995830280708,1.999996570654288,2.174643248766701,2.1168566802279645,0.8852568344918349,0.937239972656494,0.8985924636277505,0.8685906674014642
114,3.1135743240475917,3.5713923843356423,0.24122132202626426,0.4000997203366605,1.3723256217497692,1.2326355966916183,0.17145206520718723,0.159768334901214,0.9433054511154078,0.8483422532990568
115,3.6787063401404314,4.0,1.8191430976308025,1.5236352569878322,1.8700026078695333,1.9318111699228333,0.6462926946187855,0.6666988731300418,0.8538648999401691,0.7830082913574575
116,2.995061232662717,4.0,0.37643744840943494,0.7455990865305663,2.0637076181879506,1.846715407488748,0.8137334424267232,0.8069676585198455,0.3406779979554218,0.2365519273266614
117,2.986589055091448,3.6113369483702145,0.7731648247275461,0.9515032464657702,1.5363414157884905,1.4542847843971356,0.37885860211167616,0.3843567843095057,0.9809168114106006,0.9009168343716107
118,1.7750656063429016,2.3959547757060995,1.4650281113289776,1.9998454802365437,2.0758583842606964,2.1042396281212756,0.9256510474342946,0.942535907791497,0.7800010527576876,0.7330011769326152
119,3.6272464806799913,4.0,1.9803831509682783,1.6981581506192986,1.8679121254647983,1.821922734597937,0.6949565271519955,0.7173584811877028,0.37200811426229957,0.28500812718892327
120,2.064213943111018,2.5641466937657524,0.32078586679116566,0.4739983323491133,1.0526480000856178,1.0772370431742966,0.17979272224416792,0.17998419776423746,0.7609938561294993,0.6672568866368105
121,2.800092037277701,3.235376173521365,0.36819167907445,0.438439931903679,0.6696082806646845,0.6995853477728181,0.10331699359397964,0.09940611701673048,0.9844835948990046,0.8906908615391245
122,3.966285436688571,4.0,0.48652318050114446,0.4273516316271425,0.21173361614489206,0.247191726611082,0.8242780236513053,0.8101367988635987,0.36582544788218696,0.2538514885963613
123,2.8072110899631455,3.999999961500467,1.0093110745503955,1.490598894234995,2.1637186678307407,2.082955444859636,0.17339049784710053,0.172894827302139,0.846216088247192,0.7452157587864252
124,2.690680080049157,4.0,1.2801603769306196,1.8461614448887202,1.9306400581043532,1.937022843675921,0.7011693406380534,0.672073396764527,0.19417712968820836,0.0988340736340037
125,1.550747536798565,2.232007969443469,0.1559385315831012,0.6740847987051788,1.9179779762764535,1.6816321528097753,0.2822950581040227,0.28842191462659333,0.23787792024610158,0.13889001544465907
126,1.9690221235815486,2.4093975588192085,1.6714672878810437,2.0,0.1732694870594237,0.1587284235103101,0.6539914454532145,0.6788817520482443,0.553110133217834,0.49511029025422487
127,3.8252572615064793,4.0,0.359861592313853,0.3722384988131023,0.7668163204129356,0.7262559528826577,0.7921955798145501,0.758249047533358,0.32151655187026984,0.21691706293108826
128,2.5708855476894334,3.0223029993202983,0.13766777349846102,0.21826705706179095,0.8950768642652227,0.8690261814165828,0.8075956995450242,0.813871241528074,0.501237062985266,0.41538412097792904
129,3.02095857403813,4.0,1.0631579828404394,1.3436715890787874,1.621065541381113,1.6053112731800794,0.7234851602573594,0.7209762157624832,0.43543250743478135,0.3344982509039055
130,2.3981541218830946,2.872695808510576,0.23384069788388642,0.34328968257574033,1.1197850461603291,1.0747187823645685,0.19557943852916665,0.19676010298945606,0.7520411598949494,0.6478898521641501
131,3.8420361145982143,4.0,0.26594355846800577,0.27439434484802677,0.994086588702348,0.9616065571745023,0.26493844149893764,0.2714801731032964,0.26680652233074004,0.16615519817596647
132,2.266707864775462,2.7872522426800184,1.7930137616060342,2.0,0.20839083354939847,0.1441127051414174,0.6415255077122933,0.6671905093522486,0.24732721582764736,0.14582319087627293
133,2.192405474832626,3.0530152345328183,1.822546040466057,2.0,2.15838847983205,2.2139808083430212,0.17181772110575158,0.17919945458795622,0.8638088977876535,0.7710445113549202
134,3.0492539700750703,3.319641548214451,0.3605769896657929,0.3835092513113009,0.8043931036700396,0.7938106519401776,0.34426697343387813,0.34371050494985456,0.40492069488368637,0.3072691140883186
135,3.9784149052469004,4.0,1.9655867850641138,1.152389877082191,2.5823417344880064,2.8334210333095364,0.8108208507103981,0.8052894532953033,0.7360734773525383,0.6700734706112393
136,3.461509570029045,4.0,0.5853373877997361,0.5877485291159782,2.505121459723413,2.5167981050650785,0.395365620231523,0.39146929839236083,0.5305362388992897,0.4328717767475275
137,2.559759675422182,3.905835867310561,1.0307232130338275,1.6793744799173083,1.7689987318476974,1.6931207863205484,0.11085674089476572,0.11130701426266341,0.1550508049770011,0.055600643078888894
138,3.3334105973931707,4.0,0.48448589769498057,0.5227206588170001,2.873283402645114,2.89511813730564,0.7508025149121912,0.7177688950118385,0.17896382470775615,0.08008282618997103
139,1.9169645900492935,2.0682602670197365,1.724192783777639,2.0,2.993772036352689,2.9175360592386586,0.8001205662708939,0.8426049359325964,0.7665228492282415,0.7615229311021023
140,2.8157337733895926,3.301702621563789,0.2251153767470405,0.2909931797046001,1.178483846771563,1.1624810536604546,0.9067215149862624,0.9160778922578713,0.78262736303985,0.6671159088056752
141,3.091208056608249,3.552316195609852,1.9299442080187699,1.999998182392979,1.16657629068939,1.1440874040607292,0.6997652775928291,0.7206169082495366,0.7523023612904347,0.6893022818763017
142,2.616855525158411,2.9632178919608396,1.9947535021746434,2.0,0.29439548838775575,0.2782094854548846,0.5889957725932893,0.6465657199343242,0.6620212731366675,0.58002128557994
143,2.1529254698931863,3.661004465366238,1.0089245660787987,1.9619621256958815,1.8178286760664517,1.8400932825386034,0.18094061106890647,0.18654701767668208,0.24654896015737277,0.1455412845453098
144,1.5655786332603812,2.384853061075449,1.5329594377731441,2.0,1.7934372505143483,1.8561848788236297,0.2789360411267566,0.2759183499337463,0.6567101556158558,0.566710087868481
145,1.9606278266651302,2.6312791305192436,1.9899302035551607,1.9999999499945418,2.049037779516649,2.0116252040863882,0.8194121328768312,0.8073473289069322,0.43151687216652446,0.33551686510868706
146,2.0398763808149534,2.8128902280655623,1.8826192214104327,2.0,2.744063062437274,2.741738775423856,0.9576769625961186,0.9815549848774842,0.3651265176540003,0.2861265152455131
147,3.975226007186237,4.0,0.7372199305437326,0.6964530370710226,0.40272882792470033,0.4017461570706395,0.6356881101018718,0.63687520012004,0.9569745923717624,0.8803907843372618
148,3.792257947226646,4.0,0.40680725384403105,0.3518716084495909,2.1937231666788297,2.1321820493408388,0.9871758161872956,1.0,0.438715154462139,0.33527412904141407
149,1.5056194596974875,1.8182531399388853,1.8741430237841077,1.9999968215713357,2.0339014156965773,2.0790543698074293,0.6009839698211042,0.6378341484531299,0.6379465070248828,0.5989476884532685
150,3.7056059618589208,4.0,0.817736362853333,0.6038441255629431,2.944494200919965,3.0,0.6751733150909665,0.6790346089786918,0.4314782663704701,0.34146865962904865
151,2.1004255127418774,2.753085903504288,0.7445326499505234,0.9065383564763128,1.8396958818591795,1.8862774527510915,0.5493825616993775,0.5427430287189863,0.8286664166020705,0.7373276548197855
152,3.1378336325500404,3.999991850765433,1.8888180621903088,1.9578684293313073,2.5831218574820527,2.663962676491412,0.9603199527295238,0.9998766193472552,0.9823475618251359,0.909348708571315
153,2.8345005574116406,4.0,0.5278808033745289,1.1250381095135706,2.8056540006964736,2.46520733496378,0.6322268711965465,0.6060426198093133,0.8146244319769809,0.7156244373815341
154,1.8352782529721376,2.2512519618145816,0.16366387238010968,0.16968951798272983,2.85951795789972,3.0,0.6024241848449556,0.6128616426205542,0.5461344170346435,0.45982418612007536
155,2.447863980641005,3.367294450620304,0.40678082248753944,0.897971267604904,2.3227608546327243,2.127130712372083,0.6536970436073225,0.6777812267803214,0.7114673138833532,0.6250734028120888
156,3.196262608582683,4.0,1.85857143999327,2.0,0.9926654960582152,1.0853116698199838,0.6325643573868847,0.6777865675773391,0.5012337576104303,0.4149876884973967
157,2.2123905542450477,3.01857564366364,1.6628059566453988,2.0,1.2081449397279278,1.2676423268014712,0.7356096914769584,0.7211814473367752,0.164005092224271,0.06920964432842346
158,2.0140701674640344,2.694460389749123,0.38710146214418734,0.6812116461183858,2.187310469389386,2.0269095407240423,0.3410406439635825,0.33293560037574477,0.9749498014952528,0.8689993953547106
