,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
617,2.480508307195074,2.386317264285376,0.8709025152810013,0.893749814491977,0.8312057038586418,0.762510185262175,0.6425115758371688,0.642366033783186,0.1853832355922563,0.2097357723162663
618,2.8403821814987853,2.7538695287328925,0.2564806900222453,0.2300640656652948,1.4600486981509162,1.57231929384336,0.9543075740397085,0.9850008169213754,0.9770275274463724,1.0002577720332892
619,3.5093606541551168,3.5630110496172027,0.3683764067492028,0.3664051372297608,0.6097091277021033,0.6280810292150287,0.4909986896040139,0.4895715526580151,0.4033769538471274,0.4289073060328229
620,2.8216641302012477,2.419355469615013,0.4497711403142816,0.3195791077681831,2.916216222315285,2.999998072781951,0.3520808589905235,0.3762466498100294,0.8198084989241228,0.8538094489823266
621,2.390902678783452,2.566389737062451,1.6408719102798852,1.7831188433804006,0.8506386824443303,0.8873324810372345,0.9205428981231838,0.8979652061066263,0.2410578717069349,0.2499796797623139
622,2.3565598637099976,2.138443419987036,0.4865716341747721,0.4540908392258105,2.1042151079228995,2.1671953018296914,0.6603606406521911,0.6295330210583683,0.5003742741918425,0.5363745619315718
623,3.589692667290993,3.701882087119176,0.1681688825368912,0.1707452467479449,0.3070771624102875,0.3040621688213338,0.1140320363406195,0.1192859668441044,0.7751186639985267,0.7918689486979804
624,2.11609043293237,2.0531330008073367,1.6992264089944016,1.6591599680035758,0.9908291213585994,1.0507530508987712,0.1395006623421355,0.133858527168895,0.2080335422140369,0.227801781638227
625,3.894984714177264,3.904141883255576,0.1032926163420891,0.1078373173282663,0.4046446574719254,0.3984366131358253,0.3900436318252288,0.3850674869466072,0.6191104483606239,0.6451666131096878
626,1.8195196291835003,1.8100301495574425,0.4292240254053757,0.4229396403583488,0.7160902701557108,0.7622344802163503,0.4175152483500738,0.4160799090426312,0.62018704553398,0.6413813407915728
627,3.255167259307086,3.1776827160644534,1.3366126975655197,1.357024220326858,2.192774443985892,2.1773626495456213,0.6263891803352201,0.621270872337935,0.8568661352969882,0.8808661197627012
628,1.6832141004467427,1.740866658047417,0.2008257189231098,0.1994558251376283,0.877314658899318,0.8784287017175635,0.8327659810166985,0.7838081517233135,0.4617356212576506,0.4387342579941703
629,2.2443006010015454,2.14965591355238,1.406906753211098,1.296842036851839,1.2513432156001176,1.319773127909556,0.5848932654959021,0.5852862154711822,0.3685030345577495,0.3805029224149333
630,3.395245204293765,3.2211286087033555,0.5420166175652449,0.5622552057186514,2.489108252776924,2.396388922933028,0.4802977415383078,0.487786099489069,0.5386196057028065,0.5781951246799065
631,3.525732661386337,3.351835754611093,0.4532358112501267,0.4222142263226405,1.073263177423604,1.0462228718286133,0.7831470201332661,0.7676759885707681,0.3289407456287799,0.3463192718029542
632,3.3759352978756354,2.9326223640899745,1.289070822809596,1.1388482770380342,2.930029576439988,3.0,0.3968052016607059,0.3823601993484611,0.6015846185727439,0.6165846179194769
633,1.7033984737933543,1.551270333763762,1.257498830648252,1.14112430373189,1.972638597499768,1.967627288179972,0.1832166058109174,0.1851425596744175,0.2729758548617305,0.2923023737401753
634,1.9881494849735597,1.635837111794557,1.776513643760592,1.2698263541871184,2.8076288275984163,3.0,0.661765689275044,0.6784497835620564,0.862742381317369,0.8827423811479399
635,2.778976474871321,2.9624252781546128,1.5328125804867931,1.6710942338165902,1.297659563723106,1.1431782401129147,0.782621677815575,0.7774208117140903,0.7115896383936149,0.7225894223568958
636,3.9023898279826734,3.3401326947661136,1.9006430730924748,1.744096291211143,2.775539581812587,2.9145369609790706,0.8486991171145477,0.8400160874371256,0.6065435206264141,0.6415433331995166
637,2.4714808807223925,2.224734262711711,0.9883948247314878,0.8007639719281686,1.9049280459651332,2.1133198125467985,0.3361356788167909,0.3449724623992812,0.9455341383523416,0.9834557687528444
