,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
785,3.17421559313286,2.617679673052624,0.2903283115049564,0.1028603193103091,1.7595858017790438,1.9037266357180889,0.8081543294136826,0.7830899789524328,0.952951835369139,1.04
786,3.999739096112395,3.2791462338089543,1.7723878216605538,1.3145114698776563,2.8737484190399045,3.0,0.8377017069946389,0.902206018702824,0.1772976117778138,0.2173874784516892
787,3.4478689899523207,3.5890282953912127,1.3088133520483334,1.849373906284912,2.5473928193341253,2.326032676220092,0.7181110804935781,0.6758206788320873,0.9634006828586564,0.984400698430671
788,3.206457360689998,2.732186034089376,1.148457766150459,0.7713980803851765,2.182816875306676,2.409910482661723,0.1152749278610916,0.1158863728207957,0.2344165275263879,0.2729910767170908
789,3.528602587915592,3.061429483579079,0.4216126666606393,0.1772262149435132,1.7331654984308875,1.9046322068633552,0.5338386014222226,0.5251119289507629,0.4582941360870797,0.4942940450182704
790,3.9797393371312486,3.860526191127999,1.6044158185069255,1.4345607405383047,2.905277439943263,2.999999733696483,0.9761010743200076,1.0,0.9809565194671408,0.9809567808446767
791,2.2505210283634343,2.129077197792708,0.3890477609741934,0.2409566054746507,2.5075623169279666,2.572806996925355,0.698249806503425,0.717837699800629,0.6301308294946748,0.6588381762090529
792,2.014820487233662,1.6076422362479426,1.5064212500917635,1.002149697251291,1.173217579732721,1.1584250171530672,0.2412220595905292,0.2477922484039763,0.2305538876662178,0.2738922539400224
793,3.408858170756816,2.9791440253470998,1.8157869888691616,1.5545810608895227,1.443478298516404,1.3908324480019645,0.450929187851975,0.4503829494571852,0.1802844803471003,0.2208024609110639
794,3.1989145812482,2.91095989341863,0.4275284155977807,0.3319767256102396,0.4154278864606012,0.4170362462279703,0.4974141368454374,0.4793841503099534,0.3405014483662572,0.3849847900336956
795,2.366320732264633,2.184153970328111,1.6421106490201032,1.447936704638958,0.2523756502360107,0.235684060422667,0.3649134289839642,0.3617728751114425,0.3673514545316559,0.4075437300564559
796,3.0477049407851524,2.57771643231127,0.9239620227456242,0.6368267192725582,1.4078612701093047,1.442181830636817,0.2527561594917445,0.2567703297927959,0.3208141784951001,0.3686214724196944
797,3.3114349080502388,3.2401808815324213,0.1853155713702649,0.1663117990420314,0.4906048441934609,0.5385947032197484,0.9892811353344628,0.9644948518035772,0.6396404006706,0.6484690660522431
798,2.425033871564491,2.11395373613002,0.466044558891144,0.1,2.2350826395403067,2.5761345210879405,0.3235492202735013,0.3371840435390263,0.6594495997387896,0.6964495990988282
799,1.943662430861629,1.5000667158759904,1.613145814650116,1.1069368060839784,0.8141016305857001,0.8417728618947927,0.8882041104057159,0.871378083056537,0.6677012403649482,0.7250068149584138
800,2.9909210787110085,2.73541788796963,0.3905075348163699,0.28859345330178066,1.0336533881232328,1.0337160436554291,0.4904847419940653,0.462763411041063,0.6166830592259488,0.6251871549353577
801,1.855026064259776,1.5,1.1021837617461567,0.7802116150162225,0.8811737631107234,0.9382897400787005,0.9419832904950001,0.9943899588460702,0.34469139696106854,0.41632954011240003
802,1.7542880935655796,1.6010939955163404,0.8073627060264548,0.6910764440959638,0.23065006562470425,0.24964042370359923,0.5147873748391769,0.5238213056914722,0.6388193349514851,0.6991921608996853
803,3.4847863675027213,2.915720670919184,0.7258523804952416,0.40011032374792177,2.8296921240634743,3.0,0.8701671837457337,0.8391374872547211,0.22085354823521958,0.25699178886475993
804,1.8880978591183561,1.9272458534792976,1.2780064613034823,1.3971572746195497,0.06453223684749365,0.0740058368053413,0.6678044538206939,0.6596550067140979,0.2971942273827529,0.32561032715950516
805,1.9082433281937425,1.71564777162415,1.6085823609136383,1.353961510592192,1.2461213348520368,1.244288999868482,0.2010239574977012,0.20670259925977538,0.39237215210228366,0.42766771247173624
806,1.6180073949321825,1.5,1.825767870949413,1.6402192819103867,0.9856850774647332,1.0296995173866508,0.21268094754046088,0.22167234882366954,0.45071685320341476,0.4861576756045046
807,3.6102166074468016,3.446416824672753,1.960063236881943,1.8959635074557155,1.576059140515553,1.5633128963515015,0.43849494267303885,0.44130566576052943,0.2783896023828658,0.3087815328064284
808,3.6375572154216944,3.5450108842686205,0.14095181798781464,0.21894468362228856,2.354151121650033,2.1809316014004825,0.3893208423339584,0.4037688405254064,0.7651150976048753,0.79711523287046
809,1.9867159012932798,1.9105142149448378,0.5870701954765934,0.6812601797063762,2.6270864206924562,2.5609129145206326,0.2716297962760496,0.2611557938577158,0.6558480984054135,0.685082253058108
810,1.6983723145879397,1.5248212190396464,0.41224112704657356,0.1,2.8336637449444404,2.9892412448830146,0.8091549135921684,0.7869359788085196,0.3047366771551957,0.3269828937457237
811,2.7429432109571863,2.750186597532481,0.7383715994671634,0.7328921316881165,0.2139187832101923,0.1708798066414243,0.11986525259857861,0.11517504744268829,0.43694883157223147,0.47611495802083953
812,1.7899467804808664,1.5,1.4381499988881914,1.0846193311669234,0.37437624062207964,0.288157916665047,0.17197072996795695,0.16923337050391374,0.1548281480595879,0.19354453588991205
813,1.7413599198804495,1.5,1.4646375367807984,1.2495136462135985,2.5546539849881302,2.7122522816453807,0.2933627332316486,0.291932224518438,0.22290789370722777,0.25844156089682424
814,2.916228418314872,2.417807446352002,1.7495112234936843,1.240337498689911,2.9013581120385896,3.0,0.4184042451676693,0.4075602714817408,0.40179593681238274,0.43537217310796206
815,2.488564296847329,2.269944931883792,0.38719254529127395,0.2934146372945385,1.5883136238100226,1.6482327181637504,0.3781654870423881,0.3935112255007399,0.9176640768963508,0.961873036738151
816,3.156504055555067,2.8328187881866422,0.37360208566321146,0.1,2.3990427645197996,2.7351284890990457,0.6583077362378875,0.6599546186442659,0.1690613406769572,0.2059029921888062
817,2.555060386385157,2.160777222171963,0.5472839646314597,0.2187988604211557,1.9978437416381118,2.15613980385257,0.9550799788509312,0.95566532783646,0.23049556902675397,0.27597058642233263
818,3.456882779551373,2.9020650462129316,1.2513921728161665,1.0642917267704695,1.9232691176225596,1.8196309093540732,0.3759233280971962,0.37649142899531646,0.253271215968942,0.2892712118360679
819,3.428593876089587,3.6905009821302985,0.1328133206290621,0.3777993487952081,2.034032772039546,1.705823394867455,0.7775233115963387,0.7880014396145041,0.6278678865423173,0.6688963308884553
820,1.734577877446169,1.5,1.076280290510926,0.4722951114199466,2.463485792579757,2.6046696544178243,0.9641791259113025,1.0,0.9183916063012458,0.9389377031924044
821,2.7695474918119354,2.2242801932175693,1.9627890617131503,1.7789317290899533,2.6316943951231693,2.5179384724526517,0.8044911484581222,0.7916364308888011,0.3304043567465077,0.37840435384845317
822,2.239482492371021,2.0408006845748967,0.18358571360169093,0.1,1.849634234401035,1.8410286693602733,0.6930843057880377,0.7077385712906654,0.8336480922019747,0.8496480739738429
