,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
21,2.939665685613156,3.0570122091487315,0.819096102583261,0.8389258527033944,0.4529389628150421,0.4357769534071369,0.5095348588192268,0.5034619208627393,0.4114358703763336,0.4138232585724752
22,1.6494139224527675,1.5,1.665249074866142,1.593548121328527,1.7243240012310674,1.7935349960735256,0.5134240296804081,0.5168322611583118,0.718604009068131,0.7386040088178532
23,3.323485278169327,3.2611562011201523,1.1113071017774334,1.0170223459288947,1.043102859211073,1.1657910509906904,0.3018570759620359,0.294336924968442,0.2142601010856771,0.2033780476680757
24,2.488085003198906,2.7254528299995,0.6359417308368939,0.7178036500760814,1.452000438963859,1.3871329293051002,0.8233752182812016,0.8332817888231149,0.5379409644990355,0.5229415438159094
25,1.744905184611922,1.7900476798026874,0.8120602717210318,0.7848984672175043,1.4317656807564454,1.3937944362995698,0.4887512372624385,0.4695454841732386,0.2400352280343637,0.2227897654365269
26,2.213516165695516,2.2860280012700684,0.2090166122722812,0.1,1.7943484488260253,1.991975403677701,0.3158491540791416,0.3143141386295042,0.2730817866763634,0.2630595900328139
27,1.6081955745948076,1.720367594154338,0.7846399896167863,0.6848922425215379,2.789446140312564,2.999999991203806,0.3180511589386132,0.3202606082957822,0.7171056842179092,0.7131056743732083
28,2.595845714199482,2.751429431227144,1.6373850347604049,1.692917761924981,0.1989314968689394,0.0979899940399352,0.3974539337761772,0.4109759119427374,0.3791422104339249,0.3748830185239166
29,2.1991687554549,2.365291183800335,0.6190140512371568,0.7978633698838216,1.9599460805952456,1.8240921524280127,0.3149499517595105,0.3297512506908708,0.1656635853027458,0.1590802202135546
30,2.213521748116645,2.377373066245589,0.4537929026694069,0.4734978841293504,0.4597786088260345,0.5022946586660284,0.9770195639485711,0.9435893197982526,0.3565782222541983,0.3281181217305278
31,2.29894710650102,2.3990602780411834,0.4460661930258832,0.4461164682178847,0.1728509175769766,0.1673757326061111,0.8054711179535529,0.8000592053290142,0.5906651353511401,0.5470496025832422
32,2.597948803880735,2.9868987751934246,0.7070889744751212,0.8315039002740783,2.502257156377353,2.54388228181952,0.8469107091763135,0.8253926163797297,0.4347316245113062,0.4179121818154777
33,2.171696884204564,2.107071079917165,1.811600399625252,1.68728184743717,1.507847272769543,1.5234916769825924,0.8334701924656401,0.8279000902876601,0.4133065764601066,0.4082101587196026
34,3.402303780396143,3.827623418046808,1.6604486976595705,1.7214388465017805,0.9546837759227425,0.9925878638609864,0.3823180793693442,0.3980104650141594,0.6669735083092029,0.6411924893645415
35,3.928125025145507,3.881992805968219,0.672392695104846,0.6658342221155101,0.0965130769614277,0.1044105157601775,0.5358753138990588,0.527901697625555,0.9510377311603978,0.93903789388477
36,1.9919374195001152,2.048845299977436,1.1389708579493352,1.1151907864658004,0.1050054664424947,0.0738418865673617,0.3470346319021606,0.3293948874680937,0.840319307035526,0.8199493306587219
37,3.7524726529253183,3.655331475340235,1.7688886627795464,1.662077751947357,0.7381957071126923,0.7215329371916845,0.1425754265769406,0.1424299732638546,0.2733688781583009,0.2597413770754481
38,3.898226298321497,4.0,1.8760407767883067,1.8270433273906144,0.6051508996328272,0.5897209753656997,0.7189325109716215,0.7181772462433207,0.5207058591578342,0.4921789974181782
39,3.9283856817290985,3.869186771977296,1.7196005565338173,1.6317695758251416,1.8056619622825183,1.7814266780733143,0.3627504643030794,0.3446012188327144,0.6304313390657279,0.6307445460770034
40,2.694469089095111,3.2975062422272376,1.4221673983525205,1.613866610729931,2.651616563825429,2.6144466775648505,0.6334890472305783,0.6319603040621151,0.4749094951699837,0.4409094916007414
41,3.933072844123063,4.0,1.5488687491476862,1.4759510511028116,0.2619017065159743,0.2684845169153574,0.4536175035522491,0.4434537790363214,0.8186289660243807,0.8015500923476719
42,2.7998558262896123,2.954046037216738,1.1666859373236833,0.972910311560796,2.9708882603406,2.999997949810246,0.9567823416142848,0.9408298107660183,0.9169528274599746,0.8819504808786526
43,2.737444764703461,2.7874724792133154,1.1800530814723604,1.1771040325660085,1.857838231871212,1.817330852495582,0.5786242660759594,0.5982740619027858,0.1778016011423797,0.1728248853403085
44,1.7008795415594906,1.6841168927031012,1.2767016656808856,1.2468568595590008,2.9289592147227697,2.857858750813946,0.9378514704944496,0.9202834099215108,0.8407508122505586,0.8447508171105368
45,2.031893511581182,2.222456686306209,1.0886093435134916,1.0358091608678466,2.6301214501278043,2.8371998109921126,0.3755991349164826,0.3753626216920666,0.672249442955812,0.6586829126768744
46,3.2746862846851013,3.399929496334219,1.5598475082927277,1.5252014231451363,1.08848518250183,1.0831947522958651,0.5028812419213424,0.5035424553079715,0.5098251816820797,0.4943074066460405
47,3.472051602272177,3.527735984923766,0.8655307426657033,0.8647220942742365,0.9854968720801396,0.9391334132467856,0.6925881816610081,0.7313217402306231,0.4088932092006558,0.4054141917168454
48,3.6403149406223534,3.9999999964210335,0.4505538320433618,0.3806657567751755,2.4955495233949745,2.7705918328638903,0.5452563017660761,0.5470943251098153,0.657074529908506,0.6220745509105106
49,2.3232978897181646,2.2929761929809267,1.3740737265666505,1.2548115673574531,2.0978481474659034,2.170320227772371,0.356485186474768,0.3646712381540248,0.8303200765813825,0.8301708111600943
50,2.762130248982966,3.2223765048982616,1.8578643944985769,1.8910320962032945,2.0990037674297213,2.122786475828445,0.5661217725566444,0.5378144625642625,0.8343013080491006,0.8047479831054842
51,2.562583237301538,2.718812048124265,1.4742742517319345,1.5571854827871554,1.4410166468805414,1.451848318335169,0.4140864641582171,0.4133069488756959,0.8317240185593991,0.8353697212916478
52,2.934169799178775,3.1281401276720824,1.351204118113036,1.4805268147856183,1.9276777750270284,1.7826509545289573,0.131813660779818,0.1331118957859737,0.5667529263424382,0.5608765333001554
53,2.8049211531213536,2.887470675499109,1.534806581683149,1.524412302745828,0.7193154368042629,0.7419429715857855,0.5479638248044159,0.5607297850854794,0.1985750167368571,0.1955473637047614
54,1.8961281388981872,2.152268563326489,1.3766889174774783,1.4478571530717328,0.356092416427669,0.4145277766156102,0.2952121544948417,0.2691732641229575,0.7954802410679135,0.7647466269640643
55,3.156638211003897,3.048611312394356,0.7679036248103341,0.8411320694448415,2.8541500320621003,2.684356221178712,0.6196517197369745,0.6276701471101241,0.7075330603009342,0.7225330584236082
56,3.742924164275285,3.7499184876770615,0.577651595389277,0.5419300677998105,1.4056929953166333,1.3847046810231467,0.470589025078737,0.471260488131732,0.3040574351723736,0.2948095804461211
57,3.5674982266548576,3.787956207085918,0.7019777992078183,0.6434665183917052,2.1125417085070644,2.1735045866369203,0.5910962028401621,0.5859065367234968,0.9548417865666288,0.922841774345487
58,1.6303913956012597,1.5929338206188204,1.5413442878618508,1.4942187944910632,1.830717416474397,1.8045822595361567,0.8747792001764946,0.8545028741591103,0.7611561171782629,0.7641560994374348
59,3.538002403789902,3.99403686447046,1.921669679652508,1.9866506818928604,2.450881485053679,2.5883632948418134,0.1294978737452381,0.1296260656564972,0.3599586676360478,0.3480256276126532
60,3.846379227984359,4.0,0.8399280147839441,0.861276059453305,2.3777017200907298,2.378954851987946,0.2791591654107047,0.2787058006788487,0.7513906911036098,0.7399063893305842
61,1.6330727098800528,1.6511330973734064,0.4271532079566185,0.4551783871474639,2.250788379156878,2.236824999250941,0.1792817088980157,0.188880899436897,0.9349361782498548,0.9359077123141798
62,2.173234010800603,2.315994025594828,0.4415504205206044,0.5031731314636007,2.965243609291605,2.999999953802164,0.6519184561377889,0.6722480716119529,0.7668783142092941,0.7638781445787787
63,1.9403191301372,2.1332424396970127,1.8837161593350285,1.7389254294603584,2.3709982584256326,2.618724327402832,0.4658856030511549,0.4844151635441579,0.4497249355937533,0.4317251541166828
64,2.6479810309727183,2.604891933283432,0.918943796933854,0.8548053115145314,1.1304170085411824,1.1562622585780216,0.558498922418711,0.579632077678255,0.4139275780876788,0.4101167592489533
65,1.8884159149619075,1.9793817815134933,0.9506378507985996,1.060859595148672,2.471719744833108,2.460765031183039,0.3863709070818298,0.4098780227552371,0.8815839312589255,0.8855839236075682
66,2.522935576826581,2.4948079667685485,0.4948028840836803,0.4567680177428019,1.8697803017587225,1.873484389017433,0.858611428590625,0.8812857686827772,0.2450044182175287,0.2350049790729659
67,2.9134725620623727,3.112370972403516,0.5896474083829368,0.5809801220686086,1.3809531700537805,1.3977348161788097,0.3939450455856197,0.3777268787310995,0.6560060299229559,0.6324662927076143
68,3.299572070100621,3.257119201333317,0.1455665162325013,0.1937019111152802,1.2668368409054982,1.1452941690636085,0.2884724951004546,0.2803920464831307,0.4834183725626854,0.4675020530975015
69,3.4558435028534134,3.830346403801079,1.5921041399963929,1.7809784953616186,2.110315709822218,1.989689191327554,0.7902732501514124,0.7518572205683673,0.7545312861787562,0.7485313169218362
70,3.090131037173792,3.1131257301865536,0.2074037943377787,0.196471988262592,0.0262867423130451,0.0426339275380572,0.4921258583970156,0.5028569862885556,0.1826322205223844,0.1739331607719615
71,3.582957494771557,3.518535245582097,1.8066424179935927,1.6903049427067436,0.4884943137991799,0.563822530949161,0.1759345249870706,0.1749881979116167,0.5551134895687739,0.5389788727426913
72,2.590781762551804,2.606894138424832,0.9711583637237778,0.9432851881615498,1.0472202204771912,1.052672170564669,0.8521087358150269,0.857823011617423,0.8994207971421376,0.8874224390754026
73,1.861479974092801,2.029337673514517,1.817266363740112,1.8246713996174653,0.0481490981660784,0.0289153772118067,0.7327182034936962,0.7348456105129015,0.3307434767935427,0.3213103766871678
74,2.2543144469144405,2.1923889023569463,0.4900555883776514,0.1000073989258461,2.306855561928451,2.816062993824216,0.6501063280164617,0.6546926850468386,0.667597230128786,0.6725994840212846
75,3.0450839358553354,3.030312694938099,0.4900041323730997,0.3083680857256212,2.17117749608519,2.4394314189781987,0.3599232436635665,0.3639488287187695,0.8464304890110838,0.8517455673662544
76,1.8859857817339976,2.2474427782934887,0.9721919453583876,1.127821536568963,0.7790669759565613,0.8072033500899432,0.2020759590635484,0.2027167721226649,0.832362808638481,0.8041186703219223
77,1.9430616635564293,2.2921536803018205,1.057173744026821,1.3565047721960282,2.8956827791295683,2.5951482231143577,0.4055900941804181,0.4035046949750301,0.9824633827115984,0.9536506345340596
78,3.346247272162004,3.227220776879164,1.887975763934161,1.7714670875765113,1.2060486270725188,1.2267255530397383,0.341680687001229,0.3462794300176207,0.9262984885156648,0.917298488387684
79,1.8824919177697024,1.9249604927163209,0.2518082053335553,0.2585140599204338,1.3392462712074733,1.316506444290071,0.538506681321817,0.5547752173730921,0.2395367729143799,0.2363125865048508
80,1.9433082809382265,2.0069344478979607,0.2395144198048776,0.1905906773936085,2.978150535236451,3.0,0.1220710955467518,0.1209085063352111,0.8331744133670214,0.8189862208533167
81,2.707590857027933,2.7365903404913063,1.6622593402826285,1.6275275980863553,0.4126729229719045,0.4493485969717928,0.4209079841041124,0.4143896408323781,0.9718879270375688,0.974887711974732
82,2.2525562239836776,2.562504379620248,1.6798208077356458,1.7414300086716543,1.9805487923410587,1.8692662637654247,0.5434070642400085,0.5325305635448043,0.2987148724023709,0.2816600206845454
83,3.17340837353154,3.3365939895581174,1.1543131528778636,1.1090133903604016,2.94061771473764,3.0,0.7133403091336118,0.7090412887506895,0.223607350934343,0.2082717576943689
84,1.592707142185101,1.6255496251723889,1.5541790179914077,1.316288137183662,2.722698957229486,2.7689517530298104,0.1888011139785722,0.1842069633062091,0.4150326061622487,0.4069341723857801
85,2.308835770838607,2.665953347391325,1.252793975425782,1.437670804832984,1.7370209802647043,1.7685300519320082,0.1458119139669461,0.1459732995514602,0.2131706981098534,0.2018416432866999
86,2.7508500115154355,2.214430771906976,1.3105843577495848,1.051683442183004,1.3401701211586103,1.2507551139421582,0.6464079671228394,0.6638944038832941,0.6098058513514711,0.6258380192626976
87,3.6345246818947,3.824528148356907,0.7252225399676405,0.7803871963761511,1.4021036437517895,1.4307123766049767,0.7340305858450803,0.7314034136653573,0.7731401473411991,0.7708098803634953
88,3.075789109369374,3.522025390731529,1.5351770229268868,1.5050356686964257,2.122229941434317,2.0561850345075383,0.8538487685276994,0.8113156634779949,0.5543238086723007,0.5113238016918764
89,2.579857543027809,2.3586378871349343,1.940859124100392,1.837022567823972,0.6219395396818814,0.5944666402176707,0.9497634770812324,0.9624703602685376,0.2902746462610654,0.3057323342994097
90,3.595538188691774,3.426756392176603,1.0930564899858162,1.005443560609401,2.2180918412144144,2.2276190357769283,0.5120144309640867,0.5141025817493603,0.4181645508353345,0.4255560931008337
91,2.6568996785688417,3.212279849052391,0.8803256074276078,1.3435342474520977,2.7475531855201467,2.4429150128654187,0.7905576246132855,0.7731930810873693,0.2026043968870818,0.1947709079133761
92,1.7419935121757049,1.7163840788739178,0.610866982177355,0.5802518560486775,0.5835802687771691,0.4866552746942796,0.5193141638898016,0.5124184701030334,0.3437887887043677,0.3307887964655983
93,1.8720429683185509,2.073775572032589,1.192068697956157,1.2814477120197263,1.4606146888924072,1.5314580739835515,0.2230509958115601,0.2177587529727317,0.3932986058707533,0.387298497277926
94,3.290799424318283,3.15291236012829,0.8666436150739806,0.8157883557445175,0.9257011084300508,0.8327916632473931,0.4369691885420985,0.4548602631105237,0.6526509894823056,0.6438054257928234
95,3.2707510722966067,3.3237730133600527,0.8109500978119203,0.7978402474492767,0.3770917226304686,0.3630921150809552,0.1342628183749641,0.1304168758675701,0.2816777135136198,0.2748370309134317
96,2.7473557324793068,3.0178471118798216,1.425576973435121,1.5775959128069703,2.210430561148308,2.1180668509916547,0.5088876359274056,0.5025647028147622,0.9938856571255746,0.9762195863006444
97,2.610925931022841,3.0810872334111234,1.4797992226889372,1.5929057359777274,0.1113141029959764,0.0757578860021861,0.5957399666625245,0.613238683809103,0.5069543057259377,0.4849325896205547
98,1.944929418517196,2.030173436925268,0.462528688134155,0.56886447765338,2.147606307192418,2.084704687732561,0.2862237552898061,0.2920573981794449,0.5176670782442329,0.5093356188243294
99,1.8274270998746,2.049161838802781,1.0519126980008615,1.1142131547166514,0.3848445602895431,0.4143592847366868,0.2094747123982869,0.203587858409865,0.7421548138313263,0.7329187106491261
100,2.703114917944161,2.625239867424394,0.5071065821579979,0.494719907899096,0.2522961726013029,0.2429587731102687,0.8456455811763564,0.8457235228492636,0.7214512187841151,0.7574514717632208
101,3.5472906877575885,3.509589693572,1.5725315198428036,1.566596865084222,1.667964553436866,1.5113376126345106,0.3115453494215732,0.3094903594423636,0.6343897134805222,0.6279555705488854
102,2.2156632098350384,2.278953568171744,0.4527558434338902,0.4465596769589614,2.984652466215184,3.0,0.2166814206730078,0.2187661788209746,0.6017693372590224,0.5983737353749918
103,2.7381693515581875,2.8970882325575484,1.2835993839693445,1.2561214522511306,1.651200552122986,1.668553465248093,0.334699611473825,0.3390174750057657,0.6743548591504255,0.6628231787109903
104,1.8025290952316333,1.970059990700875,1.1601546842502937,1.2661314039432847,1.6113312992978872,1.5694694355311098,0.2565390317418946,0.2522366683431738,0.3128587011258515,0.2996909873760418
105,2.362132670207802,2.421463473761466,0.4142215622494616,0.134668589144103,2.5543284743588224,2.9996834202317104,0.3209883210457026,0.306214943957796,0.7328787593344886,0.7069047979787425
106,2.464552391447283,2.285094242141191,0.6918074420040042,0.6396567246580402,0.8679852519117024,0.8234307393936818,0.7541665339868038,0.7528070695583129,0.9953203279221003,1.0
107,3.537648909090441,3.7539283051309353,1.8530104300963444,1.3949661974894778,2.54509222343012,2.9999036047833365,0.8432192949909862,0.8369960620142389,0.9251947671393328,0.8841947533078195
108,2.740348922266899,3.084589849229129,1.7133409129800483,1.68578416955988,1.577176979481751,1.5224124010621494,0.4043137122507845,0.4113436187623159,0.9499686873975,0.9060934372932328
109,3.587580565155173,3.550618161321668,1.762674716020154,1.707841445377779,0.3456343477606969,0.3952405725412182,0.2364099101753658,0.2433393288753619,0.1748244812601708,0.1650167667264558
110,3.7980580924017175,3.983131966286955,0.5605194695976224,0.5506994650049749,1.1844662846927418,1.1840602892075802,0.5701125383286917,0.5576789395687123,0.4626765160366302,0.4526763484270136
111,2.5983105493531395,2.9377669519076863,1.063752292830382,1.1714171724691216,1.616252538630088,1.6995483262023807,0.6986871995133158,0.6868065703497196,0.2488444621076588,0.2302287019495112
112,2.696614080819142,2.5844303223113,0.3653256134277726,0.3156541392753583,0.6642257509799825,0.6818525194757843,0.8009585452512602,0.8250968164114998,0.1569701228187907,0.1509955632705643
113,3.245950253369584,3.46232897982628,1.680116953000516,1.6708905617706855,0.1225561513818587,0.1240348080843826,0.2306241499983059,0.2248881585701692,0.3136423109487832,0.3021723371534576
114,3.676841234188131,4.0,1.0512661502234704,1.0632250814945208,2.02759030647853,1.879132562424103,0.8874593916236309,0.8803527924726191,0.9005192556938121,0.862524115807161
115,3.954061382855216,3.9841407165854976,0.6824415524073638,0.6469121172041773,1.652519889006132,1.6838628103494075,0.3131332207651691,0.2894625115579444,0.2136879428861482,0.2038810140501705
116,2.989019273737121,3.174680014878504,0.2270615911975546,0.2862661501812789,1.636694813359759,1.5366748776772496,0.7802313344890096,0.7516794109075762,0.678314722791372,0.6693139722520094
117,2.3732787819460377,2.704233772092313,0.6991208052519472,0.7988142627565006,1.7159818466070054,1.6004083538852605,0.876437458401673,0.8792783889203011,0.6697543450980281,0.6227543447057735
118,2.59744453325358,2.7333454767021306,0.7198099557135669,0.7705648337428143,2.269888772320141,2.383486721694028,0.1866922629532618,0.1910355278459914,0.4015492040188129,0.3945536007220291
119,2.893458759934202,2.8502878414369017,0.6875920190805006,0.5906236961391793,2.7730993865170075,2.999983589737944,0.9605404659447264,0.9913688058945084,0.3129779514346074,0.3219778484363919
120,3.821545553640784,3.716981046255993,0.2469964526288937,0.24583374282657,0.3168667588787415,0.3572415302448229,0.9657078970704664,0.9780025769584936,0.5280108569644918,0.556188334755382
121,2.8073941768074007,2.6626691995414937,1.2603070446824949,1.136954850377841,0.573315880982284,0.590541500844489,0.2908020480129573,0.2747824093299867,0.6047106254745453,0.5769881531592252
122,1.9179895602825656,2.112258964223514,1.7493544872232,1.7598577901313164,2.3004609253262034,2.382650036548465,0.3059003927763464,0.3153213052127834,0.1634189600107429,0.1535827279121923
123,2.7424876919002976,2.8218419506485617,0.1204056581473731,0.1269617345708959,0.8093636729631934,0.8533787170396405,0.2359295185287627,0.2516984189034301,0.462398054715754,0.4419202342962325
124,3.4428103613563668,3.637789282724128,1.1571502451917366,1.2051745215642382,2.589566957835625,2.4737688765955386,0.6015520257301539,0.5679555497496299,0.6881614997428476,0.6781615276338155
125,2.821903685415718,3.1035099517400666,1.6695808807941592,1.7070348985708717,0.4091971004586165,0.358952713783598,0.4970631968355133,0.5088687818874134,0.927098541320553,0.9110992115529648
126,2.376902354268541,2.557085357705764,1.5034466726048137,1.5208889500047458,0.2687990229111715,0.3028677228874754,0.3275467317194672,0.3267262993243954,0.5987811854312852,0.5895723566705733
127,2.898188587162277,2.8528632659296216,0.619719891349234,0.3654613824602355,2.179196249022982,2.574338374803654,0.7421898668916789,0.7524180434118104,0.5042578479224477,0.5022578485650009
128,2.828580829586762,2.9972759682719654,0.8390682804605682,0.8018736547677513,0.5939313972340282,0.5926950874702185,0.5163059681019927,0.5008434426180547,0.5680552910946866,0.554379276248107
129,3.0308238380503543,3.291942519754539,1.5593209467450106,1.5938649468717947,0.0418049997331525,0.0902939000848108,0.5551517860876626,0.5506197249759102,0.9127540685940212,0.90375406511039
130,2.6962558405027752,2.9402545817278125,0.6005315648732975,0.6407007837452119,0.0769940491600393,0.0350224331039267,0.2398078371339024,0.2370890673820049,0.7186356841711391,0.7025976501015401
131,1.8257454885957247,1.8414580344711304,1.037415278844018,1.01322314215198,2.1290106969502327,2.036289405995463,0.8561913204121081,0.8630546863137891,0.186630559106241,0.1877049725818279
132,3.904785934374756,3.973089030842492,0.6964976959880335,0.676926869722593,0.4665953556651292,0.4519109145403981,0.6028771208328778,0.6098298062955484,0.4656284687924605,0.4481095783538598
133,2.9689175466848363,3.0667109083237287,1.288390069077385,1.2596190833846554,1.190712713930743,1.2396254244342104,0.6766461607836278,0.6421889823074932,0.6849271795538906,0.6700545625368557
134,3.774873237361209,3.933541665593429,1.6891871899993682,1.724364403855602,1.7235334347000697,1.666148712191378,0.3188542345569279,0.3214103667211251,0.8569717405800181,0.8519816604566424
135,3.366743764484393,3.3024418720139046,1.3603397036440912,1.2980687910414248,0.289609905730861,0.2713928596242632,0.1987846902244855,0.2009429299642373,0.3643898664131276,0.3488857468594499
136,2.6386396871851128,2.54615428671707,0.3229000832541828,0.1644009259821161,2.2771614944313585,2.5031648149265924,0.4259055143086754,0.3943145455198722,0.835350759290143,0.8297805151913711
137,3.273819470895855,3.588134254675493,0.164117564001899,0.1867673519938203,0.8793493090782413,0.8086651227196324,0.9857661743273662,0.9414523100357854,0.590170769038855,0.517283019444641
138,2.3428274411618206,2.434491851855713,0.3452266240117703,0.4015164814635998,1.7970921252614072,1.7267254189337815,0.2268848095150835,0.2434758314620593,0.3725766517712386,0.3699222492233147
139,1.8027345109274024,1.7746419207866908,0.830981094046807,0.712872567090014,2.905563968571821,2.9999996342838857,0.719529687347948,0.7598655251046158,0.3657858532737748,0.3597858690290092
140,3.235561567580381,3.1537987942496697,0.3607050601939246,0.117124063521344,2.516875667690996,3.0,0.4185360510758418,0.4153545497079071,0.3993020852513946,0.3945258766413875
141,2.307682782175042,2.4425956555678603,0.6508147947204086,0.6499616985913921,1.207020386679723,1.1464656489902676,0.2863937881954616,0.28681870222465,0.8445442052888977,0.8218415322349552
142,2.6516270511426034,2.5524035593908967,1.672273524949007,1.5811080682876493,0.3223272094799826,0.3820652094146283,0.6334677244675797,0.6378659043695931,0.8721252779973607,0.8821253132384034
143,1.6993388072127646,1.7846232127261057,0.5662516212604758,0.5635851886644623,1.085875396510647,1.0837849947370026,0.3511933259025457,0.3396887398289845,0.4103522178376325,0.3934660078312428
144,2.1067960614142964,2.335371839582041,1.984401255230578,2.0,1.6984860599199825,1.72583313081239,0.7470622659260406,0.7680791720510267,0.9448839250999232,0.920721694307858
145,2.867422953249257,3.047269155894828,0.1625487681524683,0.2302184907606437,2.0967865877457337,2.058930467856537,0.6702713153162775,0.6581324010630314,0.276459270204862,0.2678273825609934
146,3.895156548834402,3.553881721311744,0.3771498820605629,0.1013786351177251,1.6383187694047845,2.2247935571094493,0.9071554838774838,0.9467958513902004,0.825927844606106,0.8679278571106217
147,2.772396137177747,2.817395367882118,0.2221536908337424,0.2244286761238948,0.4832994546500438,0.4913546804410459,0.2721689896549252,0.2878951282846923,0.3191041397200759,0.3146602507121988
148,3.468694999502125,3.5868323819393826,0.2725292772407537,0.3083121866368884,1.856551680362344,1.757386179810828,0.9016332805331868,0.8611871469495661,0.4648868871797617,0.4478835008803997
149,3.216122072379004,3.113983689487418,0.8227052066705932,0.7996845460191733,0.9514638356955416,0.9743217704470256,0.5553843208263269,0.566228925166487,0.8585067308618097,0.876974864172991
150,3.4356725899734344,3.405398327387217,1.6855222977123403,1.5605107300751042,1.3803198329645732,1.279253905914933,0.5139757892229421,0.5072203516444445,0.7341537280018304,0.7134427070275611
151,2.753218320990954,2.710079866945835,0.4544547080596883,0.4609149908287939,1.763729031569487,1.737687269830281,0.2167569601214342,0.2169907379048222,0.1984742026352069,0.1869993157118834
152,2.3198660298250644,2.464730210759412,0.2739096290823148,0.1151980592549499,2.013225840886746,2.3718322753337224,0.5241886000345045,0.5345303823360861,0.2850218217728151,0.2593721943675673
153,3.2302847192323925,3.4779481007050563,1.7440733952351066,1.7878645285596175,0.0611274192669841,0.0952389264579306,0.1023237720455138,0.1010635464558585,0.1966939241169844,0.1888049404678926
154,2.671121081766957,2.530614273196001,0.8283791943744241,0.5943966962151775,1.7707479405359932,1.909652173296652,0.6503959004628254,0.6488065253175487,0.1973019172510129,0.188616029216555
155,3.21078050469175,3.064231639225823,1.1497361299632258,1.040705322239951,0.8851328573970879,0.8702098794866896,0.4748568042424507,0.5119435458242899,0.2292824906807093,0.2228112645911713
