,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
260,2.7045145150066725,2.5378830103219383,1.225503997532849,1.2945873177043927,2.9562608955770946,2.7427088214500857
261,2.2265695069413196,2.3918905601321283,0.8907471808902622,0.9880995348841032,0.5728725884650949,0.5377938688101248
262,3.015110953996308,2.9485779120949576,0.26525519691724786,0.1,2.107568992441382,2.412909097642925
263,2.7865337450675236,2.955606141611839,0.5346433877537294,0.5587523725822862,1.0939388626564104,1.1485118055283343
264,2.656655177023882,2.5728715824347845,0.19978175370720297,0.1,1.9211315017349242,2.0538810548051343
265,3.792683573826108,4.0,1.5010881051632257,1.513788917205287,1.559352933993143,1.59150447465848
266,2.824436788101057,2.7813537837261864,1.439066149866823,1.3808364794588726,1.839596760111017,1.7423440162499129
267,1.9466277040343871,2.0164230691024287,1.4701478796023628,1.3848082595336015,2.5009438747725223,2.6491376461298204
268,2.8978292169737436,3.1871005923230844,0.7838164202070012,0.8337765299299903,0.43346367932065843,0.46849276849779903
269,2.7869935678147724,2.915355954893137,1.7505980502246774,1.7071471619419956,0.4857270165106041,0.5093056419304725
270,3.1927956062210554,3.13102085279501,0.30343531414575675,0.27562976304850234,0.6274669256437074,0.6113342209166851
271,2.2944806301254963,2.3053377788460576,1.9576036814324296,1.9361970275583311,2.3588639025891447,2.264759295648777
272,3.079542977534949,2.893492739645526,1.5525345013672422,1.4922755007105832,0.20094685574894,0.24669489645772805
273,1.8581081575243354,1.9664925401268545,0.47694875382079327,0.7198401186920033,2.798420640479972,2.524626113888558
274,2.1774430482028695,2.1568347237673944,1.2886558425551853,1.2505233377265472,1.0857421243529988,1.116239658378764
275,1.830810158690411,1.976696340354222,0.4628723877045351,0.47057077393239594,1.0928320839008605,1.1043148245925685
276,2.402127410709265,2.4463373583337638,0.6723268770906355,0.7335946059435899,2.0585816626219495,2.0620316949016897
277,3.1016844062656643,3.0510253064273885,0.7690412010265616,0.7343034849749475,0.27853508329099297,0.2615985967937921
278,3.7001017912022554,3.5689103896454775,1.4021363893271077,1.266103000902657,2.2961966470032777,2.4758545826700793
279,2.8286012595939702,3.012479147073557,0.34996857818380467,0.4206527877840414,1.606819336321177,1.5100066141214536
280,2.8628065570562864,2.7758795155005584,0.6614849337005079,0.6077913355722888,1.2529777857769515,1.2547064424276513
281,1.7709258783733697,1.814857927623712,1.846654314926381,1.8814534473808213,2.4537439290344096,2.363727318781285
282,1.7734946951491297,1.7894859298606287,0.36529630465454077,0.3071074047728607,1.9921057541550837,2.0433628716521874
283,3.2407237747288833,3.629162088450246,1.2057126551921262,1.3160527461458327,1.885783155660928,1.8821663581301118
284,3.784398637415102,3.738052827852389,1.015867088287508,0.9608472750498666,1.0651169260046245,1.2388769651457998
285,2.6892199062023447,2.7247637417721973,1.2367865382575067,1.1752763534125519,1.664681176384367,1.70260325264982
286,1.9026776041863014,1.8660894482083772,1.4892230434101899,1.4209463339701023,0.35671150916471794,0.31527021792768783
287,2.996616348233563,3.156736151635594,0.8349640676639393,0.8631796723016674,1.6185370420029423,1.6280107329502849
288,1.6482857231445118,1.6192822158717295,1.672537012632857,1.6336692177244772,2.6153032837888457,2.726184264189483
289,1.6744458998656717,1.7567337714194293,0.6340889078288594,0.5803864447892225,1.6525007442820216,1.8253274223141887
290,2.607701764791421,2.6458083251345332,0.6776682799321826,0.7475078465477691,2.54194428036794,2.395283440776681
291,1.867274104478991,1.8075874317806737,0.770207727822742,0.6717849985195828,0.1811378517841128,0.20908624668936016
292,3.975461004441089,4.0,0.7924037725436052,0.8087255956072306,0.017595905614656626,0.0
293,1.6301839708801056,1.687970151329887,1.996176063283243,1.8565846565086643,1.411847654008652,1.428287592774856
294,3.58206297532547,3.6862322348843004,1.7313350850890994,1.764806102155872,2.1785988694995844,2.1546959566469788
295,2.240334401353323,2.247702292268204,0.8519079177255671,0.8084641389368791,1.312928372757669,1.3023097463631574
296,3.949653631098542,3.944399625191869,1.6286983680720821,1.5793108409759826,0.9220880072919561,0.9666397862584006
297,2.973459803743951,3.0473072860063226,1.1937779857940827,1.2042051045043338,2.622610079437906,2.521636340508826
298,3.0590500928129254,3.0593075707831026,1.0814893982090468,1.1218637678842647,2.392123560282343,2.3032971549256915
299,2.865575123379439,2.953467032764366,0.5671023796696071,0.6145246068341993,2.8619548676202,2.793140787983714
300,2.6273451778040893,2.497196672748723,0.4261571585624868,0.1,1.586380020953801,2.122239559922648
301,1.8601447794740364,1.8264122671732452,1.6825102245268913,1.4611022565797622,2.1089710917869477,2.1870298880787247
302,3.7735233637083194,3.7222084494936762,1.6862130124819126,1.6358558421205935,0.383637671863991,0.45890425186019573
303,3.521313664337845,3.719196038698613,1.2704017406876222,1.4507772370104595,2.7224799300726064,2.4903678424809192
304,1.7742239549451115,1.8613608617744835,0.6289152729233529,0.6068900541435954,1.355335427287752,1.471862665720026
305,3.890191670085759,4.0,0.37113937250338414,0.30436518698726694,2.3235748669890386,2.577914897238972
306,3.8684341229020225,3.8313181930342566,1.9817947186588034,1.9593254728379028,2.80088302689627,2.7381014332660216
307,3.9194540877432877,4.0,1.286872341656582,1.1089809089211289,2.286348052762369,2.582489571211433
308,2.0611622065608595,2.0122687235228103,0.7651681647600029,0.700279430854641,0.16190195656386275,0.17638812833759118
309,1.698206796571452,1.6522249042816977,1.2388215133653142,1.115868166577237,1.2063192749992369,1.2001984594472688
310,3.1997001487484673,2.8993925277948573,0.529329331648987,0.1,2.05450396844309,2.710855628852272
311,2.9455534726394212,2.945038499648192,0.2549351182965437,0.27490469050702254,2.3566090899516814,2.270526544594741
312,2.612794211120688,2.5819734080285164,0.7679259988962001,0.7194389902767463,0.44355024201776294,0.4819573845959359
313,1.7982195452802454,1.8442763128104136,0.40650962976898475,0.3697791352894933,1.6198447703784198,1.7560778776420174
314,1.8822711331210902,1.9934111185594499,1.209627581197069,1.3549558643045316,2.380221390749957,2.433471139684063
315,2.1120737030946,2.251259390271177,1.145772397045984,1.1201851057392678,2.0031505601119473,2.1492010623220743
316,2.8137461538551323,2.9040844711382263,0.6490005112831458,0.8245867362226258,2.4211528902156925,2.1653941283889027
317,3.0636954769292846,3.3223809738966574,1.9530302297526312,2.0,0.6005086265228256,0.6179400754425729
318,2.422619860408919,2.397944815434822,1.5100834509404824,1.4788424792368375,1.3639957791014343,1.3822335422076322
319,3.1674548044287096,3.0549181145173394,1.3805852785183501,1.3554275410146828,0.6581320591669859,0.6399517782022789
320,1.500454868464788,1.5774488038358419,0.9744258686557273,1.0554869092707841,0.5756817463516117,0.5499200632872839
321,2.2323564919401617,2.5847929024343324,1.6676061091168426,1.8088030550725025,1.4309226729587088,1.4177217051148439
322,2.8137588958374162,2.5682604406493748,1.0665780945862646,0.9421504044457726,0.9243969310089578,0.9077715689803717
323,1.5835687445283462,1.5763067565227151,1.6247514579611297,1.5637180281998468,0.2117895425192663,0.23907048395727085
324,3.30913488582269,3.4623662350165003,0.8612921297051247,0.9461528921706145,2.1073035941180285,2.1488921977121
325,2.0107627452968275,2.047534724863214,1.9406736045147506,1.8683274127521536,1.5325785939024312,1.4914672496890107
326,2.202485940700867,2.1867088979630025,0.25981189545776595,0.3067596756111461,1.3425779480596969,1.2252594419186305
327,3.7234964716966905,3.9415166993747874,1.484394871970934,1.5554501996219285,1.1524738689198557,1.19631914392336
328,1.5998500377253009,1.5614442189664095,1.46782259108438,1.326435108198141,0.96543268701457,0.8693813588365619
329,3.986352112506272,4.0,1.3167535978532474,1.4590587512042381,1.6535160785667142,1.5252070557665365
330,3.0382202959897544,3.0810439249175827,0.11951915311860493,0.1,1.5624995382226783,1.642625867205162
331,1.577383928664009,1.5796429180572218,0.1979960725805831,0.183674715883964,1.5981122262568572,1.5860918703652167
332,1.888971778572529,1.8091750247636513,0.9871245142670468,0.8957011078272556,1.1750839161202915,1.1981746518239904
333,1.9871000266223526,2.0343500279399502,1.3122168273839083,1.2795644697652728,0.32438488536078336,0.18712293079381379
334,1.897931162275016,1.9370533573213842,1.5928415387256896,1.5705437967936458,1.339302513271591,1.3534870940371901
335,3.0274384359872997,3.2671770187080313,0.5683489604743699,0.6269672178597328,2.8898653751785517,3.0
336,2.801735105213713,2.9597147702271758,0.8222263210287017,0.9521238887868045,1.491858521069692,1.3633123357050176
337,2.244765651377359,2.181935895428584,1.1140721664534103,1.1432353614874444,1.440145491902002,1.2675100991557746
338,3.3404035135100685,3.1597953712694555,1.7731695436806516,1.7209284799498363,1.2597581270338725,1.2845242861549255
339,2.766040929740364,2.856956661739439,0.5105736790418849,0.5022054547181357,1.4112745835258433,1.4534150819568137
340,1.7956012048958279,1.699990688809972,0.837987938084857,0.7342765290304513,2.2563325152162044,2.262116041395458
341,3.9971595248030374,3.6533221328850902,0.6155028866512094,0.53346099943246,0.4588516291663849,0.47287422272277313
342,1.5574789588486788,1.5,0.9538356005514906,0.9496529519734473,1.5875592519727464,1.6766687175113746
343,1.63905314918532,1.6765179084421147,1.6000058939250543,1.563677529002748,1.3513506846472314,1.3053695070321256
344,3.2046272300726253,3.231327605402641,1.5521953250039022,1.6432213262129918,2.862792625306875,2.7892715086620465
345,2.736153861925603,2.9298295600868207,0.3973130742645853,0.4223477128890202,0.6272446661108472,0.6311179171669815
346,2.519637464569165,2.5888003005171325,1.842520344373369,2.0,2.5178014037392797,2.458298449638
347,3.833427271452741,3.8079045201934507,0.22035875801717694,0.21938664252278334,0.2761414249927443,0.25041320821196605
348,3.45576252812256,3.3014455833433396,1.5828228069946308,1.4630794639701283,0.6998724999012104,0.7772049555174059
349,1.9169154454532806,1.9922575322306537,0.5753047655189374,0.6224555902116957,1.2254476410526518,1.3246429761466691
350,2.5096909130945493,2.472078230486012,0.9982590210903812,0.9984100855083373,1.4479482427915062,1.4241035696407487
351,3.024030671695372,3.1870618735645815,0.6300676664799757,0.6352331977251021,0.8057009572399112,0.8723678097284228
352,1.6169280339964363,1.550116085865724,0.7369774899389279,0.4676948666275788,2.793770457444222,3.0
353,3.3351431811841232,3.3030151666550904,0.9206080072085251,0.8971613349758569,0.5813731442027958,0.5990460122771069
354,3.712019650510234,3.581388451830092,1.4534584271312894,1.27149726648505,1.721395847890732,1.943185489004791
355,2.877110768343216,3.1111614155990623,1.7598333206201298,1.8376939068030902,2.157385418537196,2.16123348672477
356,3.156656241901727,3.167808510257588,0.9200600949888252,0.882361200316706,1.1604011851437273,1.2179256335312676
357,3.908641974208106,4.0,1.4748315428280228,1.4930428370147517,2.0917985166265876,2.039227884088647
358,2.288173166041764,2.2407693684294197,1.1870328611974965,1.1943173442722623,0.013087685094219759,0.0
359,2.254572106957673,2.2640126897132813,1.5535608260883917,1.5415144802925,0.419720000590723,0.3967268229915943
360,3.889664194806819,3.5978433378990715,1.7124714657507416,1.5943230716381762,0.3950708489013811,0.29669103316068574
361,3.1321194430114594,3.0474308151394967,0.8260188256044831,0.6225423564317163,2.448364840424434,2.7431141813812188
362,3.366131837571313,3.2975101318189046,0.6895604645165682,0.582927579182582,2.7937964201041177,3.0
363,3.321209511164229,3.3304541903171248,1.9357915420892073,1.9589330163091183,1.525061468616267,1.4145089570191092
364,3.0300596832801983,3.09112439059599,0.6191487958395085,0.6558007981220311,0.8320594599622079,0.7653105109934923
365,2.276216290236838,2.307482771055034,1.212100184206785,1.2771551635040819,2.113776978306172,1.9658176216812118
366,1.6606349285109312,1.79354483199783,1.345675098913523,1.412461648059489,0.027446850047808558,0.05545005471941268
367,3.05531203209398,3.4225332540082114,1.0819506583162346,1.2353759483508484,2.9295271909924345,2.9018646117888465
368,3.0245621062151287,3.1905030250232307,0.6969823613394496,0.8100977124706152,1.7637392653491337,1.6855509425829087
369,3.592651100099979,3.8328734144611034,1.738582847153895,1.7612898312084941,0.5200930412676377,0.47629713008188723
370,3.736214856996987,3.6394288801627224,1.8977555745049037,1.8769640507509775,1.7946967845161867,1.7901989667793032
371,2.541956091279192,2.6144526752177586,0.7736076285880406,0.7526745810354767,1.0556662570756603,1.0480077248757385
372,1.7873712798720756,1.7173033080247655,1.2244519784782126,1.1051784068508004,2.1122654188715035,2.1636626624706596
373,1.9054023074155855,1.9682111573231602,1.3935428269140977,1.4429485270780493,1.4271985869173711,1.4098556713375194
374,3.6213926122298536,3.7784792197138577,0.2915876301149469,0.2971646803199417,0.9852518431174011,0.9702240758727967
375,2.665887943496447,2.7453577016057493,0.6143352694921306,0.5230751973175389,1.7966852970790792,1.9943948419812567
376,2.613115458643221,2.6144344942648745,1.287418639314903,1.2556789047512027,2.386226020507943,2.309384614650408
377,2.589435801349976,2.730633149340272,1.3252378915317324,1.2736821769640299,0.22828440427189356,0.19666872784840853
378,3.1956768112403653,3.2614717007169305,0.14939839116305986,0.1610442050448392,2.990890942658327,3.0
379,1.8942241421464208,1.9490897366332829,0.27656257061221273,0.3735473488860757,2.9477809479355397,3.0
380,2.2006022844647486,2.086159633864161,1.5357864022377037,1.411768655921939,1.3500844466873456,1.4225682229407088
381,2.26421503621975,2.448667852330033,1.6170892164268202,1.6315726718670571,1.6059491938030355,1.6890120222499374
382,2.8072842512464344,2.701851830164847,0.4457535081065864,0.43484829268360226,0.23295182159473704,0.27216797022063466
383,3.590666773135542,3.828813391120268,0.6016354643042121,0.6722873325324045,1.9196525335920747,1.8603329622874627
384,3.6657977624959814,3.878623535514321,1.2044774619726404,1.3338385493094402,2.7387504966250873,2.7552276669546254
385,3.5408730246786893,3.484788627240588,0.8368179532310311,0.7059071818002708,2.058568409826532,2.12429022064908
386,3.286615389043882,3.531384272074833,0.1983041809882053,0.23988228799352615,1.5852890937526185,1.6052395002113018
387,2.764310265881134,2.8569503788289876,1.4487642333373296,1.531360182175463,1.940669703267566,1.773948098832219
388,1.9145844346836918,2.0080170166621123,0.8666198258612586,1.054794669543615,2.6567436717418875,2.531035401331737
389,2.605615396275989,2.6468905152511546,1.8505961192966423,1.8347294925043658,2.741146848243977,2.67207642654697
390,1.52663715813901,1.5,1.1275364715022624,1.0691423894601446,0.3132664954943519,0.3172909285134318
391,2.061312304013181,2.156448199546824,0.9663100288000241,0.9185014162712348,2.134945804354066,2.219830670387271
392,1.9230962089163206,1.9528187842439686,0.24278621244974963,0.21218072258017953,0.7585354919977135,0.7555519121550134
393,1.573009534970364,1.5541226589390351,1.69634580933579,1.53860135481191,1.6866359337939818,1.705552826231583
394,2.41943977854867,2.304435532193446,1.013702220459013,0.8865943128298702,2.056076026327458,2.064517558986967
395,3.127066254594481,3.266666623137422,0.15813790598682445,0.1,2.362436981094401,2.6395670787704724
396,1.6558699525700864,1.6586585496791524,0.7401886075921467,0.7121576485811483,1.1244814342364742,1.102468606749696
397,3.851818501242628,3.953015438256093,0.5663691315248215,0.5969347876167339,1.044901850357913,0.9691185657873951
398,2.66416235272143,2.634811254217878,1.2802494785564669,1.2418767345541792,1.24914063981468,1.1572416318354777
399,3.6549519388637823,3.9300575451410595,1.143819037716748,1.2000176901155268,0.8484412200559044,0.8434506595723225
400,3.7335801437510736,3.4336354150058654,1.5643797731640228,1.5064532308587406,0.08325182984557655,0.014654569281706392
401,1.9549177909725108,2.0471548776460726,1.2894008262344836,1.3005521031369596,1.5347840303733364,1.5580172875836096
402,3.915887730988539,3.894518660095591,0.7387490053933582,0.7534732300461203,1.468185563640441,1.4243656347298304
403,2.4202237518813567,2.3611435525365665,1.6770458480539947,1.5738588400873585,1.5158081957624985,1.4492811909282939
404,3.5029880352365708,3.7265258856517063,0.2690088657662052,0.28517896418946775,0.2850830437887961,0.2973931133396539
405,3.096217393603026,3.0730559532983515,1.0832070384436172,1.109603753315749,1.659529504352943,1.5764315703209453
406,2.2536560282570717,2.2248362839507796,0.8367086671720829,0.662371156081923,2.8260456680072834,3.0
407,3.686296192830835,3.7642525823769115,0.8238630360022404,0.8011638212178599,0.13472914327744545,0.11494128186669368
408,1.9664357918970465,1.9839939864850784,1.9320070564305316,1.9059156710135805,0.10800240442784093,0.0
409,3.36538535893688,3.3718115172388536,0.8318777411851195,0.8886556256644556,2.769029509282136,2.596664068794542
410,1.8942383945579653,1.72992317484741,0.4838520789251336,0.1,1.9984721986964695,2.3742615046296627
411,3.615447609455642,3.6223622887571976,1.3053820616855347,1.2549158749824774,1.268536766343214,1.2857662239837413
412,3.5926848119728074,3.7216595586668455,1.1087387535880415,1.1581243617789099,2.3564462752935236,2.362596625208686
413,3.7609408034222365,4.0,0.3602045393936554,0.4048841090620693,2.682768713598379,2.6786850968026847
414,3.622144062298685,3.441940726290543,0.8232434691029757,0.6597556347026722,1.802499244235849,1.9468443189198668
415,2.6757023073703143,2.761410098000655,1.5307702008753523,1.552890280176477,1.3303964628477463,1.3419423645059707
416,3.6480684263779533,3.7746385983115065,1.6823837329717934,1.7118702754814958,0.4275711918898075,0.40947954525537084
417,3.5522843609037085,3.7327913550621874,0.44407687796942286,0.45747038666166834,0.6976976950114128,0.7217720039407589
418,3.0346424324911245,3.2651913018067233,0.8590905181911632,0.9261197130405454,0.8253673698343432,0.8183345643097456
419,2.9039046374790543,3.076275217460896,0.15319047150753756,0.3537941686527193,2.5893401301941883,2.222150549763893
420,3.027911451140501,2.863843540169742,1.8964719305532072,1.7339640343959977,1.904373209125842,2.051082774517886
421,1.758086072798322,1.9202578636202496,1.051099555503431,1.1281267749789345,2.887869725551786,3.0
422,2.799433372010951,2.909179757943793,1.4787124147997601,1.4806479207227654,1.7878865006780598,1.9142777503696493
423,3.858109321525099,3.8348314918548634,1.9350938570917016,1.9534505993282723,0.9712144931887591,0.9506992094281445
424,2.6441730936258105,2.4497324857531426,0.8807108338753399,0.806440370799737,1.6222119105192407,1.6593273825463377
425,1.828035907842366,1.8692587943913492,1.8075966384130573,1.7467001026101838,2.524077048070226,2.473782715999192
426,3.9461488252190726,3.815584225065055,0.7411471866671839,0.7112733910114986,1.1252790355029028,1.1449634624132934
427,2.929741553906905,3.1639723504110693,0.5374616056638882,0.5726143291585787,0.4222830389548248,0.39540250249473147
428,2.031099871792076,1.9915494641777998,1.6475662663350665,1.5994780019304107,0.8778824160501207,0.8559715851112636
429,3.3398539298432137,3.189428902882243,1.9760608313218342,1.8773384019955326,1.3213989358439184,1.3190884891924008
430,2.7751472358310494,2.9619211567553294,0.8355064268171772,0.9464407910112226,1.7974309715352654,1.7428332555838026
431,1.9300533371852624,1.9199853068644315,0.6856670673175639,0.7079590448182383,2.1083001830583896,1.9921535579038134
432,3.705777907976806,3.422321269512219,1.0186625795920425,0.9189805512690977,2.7740641901567136,2.7425644664275888
433,1.7202845007882603,1.7697948876964356,1.5514457321897643,1.5769814418998025,0.04480828250647739,0.0
434,2.9694630887345403,3.132086766665669,0.36301252858561806,0.40348007530443175,0.5848361764689027,0.5477202985390084
435,1.6693805086724067,1.8609138550538533,1.850406596557936,1.9010960889124742,2.4337379864562414,2.431037662166061
436,2.946753378656217,2.76990695355331,1.126652595637628,1.0762697342625949,1.3102570586660123,1.2707459899420268
437,2.3535905790673377,2.531142637477096,0.44193363358341864,0.4570670202397748,1.4946852010265352,1.5532937930939956
438,3.976677210559447,3.910798229008805,1.141998010609318,1.0981169504541994,1.5458134896058322,1.590354975150427
439,2.884036124194946,2.9643292597577338,0.4219495831078983,0.4397494841984707,1.6204045119625174,1.5475646892493318
440,2.5342787731549956,2.512407350027872,1.6049016308761106,1.518037070965442,2.5989065750364615,2.6076867609765753
441,1.8592631483733932,1.8930409264983399,1.5062550385422182,1.4890595010922698,0.16304118205338947,0.1713296440840372
442,2.395552782087915,2.422491448331034,0.42314353567532026,0.6910497695268176,2.442176397085925,2.1219119042852412
443,3.70434190162744,3.5744419377300636,0.7163340897328355,0.6571444393537051,0.16772201244688545,0.1012046941656806
444,3.475054843637196,3.5424807687550315,0.19738156900110526,0.2122317137174401,1.1200442764236138,1.148129128203327
445,2.4248176319953894,2.6217377928207104,0.46379418049655496,0.5093486221754079,1.027447444211055,1.0323575891718428
446,2.4370783038361696,2.4094439586292555,1.8320078114012555,1.5669295755391592,2.600175937960329,2.768103392857501
447,3.418648146387959,3.594018456452589,1.0229344395874111,1.0485863274270986,1.0540343229771223,0.9893614528128006
448,3.206975135547839,3.2149286388623053,1.858618082935797,1.8545792832226993,0.24066876346992727,0.26987123092008913
449,3.003690257450228,3.105350870522077,0.6818708474639381,0.7566395840347688,2.059777904921151,1.9078275157888516
450,1.594983402322485,1.6487506367452274,1.704819766612614,1.645138744333758,1.9767440741177915,2.0197904445732515
451,3.753988252832918,3.523527146015581,0.7292407466227525,0.671828436446812,0.0422730205296592,0.03409278724682726
452,1.7110023095424758,1.5782958332883719,1.8628105695011796,1.6492698074349519,2.596812677360466,2.702692846397942
453,3.376420890577786,3.357405300472036,1.6833792396133402,1.6372118472980468,0.7677481367927416,0.7780053008027847
454,1.6298750295327014,1.718283705287627,1.1447512507848596,1.1358939262739476,0.0003657657951869897,0.007331539870901137
455,2.6193065654175784,2.4570565282978905,0.8128467273921294,0.7319371384463845,0.4932768882978459,0.43572190639837893
456,3.735407350282931,3.6006647269999883,0.14933912585558942,0.11212685975611314,1.4996782269246371,1.5308868171163001
457,2.2251584803194566,2.435915784018696,1.7096171188100666,1.8074420769362458,1.04613009554784,1.017563263989568
458,3.874877666582729,3.7966681640674977,0.6226935971815218,0.5212589903118001,1.5023237793549034,1.651177203068098
459,2.0371654043187606,2.0818254477979656,1.7374081308247955,1.5861599719550634,1.6010681456239166,1.8056250589833376
460,1.991196493887519,2.042030222584148,0.5816326525561577,0.6332209178453571,1.364834616582464,1.3323841991851495
461,3.906822983549326,4.0,1.3314652033214625,1.3299964241900792,1.036091379897081,1.0495385782335414
462,1.9010069343629443,1.9124214613330774,1.3193808321759872,1.268400429723142,2.5211036440014074,2.57073377749408
463,1.7968646786091278,1.938339130243226,1.0336064505521743,1.2750956569061485,2.601029477578856,2.4814353338652495
464,3.0168996415060194,2.9368471294768486,1.874664976127262,1.763741161513866,0.895540729759545,0.9135166962052317
465,1.8355599572447137,1.8965151652513024,0.5819157812996292,0.5936229013135367,0.29461553098837556,0.19491847582878252
466,3.876872736503727,3.5753420573283825,1.1232892999942614,1.0167916296955883,1.5096788249632322,1.6401699001584298
467,2.1650564271620607,2.3039954179108553,0.7437609661520943,0.8173064816104257,0.7226118824053657,0.6865695129628646
468,2.184099506070556,2.3509077079500713,1.8456814417141842,1.9030940326513521,0.35026957268951353,0.4132481021631805
469,3.805049134466755,3.702795720949272,0.6705197739553042,0.66003613005419,1.5278656178382413,1.487695788783711
470,2.163104387047971,2.1767953362449006,0.8864747845680288,0.8732408792698041,0.05340282716614431,0.06397667756845968
471,1.5970351320391896,1.518248452472269,1.1471037982460224,1.0252989295274668,1.1201436744908766,1.1435433280518377
472,3.848070822296565,3.6405601756133255,1.0523543723623112,0.9174576905521165,2.8861807437905664,3.0
473,3.7469260656860137,4.0,1.8714062562644465,2.0,2.314749512732293,2.2069662304200977
474,3.232050956178548,3.4049268693226877,1.07932997230631,1.0914335896661687,0.5416157927159749,0.5592720432795324
475,1.5109699321836707,1.5443891319515428,0.6655677631090777,0.4979855661122146,2.2262199897649584,2.3534561002333745
476,2.2095736144495683,2.025632551005823,0.6720403721867707,0.2630964794710949,2.171503740610497,2.551372700329025
477,2.4230778038329546,2.540533857916477,1.3010154853845879,1.2730661376956447,2.4502390218103045,2.543319075382596
478,1.5722517868774708,1.5887237045836742,1.3041098359222836,1.2894907112782112,1.6419322354772077,1.6467769891530284
479,2.7056187958860605,2.686420448054057,1.8267904606426086,1.6435378965496212,2.2356538520234492,2.2670574176754212
480,2.008258400515952,2.0764087046963624,1.3984585180812683,1.3990026949674816,0.65092889220428,0.6029499059540758
481,2.70670776757785,2.6496170125370364,1.2073107440974182,1.1535307055539328,0.6497924036678691,0.7044180372725275
482,1.7740784448696143,1.7348454530474822,1.2970751370137286,1.2755916946713177,1.9780468562664508,2.019219234132507
483,1.9987927096736342,1.9108807333046356,1.1683919341522937,1.0213988124651538,1.963684361142768,2.0824219585609027
484,2.5309316178604058,2.332287609697556,0.7758282554790883,0.6922750463985758,0.35628496675624455,0.3404825480959416
485,3.5123155657670826,3.62654268557817,1.0657023343650005,1.029146263499728,0.39596212632510575,0.466261819504177
486,2.0576199764840455,1.9326442372103407,0.6449376581448061,0.2359787240805901,2.083588243746183,2.5149870602982247
487,2.6446008599980617,2.843421944376744,0.9002276150851323,0.9636739731751593,1.5036483783663823,1.6174808319535456
488,1.9984876611980282,1.916102223015621,0.26134936094045114,0.2287443523344133,0.13752943840216347,0.06905737574899898
489,2.1394451701871944,2.238661291289179,0.5808503668205023,0.5927835032154154,1.3217874477427949,1.331328997014737
490,3.3138897853313978,3.2582559720871083,1.610515551193798,1.544899592767236,1.389645252838478,1.454148139517535
491,1.7420495750949692,1.8861828298820793,1.7143320897536356,1.7999561434703348,1.8766453899045406,1.7516580865141476
492,2.4124882315871563,2.3318359071238457,0.5214159624723789,0.4878185907863619,0.5251268213238457,0.45757601406566045
493,2.187812008496846,2.2833542318500926,0.6058861232680316,0.5420115941550104,1.6359700319301536,1.6951815380579938
494,3.1529190914470395,2.9350072385854404,1.9156598114379246,1.7633708514793813,0.0011404202772491434,0.0
495,1.6931239790254935,1.7390673721167258,0.2762144140283157,0.2602727351032952,1.2459282438432189,1.2645380937135657
496,2.2319524474863486,2.194176862499645,0.6021718907571227,0.5846418987704861,0.6843722429691884,0.6979688077855087
497,3.6610913895801604,3.5127355584766273,0.45887460396839563,0.2537955475422557,2.0361318170742626,2.3681778467481465
498,1.7443655694212097,1.8002952086563686,0.36640334338659575,0.3612317191962296,0.4713362004348828,0.5402559869307628
499,2.339072437144031,2.3029661336607763,0.11062746895730992,0.10003143393184616,2.38863900293493,2.323803499689191
500,2.5064007361696055,2.497687562310969,1.9688166021125466,1.9582569159792376,2.473965621641867,2.4986604862606647
501,2.3684371950954546,2.534635636030358,1.1606445902434808,1.2092590905817333,1.6356272510624965,1.6090071624064104
502,1.7064701078053524,1.701983229015932,0.21619968836758946,0.19476017930073167,0.26732967934489693,0.3434283119833176
503,2.5193730761657847,2.527095006379116,0.5856253578596922,0.5639065276321992,1.3837173858307836,1.4200829246123499
504,1.664550973403346,1.605030967402371,1.6239822546972371,1.4503668879024854,0.8572202954181662,0.8272039535026184
505,3.3893786659958014,3.641575393479468,1.9642703160954806,2.0,2.944838157785677,2.9239378560208977
506,3.366188444233038,3.641444931986289,1.324486264860666,1.3500722155861482,0.8555283219466829,0.8805497811057283
507,3.534633533466739,3.4487465618742004,1.2299304196672631,1.1966169450197999,0.6216004543186192,0.6064080205160675
508,2.3518294812398306,2.2598297207390043,1.4427558179116857,1.3947573969401321,1.1563349922761108,1.0338908071711337
509,3.006087452003424,3.051176421418328,1.5206726187869766,1.5003977500455994,0.7305344849396533,0.6733590836801274
510,3.4337610682034656,3.627378127632997,0.4441527731685706,0.5806720752429712,2.607593794560138,2.5573424506669524
511,3.9241640670434763,3.728583247851143,1.776935986260561,1.728650430438358,1.3369526739679893,1.2836214770402286
512,3.837101804882003,3.712433078407906,1.49371897340767,1.4717004883607647,0.44500659881480953,0.4128755803182147
513,2.1849245705527407,2.3026670774168077,0.30771062736694443,0.35284657585954127,0.7869741978622705,0.8057237860052301
514,2.4993699580245425,2.5808320870999477,0.9650691807229527,1.0362080186467209,1.9487252713660532,1.9118591862009569
515,3.2421694681498296,3.79244960342296,1.338131795736188,1.5424923586509236,2.2212627927953066,2.042347790957454
516,3.3655040184565292,3.2746936424805253,0.18799100246919193,0.19553828770347934,1.0199594210373182,0.966288936332493
517,3.858618745508801,3.7430642758573884,1.994920901966952,1.911212154072358,1.6506115446639869,1.6375897217882327
518,1.8651245022129634,1.7483246875054121,1.2042541708977879,0.7632222948500668,2.7578945966566444,3.0
