,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
261,3.990795433376916,4.0,1.0290835759524348,0.7631405692559792,2.4650229241418433,2.782359966529184
262,2.0147932757534424,1.983186642447415,0.1327240318390366,0.19559929624612638,2.059480254449365,1.9112402300842504
263,1.6718122836042513,1.6557365110680982,1.3060991842476943,1.2360667085439507,1.5076007139827556,1.5164226677641104
264,1.9054598916611087,1.9560129356947578,0.6786123886421769,0.7507418582645469,0.8305485579819358,0.9036977106839394
265,2.4380328803471896,2.3198925182616805,0.45820087776767393,0.1,2.2452921099833145,2.629462097146201
266,3.267523967039023,3.0845187990676353,0.29129628427385823,0.27211143864657183,0.00966212415036094,0.03613949703747171
267,3.709406587403407,4.0,0.40138690743252425,0.4797015321057779,2.293754341561087,2.326039631532613
268,3.2139677835821914,3.375712221046922,0.89553622516393,1.2211349988033868,2.2043108262345887,2.04634476699647
269,3.9988337497431585,4.0,1.1251099055818978,1.0481754137584394,1.631213531578736,1.685622025457997
270,2.4305914378601052,2.5576411994988923,0.6133692427182404,0.669460550251789,0.1847276298854975,0.14395007483951117
271,3.627921182238685,3.8125932853038162,0.48338615700562404,0.5411703153834337,1.8935020183317257,1.9065685628144484
272,2.4048848197727795,2.2081827967878778,1.6560555611314274,1.1550274544665087,2.0302654864636294,2.1639698340672693
273,3.1637522801763236,2.7823998575086852,0.6272738625599464,0.38813853620570177,2.1467533306804847,2.145389432806256
274,2.152727582880385,2.257571463072021,0.8635477534311976,0.8945561131816331,0.8171109273328988,0.7740966686544904
275,3.842121471211655,3.7736164315377345,0.7376138825761366,0.7226855290972929,0.9591643544821868,0.9336173791820671
276,1.6884437710001798,1.6653792909121794,0.9258377593596372,0.7688026233686382,1.4752888058607971,1.4736996396713917
277,1.7237889309114673,1.75484656419524,1.4543381342212993,1.552596493615342,1.7852638443381668,1.71320857293411
278,2.1312588584806944,2.350339610642624,1.5951854138286248,1.9042990291619593,0.8750082170469604,0.8478382834098885
279,2.5087325974172368,2.3715676213405894,0.9924097546054862,0.9516169500875352,0.8815320230546702,0.7514311609151565
280,3.4675583821736367,3.0672529474097416,1.2728195939835498,0.6690895545152646,1.8713843499542193,2.1783122986779775
281,3.699695376081249,4.0,0.3088796059541283,0.5755491829062787,2.363150396925575,2.0992864239232953
282,3.620905132085322,4.0,0.5156274791789182,0.7093666372192509,2.4617185390108522,2.4600268250704382
283,2.7833645041439854,3.1055465299830147,1.2026661182208251,1.3956387082462225,0.2496442610027707,0.2945750320663336
284,1.6351288458807338,1.552027587901064,0.7087808450724543,0.6145119010530303,1.8225495164366539,1.835825031879711
285,3.61587426211079,2.9860178401878357,1.7128440727451502,0.9497256926371266,1.6223978815525135,1.761283945677298
286,3.7717516181124213,3.316492979565324,1.4568454224862306,0.9704416302340341,1.8261746859055283,1.8858239098611267
287,2.4648152125133507,2.7652397829489974,0.9649789666655556,1.4205185718624003,2.950043137862309,2.9339543777695334
288,3.5616801661758255,3.6096088010786396,1.2499519013816747,1.3044548830843015,1.76260636754962,1.7224081151634292
289,2.674585380682737,2.941854295295124,0.16616901635524572,0.27095884903775813,1.665480184218301,1.5673304074207175
290,1.8628872662794023,1.8161511333360014,1.2531536669632954,1.0871134265914386,2.0541284824261363,1.976435732517963
291,2.606414434493254,2.7159031120721604,0.12501282850657292,0.1899693887444132,1.2451535982541309,1.2385892244439574
292,2.70822371486554,2.771328845558205,1.0215780041360096,1.0923215215453623,2.020099116367188,1.9158612181219872
293,3.6003722666036615,4.0,1.377845096169346,1.6238018208643488,1.8104527264319503,1.8282883536164578
294,3.1717578996290396,2.8547099040454746,1.7395643153063955,1.3280891063457796,0.46734610780951125,0.5158085273166135
295,3.0122931568291156,3.2395718057914817,0.5937860461718057,0.7216783488324905,2.592113136097307,2.555851022482739
296,2.716564197818478,2.8166274965948648,1.5923866607034871,1.6195105892733355,1.4060347078150892,1.495856170948616
297,2.6745916437250736,2.6462177203359283,0.9642299056231796,0.8713205217219188,0.1587787915643315,0.19319030634296055
298,2.7760745735495904,2.422755799443957,1.088956513262034,0.7400184798884949,1.4795572928482001,1.5057702580150039
299,2.5378515209538115,2.4817796791416002,0.5904298938442569,0.23854187733412002,2.463600564637748,2.8149286640622027
300,1.934180124230445,1.8791357147301047,0.28264493624815323,0.1,2.247873706216211,2.4362877994915038
301,3.701051621055082,4.0,0.6396138000055976,0.7396861053011726,2.2884934368548326,2.3840374902222066
302,2.492881536690425,2.398247427554775,0.7297498476033039,0.6727233444540156,2.6310120836868456,2.4911935981750184
303,3.7765393804126544,4.0,1.1648556044509026,1.1765783654508581,2.742079291999457,2.899590033860134
304,3.6375755227549496,3.867229036726122,0.40031210022484986,0.4396211689819374,0.20166383856159642,0.216165404614883
305,1.537175045541245,1.5567305964787415,0.7902290401437635,0.9172243727664576,1.6532733330634013,1.600775397753288
306,2.8853790600315383,2.9632652781123108,0.791470884950543,0.7396787486097106,0.5604230245728206,0.5507382461975883
307,3.6515002473926392,3.8129910503481086,0.8357154481307996,0.9142904122954404,0.5478152171049298,0.5106076994701158
308,2.4452358996020194,2.3301501328793854,1.7896133791451254,1.5928118110019813,0.7751496408110203,0.8424457355582853
309,3.450672210354318,3.5051059025970464,1.9860969698533029,2.0,0.42871784029077376,0.38317055199558503
310,2.0906142035325788,2.1263598445516214,0.20668241200653403,0.33210689565871343,2.684381203406595,2.54385230201742
311,3.931454450086543,4.0,0.2360521075525164,0.2289700332283433,0.20083379013370595,0.19066092576069965
312,2.0123338098570835,2.0745077258040228,1.315835549431644,1.522961427092596,2.796454729034755,2.6413070287856986
313,3.7275644493375344,3.5723211628839837,1.5981214752509632,1.5335742517326338,1.3302009680382816,1.3288842344799399
314,3.1518295337855857,2.937986927357811,1.7366214252667784,1.4100307945278638,0.23030749504460724,0.26724791472055875
315,1.9568852245422201,2.1116421625548054,1.4667922252335603,1.7173583431550903,2.0917194077219374,2.069911198422022
316,2.3471325165734305,2.5857399615370844,1.0070757944115816,1.2650478829313865,1.1088218608655227,1.0501097202715834
317,3.436806875467217,3.7258978515335133,0.8979312655253502,0.9738167782943742,0.44505375259211766,0.4323207539541054
318,2.4644072754939144,2.5823322588288455,0.49608206535727495,0.5086242864321588,2.015582434548926,2.0725752011580805
319,3.50600966441493,3.332093205132487,1.2642368514813282,1.0861462602171035,1.9036038807114526,1.9463951052400945
320,2.789866066888586,3.027044572662086,1.5581010566003077,1.7169308320664978,0.6422007327457873,0.6633782531966446
321,3.3959663528736614,3.5035284886426306,1.1627440993278266,1.1809963130162786,1.0074300452513327,0.9629439765070186
322,3.2324827095450654,3.272593064146656,0.8558463515068397,0.9312526611650424,2.896709515473515,2.844309067943535
323,2.871033605173931,2.816290275180614,1.3816868417172665,1.2987622942565926,0.8870061268860318,0.8854616689557995
324,3.140639224798087,3.6747079558564826,1.407999646306551,2.0,2.262020568727923,2.1557781177576687
325,3.95021436984816,3.7831186164059303,0.11430924226034145,0.1,0.5849265422431446,0.5731467356732511
326,3.900998641412984,4.0,1.4716662961945373,1.4342651875206442,0.23247177287770016,0.261829282445135
327,1.9765867380828406,1.9922320205154755,1.1346291932860577,1.1287082348317117,0.6239492412020434,0.570376974662161
328,3.644442438894766,3.2791558743239984,1.3257488377668476,1.0589906322618519,1.2160198127534954,1.1988427256288299
329,3.8054681411439923,3.954597007693449,0.41970819226468714,0.44254592936929965,0.7348304593201241,0.7510662176147049
330,3.6790915332877323,3.907645768607478,1.7586128385027644,2.0,1.550021867380642,1.5017339660873519
331,2.2482157395138516,2.175270970215837,0.8642328420221875,0.7379621162207535,0.17677586666690426,0.16443799046280314
332,2.0717147964471527,2.208297428523185,1.543243596084058,1.7169102630543782,0.7628051509153502,0.7895089474207255
333,1.5076594265658223,1.5368014120723281,0.5230539220215132,0.5185255287647794,0.2574776420290916,0.18751787046726287
334,2.3372845267262097,2.2781689080098904,1.2447189153705212,1.0539401808039712,2.9729150950683505,3.0
335,3.884284205072585,3.7483323809113367,1.993425353974399,2.0,1.2911274269213906,1.2501871182925486
336,3.3834634077799666,3.4713188835540554,1.1570003326714522,1.0461942202046661,0.9725770826111861,1.0954964981455269
337,2.085758159537136,2.36230805078151,0.8583814803840596,1.042976214515977,1.2381540470439905,1.2139424554142044
338,2.500611909635383,2.2232489137881704,1.8299842355189324,1.3483059880350812,1.426017690582675,1.4377664556064735
339,2.26634447305051,2.1151145489606775,1.4155496959516614,1.0166173017655709,2.794466995697936,2.8730180996447583
340,1.9612207332317577,1.8323420584225467,1.2391027370773888,1.0467740069318427,0.23675843076687353,0.20167384795850551
341,1.6717774165443233,1.643552838117911,1.5388911686957416,1.3895183425927162,0.7310734338900329,0.7334432021000072
342,3.126267247575151,2.928212960553698,0.5585057725775004,0.4372837554197367,0.8581987882487954,0.9348471934930916
343,3.6148310134589123,3.361700360883205,1.564910422164235,1.3628147929182497,0.33117224909331355,0.32661942209928974
344,2.057685989341488,2.0389342114208335,1.5507355765389528,1.3897703957277119,1.8253431646228528,1.8443743415809202
345,1.5095347080816994,1.7155303281975414,1.104424986137239,1.2594605679510278,0.2368105418376557,0.2692681640322213
346,2.7445301400935986,2.518254298158058,1.5768427643556435,1.4390620644909304,2.3232877462673143,2.2255384252083585
347,2.706652101572778,2.689020584237934,0.9195757247463313,0.970099907320562,2.0563896658136054,1.9151498622774557
348,3.642947394450951,3.8148810356565583,0.9674912283779671,1.1389145931039282,2.7753189253187767,2.6491672736986325
349,3.656340119605557,3.864014017915437,0.5830143378473381,0.684452711655658,2.1051986324550196,2.092123971799821
350,3.2762211697278745,3.277183561077396,1.7996485899591619,1.7307439321596358,1.6096293512004667,1.6055552284375236
351,2.5929941800817984,2.2160170096755647,1.797405377491693,0.7792344833220616,2.366366201141626,2.6187543188803053
352,2.808064658588785,2.690277699954991,1.9392569164094253,1.8836876724120173,1.6347854829307766,1.5655399195795694
353,1.6477043828596993,1.7064428662871445,1.4444529595712166,1.550622441597349,1.1173821204113252,1.1107351686615985
354,3.761198625871538,3.4995384088721804,1.0169044193014056,0.8986861142454666,0.632289879726182,0.628327120331351
355,2.5155830889256805,2.449355122759576,0.997536997965521,0.8882262987138652,1.126177408581428,1.1476948099703397
356,3.554017970148188,3.572543367224858,1.7878829541526517,1.8388294299372363,2.5068950443311655,2.4118747808114747
357,3.289174753389231,3.574345830554473,0.9556727698555714,1.0837605925080598,1.263820207277695,1.1964049927215659
358,3.4296003188600217,3.174940176602964,1.6668719494097803,1.1766248524479967,1.5830453481889397,1.7328293580442804
359,2.624672660645656,2.901582257336647,1.2116913112769339,1.813851400969778,2.9988548206325145,2.7415082665857793
360,3.2266401644861196,3.3189869264618856,0.9560758892763496,0.9680555474599453,0.7162326210179916,0.726979240996441
361,2.4725179517506723,2.536139468257227,0.3742431062660164,0.5206802407239777,2.5291414436592627,2.2863056777055797
362,3.736285094977418,3.463643304965055,0.43339325127558614,0.35050140323932855,0.7551084452957362,0.7723777997143216
363,2.439157779541923,2.477593108715311,0.676806094926612,0.6682421594160044,1.0879133396982321,1.1255059963845402
364,2.163236248698893,2.446403659676197,0.38333958292257986,0.5429767796944256,0.20667090622236484,0.20147714746712206
365,1.5480656532093857,1.6011448208606633,1.9751244084918154,2.0,2.465169655953567,2.4438559143807175
366,3.33168202011729,3.5348275455304288,0.5391283132692263,0.5521707825341549,2.5946542694333408,2.7520208938124346
367,2.0894803655656027,1.86912928012083,1.9644467964637702,1.4968113849014049,0.9814688453521406,1.04339532082524
368,1.912722048488118,2.0166168917093534,0.46801979021788975,0.7116682007790479,2.472919362792008,2.3217613734616047
369,2.8583322449308644,3.097816890736919,1.9055026697871758,2.0,2.4470130163450596,2.5403548079728706
370,3.175304825830737,3.3450043129177223,0.6740162918595246,0.7138699959593771,2.2880953311740884,2.2980795416606066
371,2.5367401954433646,2.690875735293985,1.5533338881212968,1.8307899416157023,1.456782650702323,1.4090873827942256
372,2.2494451320083915,2.172261202779766,0.46289214427030334,0.1,2.010171607885062,2.382000412441082
373,2.3920468325379343,2.4151828296904143,0.2006925655143983,0.19695917148924336,0.914074694176845,0.8973313242832198
374,1.5793245086330654,1.5958974613326515,1.3810907014016929,1.2773417067681399,1.9329782848375165,1.9304855455960146
375,3.307391353531715,3.1809513388090003,1.9869794763012587,1.9365606336507046,2.4519396932595474,2.3369726359194076
376,3.4004932311982583,3.7879502459391468,0.9426440900572761,1.0990131580462141,0.007963164843168391,0.0
377,1.9992421479139053,2.1185779250775885,1.7976094150968054,1.9246860826909014,2.926852962562198,3.0
378,3.6922816336155604,3.6405891552325964,0.2259778567721882,0.22202715272754345,0.48250792194926373,0.4682679377171392
379,3.079659574392373,2.6782773361461625,1.7604814959563475,1.267083256758525,0.9059044682067847,0.9367709472327034
380,3.9334136774845665,3.784464900235356,1.2918224984433018,1.2415334612217208,1.313236122145231,1.2883587364764486
381,3.8130183337146693,4.0,0.4912043631393551,0.5428967002151791,1.5455400441959486,1.5525371881746821
382,2.3540511938876216,2.321794346291614,1.548517419051651,1.5251799246336366,0.6990728962009438,0.7113539758102614
383,3.2918142856048793,3.3870902749469423,0.18470056422904813,0.10000000000000002,1.7870141173990375,2.0213149122353857
384,2.3037412533381874,2.429706944093363,0.4634130306756431,0.5829678203056532,1.3253553025855522,1.2450660719619628
385,1.9536864795415463,1.9379362349338116,0.3588495928098282,0.3206934340987606,0.41184374820064074,0.37347277362991016
386,2.9717896465232405,3.3824795405705563,0.11103446973513963,0.341300540008244,1.761541032436874,1.5193821620963592
387,2.5946402410121054,2.493923698205226,0.4949868146796482,0.42141399433483306,0.08638216205580806,0.11294269441064828
388,2.618477767207933,2.668661905421068,0.5322158781563866,0.3637604320796808,2.735702164226309,3.0
389,2.73644625585031,2.5307470566662826,1.558095177854024,1.3379099572999194,0.19541876638340772,0.18613846641037723
390,3.6285230549295355,3.980332210406714,1.8381334994540348,2.0,0.2918028061445729,0.32363668604411294
391,2.0076946486263507,2.259886463307492,0.8278504588145283,1.2736332771783385,2.480796685209745,2.4177391643872377
392,3.740492450838683,4.0,1.5191704015939,1.6479010344858522,1.6098328770333814,1.6573605404846141
393,3.4498053150861883,3.2603558398317443,0.800218240299216,0.7406555908893345,0.4007423122335031,0.429945246015366
394,3.905078566192132,3.8956398853546346,1.856472988812218,1.8569437305371674,1.0835778981086879,1.0033849297280515
395,2.4482317987641116,2.6775973334805405,1.8210454937224292,2.0,2.736466029388316,2.7776268169880924
396,1.5086546530933247,1.5058360712064212,0.24390605157915404,0.24038718143660182,1.017225592754796,1.0162553710429916
397,1.6320488480581647,1.764755074647316,0.6368133956605135,1.3877422752631063,2.9628849762117095,2.5028923481421383
398,2.1666534219345785,2.3352238010352875,1.4244902465684663,2.0,2.8791085493717796,2.710783114963249
399,3.0599604679228625,3.1370717596182525,0.19087370715787438,0.17355547161997445,1.740527561715554,1.8060955585678746
400,2.409539775785908,2.576820564979574,0.44426113622215335,0.45747562302083744,0.5165962053469386,0.5103484541808313
401,1.8223054730528105,1.7807719489997769,0.6710193067558189,0.6105248607619966,0.5457486918985414,0.5905650624035624
402,2.245970891754911,2.665971902580387,1.5410377226445602,1.9565629108358615,0.36628333552904846,0.29330195658240255
403,3.6315176468930424,3.3164927233905708,1.2197009624690158,0.9483383421797116,2.973689062775248,3.0
404,2.5582839372788326,2.5471381971609666,1.6351541353164425,1.8088747528825186,2.0493306833603757,1.922965959609675
405,3.0549100512443723,3.1525800581410692,0.8658013626011059,0.9935976229420372,0.30455845889585786,0.2875372644611291
406,3.3252467813814586,2.773447220500216,1.152034301393852,0.3307470994030024,2.5174807643717014,3.0
407,2.1668711117071195,2.0782110080334144,1.8369495030044218,1.5733939194995294,0.424921765112646,0.40005018791376734
408,2.215725847352857,2.3140611243444758,0.48526108675702484,0.5445516712633991,0.008311513816969596,0.0
409,3.7678252084524635,3.695910129202424,1.8274990155099708,2.0,2.4567356528902136,2.32838142245484
410,1.9202170093386515,1.7437641189948792,0.49300794853051766,0.37801915347013376,1.3658271302991825,1.2891742602148957
411,3.994894107217703,4.0,1.2858273217250975,1.2623440311173746,0.8735748852314495,0.8808175377578576
412,3.921730049086544,3.8749650487786775,1.5518662704816484,1.527138563375887,2.6817243324975935,2.615189083728706
413,2.522647883738672,2.5190805442427866,1.1558147522895799,1.1492726907410944,0.2335957041869976,0.21626011396487482
414,3.2062482438770816,3.191360333747569,1.3899456878210337,1.4604809061521395,1.9347426288810365,1.8971146610564127
415,3.034694878489437,3.6749132728277933,0.6193656161600235,1.0484250622473776,2.2709537059633433,2.223637954281236
416,1.9551384834659284,1.9720498970617506,1.6278728948552212,1.3514736700246783,2.6560184895616867,2.928061281833655
417,3.5389057162896513,3.538967435918167,0.6922394949123606,0.772109071631812,2.9752030573523185,3.0
418,3.301028679457822,3.4054105036666855,0.19020703533731093,0.20385609622196235,1.4107882120476736,1.4388135980249086
419,2.88876245799068,3.08800312291755,0.3119770016485087,0.5191605367573411,2.008556685173698,1.8336520107758247
420,3.9190381655222946,4.0,1.7609413148868116,1.625885673400733,2.233889246390395,2.3726015700167715
421,3.8523727043205604,3.650573252727519,0.7132565669577271,0.5089785288952906,2.300143003537369,2.4195843684920426
422,2.200445734425284,2.421975542692442,0.8978260168352065,1.0064854231039868,1.0874460806083968,1.1443569250173746
423,3.9345375808781395,4.0,1.559656088446211,1.6311892026788692,1.5201141811047898,1.5100561384415812
424,3.0542239008349013,2.818541706622676,1.6975053520011387,1.4082346023257748,1.9631402222079597,2.0390446637285717
425,2.8518475267401704,2.7416596619705853,0.5544003676483567,0.5167679108399443,0.5126580467384327,0.49888623429567486
426,1.7453380034925068,1.8606229230917144,0.7690770096090034,0.9225477802918808,1.1482678620722744,1.1175039447137733
427,3.0181764752162,2.8159025485071614,0.24620924330671812,0.1,1.3920744292321183,1.5245126348923348
428,3.2008033753479195,3.21906921477896,1.1255630976665976,1.063179716726587,2.778356373522833,2.947218882547017
429,3.345654074913502,3.440660646622547,0.7324681859836147,0.756883146313885,0.5449199556425237,0.5890872851031782
430,2.2483199879249325,2.279349158308502,1.5648174403491972,1.5238283839357636,1.8474885912037307,1.7995917076995178
431,2.1559277772440817,2.2026921221860145,1.8579609322298347,2.0,2.8480726962486487,2.8016290463617683
432,1.844800264776533,1.6052167358703964,1.8789456295819345,1.284471105128406,1.271039423294806,1.2094462753156225
433,3.337600741836437,3.356317527337341,0.1959982696134016,0.19961011574232396,0.3376868594024407,0.3769990289070247
434,2.2790027457905366,2.155039056863309,1.9788736412326544,1.6928493549482562,0.008153675002740557,0.05149408643325385
435,3.2060729074819574,3.0110437209645884,1.1518610266784166,0.9076246827991109,1.9579632771256588,2.0234452347778156
436,2.9415763098037937,3.1028968776360024,1.590112447091242,1.777892498904605,1.0002375687804184,0.9613905608296727
437,2.314298355568625,2.2136439114067863,0.9065289467410392,0.7592087104869741,2.486354496041006,2.41589384653072
438,2.177176168117725,2.1733022667844897,0.1877100076257663,0.17979367593077492,1.102184458028147,1.0312803488888775
439,2.690462490721452,2.76776861225407,0.3840060515092443,0.43434264275771073,0.5137474694633491,0.5462192430307438
440,3.7054467005317187,3.662487652506188,0.5059395201849615,0.4856388432559312,1.2186980709245447,1.2020032418925224
441,3.420683708597597,3.487627984581114,1.9613903604547613,2.0,2.3651096111699323,2.312704946102814
442,3.003540034863639,3.094443918802086,0.8927314141112931,0.8913953641955286,2.702276220285295,2.727363218787521
443,2.2117145056580547,2.3244204710127847,0.19013236021219557,0.2192700200821547,1.1660681383311209,1.1460567076432582
444,1.525167078118683,1.588304056439114,0.22871468489225416,0.20140268532472813,0.15631388331623908,0.14683225728049765
445,3.7933670477706816,4.0,0.21032542000061508,0.3382041944853636,2.2139797526992093,2.022770045492538
446,2.750337427807036,2.7042178317274055,0.20879600461745335,0.17921447274972221,0.5104502176561675,0.5316022346180964
447,2.8087050836342127,2.7707170985466076,0.5509825877184881,0.44066549813399847,1.8223764884691507,1.8595443464329833
448,3.840523556038788,3.6073009326773495,0.7731992812920921,0.648075204366427,1.2195517703751444,1.2249415913410504
449,1.820871929368638,1.7844175393574373,1.2720686215959889,1.1578679015271527,1.222376130970769,1.2005914371618913
450,1.6461379200515356,1.600278046104783,0.3311473515877834,0.1,1.798972954134872,2.0974860131570536
451,3.647875176516415,3.6781981085728153,0.17904903515852083,0.15734442694235656,0.012167295047271987,0.03237512067525115
452,3.4230116287299364,2.998518502296503,1.0070857741259642,0.7691912635545951,0.9472668282632988,0.926380183091887
453,3.013143849739853,2.7838513873594746,0.541184202112631,0.25560474877340755,1.1913781855053212,1.3348696487720657
454,2.956842766614626,3.02238111628448,0.6525943636343603,0.6424508762221322,0.9096935286738285,0.992616038473406
455,3.5347504428146963,3.7769245999896173,0.37058357133538944,0.511746155324419,1.5985750941377186,1.5260577590540128
456,1.6606130547913436,1.6554828251265816,0.24239824940145246,0.1,2.7860556357788564,2.8926095306604522
457,3.5793719685937964,3.63644699086646,0.5596834096968488,0.537572771182061,0.17787979595666903,0.16175651727049867
458,2.862629448235407,2.9918992718588044,1.4982910739242625,1.626877363947129,0.8563495143196304,0.8852070066799888
459,3.3431946001550044,3.105323950231039,0.17765315994385955,0.15260784299601418,0.0051132124292497805,0.0
460,2.354800636280243,2.498335720938436,1.1911948949551416,1.3177206139267565,1.3384917846689026,1.3772028491046688
461,3.125662412982633,3.0846516369060986,0.3217068305680919,0.31773032910580684,0.37560079667440704,0.3348969243842202
462,3.694179299754167,3.702954063085969,1.815732372466128,1.6720235404743267,1.1963135402172358,1.2391921657579064
463,1.990112508038587,2.0898436267478018,0.2371909462809062,0.38035273507657313,1.489238801053666,1.4035668131355477
464,3.897281694774184,3.5810954518894835,1.0705880082014345,0.9285232012169767,0.9652658401666356,0.9222790554547609
465,2.01311782772877,1.9228316640529055,1.8016282231618046,1.623720519304015,0.30122028612361407,0.40196822306247787
466,3.6430478366246404,3.8085710463287565,0.3778197924914676,0.44502283471624016,1.2582989438659493,1.2244812992318128
467,1.603430544748251,1.6803257074770737,0.5063615554352365,0.42743174191505756,2.8485227243947,3.0
468,3.360035003997423,3.207399061056859,1.1337550296959342,1.0472049085546065,0.005642490033921699,0.018075066857292005
469,2.24808461179015,2.349386727094474,1.795831224759362,1.9641795941171467,1.697176590637707,1.6979103757115082
470,3.064561181207305,3.0437566922372374,0.39468594364310516,0.46443086348822676,2.612583464761394,2.484829639885695
471,1.5433996989564345,1.6035869439322126,0.14529772039557193,0.10659446237460607,2.8506678414016626,3.0
472,3.566585773430358,3.7898579079373693,1.7684794451466297,2.0,1.5675832625293018,1.4635941461584774
473,3.413734222466311,3.219041402417465,1.27527329870929,0.9081445206298745,2.7436821530279882,2.963967741832459
474,3.517560986591588,3.490239180241656,0.7755644372774588,0.7786392670593355,2.2779804578093805,2.1823300285984755
475,2.2045618578625463,2.1040839654015295,1.8079360293715325,1.3590485897040763,1.551095898813263,1.7226444333628652
476,3.92452581197378,4.0,0.28577685999067093,0.3095102451904377,0.7707806453636514,0.7606237362868763
477,1.649789841393924,1.7503475872672365,0.5595191142962392,0.5882445740618919,2.2340374344032554,2.1307900395270334
478,3.837231721062762,3.6546446127422763,1.3541151057232852,1.2726191754321374,1.79196930996236,1.8021112925250666
479,1.6224115023990635,1.5702397233666723,1.537648959171736,1.2899912969122438,1.1188641697389778,1.1555054719503417
480,2.93951108421406,2.813536502653612,1.7036202862261844,1.5793390931800058,0.7867291684471646,0.6781584158563319
481,1.9202400649903848,1.9211459229885193,1.1836054122982709,1.1668086926408874,2.4663549770944324,2.5627392073912447
482,3.9609661013111803,3.3892254855411768,0.7659934622963651,0.2661346708685386,2.6677953323927355,3.0
483,3.688800151595548,3.666015571729422,0.30404133892254126,0.19561605732456794,2.730714998281773,3.0
484,3.7392397694083224,3.603407145459108,0.24802727288574933,0.2124899844363881,0.5117322214347816,0.5252820741025814
485,3.7278011587172264,3.7658549478749777,1.7446274511526072,2.0,2.56365481185622,2.392016110372184
486,2.301847672365545,2.053982073671618,1.0500285777193243,0.7908806566957657,0.8638565373142617,0.9082818153169765
487,2.105042748154254,2.087142706702291,1.9677043910599963,1.8854150229835709,1.9949664422119824,2.156544133621118
488,2.054180853611622,2.0151813823105305,1.3321884999329283,1.2663208157002759,1.031651533054099,0.9589851870446536
489,3.501660354096004,3.995525360473988,1.626171499258415,1.906862902604225,0.8308905131828626,0.8361194549777993
490,2.2205206501567565,2.189277745754921,0.9954182332330412,0.8395152003444154,2.585064405081721,2.634009728568935
491,3.3280733400955085,3.54175662152392,0.9948001871297566,1.1183009489426774,0.9332999621816397,0.9186473005110316
492,3.1602466067441117,3.3102034145428436,1.8081805469893801,2.0,1.621984248458964,1.5941967655031002
493,2.0591827749103424,2.2855859020034526,0.6071623738766098,0.8511531325584286,1.0659803551494063,1.0762034999273462
494,2.428252944897947,2.4668214772872625,0.44477448855727486,0.43695667472404676,0.03950608477838646,0.021277584288520675
495,2.2893457445552166,2.161827887882626,1.3004570464036092,0.9302727691701447,2.3081919707873473,2.549516749252353
496,3.7318256963295227,4.0,1.1193198642469004,1.2707111620933953,1.529045650230783,1.5841349636536657
497,2.9337945022080545,3.0910277020827297,0.19863832638383241,0.4149845856199704,2.621530668050661,2.374119393720241
498,1.7188962440429312,1.6977506059007215,0.10741191220015398,0.12332826687153364,1.5533784713378416,1.4448145452972416
499,2.6254133087980227,2.4597232526851625,0.27715067265622056,0.14570090370877845,2.12854733345909,2.1821496163161194
500,2.904516170859189,2.7795486597345254,1.6689442860918577,1.4824436447203255,0.2706504670515406,0.3396855318670812
501,3.110857604137915,2.9660359072808755,0.29583679466218005,0.1,1.85349570782888,2.1072481644492713
502,3.307942905302988,3.234265711553702,1.9808447453779465,1.90182820201196,0.03670763512156894,0.0653031495275678
503,3.6680392691624744,3.729955673232389,1.9826974290443355,1.8455913506508057,2.0659350724712695,2.1269447482513475
504,2.8768798579495853,2.9867939671024444,0.7411827475915388,0.7568387014040369,0.17077727025074274,0.16498064004964416
505,3.9036458700733467,4.0,1.639531112039126,1.6812500398862362,2.089837360633065,2.126195189353223
506,1.565525335908104,1.5844860948328339,0.29362300546096537,0.2854557326284871,0.7147135902350242,0.7185871532299329
507,1.5698074970810376,1.5,1.0192906648736828,0.7783677347586602,2.445744181529169,2.5250023244009654
508,2.181526571974911,2.3388059920646604,1.0934920895994893,1.1246964324985846,0.6141490829008577,0.665364924933953
509,2.0048109042688953,2.086763924080983,1.8089654112968117,1.7228690267505125,2.819256961282017,3.0
510,3.4290540593518366,3.246116837333363,1.9628236557387675,1.5953042253295608,1.5763339106268939,1.6386048462516758
511,2.0708609470630277,2.0885055476941985,0.10847527882754035,0.1,1.376590522517084,1.3482069673326695
512,1.570842162820891,1.637733706842395,1.8936698471287972,1.8974479301118228,1.920823818239247,2.1725216284409625
513,2.2096059461926325,2.273491962574309,0.2512048537220214,0.27886121954273607,1.8601120726723703,1.8467622741709264
514,2.588316494248699,2.7034643901001116,0.548798313374083,0.6217175465092531,0.7270217834210978,0.7307259048779737
515,3.653439499169357,4.0,0.6425040207148849,0.7276022315940373,0.235805557332334,0.19185850903169502
516,3.2643840463252936,3.156220097973843,1.9921979009178363,2.0,2.4370774708456375,2.3865957336073715
517,3.303228989760724,3.465054710673603,1.84670971625577,1.9580480082780864,0.25460494380229814,0.25727014881207894
518,3.672201043897045,3.629045573836517,0.3676461205135101,0.43561137555209417,1.8728256255689044,1.6918165510526024
519,3.038923474646547,3.2534300705967487,0.25227657655279245,0.2094039280415598,1.934664221819356,2.1806222750004167
520,3.834543409112249,3.5417052087196432,0.9317497242221096,0.831705665015824,0.37381332393762134,0.3730171615977517
521,3.033096307333164,3.4094414056138627,1.7347882681741094,2.0,0.4193380293872824,0.4125761946569657
