,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
260,3.4498419293605904,3.5532528319735692,1.6915097742701628,1.6938667137764514,0.7384482162684901,0.7446273327118912
261,3.0420063774611212,3.0526898908181317,0.9924008983089831,0.9635962168897849,0.9542750943605407,0.994433949370005
262,2.126546716153332,1.9788830359282494,1.4524007913641643,1.3598922836714709,0.16816897268406594,0.1722716117048032
263,2.049947308020635,2.1632546340445202,1.4447831074562767,1.539792946765388,2.1815254016091017,2.1372371156305916
264,3.6141882151279496,3.5065028007007593,1.409821012799885,1.3391932821817634,1.1554247730285732,1.1858166891180608
265,1.6752483702007264,1.7427123276954795,0.18542905634319629,0.3334405370442375,2.5353009411554384,2.4468692549995574
266,2.0985079640823256,2.041996460058906,1.3475475620508284,1.2608250506007084,1.8907752738314945,1.8249331655034249
267,1.7107458254374515,1.628764017584059,1.7039828025672599,1.5733029309537974,0.41086297933307536,0.5014071938518012
268,3.564100013244436,3.5921900374882556,0.9426584201412754,0.8906894182943271,1.234573767370063,1.2060044758259425
269,3.5579469887690736,3.3839455782949344,1.8550475178894599,1.751786196838787,2.2461673495333936,2.2341029612383396
270,1.8768195334920068,1.8914736673188246,1.7777671826818917,1.7790519637709568,1.4770296669361107,1.4799371364516747
271,2.7260720129305316,2.853987420637442,1.3245697833144747,1.351705311182605,0.7327484488818313,0.7152911602743632
272,2.2182069931820454,2.30470332427,1.0341761424701108,1.0412698126742994,0.4572112128014666,0.4849543591438254
273,1.7337907322092379,1.7964186863239031,1.0852735542780767,1.0867507042899351,0.0678361292384202,0.10336262373759994
274,3.719530726991497,3.48644290766821,1.1335389341649007,1.0425182417476364,0.18924969898989996,0.16727574234849646
275,1.8715367925242263,1.9167258329026884,1.801465430556,1.9853525839698187,2.7920745121154527,2.678047836456773
276,3.7976786553963175,3.984907373403976,0.6444704735733864,0.705979946372055,1.5592764476908598,1.4697775974726135
277,1.9539824022965235,1.9857055019647507,0.723004438807371,0.6369140330996466,1.7324706776016634,1.829866615825106
278,3.3074237856272832,3.1276900655505733,1.7951323504792693,1.6093327163417723,2.303535818390648,2.365143207043833
279,2.014653332285447,2.075016990333954,0.7453437212141772,0.7404609752279,0.029016555581281356,0.038431383674664116
280,1.625584831150828,1.698834218072475,1.6788438846150007,1.7417647800993887,1.0120757995762875,0.8886425037651422
281,3.33984259285939,3.3495470874493405,1.2437728403270547,1.2497714388536685,1.2710468499424787,1.260598938536169
282,1.6643425796778675,1.6865447549919137,1.867874518591551,1.8022725864476716,1.3034007777581103,1.2412847424973688
283,2.9615361399109403,2.9570240650750446,0.2886398671142847,0.3736398694508635,1.6056903009477197,1.462591775703436
284,2.4693645684831265,2.608582206141412,1.40896858334072,1.3499423320868729,1.5814524967263233,1.644978859125109
285,3.051465183494583,2.9866824095863564,0.722063670646479,0.7380008082833774,1.0568154137827959,1.013014745339544
286,3.3623766128511505,3.167636914895276,0.6927284136446485,0.4845943051713687,1.9514555000842453,2.2063415386813077
287,2.4093581932815304,2.220689899290037,0.6334713659267696,0.17924029717563056,2.4208568753152058,3.0
288,2.3134411732525333,2.3575626489713453,0.803979665011873,0.7878296875435435,1.2795935322098844,1.374413494907199
289,2.229511674678253,2.1232479942014133,1.556405047333722,1.4939157731634163,0.931943402606611,0.7689656645594937
290,1.8701432137106395,1.9240508008460961,0.1265800076642092,0.13355322944836465,0.18157873151704818,0.23207035139355572
291,3.94331938535122,4.0,0.2997472210758235,0.3005979691315847,2.613415058130716,2.5690723376381035
292,3.549177281346186,3.5100922236170877,1.4615857822360792,1.441763614750611,1.3517647265759805,1.3273131668637823
293,3.01013528821865,3.0708927701420157,1.0927890181147093,1.19323961182357,1.4922978176241994,1.4009213542222199
294,2.800755789540198,2.8176705421156587,1.8164746443021385,1.7543312608377477,0.27349362974108715,0.3577729362201111
295,2.3973329955955602,2.6646688556779687,0.7528937276285833,0.8199383836521896,0.7021055424016436,0.7517579224993374
296,3.6313983214084056,3.901426080048675,1.7383713931992242,1.800583636937521,1.0660091045357594,1.105408018478908
297,1.828750305439387,1.833763300322472,1.373092205960026,1.3474768842735083,1.6069426304343044,1.6341228663311949
298,3.0998369460698036,2.9230321847696588,0.3550071262981723,0.30601396900218125,1.4637364282352454,1.377578657795256
299,2.879955991787747,3.0518298114506077,0.49318748776113397,0.5292064089093496,1.3894178260473873,1.2949059312146955
300,3.6699679366300577,3.6561672461264245,1.8280275184490156,1.8298279261403356,0.9625695480216743,0.9201143347942952
301,3.3958465382358876,3.3430897587144357,0.5667106967319973,0.5274300860594264,0.4945834090464928,0.5423273930355414
302,2.7566483786152407,2.7924865169555275,1.4357110770743793,1.4290482199469654,1.0230668386533792,1.0125015823158718
303,1.9632053084263301,1.983104366090878,0.33085366319619447,0.37508592828133097,2.071840766403948,2.0737841883637187
304,2.873988007708516,3.0928005360607456,0.6021409564212098,0.6765239344514401,1.7685887010477652,1.7260660133977377
305,1.747935579752816,1.776428501800009,1.2246040343553168,1.177652505286611,2.439187673489072,2.4900942458018047
306,2.7388835947553956,2.9459710807795685,0.7124681341326808,0.7353388807172335,0.8868486486516857,0.9157922266072126
307,2.6242637396564397,3.0115539584158344,1.0780504134093827,1.1551006789949454,1.04961840515486,1.167409098513136
308,3.3826628189727783,3.2577386002358244,0.4410728308973939,0.3971460287549423,1.0850640711627273,1.1231605488971537
309,3.969797670463428,3.829326962836578,1.1938602418407689,1.1362098944934758,1.956348371685019,1.9634339521557
310,3.881223269722354,4.0,0.9481234702994186,0.8800713418301135,2.0084912130293464,2.1029580520988094
311,3.5867546718107026,3.5740201096633357,0.9761629640567601,0.8982229941733613,1.2575822320923895,1.3118575745301537
312,3.4743295642717618,3.3275640046312254,1.0982612410710795,0.9982930074785571,2.579544953524315,2.5806558899733614
313,3.2732792728188036,3.2643559148584047,0.6586436078057211,0.6826545095130434,1.3799518126316745,1.3711385522865704
314,1.5771190497787968,1.6079445687536282,0.45025072677417854,0.28124326991729065,2.113750635280092,2.346964670772993
315,2.5188469493503547,2.530343155866651,0.9357957582426325,0.8423848467103641,2.5026199735886516,2.575384733819681
316,2.5422602690958325,2.8164314641525907,0.1522133717582097,0.49932269296157444,2.8632777601826813,2.4216905524101184
317,2.7372425482992355,2.8720454617212288,1.9256927616519863,1.8968379951371794,2.89478621256644,3.0
318,2.7316174348512954,2.5873922369298743,1.509067418568252,1.2854674043535437,1.9462362059811125,2.104477782564595
319,3.8428625010409374,3.800077552591455,1.181533663039995,1.1823104823229293,0.7242862801168333,0.6868533741703657
320,2.390214017657358,2.361652770937962,1.7464899477901425,1.692352449138845,1.7567354534042452,1.7477435531961685
321,1.8721770591171967,1.8983608746396976,1.3854143775334118,1.3407651969725802,0.32061586816098653,0.3081651299280372
322,3.7599834798127216,3.757365141255677,0.34970162603499955,0.36977657004975906,1.392611622088197,1.3300839862328295
323,3.483212576245929,3.3186088319571945,0.2631315476598249,0.24007374853857813,0.35099040836000805,0.3561839088665796
324,2.208577503515367,2.3344970221038577,0.1597685628859077,0.17563048334719555,0.6353906580262397,0.5845384853310588
325,1.9076750125715491,1.8364455455272595,1.8697575305124852,1.740004552768727,0.2935972347068425,0.27226533799831615
326,3.495938508827153,3.3355343752562225,1.1192656618903989,1.0172657310714146,0.5789323724733025,0.5429938554676021
327,3.4435296090033614,3.689936610912685,0.6905221759681682,0.7744626288765334,1.8332780455090845,1.8613065523183219
328,2.6803453341659766,2.5347648773249105,1.3469126357452175,1.2433977830178813,0.040242979432190795,0.06239416476765716
329,1.5010676951257773,1.5624686741482454,0.9298438850174161,0.9009432135211068,2.2662225303597987,2.396799179997616
330,1.7849844469887275,1.7588810348933412,1.0149259874309418,0.9768050415759104,0.4757177187890629,0.4891978666769778
331,3.2004019680682387,3.311808721434799,0.5380166944788443,0.5715768002330625,1.501612716717823,1.435652395709281
332,2.04242387856565,2.163056167403196,1.6619236681279128,1.664397258830027,2.1101986380725615,2.2439067043990413
333,3.769701717162706,3.6637824403225907,1.2406501190825039,1.2041217798782775,0.21446630069967676,0.27081556463909956
334,3.442397774490343,3.3506331822922557,1.8045901094511012,1.723865972862335,1.5260125052445992,1.4726801102705047
335,2.481613342993019,2.327028814148958,1.0556805640103897,1.0083614777229248,0.09192057385809072,0.039614065293320115
336,2.878316733893431,2.818675903976496,1.586388629100427,1.4874146012530827,2.0873549578190094,2.1572147092225467
337,3.577945041091973,3.7268787694014804,0.4369066330206549,0.49049557011791217,1.6017270089877864,1.4837158978518707
338,1.603527079284064,1.7049240409148803,0.7262486979656784,0.7593013886271874,1.1203209067301239,1.1163396435233326
339,3.7742060685302072,4.0,1.8961535848019184,1.8580613567330073,2.8137901724636993,3.0
340,2.311829923792741,2.434532552629142,0.2458141874040396,0.27019091977999876,1.1638523328759305,1.1906825086926303
341,3.4693923205732893,3.363030661942398,0.33187455051779813,0.32152607476440187,0.6655572973846958,0.6646076474295356
342,2.604784342290807,2.6039936563070714,1.54900927179845,1.5284162721890018,0.7327528683180063,0.7636814650026469
343,3.8799183274127573,4.0,1.1382385291090171,1.1537488273564331,0.5131158108682957,0.5491395304422109
344,3.2154281202087063,3.192095265658323,0.8240432383869231,0.6912537259681795,2.815017088093923,3.0
345,3.890337246964271,3.617590584097437,1.8487269443760388,1.7472073742725,1.5378344239211943,1.5223557970639328
346,2.1446109991967295,2.2596313095147527,1.1709996997346446,1.2145708443190983,0.039348235277559485,0.0
347,2.8945255198239943,3.1638685397719017,1.132092857337329,1.2413275564172574,1.173363263866936,1.1435964307894575
348,2.7716133544008237,2.7969166250504354,0.12395640564519017,0.14961662558896888,2.367147085461854,2.3237275027162028
349,3.299288813440426,3.050165211835854,1.8502036795132029,1.7281283727256715,0.9435294730215973,1.0511888876951359
350,3.644679120307245,3.513408522248262,1.7713817718945986,1.7309908966335457,0.4459554155931731,0.3898506670077265
351,3.6915339719279436,3.85595462006269,0.8677081370903614,0.8862737314416219,0.12186494437359285,0.20426278338845136
352,3.09491938351581,2.9504051310719186,0.2728255244526009,0.1,1.8007577846286649,2.0991172402580873
353,1.659058324668363,1.7245998428540483,1.4137003586358425,1.3916078752923102,2.777214401558131,2.827227781541834
354,2.1540241562541995,2.196531728156771,1.9094571924356367,1.8079141776138303,2.8239522459007036,3.0
355,3.4856210989911025,3.4177209251914062,1.465588595788964,1.3545325257329528,2.9196605863552314,3.0
356,3.8351758686739745,3.625822221813739,0.7541095379975756,0.7221456651289331,2.078351028304089,1.985571993645881
357,3.3680221929953014,3.1461843434160457,0.7552391769957347,0.42562566752626885,2.499681688135404,3.0
358,1.6126993355371508,1.5197414155242441,0.5957947094345977,0.5232960353847885,0.7394611713653629,0.6518028749737222
359,1.7885080456305822,1.8553546977153694,0.15549103462929298,0.1,2.404739533252444,2.566469828735993
360,2.5785549471065288,2.563751228567464,0.28773892107038757,0.30911439216331277,0.90310256864025,0.8212002882290063
361,2.239736684127763,2.409721319950801,1.8985447558609954,2.0,0.7884712054960139,0.7586154664020978
362,2.966065551323915,3.3655479686234213,1.7679593069382988,1.9341866871504807,0.8796690110065407,0.8944424749774675
363,2.262436782698227,2.3045749190734157,0.20110091915029488,0.2339693738382064,1.3607309253886566,1.3233653176817644
364,1.5410750908790811,1.5182917697875218,0.5408437940109498,0.46308726669958905,1.8688490168641743,1.960739483457392
365,2.490535672999363,2.38898595062626,1.1597053964128745,1.0874287382197394,1.4402616833459105,1.3701931151256723
366,3.7546028721658997,3.5345992263334924,1.698168521612004,1.5879776378989103,1.0947035291947664,1.0968641600733815
367,3.87022811810621,3.764976677998755,0.48854615242362265,0.45540247849021864,1.2404874767618714,1.2372172503289272
368,2.5792062717432707,2.5285726394786936,0.4687969918694568,0.42270923735200566,0.737789730804157,0.7074940104339335
369,2.560672292809075,2.5723728397925876,0.5131093220042137,0.49342852227464007,0.6215221465864432,0.6182941731855577
370,1.717993919481304,1.7999193976497476,0.15688911256383792,0.1,2.1896989876868536,2.3742409678247425
371,3.061886193523635,3.172848532491988,0.5496457067184405,0.5677945842896633,1.0553740484153065,1.0313636176703025
372,3.1140698599664995,3.2673254985431166,0.43427997535751584,0.4461316709946169,0.911353058462219,0.910342323687938
373,1.6963994117092527,1.6492369014145227,0.36135964631591044,0.23767842608503373,1.9298758950903243,2.029189590038537
374,2.2963029192357296,2.345764039158884,1.9822878711600362,1.9637884039863447,1.278072811179524,1.2789572268714644
375,2.5346119708978723,2.717042477668301,1.2793676931842846,1.5716935751534475,2.9773364679610825,2.751580932493348
376,1.9079664017018616,1.9020522860854512,0.402007087587848,0.33228991174274025,1.2272707214341207,1.2753044558197482
377,3.7993224548238396,3.7984496715805274,1.7476700481527543,1.6881911259332312,1.6761334267448047,1.683309599359104
378,3.764953272970788,3.940969901621462,0.8359052703208996,0.8767979554805597,1.2692793116463512,1.1701782909341634
379,2.3886968179348465,2.379251257588769,1.22700688818006,1.180404237756414,2.829369271177282,2.8430859656746237
380,2.6127618098069005,2.7058144220647287,1.3280749538982137,1.3877312573531855,1.426005698454762,1.3605637369908532
381,2.095216621367241,2.0526955942904186,0.8706327367938616,0.8692198373664394,0.6408431625713774,0.6970791134653951
382,2.6113001292493463,2.67436894989785,0.6778523103015739,0.6776808462074921,1.1589979742844214,1.1815262682975443
383,3.134470133996938,3.2007699679393387,1.5695598068135233,1.6318303962273044,2.3715238833482677,2.298418855462686
384,2.763120519074217,2.711938120551889,1.023193288328961,0.9097758705141525,1.1814711886305593,1.269914503723836
385,3.01033239251786,3.051577928548603,1.8939541517925464,1.8483898340295628,2.4330256174581826,2.5278344115404563
386,2.561413764744711,2.581761874164427,1.1734314133442052,1.1328498548264523,1.3256348312696935,1.2835272440606862
387,1.8767600262219362,1.8437834953816639,0.7624905149384966,0.6879766332212511,0.973976311763424,0.9604018848061731
388,1.6971027352512622,1.6962141021503054,0.5631351103370379,0.5594829455228092,2.396422317017657,2.3081761201646476
389,1.6665992466481687,1.71227583116124,0.5277433687963742,0.6050741587601554,2.1176054431642664,2.010917616755101
390,2.6279539140777577,2.608406381739491,1.8737428266123641,1.8050096714526929,0.014589802601035151,0.0
391,2.2524915771725516,2.3289422605203884,1.361228376518698,1.3439815013261758,1.6371892870305995,1.6196785941855096
392,1.5031493744383844,1.5,1.7210046984723235,1.4567301267749202,1.6075114865119065,1.704309861037852
393,1.72655197678837,1.7247917281476728,1.6510776048036064,1.6575371643735337,0.546091046109635,0.4836207252420611
394,1.819351260868791,1.8313228641471897,0.38752331656567396,0.3307361175571765,1.0344732984535625,1.0929256424517606
395,2.8000405153771744,2.7853996959441476,0.6543972492044218,0.48468726291153097,2.738675255541744,3.0
396,2.1810599916075883,2.0344488364147257,1.5568591115671055,1.3765303685366048,1.278588144952447,1.237268254530526
397,2.5690247939661566,2.639286374099456,1.5138933989999428,1.5045031317335822,0.6161140036819848,0.5583543614827915
398,2.1622962626218105,2.108500771993656,0.9686971653669139,0.944842422862041,0.8263111377428622,0.7823081815302689
399,1.8186906967161454,1.9354415506046714,0.7030787759341213,0.8051813979644012,2.503237589046584,2.599166362241102
400,3.2629259465450815,3.0803805349937905,0.7725637000506755,0.41719283190088247,1.686012570332767,2.267371309559238
401,3.7459608016508166,3.6173757123981085,1.2456251916224907,1.1440193986814655,1.388893788546135,1.4200861502744455
402,3.155165774899823,3.1059524116528494,0.6835302663690748,0.5804790888898528,1.8994067143177453,1.8925456469609279
403,2.08810969126774,2.212510862469465,1.255777031770541,1.1690519068802605,2.675263355469138,3.0
404,2.0768234911193613,2.112892839749281,1.5619234403541546,1.5726898939818297,1.4800351384760906,1.527325586528544
405,3.1266535298372875,3.276427810405516,0.4556784183231197,0.452539217970207,0.7148924974743625,0.80227874736542
406,1.6671699505208089,1.7312039972799402,1.0115217334602908,1.019090265706579,1.751582355832154,1.8443509304606753
407,2.847764461552914,2.760150822993494,1.6429406171291119,1.3398367983017416,2.768017484276624,3.0
408,3.6491028704989787,3.903973459765392,0.2781125670618001,0.3491616199557168,1.177776708435884,1.1127231154655917
409,3.375329138983671,3.47850753054054,0.9035228623421955,1.0993407434258853,2.8574086010102446,2.6061445467748383
410,2.8230038699811884,2.9650444638378888,0.36015147084833843,0.39006188654905966,2.5140481210586305,2.5802890315014055
411,2.1986422174621287,2.337727346017179,0.9657270065714887,1.1543510857950676,2.8682722112891614,2.6364907799285953
412,3.5943235603990513,3.7718875497538598,1.6075854267792349,1.6652696892608747,1.663888445670241,1.6803502850560523
413,1.727498010547936,1.6816057789442511,0.8287550363406644,0.7519375648416338,0.027070144652562078,0.03408821429692986
414,3.8424699215312823,3.8076235835378642,0.7255016562907948,0.7468991307200544,1.5434655405756974,1.4228350505886107
415,3.746344579112062,4.0,0.28363003012866006,0.43564080732429195,2.0284157834506416,1.8291910413383825
416,3.1873243515847487,3.069514007626438,0.917431213060989,0.8620289383588724,0.38307393247519106,0.3261087750968244
417,3.2298021644565784,2.916835630000703,0.7034249230524118,0.3387381373942332,2.6458361028862,3.0
418,2.6331231225376994,2.7299460901415586,1.6630684615514377,1.675147600821492,2.845764675459871,2.9711221787822577
419,3.7105279884895683,3.8518419592509385,1.1723970994573394,1.1798736591525407,2.0268725041042455,2.0503642175310377
420,2.9484919123391835,2.7544651765326362,0.9433976602446095,0.863643337548267,1.4141155129401413,1.3085533847712547
421,2.867593990823008,3.0319327253830113,1.9210392439271644,1.9428414813722061,0.6838374647381451,0.6948718336756966
422,3.1126209691727973,3.0516406759438843,0.12659868835550458,0.12940788508109244,0.9121010344704708,0.8691047819213874
423,2.5202597256786583,2.5225263421645883,0.6772670964112483,0.6733098585595516,0.09386891873667225,0.054650414621156745
424,2.414063872950338,2.3043449562669975,1.8457104015625432,1.6911946316904425,1.836125567622656,1.9081351620790739
425,1.5414310916741036,1.5687909232520552,0.7312930555097109,0.6899184663964884,0.4957422927303642,0.48734322308246625
426,3.821379565017338,3.8168167863879483,0.5709198582682198,0.5491217269360311,0.6145776588771336,0.6282913766068245
427,3.8262101578895757,3.8405124231115475,0.5157486370988059,0.47730605775539947,1.0355255198858044,1.0978141495314948
428,3.016433607004173,2.946682360287899,1.0073835824766926,0.972969692192079,0.44388074315872283,0.4103733349167193
429,1.9154635490571137,1.9243207528476964,1.4776262689996524,1.446211081861295,2.5210745159180656,2.5062609067426025
430,2.442430226739506,2.3704867252491546,0.6978619804835876,0.6358592650269307,0.6788658224339509,0.6249114540738396
431,2.5254261757244842,2.4470745998672476,0.785866004164148,0.7630312405748686,0.5101037681881646,0.4975328633612584
432,3.0736131745189725,3.0804234581704186,0.275791264026329,0.2556461375814293,1.9933992513157057,2.032682239676028
433,3.205866546109366,3.1657029653385953,1.210880669793757,1.1322645611582127,0.11830705186638546,0.16528693009133258
434,3.7051974661615588,4.0,1.7128272327249146,1.7704533352009444,0.12023854841898929,0.1507143664875325
435,2.0548346084027314,2.0421366488784733,1.0070455113405627,1.1115167445768754,2.683117628858505,2.521255567982942
436,2.9990585293518732,2.8093454411866756,0.835638343310426,0.6714927388209434,2.9110265924154763,3.0
437,1.579686324906672,1.6341605476768102,1.3528678065070192,1.3745858836013203,1.14579572328789,1.2838170893005396
438,3.001501981062664,3.243899759947249,0.6437264444771951,0.7676648012112095,1.7026708300605085,1.613665277913582
439,2.072583973817525,1.974185906888887,0.5619982330121457,0.2115872798581768,2.3268581210535952,2.685627029707283
440,3.7454210159960097,3.783637766135585,0.7103039326232554,0.7598024380227503,2.0413214839569194,1.9518786247875821
441,1.730861937014319,1.7305088533021378,1.7065923020028737,1.6678911235590896,1.2132190603863764,1.1993887053044276
442,2.339364099061076,2.296990277789866,1.1805624471348397,1.0189593807195216,2.0278004598897357,2.1259530367697668
443,3.6289905748626943,3.481778926253917,0.9395430699714988,0.7899252143754096,2.3328504825426615,2.4137777047664186
444,2.6356227901163463,2.8008060684199605,0.31847717393847247,0.3560011228019016,0.34069213575470814,0.36670447046414995
445,3.7311769219310973,3.5627699539559297,0.6902607735464238,0.5127416223162929,1.9321176268578797,2.1667873112417873
446,3.098310736421462,2.913122532634784,1.9790041405784455,1.750877859179406,2.340674586876208,2.3672518368618234
447,2.5374136494203032,2.42899097841814,0.25927919735444255,0.2473621442856112,0.4843169213438534,0.4343255709902813
448,2.6103829705584403,2.5153507396378996,1.0151807667214283,1.0495509080994496,2.3444218452836014,2.1364848824131153
449,2.981765601379569,2.857840143906848,1.9114221870490526,1.8197853161651731,0.8595749391920214,0.9195617445667257
450,3.9221995592927152,3.934821848189057,0.2689303957128717,0.16857165944272257,1.7920866365655495,2.061475682958707
451,2.6695108668085155,2.49499413942994,1.5274984224445973,1.4025685745752605,0.8352730296884792,0.8394551750494821
452,1.6277741165441546,1.691542474369617,1.6346584052667672,1.686669783466659,1.9379347361257415,2.108144915008025
453,1.9196946106198864,1.8911366033521526,1.8046385394139677,1.7713147136173057,1.8485038581896682,1.7517210640027039
454,2.6077136424408014,2.713541101103466,1.696534544698474,1.7512798198384674,1.7574680243855,1.7652121746563574
455,2.451952739570153,2.3750434107784675,0.24722355905555754,0.1,2.318942855515579,2.415561755584647
456,1.857568903245672,1.9417080353746443,0.21237186474959469,0.26414307316199376,1.7813492582994837,1.6665935835437813
457,2.9002318149685804,2.9317142920540316,0.4033549267671591,0.40739615895986764,1.5977335023038757,1.567160927274263
458,3.5389287085293253,3.7098049258068384,0.7935921514794265,0.8345016212673841,1.152679434515262,1.0474251296480153
459,3.6420515534235403,3.6288430127194227,0.70833207776414,0.7009056469214149,0.6310255589793098,0.6538252567307624
460,3.337368598980693,3.434282032627066,1.026534614041115,1.0329186313893728,1.1546857665142292,1.1171361013929435
461,3.6432400719331026,3.694974461575282,0.44443852939441686,0.45480835054311436,0.6036772224210978,0.5907072115124353
462,3.456631690192897,3.3984553989831245,0.7970070940827422,0.810456659584608,2.725968187801556,2.6118341586817575
463,3.272344510855395,3.083786777592126,0.27482744096275336,0.1,1.429729214290445,1.7111570643592688
464,3.9364783463766755,3.9839947635332327,1.8798813622198804,1.8674296478163148,0.4928056396069461,0.45538293112292094
465,1.7218752639677104,1.7130313207062642,0.934446368515121,1.0068973481339258,2.583574333395873,2.4047391486705774
466,3.9723124674502186,4.0,1.283436482939205,1.2743040075003573,0.030616477610705517,0.07371563038246576
467,1.6643485872256558,1.7418522592188044,1.1816506614778348,1.2025082528754552,1.0683806554778905,1.0831366897332249
468,2.053194556214535,2.0560426226276913,0.5112089368927456,0.4639094977559867,0.9397103829659827,0.9268252383347196
469,3.0919786503315603,3.1497434771370507,1.504796745998903,1.5206993034719747,2.0664804870293825,2.0042335223068104
470,3.5396772486299177,3.5042773741181685,1.8955163891201474,1.8154823767119896,0.5259514065163597,0.5048950208631909
471,3.3441744116624057,3.6460723068206016,1.8449153367024402,2.0,2.0352349444442193,2.046292512722331
472,3.935522800873555,3.7072183107504655,0.7339044729363138,0.46468484737093696,2.402789412345454,2.8032397652883425
473,2.194615800688518,2.2485531598335546,1.268974959301498,1.184693593648344,1.5740519510835145,1.6680279679971115
474,1.700939958672255,1.8319846269525657,1.996751111588286,2.0,1.4015314193985517,1.4010379460898101
475,2.1033043278694454,2.0357371623912934,0.857485461674858,0.982856212149203,2.826872493868721,2.6101999940283864
476,3.689608368049435,3.9058143663790608,0.3830478706789784,0.42133373471121854,2.22122659574163,2.181165695219903
477,1.852387044468698,1.9109179801059082,1.802132707634498,1.8144429067106482,2.0316609727628636,2.057729277247858
478,2.910566094606965,3.0617375013976385,1.8202973883152729,1.835510438983993,1.5309475627241915,1.562563262454122
479,3.7267456050375287,3.6903405158574043,1.9725294722582702,1.9460356909530878,1.4473236902839748,1.3707504743183252
480,2.2123260269975313,2.2117899284910996,1.7460852487997973,1.7292665271331942,2.386599277240343,2.3461415333523927
481,1.5767063273076678,1.6014242369939784,1.4720878800924317,1.4585471441449982,2.0599867904825873,2.087008290865189
482,2.2123843583320433,2.24143957384571,0.5765519899156759,0.6130912643078154,2.133597080276055,2.029927891966317
483,2.6047170299169378,2.7269608650505273,0.2616865404586403,0.3558927017568255,1.6828000320734127,1.5983261650871652
484,3.6624597534318415,3.5572875138120974,0.778153347240744,0.7436151900677324,0.25015241794576837,0.2509753612287725
485,3.1086735300807917,3.220600570570731,1.8535850676529695,1.8450445237415865,1.2514932653568644,1.3376312815215001
486,3.215685561698801,3.308913896163669,0.4685329117986686,0.4905025234289698,2.434041834444384,2.464464706871084
487,1.8852580892557502,1.8737757480543837,0.7698243428649625,0.7704284740045665,2.1594303373834505,2.2111313707340545
488,1.6525574556065625,1.7291188239138862,0.9813698440108571,1.0323295984821257,1.4830770392246868,1.5214544154390512
489,1.9364841286812897,2.080393293019388,0.4174537927365991,0.4947746240326743,2.5901999233100175,2.6335072729376794
490,3.9734581020408535,4.0,0.3542888413946981,0.35147397293868243,0.18835605436192904,0.1659485052529271
491,2.194317793306511,2.201763966499727,1.3160123884317878,1.4052522730526837,2.4686091699712076,2.478434797019137
492,3.0926385867755832,3.170193473826147,1.197356236184503,1.3637614397631912,2.6981497823066007,2.452579163463785
493,1.5784015123453663,1.5856199722532265,1.1810766575063376,0.9733452066844004,2.3579419164741773,2.5266819381985464
494,3.045639800631789,2.992282206628929,0.3889198696862285,0.36826538983358625,0.47200413876110947,0.4486373955800005
495,2.011188564616854,2.0592299957053752,0.42163623669846795,0.365829513052997,2.3194949289533753,2.4318086106541403
496,3.79122594396207,3.6587039773942536,0.7982672993101875,0.7552308775242742,2.4298945800127507,2.3062216338413988
497,3.1964406346224017,3.2270247824394684,0.10554490301457434,0.1,0.23754885854164598,0.2436247814007635
498,3.4053001530950153,3.145414649661204,1.2020805808724067,0.7601499950936437,2.427967057174719,3.0
499,3.2444124437144883,3.187234092947951,0.7414477251972114,0.6937065247081328,1.5387033308526856,1.5416121492206243
500,1.6442283867659142,1.6040737952151143,1.6458934467812232,1.4751483658603886,2.819412877248204,2.7832976150280273
501,1.8360440632338835,1.8295448138282788,1.1262363835430815,1.0907445880808078,0.8680744299404699,0.8557950075160882
502,2.334143824128091,2.2451625748249486,1.8476358219882703,1.7258471330802956,1.213546660741558,1.1734034254751362
503,3.900770348846411,4.0,0.4592276980255958,0.579094807043453,2.7356568579273652,2.5021977512471585
504,1.9585911728173269,1.9108942828489297,1.6779893719558772,1.4748234699427862,2.845456324431341,3.0
505,3.3139432719620965,3.702301264474525,1.4592405234898749,1.5368218385392263,0.11208515581537148,0.05481957685383233
506,3.882268528658982,3.8659349730607344,0.10614315690429271,0.10083463203007711,0.08866987214035815,0.0747121135177763
507,1.5590093390358386,1.5337918798384678,1.776454583823498,1.6247034358950212,1.96793328342235,1.9688415311269252
508,1.7494490963556173,1.673967323905356,0.8161120156751771,0.4364004945994712,2.5639966698111385,3.0
509,1.8017189340129072,1.8756565457198922,1.8261716083817703,1.7744408699281895,0.9988132322005875,1.1229428113157744
510,3.2425870981420126,3.3446435166839117,1.899350145291811,2.0,2.5061420997351704,2.4173977291048794
511,3.7236973839584655,3.3539692296390173,0.7185805469762621,0.4477522121296265,2.1763956127110444,2.46744017863551
512,3.0699313752833466,3.1176338446764924,0.9751442558016891,0.9836417485555903,0.6659623740423514,0.7282043233576947
513,2.4989606767646086,2.349895067043502,0.6142343533668219,0.5671333493259061,0.22842897282994168,0.24568640453962493
514,2.5821012181628085,2.783543309526517,1.1620129869700118,1.338920680961482,2.5677327658817477,2.471975874987557
515,2.3272815790227543,2.417516800272438,0.5006387992459606,0.7812700797409939,2.6101248875768657,2.246684489870821
516,1.9497195497849344,1.9366862327888694,0.966076518512376,1.1368853469235491,2.480114545975126,2.1998804656594952
517,2.2896229202549137,2.223934777559167,1.3497030764151683,1.3429687445845455,2.141419595653109,2.15105962952898
518,1.7668520140040154,1.854125066276375,1.303461995896666,1.351726404478259,1.3351643935717301,1.2910302698542053
