,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
263,2.470286090443339,2.535731828184028,1.7360957865120374,1.836725260530704,2.0065378896038837,1.9234677109007923
264,3.74509312445703,2.663779174626867,1.454850054561837,0.34044854544858505,2.4960927183427155,3.0
265,2.615960764179092,2.569474334043745,0.1632954113918435,0.17127852951219058,0.29347559906523524,0.23390583610118848
266,1.8414107560099466,1.6528544740845559,1.0540119447570269,0.8535549534424958,2.6353945303837296,2.6366428467323315
267,1.5984184174519964,1.7555109024127107,1.8340734251294248,2.0,2.0471696281091596,2.1450407002579777
268,2.6904056550840596,2.447500196235315,1.6151553939948222,1.4163084980180372,0.6110772830503496,0.5739014394536458
269,3.9128201132806666,3.7212058604768146,1.941976397032712,1.4461154495328048,2.3594748180308622,2.4346775439277586
270,3.5688518751377956,3.6575565805193904,1.0913976174949833,1.274854721460247,1.244677552263941,1.242270604440201
271,1.5597777724640705,1.7382084834027902,0.3170212964739819,0.38756575444298896,1.6541702708394874,1.6819229210637798
272,3.6936334450722237,3.930556066343764,0.8763590985947136,0.9396892871515169,0.8076204149778052,0.7935742247056843
273,3.551471429709094,3.48380764564061,0.20734911985751187,0.17759762870255397,1.6091320733441332,1.5526752197711966
274,3.5584196837807984,3.4129118171170036,0.6755673766978008,0.6206779109231781,0.5944861522263291,0.5938471158036367
275,3.638282990002844,3.82717110778711,1.854324503199511,1.8067165917674894,0.3660957998544806,0.36330031591571244
276,3.1617022674935726,3.099877229954054,1.3991927451473405,1.2193600709389187,1.3177675600103251,1.3125914692087712
277,1.605261091970408,1.729227311588846,1.4417147479853332,1.595413178338149,1.9109713735687233,1.9675447415839338
278,2.0500379078198114,1.6735566354591536,1.833967072249204,1.5160122370832962,2.2153520161877887,2.0818582020258463
279,3.030699317308766,2.9967287540967154,1.9332531940410436,1.7314616299482866,2.7466160990418214,2.6964641217236163
280,1.641740573799747,1.5,1.672679126711648,1.5251185146990534,0.3357003787155636,0.3696276326986375
281,2.050597437885172,2.126296408045827,0.518633132395293,0.5283538644603569,0.039548298998279496,0.05197395823376127
282,2.9371383501349118,3.1133792488631866,1.0813943149462752,1.1766217101965128,0.645582663223607,0.644598395983923
283,2.2259448010742178,2.268175820315372,1.488682664428812,1.4191604803244078,0.14442638326127977,0.09245625069212299
284,3.833156586966,3.591623775560712,0.19521323897650406,0.1,2.2150898505659775,2.420615071758791
285,3.587049085491647,3.2245730908460666,1.0952003931594136,0.66579214736409,1.8122139990034842,1.926541760125725
286,1.9500407717891561,1.945391770074233,0.6296037956659768,0.5070982723709668,2.540187796098531,2.7976600581113207
287,3.0019968684787193,2.8361820041147183,0.7336290148533366,0.6399363912238243,0.5508183210907528,0.53719946942866
288,2.547441550353584,2.33549549576133,0.5716218321349724,0.46501397658321847,0.01180143545931378,0.004756917578059144
289,2.874482307849142,3.2833521895648894,1.8671691108423252,2.0,0.2689468307114291,0.27380193012921955
290,3.2085868158930904,2.891205616255595,0.7180324113932293,0.6319444162164647,0.3923503512664024,0.36112857981940455
291,2.4592953144276297,2.6666328179168044,1.6469943094146908,1.6637017348525243,2.8324574749272826,3.0
292,1.8436764708551787,1.5,1.9678107171032906,1.4135045362431933,1.0407336967771406,1.0607441014428258
293,2.1840992622520576,2.295076821491682,1.527616639684998,1.6191168824160742,2.0732027209885837,1.995183124423754
294,3.357263483571634,3.125771576856132,1.2817306059047133,1.0654739081574474,1.5269601220373843,1.5541524579110462
295,2.538056061092021,2.5627491050298485,0.6932576562463841,0.7925321001768011,1.1079290333801926,1.0832047479815228
296,1.8946338045024436,1.8379591209968695,1.692575549705775,1.5990683875930876,0.07822510284637363,0.14279647394174702
297,3.1420779288768514,3.5511380894105975,1.3166938035102054,1.1756935387785268,2.038314294272501,2.1864529739469756
298,3.5681696922629973,3.24241278841769,0.4061389374681905,0.30735614559916813,0.9200144448065575,0.9001360746178189
299,3.6229002207726118,3.3787081302107196,0.6743856307044842,0.44593709031137146,1.4736432244835493,1.58488440254701
300,2.31901419926717,2.3691590151238766,1.1077477394449613,1.149436780168984,0.0809257668872343,0.05858725952549435
301,3.9122158690615008,4.0,1.6318520788765183,1.5892237797472195,0.13146993050373257,0.13724539248317674
302,1.6231252937080984,1.5,1.8924646281305313,1.5768987625954551,1.460228282494442,1.4800126683673853
303,2.734871992821975,3.143352804027625,0.37776207349137547,0.7300107013242311,2.004358376931096,1.758255103475048
304,2.7059756599251297,2.539435405073055,0.6508999274528364,0.17247933090554707,2.0638083207944486,2.684580670573041
305,2.2499568668855656,2.555698521035327,0.23551326486791282,0.44834417449709024,1.7850695757181465,1.6677916641362867
306,3.827156599137345,3.256565869444251,1.4126000945969226,1.0404332189686003,0.34842060756300697,0.3675739086516043
307,3.648850836624977,3.430342769403126,0.1804419187743584,0.12812551962242238,1.1161701071843348,1.0132845201640774
308,1.8823428854239226,1.746516767675703,0.4710164847765941,0.35986103755446147,0.9623476936562723,0.9278027051302183
309,2.1335839831693226,2.62512728631907,1.7398851353076201,2.0,0.8030769672368098,0.7542789593591356
310,1.8241944448176646,1.9014373256941153,0.6638838935170193,0.6607728258905848,0.14644905329126146,0.10849873512815393
311,2.4838018222416367,2.5854228260110754,1.753744666107257,1.4442433851942673,2.7615953124440606,2.943899845951407
312,2.705294430870289,2.018122963717895,1.8564468517944208,1.1589985258021551,1.1005947523595039,1.1630391196552143
313,3.1720043548228913,4.0,0.41445236580938927,0.8746860170882335,1.8385438528818074,1.7040034241981548
314,3.3841456082582537,3.008661275243895,0.7673689422052261,0.6565273027628459,0.018338193274715198,0.0
315,1.9156127611900107,2.0790681675847327,1.4999853978382083,1.9155850079898595,2.471732433984932,2.4326600298848526
316,3.3240578047195424,3.0418499041697995,1.3926011184865847,1.0910346310302366,2.137623309960864,2.2096196272773363
317,1.5176614438443425,1.9249166124571424,1.0574104896440275,1.466266107115338,1.691498053552488,1.7120260069870785
318,2.513237496722157,2.0743953490349676,1.60223338893808,1.1895751924975684,0.9451981029061551,0.9761351059229816
319,3.9897618740743503,4.0,0.5977779378700679,0.5466362279585124,0.873501402787806,0.8423811109575173
320,2.263130628662023,2.026557782574126,0.4894643105867892,0.3910722644141223,0.6046687849636203,0.6050093972593611
321,3.9860954342706165,4.0,1.5780413246522897,1.447583947269692,2.046663905315853,2.0600104065990292
322,2.286129514677455,2.1395996777618307,1.4266122970678448,1.220598269184629,1.484428531834456,1.4779481125691991
323,3.4420832680501476,3.471870665272684,1.504771064304929,1.4515288356466118,0.1410312212737701,0.12537054558760338
324,2.8477513442962787,2.963328663537436,1.249731642832879,1.6473795587941302,2.800631909902638,2.719946194202266
325,1.7686720205653705,2.3122432925718868,1.5578613346686474,2.0,1.7396107348762362,1.7394320582368128
326,2.5283239637683774,2.4026332965881165,0.9125845850453125,0.7550160606273921,1.4853380332192572,1.4995161363948994
327,2.113679992765382,2.0679594081368213,1.827244005243512,1.633998748679025,1.3886824819934565,1.310319891595071
328,3.4163447472014408,3.4038420073368485,0.5615655999626588,0.5689324449990579,0.9815076393171966,1.0294749718979253
329,2.763670418836788,2.5276625993724835,1.9679445352393585,1.580751472941989,0.9266835892048647,0.8282496398140557
330,2.9502810290613564,2.8012086235582885,0.8936099070480062,0.7780381947774029,0.040857098131020786,0.07468167156183908
331,2.047301718370571,2.500583609964864,1.130197911605381,1.2924310471320173,2.2839592833492817,2.506547034701435
332,2.3957316010281104,2.2179495583772892,0.9165391852083286,0.8428778312527071,2.411029724803337,2.361929932064302
333,2.6780290071465216,2.496200909633673,1.00050124001864,0.3276781713147286,2.2049823960318786,2.7242805727399464
334,3.2797897755943928,3.1231461912699503,0.4308350351240685,0.2746684715128367,2.5132542784710656,2.649871912774775
335,3.232958785412491,3.137943533205383,1.4459977515836344,1.2387848193890032,1.6558236196714755,1.6671283587870527
336,2.677735551187478,2.752093724234195,1.422020242125998,1.4648411542073543,2.0140082040389324,2.0518128646119296
337,1.7063547640052557,2.0376600715062123,1.9626100931648278,2.0,1.7496029547319183,1.6930167829837133
338,3.528155351922868,3.1999200275261646,1.9719324381524717,1.6887499033580329,2.923946010510937,3.0
339,1.868979765451118,2.222618234821614,1.6050144313540664,2.0,1.897124808532276,1.896361843004353
340,3.7908858953105984,3.3938940687059933,0.800648535513847,0.7269254967093179,0.6201257460075459,0.5677382364039354
341,3.7616565164552833,4.0,1.7749829425437305,1.926559788243309,0.2961952587101053,0.35339411329539844
342,2.0981925256166063,1.9547178306529784,1.4872553774238575,1.3173241075986817,0.12613360641222715,0.02170224886889688
343,2.7616625715019936,2.7704703164123266,0.791961489432208,0.7594858222623762,0.30443321576896176,0.34490682506296755
344,1.6500394526493056,1.6528767060699767,0.7861042740726844,0.7728841637293762,0.5529246244803475,0.6569992375803319
345,3.047967387912249,3.1247428997759568,0.3057707615091255,0.35716161766381355,1.6755835930788159,1.5749219557374763
346,3.2734888593253175,3.060109495182729,1.9421168979468793,1.7240434752822686,0.8364581035092258,0.8692358425127533
347,1.5035955308712992,1.7282529828895437,0.4089169537738403,0.6077658512099193,1.7021943421222354,1.722826488945343
348,3.5308735367551436,3.2931831047166455,1.848663443459817,1.7440621590748127,2.640674456930117,2.7305518460274394
349,3.726956800781683,3.963134206552592,0.8706062382432085,0.9051468744730866,0.5039012584426042,0.5342925724359227
350,3.274077742063769,3.057112504385747,0.46328149070982194,0.4134483051535564,0.31143114177552067,0.2953945826174651
351,1.5749805577039595,1.6581403258420873,0.47020649688889204,0.6726574982607254,2.6523928981554437,2.542735272280419
352,3.3212526704058964,3.149848986198092,1.0915763365625963,0.9977844018572073,0.28355133130989074,0.26551066191845524
353,3.313427443376039,3.4528848697534387,1.4660723580330686,1.3216516573751191,1.1760771183729575,1.133976173183216
354,2.120772844434578,2.007428354800497,1.0014957860228015,0.8714978923369041,0.5577890411272076,0.5547182987900333
355,3.1252416497448503,3.7077000041743324,0.6239018000480292,0.7910085848770738,0.7478146001534032,0.703339878965868
356,2.425457855122646,2.5102063482729027,1.7228107873751537,1.7213926761750946,0.1666530268691756,0.198232191057405
357,2.354172648319948,2.3626655101041463,0.9479976951901005,0.7726471690665934,2.1941347915425897,2.261830041731005
358,2.645328939523966,2.5052156851676757,1.551324035719792,1.3611148465519776,2.1183638269543046,2.1366681096697095
359,2.917557246307968,3.2304891461528915,0.8449439357809387,1.0115197408105643,0.7863386532369655,0.7392182710323465
360,3.1269405876333476,3.2135467925933066,0.6851504844814895,0.7447157764895852,0.38437161365804695,0.350374264588636
361,2.941570733762613,2.9393754899145876,1.9185876155215718,1.9787752009577804,1.6055786010023678,1.4723105586424072
362,2.368909482185187,2.3296316669720594,0.47581186750627436,0.5424522225003671,1.5805717894389035,1.5645715423373148
363,3.7879868247684967,4.0,0.13975726279875444,0.23286700968958737,1.7196733766825387,1.6315730238847115
364,3.1221005522846355,3.0529457519359786,1.1424873859517648,1.0254287408194125,0.7252429955225327,0.8328580008498774
365,2.031168780734491,1.9474708266042586,1.514808016185465,1.1175934686432005,2.001797062906108,2.0065864804382625
366,1.5786141062149024,1.5584780430122436,0.19001002829847335,0.19303258741447635,0.2365506330313576,0.2700782207964184
367,3.6584279196173144,4.0,0.3630088363099089,0.4735407757793749,2.6173688739231054,2.631052984774352
368,2.5991663369227833,2.8163399784789083,1.335013170999339,1.6496105411571533,2.918279743628574,2.829306428697096
369,2.3207920816356964,2.571259306707731,1.9366775175178168,2.0,2.9777538672694863,3.0
370,1.7809342504620247,1.7532172378672413,0.17916252714986217,0.16386916879862834,0.23462625443035923,0.22041300836259425
371,2.7753881175882764,3.051845302230916,1.9571494764031716,2.0,0.5521243489965035,0.5470197960785246
372,3.876185476306229,3.313406369628527,1.5784690886076673,1.094210302959163,2.2203549837243823,2.31532884213658
373,2.5248661191092134,2.8353361744750623,1.3673550552969622,1.45386400579236,0.3154292464789692,0.3541468706349649
374,3.222413645512301,3.206452307439781,0.34615456363650676,0.35095269613042235,0.060822796295021964,0.0693969722809518
375,3.3144634560183754,4.0,1.12749164423887,1.3818755189857275,2.9762816044644373,3.0
376,3.1318978104375366,2.9052471940812357,0.464677854483764,0.41916169191612257,0.45114261849146886,0.4473011529566378
377,2.979402635898206,2.9278507470136748,0.6531818555858159,0.5917056834750928,0.20942947910733345,0.22112080682493934
378,3.4955973137796224,3.4524545823715376,1.2431050844156555,1.2812551669067478,1.1996443662377048,1.1375514522188424
379,2.0283848130201574,2.1166404020577123,1.1797552583134712,1.346863280598143,1.7023509306441005,1.6282588667889761
380,2.6217591815931383,2.175332384618127,1.1380197395002816,0.8103152034882825,1.2148562486158025,1.2542494702760625
381,2.184282447785691,2.158293518100843,1.5590664388615285,1.4244736477358633,1.583174976181365,1.4818372600183305
382,3.3828096299892803,3.8888028611140433,1.068596847487793,1.685929808140708,2.4161870215718553,2.248349166818713
383,2.841418141403671,2.6524689052313994,0.67230455888302,0.5720214225164783,0.10060768774997153,0.08728428211983091
384,2.7900628070737037,2.332786603655426,1.5947482829042803,1.1766212436653167,0.06624166829474565,0.01742654208562885
385,3.28222061988525,3.829913491064098,1.5706833828593774,2.0,1.69240265619927,1.6602782291691167
386,3.066422263340555,3.072943952747407,1.6461324827218833,1.666821058699615,0.2005135785370583,0.16945424561989725
387,2.7136365108591014,3.222317726532897,1.5477695820112736,2.0,1.6269277283256138,1.536156786297975
388,3.120348744743368,2.870164213554424,0.6592555583425946,0.6244664409013607,2.778601652649913,2.565056156513898
389,3.0747523058097492,4.0,1.412042327877004,1.9956129357633636,0.5357733129186025,0.5097331106005867
390,3.0337184398036046,2.8178702682661774,0.465414794538782,0.2905120383997548,1.5610931160077837,1.7345598812382117
391,3.1474376488323137,3.121702937444824,0.9281805028538778,0.7728581808700222,2.8746234796317003,3.0
392,3.335849221489365,3.074433128843576,1.6863026840989543,1.492085284330006,1.2427507492620435,1.2257323438609191
393,2.6461182029662167,3.1960858631772733,1.0681909592530472,1.3109945661177231,0.192812987420674,0.15454681009452823
394,2.8110903952871515,2.785705336398358,1.9027013486273772,1.8568171661348862,1.591554861859292,1.5906443876598915
395,3.6374165419116182,4.0,0.18752964756205986,0.14065407007248587,2.7903181683975284,3.0
396,2.6973455712663235,2.3853271848040665,1.7912674693992192,1.554143285105702,1.9113989414706551,1.9399207654124424
397,3.680610802753649,4.0,1.1755691201028304,1.2818571240385015,0.4911831434309689,0.4690792040390946
398,2.2057554614676556,1.7979763564960778,0.9083195462128898,0.61255015432835,1.8657610912387295,1.821746948351873
399,2.5558565036850243,2.7348739434125813,0.814557376435242,0.9522116385419505,1.0348662533058106,1.013963238187837
400,3.955176298462176,4.0,0.3979668962462999,0.2735273957792204,2.6187875287983076,2.9249454821689485
401,1.6204690080756854,1.9475732937776657,1.4405505713998723,1.9025795954344389,0.5192254694390279,0.613564187806277
402,1.7429184607317059,1.6846252162230768,0.7431979962522375,0.6623189369255551,0.47086462551775665,0.43777719027570133
403,2.3277322451612914,2.3408029805702197,1.7880325889948383,1.3663402642884204,2.5943097492121403,2.6656179980144805
404,2.542299745344205,2.0639118165002106,1.1476224333736464,0.7425484444787607,1.0503602023901175,1.0642518147409665
405,3.8549980508841966,3.9784296685235434,1.337775849613499,1.418942520414174,0.8547838903733228,0.7867762697647978
406,3.6958273866064824,3.6339971039433845,1.4762312834261677,1.5081450631670839,1.8640013871620447,1.8333606709212402
407,3.398196243583151,3.686294757707192,0.2589251970900994,0.2856695655983897,0.4394257880736747,0.5051639118555995
408,2.3493438178132227,1.9456873282067628,1.1461834266710538,1.1443392819679583,2.048545510160743,1.9755655883345145
409,3.172099577348015,3.5780134666879837,0.3976564168468125,0.3781133888633486,2.227845636722523,2.4546970892230005
410,1.798103100045336,1.7391818533361385,1.7223666711783223,1.4192998273919657,2.495261664648504,2.5494672284265643
411,3.2999310017018244,3.3106474863451183,1.785059952031186,1.5802314480655149,1.600828705030048,1.541918502152871
412,3.1078123792213415,3.1693985215156064,0.12529348765108306,0.14321010056693817,1.0632891494442183,1.0815379443835382
413,1.7384159517610687,1.9381452872484477,0.8208183251294315,1.0208643817570664,0.23321458262036787,0.23281085041450283
414,3.461603156655461,3.1103413731000313,1.736889835199644,1.3038431183063783,1.9528287317634256,2.094391883692619
415,2.4934123008816647,2.7152670456719243,1.4087324217852784,1.998950456650449,2.50885225994349,2.3962164363354903
416,3.058976491273772,2.490527404184393,1.5717887982061916,1.0197283262077337,1.5529601549759247,1.538015255687248
417,3.402423180206334,3.355864038778963,1.136732280857863,1.0225949489982813,2.94701966536593,3.0
418,3.8208569883918626,4.0,1.5999316030611312,1.8225545480200362,2.3671775389046634,2.425524762329889
419,3.3265927147936356,3.7983219878163434,0.28298081243261897,0.34384740748608356,0.6356823878315183,0.620516984971759
420,2.436894301257781,2.251665434100393,1.7564804156344869,1.5661087970093166,1.505248008243353,1.542491435162459
421,2.2774137229696487,2.6331554229755434,0.6602511239097548,0.7482408805809794,1.5586962097621053,1.628561793528581
422,2.32780711537438,2.23485384225985,0.4452533861275747,0.1,2.4801040419223526,2.848153669030021
423,1.7393119424443397,2.029690381589704,1.2283418940671318,1.4565632884332542,0.32839634326413336,0.43287777837860697
424,1.868183969802169,1.574233730776519,0.9141188691789784,0.5125743066213407,1.9819893858710105,2.0588205285911427
425,3.7295810817684125,4.0,0.882298944873757,0.92680066716923,0.06301488202033678,0.05837394865529179
426,1.8626643967703784,1.882780789144382,1.3535411167529858,1.2459716589044922,0.89847370398472,0.9437980030813943
427,2.3000229797109837,3.1237324060124676,1.395658734688086,1.6666640120461786,2.0788664578634912,2.286092239134338
428,3.032881414205386,2.831989571435578,0.48025211043748084,0.31274166475132076,2.7700476261917233,3.0
429,2.2244670038562315,2.5119739275462813,1.0012385239284973,1.3230911329624464,1.9635121773882374,1.9588757983135117
430,2.35114395629874,2.4476069003147,1.5228468548933904,1.619633280398752,1.5299053649961853,1.4384250872495024
431,2.2645545738564286,2.4407451942985716,1.8451620298968967,1.888395695066602,1.1635750893678232,1.2743871109364933
432,2.5395023026157038,2.5011800284949097,0.6679182525331576,0.740681000356467,2.287190278751849,2.189928100075449
433,3.810550226577379,3.3522670493229856,1.8650433644296245,1.0683281471604165,2.274638388769911,2.53525343948484
434,2.6614028629655735,2.283033153577601,1.7440224184836655,1.355305184386618,0.1286297850116579,0.17572234369828701
435,1.8274166728611994,2.0568447970411428,1.0265431317718023,1.316155569901089,0.19376859133230995,0.21078290385422063
436,2.4076060996706294,2.4567929385578227,0.17158821949053202,0.16893290413078627,0.7755909682908999,0.7919518077540302
437,2.8528006359498326,2.9359308679934872,1.758005949121536,1.6938673642141435,1.8546637258618386,1.8176628143457765
438,3.8498078371111255,3.581934301754109,1.9944786420941094,1.7313140759015602,1.0786215360438334,1.1365799928968858
439,3.897597233194248,3.79131825815282,0.13532747409654353,0.1,1.41383588585565,1.4576393089759574
440,1.8413252701294525,1.8180839410970002,0.5243850087828478,0.1,2.2380937559905,2.734035034780971
441,2.383219534416306,2.604993747485652,1.6251893034202,1.726986270456581,1.8604086802886703,1.9366119388161678
442,1.7881515951001394,1.7450499808430382,1.317295855559423,1.279615623976085,0.6384041402481843,0.519367680421806
443,3.2129561010926673,4.0,1.5890416161864258,1.632194722676958,2.854206906435892,3.0
444,3.6120440690224296,3.2458620711182444,1.3948518124303313,1.196854628003677,0.2923949659736673,0.29108044422853263
445,2.9639162320961896,3.304591910536177,1.929982255988506,2.0,0.2905444305227366,0.2848949370554835
446,3.115162584700487,2.864684359931904,0.7485433515165346,0.6157524454688976,1.972951701305003,1.9797609255337627
447,3.661446702812926,3.842584525762857,1.177174753226542,1.1711583191994483,0.7093686235116213,0.7501031580113462
448,1.7413103412372017,1.8860768606579164,1.176637963353709,1.3575809022933774,2.0941144994623455,2.0396517216713597
449,2.676008037240361,2.7766772618973135,0.8532018351842501,0.835690748241886,0.25474277377425614,0.2584422808064555
450,3.6889323693266887,4.0,0.7618318963932372,0.7908907440584295,0.8890929999339275,1.0027791198667697
451,1.6439663369913307,1.8389790060289428,0.8905504038981017,1.0658957938463163,0.04746619190928214,0.025854540578623002
452,2.1333113193235347,1.6810896929133314,1.4347016954560714,0.928306092016103,0.8612385703893874,0.7969569827354872
453,3.1332815270297316,3.1434162409425146,0.7043801422928757,0.6651716043148234,0.595703232469595,0.537024720015323
454,1.9235654240421238,1.8232780761594336,1.4940229571068395,1.3393663941763894,2.9388728344961987,2.966935626808068
455,2.776150032422304,2.5233365866974533,0.9620174628346636,0.5114677328956427,2.8289510213156315,3.0
456,1.8196811283649708,1.7570547984780744,0.11160765596123269,0.1,0.9658959277894738,0.9697945462879813
457,3.7289594113277915,3.817479903038355,1.8851357780767737,1.768272760594926,0.20572418667292347,0.17145727518685883
458,3.0870275769978277,2.7381231394213668,1.7842302513750739,1.5233153470412624,0.9823705672058864,0.9554401113551313
459,2.6717922047139098,2.747890741234047,0.6980322804661893,0.714044056714246,0.7726003755151668,0.7680026421057308
460,1.8174488568587206,1.6382382747155095,1.8993653555727044,1.3325476751671443,2.5761831053655317,2.631110318068652
461,3.8622493745559767,4.0,0.2057534414022373,0.1339900972643195,2.791084367536522,3.0
462,3.101857132065012,3.305643192839328,0.6955489745250181,0.7449677745235216,0.17766192432767602,0.16540306982615813
463,3.7144457605235774,3.7608805160320666,1.6130819791710225,1.4674549349950168,1.116175957144116,1.1295959601071712
464,2.0253404921886182,1.9928666788855272,1.3145789905823086,1.2654598077334587,0.38961760820496116,0.4452415891622368
465,3.1682253596580807,3.1021217562080867,0.6321418008232063,0.5731722002024681,0.4731838472392452,0.5330938956862762
466,2.7185027057662747,2.9308711855066156,1.3793601134213842,1.6395634533774945,1.26684741507326,1.269020923350554
467,2.519457555226587,2.858739406991681,1.4765197955974696,1.7894421773938274,0.353419621690216,0.38729653905888456
468,2.3988739497774096,2.1062497680949326,1.4701821237398842,1.2739971631680744,1.8053527492032158,1.8368852935261057
469,3.635008514678383,3.4995930993682554,1.7854379043090647,1.627043360026154,0.1758345948254889,0.16458386534048813
470,3.513060830719361,4.0,0.5128286877939202,0.8039153857915479,1.5428917841123475,1.4884934344716692
471,1.6220239937032317,1.7633236130070884,1.1378604656288196,1.2359102913040296,2.500889705330321,2.6237278055452986
472,3.891049618902226,3.4882265277093802,1.9422844494853002,1.6186462116203306,1.3774293769017394,1.3623122685920688
473,2.7482742898859067,2.9110482629370895,1.8119019399314276,2.0,0.4262888649187033,0.4083258490443626
474,1.7176541586624945,1.5722877209467776,0.8747473290453094,0.6340683705409912,2.365493245895955,2.396017573974984
475,3.9971311771079314,4.0,0.3358353785226029,0.31974369934721786,1.188442211895541,1.1924980129805953
476,3.992788155698107,4.0,0.8500204611888459,0.8770363709577229,2.0936056397122575,2.0894284434047057
477,3.8715338777729156,3.9312343999057626,0.8172456010848306,0.6978745817059023,2.2898509217672887,2.4657098587290442
478,3.8231948799480766,3.969114716089462,0.776044316662319,0.9232614659503499,0.9450825573440765,0.9660886757831831
479,1.9716968735599345,2.226082116583515,1.5384724069529736,1.644245638560992,2.3982074383330243,2.5137487716966973
480,2.4231868490954627,2.21741645518264,0.2967799563575146,0.13715454844161287,2.0975619900070033,2.268610743892741
481,1.6813085857379684,2.1233731788243584,0.9565250797865898,1.768124359039082,2.801517487828971,2.717300160003048
482,1.820129710995729,1.6541427210498605,1.4416821681308547,1.1060855386662458,1.820305681950284,1.8885963422445506
483,2.871994335492772,3.571095931666044,1.4666586834780784,1.9303452197565705,0.5931560625448631,0.6845332302211418
484,3.4138728938294998,3.420617595333883,0.7030391498863257,1.1291085151528386,2.816838932570963,2.331866858648455
485,1.7136075547781002,2.333955473053847,1.2656657238900415,1.8212294575510213,0.9331688804803656,0.8593851720351119
486,1.6904736851194242,1.8187276918979633,0.8826129152107618,1.0361150185806733,0.7879736009882382,0.7522814729673705
487,3.1531352806797313,3.100140089159163,0.9875241102899571,0.7369386247539939,2.757098067019748,2.9576055952059965
488,2.8735233311985757,2.750016907696256,0.87179387563765,0.9038821206034284,1.9682296926821754,1.8575950043831093
489,2.328321976992511,2.340922917862424,1.3376706270492678,0.8072994403354153,2.4266661675048495,2.820679161794945
490,2.6427099224343933,2.238789320507714,1.051296823991962,0.5376864145773529,2.547886855815966,2.8403875695389074
491,3.923966792502242,4.0,1.4100627339934948,1.5829102372573385,1.490510308012842,1.44368720291736
492,2.396143958420023,2.0967937400553303,0.5437641672772814,0.5036400906608677,2.773331211736299,2.6875418336207106
493,3.7095492664496543,4.0,1.5811840814934643,1.5157756689853392,1.6999327704446348,1.6735631461199683
494,3.547146000222205,3.1421324738018734,0.402898470846879,0.18941897610940805,1.741108272435021,1.8888983358146696
495,2.5299306027139385,2.6530765053834484,0.2742434810806226,0.2642292615380292,2.962731830286094,3.0
496,3.6642647489558455,3.721317577459121,0.8768188677999935,0.8800306236381803,1.6364640671142734,1.7111258934348836
497,1.6234897495525082,2.04931099876458,0.8959588064184291,1.310107307931716,1.6634612133035847,1.699002856769371
498,2.724370490096131,2.4004162766834565,1.4958857292663632,1.2196471709191752,0.3915527954435072,0.4501488460402741
499,1.9687000727461086,2.145093545339693,0.6254941553707215,0.7451380063091878,2.8594807642380857,2.851548227160059
500,3.0667277558387527,2.8705240099064664,0.42983988319177313,0.3721587299503696,0.373883453506652,0.3921650548556476
501,3.3564877569894493,3.5008489520671495,1.531991535212708,1.3909689232324252,2.8227032946579556,2.9336208841429348
502,2.6732443750562656,2.5935575797799797,0.42437173954981344,0.45933151697181607,1.8927503437996132,1.8241883210356633
503,2.389596760394748,2.463402190527376,1.2335603469455636,1.1568402837465808,1.705071493022435,1.8141218644594612
504,1.9208909447127525,1.548576314624773,1.6074306966526635,0.9499484728086018,1.6794304885747138,1.7000084034833398
505,3.613879907376497,4.0,1.5372752681529425,1.729654466439487,0.007011232669228651,0.06488935806026032
506,2.4172202842559143,2.559736095224476,1.8468658903010327,2.0,0.6673900603153647,0.6159871336399259
507,3.5094735232284595,4.0,1.5844602957154312,1.5039121037118177,1.4683827349919545,1.5327968804804353
508,3.043652422300519,2.229539429143306,1.378319981424374,0.6619556541166225,1.689599436653497,1.882648228030004
509,2.379364124037734,2.961082792410298,1.0488931007804843,1.673456859710525,2.6512187659871675,2.550545861573463
510,2.403611399195024,2.3300096285303975,0.19308242209552637,0.15701146572458244,0.022340010703377988,0.024378832931145566
511,1.989028884594004,2.0577856995287953,1.668515513631403,2.0,2.3386516489597757,2.1559168880114754
512,3.3345698843584883,3.536365057280245,0.12655645124222364,0.17266389963437942,0.6402178231279,0.6121802559231702
513,3.9962478943042505,4.0,1.4950076017005014,1.1778410349631883,2.7233386738419405,2.9687425150559927
514,2.3207307262606642,2.1982327878519743,1.6034985711528815,1.4521336772163531,0.505714024032354,0.5166943725212384
515,2.4090454625644067,2.896305583361614,1.111401264705823,1.5099370968884094,2.026697744716784,2.0358044181939863
516,2.4181045807383645,1.9369240343389724,1.9945209980959662,1.3231774054210257,1.4175177724652923,1.5447090359851616
517,1.9905633964360845,2.169616581693742,1.840760777094561,2.0,1.979019808238787,1.9616531971423574
518,3.62786990074064,3.026235296237541,0.7258120323589796,0.29632865332216607,2.6510822055461856,2.809872687362105
519,2.8634575903341632,3.1671711007108745,1.7076313462819652,1.7852183299906268,1.5457625194602524,1.5322104535811831
520,2.150764125690238,2.158488157503548,0.677613068198852,0.7163246184158207,1.6636516784944764,1.6176385918891563
521,3.35569378927699,3.253479394439127,1.8451870127647487,1.6217424688430193,1.5170600389443187,1.5084629809956582
522,3.0275387736123593,2.678913561099637,1.4192150188500139,1.1041339493681968,1.079878513631019,1.1197275331823884
523,2.5930525207811908,2.850299466053317,0.7990648131800058,0.9079160362549542,0.4001261457354113,0.4777624640451757
524,1.8677296718282175,1.5144807313487625,1.5449836540097792,1.0153774608425596,0.828131146984878,0.8604982734223586
