,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
261,1.6643674616058022,1.7416757700960157,0.8221930028216355,0.8001790351896999,0.9626248120227723,0.9503672575847365
262,2.550537404514724,2.434380584848894,1.4961725991975503,1.4128039696425165,1.4583591687922608,1.4853216934055216
263,1.5217332749841768,1.5483250376356184,0.9305774991430912,0.8651909687218031,1.499430926941607,1.4990028518709906
264,3.2266023214253465,3.059536803422464,1.0663217293956104,0.7420808207944,2.073928668321563,2.2014717688089234
265,2.055503661184343,2.001174204983059,1.9408874194816723,1.665566568640485,2.124203369854308,2.197407847474456
266,2.062360760829525,1.6617645067012872,0.7891831635855409,0.5395377352590777,0.3758969544636821,0.31061543458345753
267,3.079171442570468,2.9832672151348443,1.0665030303280392,1.0375326485332177,1.7795204093646815,1.7630324601294296
268,3.032327882165334,3.1831364553974097,0.2459324209564024,0.6640833502193135,2.5930918227265947,2.1166825998459737
269,1.7815439127145534,1.9002763451967242,0.340630125657147,0.44803556503940134,1.464657452625488,1.3790625265316585
270,3.9468063713387593,3.9310607659742884,1.4269449463971755,1.411403189521408,0.3580493060098595,0.32499567668818913
271,3.6503498972351087,3.4387775523208095,0.32939787624093997,0.16794800716833663,2.7907932138332505,2.9341750195649294
272,2.53242024333607,2.421077164910743,0.42725773301061887,0.38357383127522426,0.33053086374808816,0.32825398439526465
273,2.727425351559866,2.924863044240745,0.13509764115817122,0.2001954865860528,0.8788187394839777,0.8619448823671634
274,2.417103900752079,1.9718044989152232,1.8057472871372802,1.2550863582910516,0.9139872704720472,0.872568539470314
275,3.1180342453002696,3.573333526641736,0.8127654720451686,0.9769976967807777,0.925699787895919,0.9243768535694662
276,2.4438460209735595,2.372746573793384,0.6360133789856953,0.35930306721440514,2.6959333017646347,3.0
277,1.6098358259212082,1.9722493906362468,1.716721136374251,2.0,1.3342098531758695,1.3819988451957002
278,1.7487542709654065,1.8061782199701342,0.6968163457348235,0.5890228048310586,1.339669226204233,1.4364535872046515
279,3.477644125278151,3.5721618514402063,0.539650736858688,0.5472090118473477,0.06772050865107226,0.0886824096338383
280,2.4027852382594594,2.397258040659111,0.4544455741560045,0.19112112481534707,2.692670037339766,3.0
281,2.376030634935822,2.782625562102664,1.4106928380421657,1.7726370405094383,1.3719503424583728,1.3359078259765709
282,1.5527679073130372,1.5122782589002994,1.423297137496129,1.4019583988654767,0.2410913829246678,0.24263114856740906
283,3.6716500049267315,3.5010674228226755,0.3884505711856011,0.15499816720764675,1.6439131679896795,1.8827783637314157
284,3.337409696085662,3.384909573788338,0.22228700213019306,0.21857743931981297,0.8391451134050918,0.9025403478767877
285,1.8112240727329307,2.0318399872537234,1.6264509762969248,1.8174827030086624,1.7888829499775862,1.8121442946808244
286,1.7095497261177692,1.5,0.896629652670096,0.7134336391003449,0.5917550599637604,0.6592921238391946
287,3.4286110707669613,3.062881259753685,1.2253556088945807,1.0003173813212236,0.7303368235111471,0.6744610112413777
288,2.6828322445063044,2.4831315447753086,1.6898685502905066,1.5472858815342525,1.3914322102251397,1.4231063691229187
289,2.315427074539789,2.3061909475376017,0.9499490146907791,0.8031505194985987,2.836789950100969,2.8434431976158336
290,1.7563077168592405,1.5635061159549313,0.8068446913933351,0.30548841690662876,2.340196333035733,2.7704912857718442
291,2.0359410473688064,2.2430362674932853,1.1400810873584328,0.9549731922904051,2.1223235687989828,2.335782272976011
292,2.142224236412228,1.916825927244749,0.8145173244947094,0.250803156384081,2.393188519283647,2.8974792566091843
293,2.3949992384982597,2.5982875126754186,0.6071701871591344,0.7033621212037109,2.0423268660924867,2.123450508019491
294,2.754771222933739,2.55642393706614,0.23670272590944985,0.17278689388726437,0.3001531243064478,0.2753344948740267
295,1.704818187810913,1.8311252839635703,0.12575338151506998,0.17451714485946504,1.412621214006173,1.4635206793557702
296,3.7457947388005213,3.6019792632296666,1.8622159277616848,1.76380992040879,0.05724703559261046,0.09779166443210408
297,2.4843676208520007,2.926382704335202,1.4656125473661403,2.0,2.575914960755387,2.546303058934256
298,1.8763360586455087,1.7041858513703085,1.5812959872431098,1.1694822117006236,1.9661741045763117,1.9921257300384072
299,2.124505655224268,2.678888500451517,1.318778923784227,1.6809829850246745,1.2844630194183773,1.2338430136052652
300,2.933621723186875,3.097451293336885,1.426863601344288,1.8004519971817403,2.546026274624286,2.3547837589617306
301,3.676069082690425,3.413715857902201,1.2922627095430417,0.9439156661122254,1.7192819414655962,1.7561647690397084
302,3.8450545103616878,4.0,0.6490112686053638,0.8003431010947014,2.866080043668055,2.5988159034358302
303,1.6361649180429516,1.8643710020981727,1.6856738436120562,1.8632078860929362,0.3836480940540137,0.4167389483249486
304,3.3437341464803128,3.00294821921692,0.9080168545345397,0.7307908417888995,2.9460431096748714,2.9196039375764857
305,3.0865443662634977,3.0492348902678605,1.2219454774749958,1.231137212379092,1.424654102351954,1.4268498190005385
306,3.8694485394799134,4.0,0.5216068379082814,0.5751658091979256,0.295035275964463,0.3387430606731228
307,3.585566106709293,3.8716261303280284,1.9468279316615225,2.0,0.6872049629794823,0.7363684684600628
308,3.3172275095801482,3.2973341259802096,0.4587653232890886,0.3663549396621561,0.8920411244106922,1.0068817986041927
309,2.7065450717475388,3.101289916967253,0.752716722667171,0.9343731162143804,2.3679428834186473,2.325946199710773
310,3.1656041822895724,3.4829490517551434,1.344190228975716,1.6750811969906017,0.9547229149834605,0.974718208463363
311,2.129919560567234,2.0621182668850935,1.0788318068853295,0.886984231460173,1.7217995599803335,1.770531849353268
312,1.643383419529005,1.5408594573694485,0.40857694904191577,0.3116650159897223,1.5622313688253697,1.6537164872825316
313,2.4555703892534013,3.438167568149209,0.7232179552447427,1.3688355735988489,1.744449871222508,1.6653133313889317
314,2.2956224194763077,2.042315581149301,1.8704855103222346,1.7304317449746973,0.42382406694856867,0.4781935468020614
315,3.9859230523299978,4.0,1.8263670301851291,1.537813223943521,1.8035030923550814,1.9899669803748752
316,3.3614128013377127,2.774169030167251,0.3964401542758431,0.1,2.1358265707814974,2.3950275121230944
317,1.5220814876258575,1.7896150532067705,1.4829180013645948,1.8322967114357605,0.14083572560488555,0.16937975716130305
318,2.720100651168851,2.60044367522239,1.9085573929666957,1.7860539753378393,0.3899891901398477,0.38868649801329985
319,2.3456001434320695,2.366315891499132,0.1154890372875377,0.10754034386469812,0.06549406725331886,0.06691028729960839
320,2.1990371157700395,1.7871002169914032,1.0276327184998533,0.8706025662563452,2.6063065595022,2.489935401966029
321,1.9516203914511887,1.9121329221286265,1.4678564375002698,1.0960264590814766,2.0347773930918533,2.1736877017368044
322,1.7842065250431332,1.5492276826737634,1.973817288820562,1.4936330750548081,0.8667472601392752,0.8854974690419058
323,2.5911909354305838,2.681945425043627,1.177586517430938,1.2014576199065363,2.040671301151307,2.010057270698737
324,2.1995021559095993,2.099270241653113,0.7321693054472995,0.6352780194327872,2.2391462906805444,2.2165396275734843
325,3.563024269703618,3.861385202032891,0.4585523194495107,0.5000966948042616,1.4069478153884005,1.4243671238315967
326,2.394502459431249,2.210926826505264,1.2324768427386619,0.9954791089969878,0.9044376706373072,0.87453496426451
327,1.9920479247431861,2.0809361750768387,1.8416489864672723,1.7678484320866619,0.8025200912264641,0.7006970243106928
328,2.149189140554436,2.2252166053869114,0.29650418806500445,0.2893497925351659,0.3710901788057216,0.3505909425678884
329,2.6417348306273887,3.003563905815947,0.4103637390387641,0.4981425359290623,0.16263566418160735,0.11987047920265892
330,2.4341189490776296,2.5548911732066335,0.20301009479055432,0.38530200357737077,1.7563725557923204,1.656762000406046
331,3.602430470745824,3.2284032858389105,0.7076664231692754,0.21194000362436632,1.6055890195595017,2.038491022519075
332,3.2200627977687617,3.49318361494399,0.16478400552068773,0.20707351886211345,0.2926105157587582,0.2942291874116928
333,1.8552112748221903,2.017956519129255,0.8237570876911372,0.9852112630502652,1.2742693947851178,1.3109003123286243
334,2.9982242690375243,2.4268296357294585,1.8101752332721728,1.209646321768872,0.15584317846987972,0.1776111113125536
335,3.1297314056512104,3.313151693514838,0.5828541436224277,0.6447690765918144,0.35339872458339805,0.4098985951930754
336,3.8992951270130862,4.0,0.16224584488651503,0.16587389285942497,2.8470114383274794,3.0
337,3.2675140724849103,3.4293891636782727,1.7955547320969496,1.8201488164934299,1.4667436254893236,1.5204069844874966
338,3.336953085925958,3.2107078026736673,0.4681106162722849,0.42094828491032643,1.795606021837083,1.7839255675500203
339,3.3288974659699955,3.363897849588986,1.9917640072242762,2.0,1.9512570723936875,1.953435526992524
340,2.8986346741408546,2.943214326377949,1.3577813827944791,1.3490279889614194,1.1788332490660025,1.1734647296749912
341,2.5194496388636285,2.542290933492276,1.3359824658132902,1.2215996149289685,1.1821322511540777,1.1961754898548596
342,3.200352802017684,3.1465167399620686,0.400378359580534,0.41708468801048254,1.0789006874523568,0.9480443447904013
343,2.7025813520760105,3.710274850497861,1.0180597981520947,1.7963302091026248,1.761794167267603,1.6182813873766162
344,1.7211648473932526,1.6430081707547706,0.336856455302116,0.27813485031672436,1.6641340128179474,1.7050532869264945
345,3.8995277401425534,4.0,0.32013670824966567,0.3228878136755476,2.9640091595975204,3.0
346,1.9761642542287756,1.5983545140473656,1.0270889738709579,0.5125131277390181,2.023334718400346,2.117420050013378
347,2.6042871846235736,3.0805426291607065,1.2202142724697518,1.4935064108545728,1.7583098061436848,1.7639878307134766
348,3.035205329330898,2.8395307401046264,0.5249071805492258,0.17287027999138307,2.4996964370437773,2.9999540804777727
349,3.2587450549648453,3.0534745037308753,1.0770816114833528,0.9163543903128186,0.7087002124642711,0.6803451931980614
350,2.7120237716582936,2.266036678056505,1.8476603633232305,1.347745474153295,1.0223674837203913,1.0537869932826802
351,1.5765490726707028,1.5309307978139708,1.8867324963334344,1.6675053654573988,0.27755901756963974,0.2722107801451138
352,2.1870681111658214,2.2949325141219097,1.3391439065556667,1.3426585767325239,1.2128892679866443,1.2669737276375224
353,1.6602341414850867,1.9532431160667507,0.5254002154537256,0.6655881342598404,1.08621487786867,1.0462375872192644
354,3.355720162718747,2.5783168794478613,1.5402366863292598,0.9941865171267723,2.300670426590405,2.4274602388019395
355,1.8019582867880914,1.8835218857596567,0.600250950928303,0.6601007733077832,0.8437637747504992,0.818538069785701
356,2.3223597015981534,2.143980444770507,0.7937321552140433,0.4546365974977083,2.7287598397847685,3.0
357,2.0281015100746678,2.153110777970931,1.188401604655675,1.2292955557988128,0.9317612106684189,0.8985459046915854
358,3.3059103083838504,2.3808008637940206,1.8859046718034864,0.5364492095997814,2.23684509429068,2.7561919731231277
359,3.537878432339917,3.340968671990155,0.9380143478668348,0.7743704982694087,0.031107126175255795,0.023255161382483937
360,3.595294978860646,3.730351108060109,1.4307471208429023,1.5699663489962261,0.32851630191049697,0.3567007331582557
361,3.216363983562609,3.305032704727109,0.2961802522343996,0.27781039979730277,0.9008344535831512,0.9259725249288414
362,2.570299622424428,2.386359738533675,1.1373869817028084,0.4379169939336269,1.9722393748706755,2.5377218408029885
363,3.9603190861923547,4.0,0.6502837743453725,0.7997410150722392,2.7878790085853433,2.5478909929266313
364,3.1561830334382144,3.010391362503059,0.9149511977702528,0.861429693315013,0.029169424735052574,0.03444231024405672
365,3.7328768169596707,3.699014523531907,0.6495600003558616,0.527321008979918,0.9426373044382775,1.0320784050565353
366,3.0157402397319157,2.8212903804931555,0.6629710099490081,0.5605134303772137,0.4267988808450326,0.43323183138051086
367,1.8605624229707038,1.8972955528369544,1.3148956631972366,1.3591389421006213,1.5102063424684702,1.4436391694645423
368,3.3949789099611714,2.823413418690909,1.4201244786586948,1.059041692551579,0.3271865353168605,0.3530005337778119
369,2.38876556943813,2.632690226307993,0.6787193831093046,0.45724131742462754,2.6372911392226133,2.8086422017383024
370,2.6401216469284625,2.5771380930416368,0.6893468401566338,0.7863839407154477,2.67915878590932,2.630765943834769
371,3.2323448125198797,3.4903469840195394,0.6771304176699237,0.6702067926334803,0.6660983850661176,0.7292230443318929
372,2.2461524290277883,2.300235623553695,1.227614748124355,1.386823460895155,1.73118214180186,1.728856382645474
373,2.0150469352233173,2.1260186085919437,1.5006977440384082,1.479233969919226,2.1482599644682567,2.1450670928389397
374,3.5838824491607473,3.1232223693082717,1.6307630189840787,1.2879425258811428,1.299149185899291,1.260570613749044
375,3.327070746429359,4.0,1.03028618664703,1.7021494649056332,2.7528865421321216,2.557671935953194
376,2.945341960825929,2.6442482062401855,0.5096583508950399,0.1,1.7569104862097804,2.222105810487371
377,2.9204256178952197,2.826666708525778,1.442424685926376,0.9129829946169108,2.297528328887792,2.5057540265741163
378,1.9150157296312595,2.121986460796358,1.2888734624181992,1.6107593174940906,2.6649627899744424,2.8071088190219173
379,2.6862861367398576,4.0,0.7740699595052909,1.7970951858984068,2.2986206684506145,2.1307275589818375
380,2.982611161673881,3.003372778098118,1.8546962789695367,2.0,2.977232693613824,2.905364324047554
381,1.5049309361406444,1.7201861829090686,0.4789680078042321,0.9616816690235256,2.7591100821977763,2.5094808474430876
382,1.680042740297448,1.6128741451608026,0.6690927667260411,0.4980767191511357,2.8499935493094064,3.0
383,2.132945638662336,2.130622827128524,1.3635145314318,1.229364292302395,1.223398174399282,1.359069969816964
384,2.734728881419328,3.053237011282896,1.4040054234823398,1.643936701736442,0.4007338029254196,0.3832908585878195
385,1.821634239989073,1.744615370006659,1.3698463094380284,1.1737678232679776,0.01817753949863221,0.09911557599140415
386,3.2086161619972255,3.162747213555388,0.24384868748568617,0.2250327077630061,0.2682920272993521,0.26563629218490065
387,2.481470516899135,2.628065927458868,1.4536832611031592,1.4791385690838879,0.09487810180583689,0.06451436287453106
388,2.477878595592286,2.229434091827504,0.2123212713764045,0.14557626627190773,0.6379232490455391,0.6067741249741935
389,2.664687276124761,2.6231174519198333,1.2279963469524773,1.1878123101971987,2.417572777700867,2.3415042220913955
390,1.5639035650087445,1.5157188587779689,0.7922823662951248,0.783017769415548,2.3196320976721805,2.207671597440712
391,3.8337803007317355,3.486354638922005,1.5802394222849954,1.2658915587366775,1.874081465917838,1.838758783053532
392,2.705717955534187,2.455599315942016,0.884758487916111,0.8797554455255363,1.8289966846293697,1.770533489350738
393,3.8919355362517187,4.0,1.1791542336389196,1.2088057138411374,1.3063340170909907,1.23428167234807
394,2.35785255062129,2.323204198528048,0.37527052299656816,0.3680483241819457,1.0914443137584038,1.1005099056524577
395,3.658805525802348,3.8313236630242695,1.8948444224497876,2.0,0.46949861915888746,0.4832941578604136
396,1.9542706483981669,2.1503792738258976,1.0244606698162664,1.3225605831539986,1.8212543860890542,1.8703772507878118
397,1.978906356059483,2.343975137221148,0.775856269609323,1.2338922363240679,2.9803613933168545,2.9141193384439883
398,3.979746793599848,3.019960673108633,1.7895465701768443,1.0535495796978402,1.8579210964880613,2.009730054799679
399,3.3219637948413654,3.1781094051716012,0.254055963113867,0.1,2.6511587715289595,2.826491897127216
400,2.1370747167030633,1.99459943962268,0.46241325306708425,0.40980465528292076,0.6827480383361048,0.7429559184269331
401,1.5151243617484718,1.5728791381300786,1.4850379529448905,1.4528526806109743,0.016848662190989572,0.0
402,1.8600865325087863,1.666241860433072,0.7090413841800053,0.1,2.1634175361801162,2.538253391460889
403,3.183272662797914,3.3406112178457623,1.4561534797395088,1.3735349405786201,1.828952536996157,1.8795150941703207
404,1.9404059737049224,1.7601022761983807,0.7450590838058118,0.5407463403975743,1.8666265533957145,1.8571103466695984
405,2.149631480398416,3.0638935942963568,0.7332744482139038,1.5120244470722064,2.061014025860536,1.9768506620446558
406,2.66011200590367,2.1211987389484697,1.9440629567551801,1.0557380013852833,2.6796604490139324,2.7567516230028017
407,3.664324658771205,4.0,1.0656739287933306,1.2859080759979094,2.628823267363788,2.668882788566516
408,2.236505705126861,2.3963807668788473,0.8601878476618595,1.0039951331885046,1.8929993476444311,1.9522773390409525
409,1.6994458037678781,1.8631547362409686,0.12023367598445178,0.20108194456709844,2.4602624423880406,2.4252217461360477
410,2.0298791014024733,1.716681508016584,1.2775132730614378,0.8360503561098614,1.5602713647680209,1.8351741988603194
411,3.658969945071375,3.808550293268964,1.7718009739110239,1.694729693161773,0.25043049398128314,0.22956570579418087
412,3.4495303625412435,3.540028215994946,0.7596937696027423,0.8642376608477609,1.2357011533655435,1.2189299540617209
413,2.303528450199588,2.536995956719066,1.6094168209885367,2.0,2.493682644064201,2.473608751636089
414,2.8763504241359015,2.4052022786492846,1.1802921781777738,0.6919382619315787,2.1081983597044363,2.337476663241644
415,3.61378871743144,3.362637886505099,0.80483646137946,0.18568138147695828,2.0026154159841014,2.660827436777035
416,3.1651102077460576,3.0724795243708543,1.6386295483536852,1.5594711238446815,0.14690105698280043,0.208587387433441
417,3.381465773897074,3.4041226421170916,0.3934966186235481,0.396341947154327,1.9421638215198254,1.9324616529791803
418,2.2751928545785356,2.1271109169790834,1.383264028789919,1.2335227942057958,1.2662546740384464,1.4071888106893273
419,3.8969830268850183,4.0,0.17658248267334126,0.19605775240048454,0.7510539495191236,0.7580209061227803
420,2.3309797994227304,2.198264922365472,1.344020951361295,1.3920645041227335,2.3106345851104377,2.2824080286397557
421,3.379075965009298,2.9700757902139117,1.7192124957806683,0.9364313258618506,1.7387793071171194,2.039269042717647
422,2.6405034072073152,2.5779472939361328,1.6942925208934112,1.6454316508427878,0.3332650239841767,0.28704689847302906
423,3.919943374871737,3.951587352706586,0.34788463368166866,0.3515776116992865,0.7352341869052843,0.6791359564497349
424,2.33994684569184,1.9552838693552672,1.4407446222528326,0.3848348057081282,2.501426980223286,3.0
425,1.8840719121976153,2.1359376846496505,1.2378209247359568,1.497889883732214,0.8400158750960078,0.8203185951071728
426,1.7648934306368056,1.5116426719350171,1.7049807430744734,1.3863071980243473,0.8674887917334688,0.9695341253655189
427,2.5778293218689328,2.8589197029997866,0.21423185713279508,0.2833620800297142,0.7438056253047154,0.6713960240135923
428,2.7432923439287045,3.1762213579917176,0.7913691671960658,1.4954774815261296,2.4480282773796285,2.145654933262373
429,2.0174584778594085,1.9929481366635213,0.3068765174809569,0.2717115109524457,0.8468039319849839,0.8004806650996346
430,2.5247438728079006,2.2707259596987983,0.6644311176851617,0.4038873408111018,1.2766950821768357,1.3163631024366744
431,3.240618858739742,3.880124957115535,1.5509322292917376,2.0,2.260493286771617,2.189195607173635
432,3.138580876725596,3.3001204103134523,1.1977396300530765,1.2609833060657534,0.23905198007387085,0.21518107579492385
433,1.785004609123222,1.8158943602486157,0.22589069565370493,0.36844863957854884,1.8659853760105864,1.6930152169933055
434,2.9899024848360343,3.218248551161743,1.127415894618301,1.2515955873276954,1.7540884198770974,1.7689651869473566
435,2.6918890733476912,3.170953736856322,1.5579815121903482,2.0,0.7714870066465102,0.7230785910119596
436,3.1794576217739863,2.9524144641307064,1.2845550593557484,1.0930297636776394,0.7974701237862132,0.7359618780015155
437,3.559612739447487,3.924259493854576,0.528462889038405,0.7035370804575395,2.250223425933254,2.240298495643174
438,2.305198595215509,2.1695866590048922,0.16603486947677173,0.10437996148446688,1.3362753493713262,1.3281089196035039
439,3.0488972750887884,3.723804176413867,0.6501600157855469,1.142107268626797,2.758060670474963,2.5889975942786743
440,2.597842333778334,2.995771673678336,0.859217383398287,1.4453370667226697,2.145725201618567,1.879949820606191
441,3.0254209750823056,2.871616658006673,0.4793640148676418,0.3878236603507082,0.34163355507883253,0.319115271490395
442,3.661323813533097,3.2544738006654192,0.6481538230888361,0.47043918876718277,1.4049219817302592,1.3995858557495473
443,1.51158655211705,1.5,0.4589099083043111,0.39754991002011314,0.799681647532232,0.7446408276363279
444,2.4685841966984157,2.2809201611819345,1.4857519229676253,1.2590409211703748,2.4877712812181967,2.5218746565882206
445,1.6797289696506592,1.782712888519494,0.13324213744142702,0.12245579748976056,1.485171552991415,1.5793668346146685
446,3.887688099705059,3.6321188777374007,0.302068094532533,0.19710170436012994,1.4450158703075842,1.5567529974230596
447,3.535755727076067,4.0,1.269122599597614,1.5622586935860439,2.6550402329681564,2.5973539110603348
448,3.431735536426839,3.451953644654313,1.2661356610395214,1.466541842389771,1.9014495954604027,1.821176825917113
449,3.19979130362133,3.1511548834741268,0.9580993575379722,0.9080211172130188,0.03723296135954435,0.06284800958194621
450,3.6803704611482213,2.79392177697871,1.3631353744406753,0.5459769847450123,2.16502694418514,2.503464814868309
451,2.7464300651942106,2.3740823246102463,1.9523255196677607,1.2866631349706954,2.774491865525228,2.7883506866301877
452,3.365414967896858,2.987803554704862,1.4548075968091767,1.271333213029257,1.8716385620854832,1.77317646581349
453,3.903715931954374,3.8433890409040528,1.792758922577253,1.6969754355971447,2.2507631488293978,2.1650729627926357
454,2.091179677980567,2.002540200439163,1.0951741137853945,1.0324031986972908,0.1451246720172682,0.14499286869572886
455,3.324475283415876,3.026757446282812,1.6208843478726056,1.196247632008859,2.857151316186747,3.0
456,3.0545576019843477,2.921000503684184,1.0622231983256871,0.9796079687034895,1.0871596348365986,1.076457325776214
457,1.6976325053566308,1.774322869293554,1.9705012047882915,2.0,2.541339654367045,2.6530646000361675
458,3.2472393769056733,3.094162402854243,0.551531520110742,0.5098977168819346,1.3893973247686042,1.3423674191912773
459,1.8198261802850295,2.044773268520891,0.7682823182348586,0.9839653843650209,0.6964245208795348,0.7495341286771297
460,2.0134249293368387,1.9486497728561905,1.07531960694912,0.9349886419957252,1.8314423573135994,1.9045822752620518
461,2.252386825956155,2.5754666851442267,1.3649348584641534,1.5655838775364752,0.03918819563113729,0.0
462,3.2256156079910956,3.1748452928022695,1.634083544473267,1.6037757316610963,1.5221292598558864,1.5931077837846246
463,1.7014132088368727,1.8421966699475762,0.19336687866430113,0.23550410448079506,0.00959300836929955,0.08290927789173855
464,2.584112954899121,2.292751017204428,0.7812380990920592,0.5818490925987567,0.8437622569307563,0.8097208505434986
465,1.9531669379754284,2.065422974683374,0.33449386746985654,0.3833102857478995,0.08878253424780402,0.011871251774990222
466,2.031284587013599,1.9934363172213754,1.0934706595783676,1.0592636619145417,1.9166028484238002,1.9560733639583139
467,2.7739152773723563,3.0348950652126687,1.5088496200233243,2.0,2.946051333721347,2.7679537369041762
468,1.8303910367763698,1.6104808027747313,1.6201547272786054,1.3911072426071163,0.9251775819230809,0.8938068839853349
469,3.196000069524052,3.299604451611479,1.8132221660058863,1.7547522419500434,0.9288907690607167,1.031658606357543
470,1.7918856196440456,1.5503708368350548,1.0132798202949231,0.9709941004646517,1.8437863757749695,1.693395990468019
471,1.8383268378889532,2.1237729257971876,1.6297836354534074,1.8748621125503615,0.9277599475391258,0.9629181024747291
472,3.317823054571532,2.5178015870146715,1.663600428007516,0.8243887737520218,2.8098540784666057,3.0
473,3.885078139307248,3.593527066338761,1.8131059001717011,1.3138882326663202,1.0818552274301414,1.0737442458250404
474,3.828362173483675,4.0,0.9127831761972603,0.9105490966408817,0.5740617576351679,0.637241902641022
475,2.43457399674128,2.772146239684085,1.7738978393908684,2.0,1.2328349752158108,1.2932530777308455
476,1.7831184970093095,1.7748207295810194,1.2118942849673793,1.130201944786071,1.7338577026467101,1.7979992704447967
477,2.0269207756657988,2.1447508143224123,1.9666187279256058,2.0,1.9765932574905731,2.0400514757725445
478,3.5908421331487017,3.6580517566182755,0.712072014323984,0.8337034512012464,1.8827219925407772,1.8946583049115755
479,3.182976304329819,3.3373841580334958,1.0480576924059006,1.0878198108618529,0.40746783492902205,0.45441961097905376
480,2.116112516690368,1.8745859592995644,0.6790042734698917,0.4624498487445978,1.5824100531873022,1.5988815886034555
481,2.3701518414343132,2.534199697834172,0.5107041690150048,0.7408071892577909,1.3505098235721982,1.2172805075755984
482,2.8347827289251155,3.1364156663626757,0.7797796212809999,1.1277224659650986,1.2651524700868833,1.1773146633306328
483,3.6414186081368536,3.781026804126358,0.8042559884805303,0.6492929334084818,2.6625591648500535,2.8621021796533124
484,1.5042017046944451,1.5,1.5567632326053829,1.6102989374574856,0.9948165054501676,1.0542034110453613
485,2.5977159687814964,3.1150429552322234,0.19181910790580228,0.3854395321107325,1.5769174670823907,1.616922712957429
486,3.056610657340549,2.9533520116412353,1.3916524252707085,1.267499295623626,1.2030306216346467,1.3025768954088501
487,2.4142019479331536,2.4065346809021446,0.45404040237549026,0.37643687368538287,2.1209272068359946,2.164216734145475
488,3.377810055522401,3.3480902776438106,1.617469155783463,1.4952710054236136,1.0351855201412459,1.020559327551788
489,3.352154136534166,3.232783144018345,0.4513031611758682,0.34390107949097887,2.2680598287214258,2.2490854774206093
490,2.2212534360634493,2.135701965413667,0.3145455911576108,0.1,2.300307976166562,2.5397504884604936
491,1.9535773150913034,1.7270919417934938,1.648243903610031,1.1967416032677742,0.4760368450778276,0.47278572812928304
492,1.5780617965198285,1.5901911793557708,1.1458811631297432,1.1087237258035967,0.1166284229684893,0.14619180469460674
493,1.5501142851423844,1.7737563415893565,0.8727490387055954,0.9715661389572467,0.7038911834007201,0.6380931658482901
494,2.2675878956790214,1.9936010412899228,1.7611531987500653,1.3150517803306996,2.0151043409095726,2.0565982412921087
495,3.3057979817574417,3.1963449777037276,0.23811945416497252,0.19415155122428676,0.8904325727718136,0.928283699292841
496,3.267855570753425,2.9106118191955472,1.9532464640355485,1.662535481682764,1.3122840322931146,1.3925526034642597
497,2.163013363141593,2.2894152625530912,1.9091286943054793,2.0,0.531634016842843,0.4453092591890678
498,3.0144208851335685,2.847671383699891,0.8642479894592917,0.8248790038564703,0.6757028774810103,0.6664513077920158
499,2.9054693541609913,3.1634004590211475,1.9331491222098085,2.0,0.15083468732499106,0.14180823392542993
500,1.84614596675803,1.8991075887562914,0.8170756653548948,0.8637716098143261,0.24648521413775892,0.2549768188681291
501,3.5530275083620624,3.5334015524945532,0.28200408383277387,0.23576977465625223,0.7613286109923474,0.8129806453224377
502,3.5644657084288704,3.6222404495773093,0.6968576661874488,0.7119382051965734,1.4880033011182445,1.4773885804138582
503,2.606933539045697,3.017415301604063,0.8207032619983361,1.0700960699792268,1.0132741325103907,0.9930634176071379
504,2.360332001971247,2.0275188959662636,0.9697677431029532,0.6511849878051814,2.037272420574916,2.0604504343369676
505,3.1446170628649055,3.6839870929650487,0.6666854528412438,1.2676873142678708,2.8749285967242817,2.5345029296133132
506,2.446907720447715,2.4697549534797476,1.595966223929788,1.7636233635682428,2.20454763066365,2.1257666950130707
507,1.6213306508968734,1.7462868594698784,1.1384671148291217,1.2121125591419404,2.5157710215215876,2.588425703442509
508,3.357343281466641,3.7042597799425914,1.4113778364347154,1.6849023234862175,1.0539772404047247,1.0906094227329972
509,3.242027818085394,3.934588017735216,1.5236146310095662,2.0,0.2275395066918635,0.21808928679764275
510,2.069317818815525,2.3159704068682916,1.35901485044164,1.6610024851399747,1.0444993891725498,1.1306760037811412
511,3.2832091894230846,3.280194674545391,1.6663061898759424,1.6928217659713343,0.527144554183293,0.5249461463676148
512,3.801343722665959,4.0,1.7248551793883486,1.7641446097600104,0.27984916443808117,0.31892342112511857
513,3.301552155601457,3.2277429240451525,1.702635261726796,1.583512651660508,0.061439578282802,0.05057016885876671
514,3.218537799023373,2.926304657364861,1.5951712844591943,1.2428865172440224,1.8741106035071418,1.9486449235296945
515,3.9376480454588108,4.0,1.9512828891242389,1.8925614877353274,0.8997026244816215,0.8321090106988878
516,1.6629136181655397,1.5,1.8379401370042558,1.4621128786442814,0.6640915973797186,0.6532474828945066
517,2.570637571764294,2.3968055475647736,0.36809611043568546,0.3085372083905683,0.5489228230361908,0.5194558989669025
518,3.7687222370299045,3.701522346749811,1.825803943224788,1.7156134610238523,0.7799527251224104,0.8128026469696324
519,2.427415386696892,2.5234551903814055,1.8167797450782723,1.493198539253415,2.7897947478527874,2.8574128392000406
520,2.507601208050356,2.5944699679651944,0.12507555507212664,0.2963512153035052,2.168219958602932,1.9719377557044486
