,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
261,3.5486040592594614,3.562554168084881,1.6555311596645872,1.6164970485113548,0.38887527264142707,0.32660164358550514
262,1.8093949603574273,1.6448448438083227,1.0761013033437754,0.997580352523346,0.4726120663659936,0.439057910056323
263,2.1656543655632214,2.4660370192872016,1.1730220914892717,1.1590631994827254,1.7015111035446933,1.8102441089247205
264,3.937074151682154,3.6693514789319996,0.8222199548927,0.6202157168728564,2.634648710321863,3.0
265,2.0615043392056736,2.547870636754454,1.806820924172608,1.9187813037223607,0.536116414065585,0.5828069523090735
266,1.971774851685077,1.8811497963740464,1.0280642135341702,1.071381932928742,2.830914399411834,2.617594529984215
267,3.315188654285148,3.2910189465569926,1.007166469758093,0.9469438639762395,0.898196230845312,0.9194906454019395
268,2.309612900699208,2.500657835323003,0.1456265537623157,0.1787389028433447,1.0212939041325484,1.039323432676219
269,2.6059532361903655,3.043442138405895,1.9651971106558825,1.9749155053791796,1.6972987328531828,1.669951035465523
270,2.2762309572993127,2.453651853471484,0.3236271686014467,0.38104887367174095,1.1142392911691035,1.1146653868235958
271,3.2932367225327246,3.5121959906150564,1.3794552670290645,1.3231652089653305,1.636929568554495,1.6231458532013299
272,1.6767393552076508,1.545773684024111,1.7667042793219374,1.6337137424733121,0.27671232728756756,0.321476208307586
273,3.106630135659537,3.18859357330305,0.8919059999550347,0.9015366482386117,2.333152950094577,2.3633221413377856
274,3.9645833558920254,4.0,1.8610469356860317,1.8697210475582795,0.3998225127690156,0.44884458150982887
275,2.0400177362825502,2.549937951877193,1.4394501260540107,1.6479753638837653,2.666169450800296,2.701170207070953
276,2.5047669806715787,2.447285855473467,1.0976914685413803,1.084285285278465,1.8277085642511348,1.9342310778392169
277,1.7511485024225055,1.9349251347165268,1.4030626399820265,1.5021607467419351,0.24973713017787214,0.2065408990355124
278,3.065092974686323,3.1407106276440238,0.111117087301792,0.11528659314469128,0.04888213761558935,0.02924337357428109
279,3.826617495055679,3.7264693460420677,0.36619078352323975,0.2676103900281755,1.4480578124933325,1.5996510868133598
280,3.5731710460945587,3.337504484906334,1.8340462498414583,1.7800619937004574,0.3020466878101147,0.3781959301183758
281,2.635222158610695,2.6073183149772534,1.198551150994212,1.0839726428763892,1.6472551122331316,1.7222037151191059
282,2.244389185953099,2.000434951321542,1.741351220401989,1.5333563400134065,1.424249967670487,1.4838933330707926
283,1.5831748213088288,1.7606779515316022,0.6891199995804311,0.8078905409010922,0.9281862817839193,0.871327810161264
284,2.3740795219731865,2.298785425418985,0.10051663884848168,0.1,0.9899419397439962,0.9751813451344458
285,2.603359609186487,2.9443679773925413,0.894515756189766,0.9517794147629174,0.024151112723572954,0.06966137681121017
286,2.9420604473172913,3.3470074216728656,0.6918560609747754,0.7675857120997871,1.5068141291652526,1.5577367003798215
287,3.25239555783439,3.2907106488709097,1.4697992317094268,1.4388736761609442,0.68649853043751,0.6202869340437407
288,1.606276583498388,1.5,1.6693459512752302,1.5768105170380187,1.7822866187303004,1.8039307951973966
289,3.124499616407735,3.2262034645011974,0.7555586635332665,0.7662656743514915,0.3947549346839766,0.3227904950537432
290,2.10306459620874,1.9515263516085444,1.3730380591226239,1.2756114580250135,2.3417415623728455,2.473380961070022
291,1.8762516300138474,2.033207840010076,0.27447644566766605,0.28549356853323427,1.8259778859667455,1.8338866322311609
292,3.0365677064709544,3.0656862863160828,1.6649850410511098,1.658330389999886,2.8654640588016047,3.0
293,1.9969682675074236,2.1074137253681373,0.957026863428658,0.9686093855165884,2.447739526887629,2.4935650653787667
294,2.0490378469050254,2.0025640524031143,1.733429802484992,1.6538341703135604,0.819056669944251,0.8920886654611396
295,2.4785316323476527,2.694596294560596,0.45619459940247986,0.43888140266154096,1.0867667022989038,1.1443156524810916
296,1.9447711807926056,1.9345624501132486,0.31339289262709547,0.2607419408317161,1.9510039771841023,2.015696844091077
297,3.0279859871482886,2.9079891561063502,1.2229819298092766,1.0533251165120647,1.999527279413849,2.117604030697151
298,2.0412748627821427,1.9063307573894788,1.3772693637908509,1.2682838236671536,0.3469698699482975,0.4558423385889957
299,2.741026017781909,2.724839091141346,1.108111858878748,1.1324332856680048,0.7111708019869922,0.7075343323237333
300,2.286630415578582,2.0588787287122656,1.6855268253747204,1.5470729923370061,2.946998750181618,3.0
301,3.500477396268771,3.5000317245680903,0.7494952583918578,0.732726180016486,0.5846297003319844,0.5408185452918141
302,2.1673588045800267,2.0505942250176603,0.27895309422350273,0.23992145498834727,0.7842847406380569,0.7674406661658749
303,1.983954632767782,2.2048505675884242,0.9986473667618824,1.0285166896231162,0.6688332241261352,0.7320651452205428
304,3.2090626193697314,2.9154786261948042,1.2662351447474391,1.1656194200344279,0.1754624383124097,0.10632048598808591
305,1.886297367805656,2.0915250101013756,0.23521847218377934,0.29619446878649497,1.2838325161108464,1.2685826670219842
306,2.263043881880999,1.936921908827788,1.8419170531025275,1.349869969290891,2.717149919996662,2.977297202776326
307,2.40182754467834,2.619883223364724,1.3285058811577968,1.464785915770704,2.697491699588912,2.5980591918467897
308,2.812176582528121,2.9177783906302,0.7855960737287254,0.7897422754305609,0.17788837155126613,0.2331578238649177
309,2.3879559456924957,2.530025050446483,1.7974751400352786,1.9111183477334506,1.755292198265384,1.6945734148060931
310,2.9195904323829116,2.7756928361009816,0.512540906740446,0.4781091043237646,0.6244072460046378,0.6249486060523055
311,1.6982087598070104,1.8555542905751856,0.5710495892235077,0.6328214544278299,1.3251202745873147,1.2705514681621255
312,2.9411152913176997,2.9317931936537507,0.5767941485388445,0.6042576984484566,2.6162659114776154,2.7234482150672594
313,3.9486802998316146,3.992278796698011,1.0104436715705951,0.9995260838374214,2.162482670965117,2.1200405372106284
314,2.2712178971663652,2.168031082038393,0.6529054457724606,0.48078474514239633,2.128484736121659,2.2136066839947053
315,2.3210799454996263,2.687438147690123,1.5987240370089693,1.726500738541171,2.8972364092613176,2.771413876252994
316,3.0775092864101543,2.475976432001862,0.8434180034157153,0.5634999384066846,2.6745269105854033,2.883810390020077
317,2.604655989270367,2.741936827647509,1.6575870927327316,1.597928398179717,0.9790267321125383,0.9852439949903745
318,3.70947259837303,3.6226277863460474,0.4663397713462323,0.4553998412975159,0.24983609195787682,0.20857857035838293
319,1.8170323378325848,2.103251954401015,0.9564966769505473,1.0196503409622555,2.5283792612117963,2.483018632121145
320,3.036310753106762,2.822698064328024,0.6656018349514065,0.6297274674040737,0.316191623386045,0.2705530919366029
321,3.184061405564993,3.0960369110772095,0.710486444858281,0.6002822312828078,2.0644390752087984,2.2509653532052565
322,3.903686260666803,3.290606335101345,1.4827331974068965,1.3680879474421588,2.9677603804939987,3.0
323,3.5740995644630154,3.661508652758594,0.8718756510339539,0.8597217389279448,0.1605814265814005,0.1269118538671798
324,2.8238302886737285,2.7248216835716974,0.7152246383914851,0.6659124272338105,1.0074395719567009,0.9931029008655252
325,2.0108581487366357,2.4413276090083658,1.8699293654383893,1.9829862891012848,0.7916338266438807,0.9096296869756549
326,2.1952156586250915,1.8842755379323544,1.9699863658388832,1.538318873093567,2.742588383196158,2.997941937588565
327,2.774124194150196,2.797722366548164,0.8951735115859447,0.8925716877206055,1.264886773065299,1.2514762540385134
328,3.0019824590330617,2.9014447199935463,1.5069105623648806,1.6056386016377404,2.49495352412067,2.4250475967205585
329,2.618281260618013,2.7442459034953792,0.10721299258536102,0.12585618008305713,1.2767209802789714,1.3212510420398478
330,3.018354877642034,3.349819700896806,1.3902872108346378,1.5351355121704113,1.7179114677366645,1.7472203543548561
331,3.141328435744161,3.1426483568362404,1.0533944683374261,0.795713720624092,2.2634851896539505,2.6212877620505917
332,2.2645701683900974,2.2627198232662975,1.3284859639363205,1.3497919618005623,0.8733097068771082,0.8141815096087803
333,1.8128338850969334,1.801557342439303,1.4656547967602473,1.3850877182031536,0.30113541837620406,0.37291113050512287
334,2.1678998280162425,2.2447880340906314,1.3500345179004711,1.356830323607887,1.4319054023805835,1.4803437247095297
335,2.9131515388276394,3.253143535195823,0.5043560764192488,0.6915868876994411,2.898141451946857,2.758665158218481
336,1.8721526421509878,1.7286180888668687,1.9515516955635142,1.789712737290245,1.356184020074403,1.342266858308351
337,1.7119035090430716,1.744171702543797,1.7641937370684448,1.6915759375795174,1.3536064610748832,1.296646221076742
338,3.7094385414355315,3.7626714833290946,1.1580842818903327,1.3321506604188627,2.620296475060309,2.475863002595329
339,1.772909988497313,1.8445190809836975,1.682695052589572,1.7388900118458055,0.251114340551828,0.28189066107722105
340,2.1918363592118055,2.114748561660987,1.0149483179702865,0.8230037951199647,2.7140658670832103,2.8622685656464655
341,1.684255840837201,1.8641283286498342,1.6428032837445028,1.7258475121190713,0.033249737254229195,0.0
342,3.7868019751932174,3.668300558617802,1.8815335842283103,1.8966229369607772,0.45483170128152606,0.49880457490450225
343,2.1461606147246077,2.439115271047091,0.243055463286463,0.2908272728484626,0.7562721624808612,0.7482913789884172
344,1.9154957790974865,1.9005980081803358,1.771019172623279,1.7491284275616295,1.8375279641548052,1.9030570990023346
345,3.986084724510521,4.0,0.7008699192210905,0.711499123059312,0.6241198418248564,0.5995079088229772
346,2.6652629936598116,2.592821260945114,0.48116973821874565,0.5142080375870891,1.920682931231148,1.8179528242160907
347,1.5913288078970047,1.6101580220466805,1.6260645017372026,1.6246388166039212,2.4965800069360986,2.34207081439605
348,2.6322988287714066,2.531188537896548,0.7685116790837919,0.4884932883886294,2.5006937269637524,2.8116720565312048
349,3.171621181015305,3.2215530180475214,1.6691588516542726,1.6321062088292186,1.4287680829736535,1.4329232231799016
350,3.5866624958843434,3.5275239846103963,0.14988259039191676,0.14621869353714645,0.18837834658072328,0.1796656839362724
351,2.6736615612441876,2.9840723994499707,0.6647804473423696,0.7167732732833794,0.5310693374525061,0.5160797459266184
352,3.9125594380278796,3.7312856855495617,1.074704096341336,1.0615623880101,1.1878352172822306,1.214625894199112
353,3.5674174769324494,3.604943490713267,0.9607976226211542,0.9791805046258458,1.1564828553013227,1.1454090914006787
354,2.27225230958266,2.078267854185612,1.1617997526238595,1.0121568189990728,1.7689268377611558,1.7437180376950054
355,3.044491894619485,3.0267800932201054,1.694554070003691,1.6351776831554954,0.955681559780087,1.0198682399233834
356,1.800352304232311,1.6277759084697074,1.0035853634853618,0.9011899394942666,1.2691432458893739,1.3294968630118664
357,1.5786980449049055,1.800877542273702,1.6156830383660046,1.8175103293861319,2.011403855222181,1.9256388681069727
358,3.8972339866475685,3.9679248027248386,0.7433199215366042,0.7651284309292722,0.35929141223044825,0.2816639563863027
359,1.7027589346525993,1.7997069150011835,0.18647491475930233,0.16043790976878228,1.926302990354594,1.9972386447308312
360,2.2123742071108214,2.166054835947562,1.129778886695243,1.1804172098829002,2.1929613109621715,2.1767353434153813
361,3.774078157879255,3.809001876470506,1.8501258161717173,1.8236282801621244,0.4526343639110305,0.46339586745797834
362,1.685715461950042,1.5,1.492557083398238,1.45254828330724,2.380927058613178,2.3625693015832714
363,3.1970544534089207,4.0,1.1261668518566448,1.490510009243372,2.8775107178711545,2.707199068888009
364,2.0994187137725593,2.105759674349115,1.9751596275494454,2.0,2.970311850666599,2.981990881550712
365,1.9196797356885988,2.035992891568236,0.6579715814333827,0.6400886956690127,2.063478967461952,2.167948120726383
366,3.0619756778382268,2.859188023497689,1.292734610316621,1.2482180631959172,0.16049712557727847,0.152189192858702
367,3.497936249910669,3.4362005773057147,1.3669953977756744,1.36852788394825,1.7068763480829898,1.5665741954105996
368,2.472445903070551,2.672296951900391,1.646381540483749,2.0,2.912420517883505,2.7877910092946836
369,2.1071052145572895,2.246817666195713,1.7942149859941225,1.7644331516473541,1.4015669102134258,1.408740614382198
370,1.7800974095741342,1.8036796134505353,1.9643421551158382,2.0,1.1255810029276638,1.0862163957283784
371,2.7143354277024985,3.1045009393644003,0.4404530403175855,0.9464525917417441,2.948504534576924,2.3388379725469024
372,2.4225868246946236,2.0933769865679004,0.83722850317243,0.7177487875600403,0.381098891271874,0.37922376098607447
373,2.589359868732008,2.6928594469119496,0.2405344890259153,0.2872216933156794,1.4102612688291047,1.3336166451413123
374,2.0563973632583625,1.8212609111921014,1.5470182616516097,1.4606875747698163,2.6681577549266167,2.6596514369403295
375,3.33005556052868,3.3693099390315164,1.3848228312878548,1.2909278983349668,1.6218336223625374,1.6431201096972576
376,2.4026326489982757,2.339033540393025,0.18145406800646968,0.1,2.738903930601257,2.8410883923875394
377,3.6789534958342482,3.9094256359294906,1.3979273973000192,1.3797481498357551,0.1819940515844648,0.1617481569164349
378,2.4692691107089138,2.3839157831399183,1.699776222045298,1.7209933257491061,0.8669030869278455,0.8883404217063132
379,2.7717315072813244,2.764591367762352,1.9092244753819354,1.812089696978663,1.9005629356742735,1.8002135533324977
380,2.646740906586089,2.401493090041828,0.3954713957493332,0.3463664662970704,0.15432100798165327,0.23632060102684999
381,3.7718499265200403,3.853253436696721,0.6662919064189026,0.6294746051344162,1.5451163219917738,1.5391636195083505
382,1.973029382985959,1.8118030566906043,0.973292222178705,0.8851383522882552,0.24665989205623862,0.21828124238833926
383,3.6737750810151653,3.7874913124139025,0.8049072963129593,0.8377289907381121,1.8355028265264706,1.723325520747791
384,2.5945654569997503,2.7280819019115627,0.22441150769935306,0.2954366406274566,1.5568875666258688,1.5150195647284783
385,2.845948425402482,3.3513384850302743,1.4623110402887916,1.6307448163969922,2.2976125165110624,2.174647459025034
386,3.1895924939380302,3.251487756699026,0.15962374358044448,0.15700567546711153,0.8802119595771869,0.833021471653681
387,3.6147286025857617,3.3424679964921946,1.5512095630579523,1.1885650207934264,2.1464432484760043,2.470539017081275
388,3.297806358695966,3.2704371429804753,0.16198783391859498,0.1566337388129582,0.2380930312359416,0.2426810965861289
389,3.8028870937492796,3.553535477126213,0.904159514472388,0.551674676919361,2.623346365259509,3.0
390,3.2201409630538644,3.0033651773055667,1.146182619771751,1.0808479532051698,0.38601745914753616,0.37876193985842416
391,3.263313073631199,3.739950699778999,1.821708519303591,1.8541151354875414,0.9987040279270039,1.0238518785156285
392,2.0857436570701644,2.0037221775290455,0.4216913161102588,0.49197961128915674,1.8848478263516506,1.745063261393435
393,1.7427463735026452,1.8040625647870094,1.771203704792146,1.8299941548903467,1.3180073788653086,1.1980848708794256
394,3.129767469240311,3.091761223261549,0.8218353310547384,0.7775151900965969,1.927032093907548,1.9187687258071227
395,3.9804830872358776,4.0,1.7410859065542201,1.5017463250206118,2.5978349122129907,2.8760837591578947
396,1.7858885702408869,1.8107878258031602,1.559544076441122,1.5239418518802976,0.05419371809900764,0.03403185472430807
397,3.0425791439493195,2.9835147917690246,0.9173874024263572,0.8448444183736515,2.2370760305360085,2.205247547683799
398,3.9579669561530633,3.832829874436763,0.6177621307464654,0.5898515729916745,0.23039120769017307,0.22330330962413678
399,2.471801948499053,2.729045747850913,0.8651426629803115,0.9047956707347986,2.585129913908875,2.592345401510847
400,2.468360453159735,2.3552481449013514,0.37428428108350764,0.2979317039362198,2.3488530375602723,2.434222077779982
401,3.457767790285561,3.379718439092813,0.6099550985340132,0.5716056191682493,0.7941113976290467,0.7776958621926264
402,3.443715958585577,3.2419658549669843,0.8580641077098503,0.817757897298027,0.10803639995902303,0.12591223109322355
403,3.2309070605130357,3.3852940964487255,0.8214254134612018,0.7865611738484538,1.5464332874529756,1.6860579942827139
404,1.878287221239975,1.844209998420045,0.27742832075362733,0.199853651006146,1.489532397026175,1.5070706972662609
405,3.494043567824597,3.741720226887094,1.0700470284823445,1.214051150939277,2.1233482947794458,1.9042510388011518
406,3.829108281955797,3.866856636301536,0.4027714593348356,0.413132461971428,0.6457029412606875,0.6262118932116327
407,2.639357879503895,2.626062649477049,0.7150651581659533,0.7797938104232988,2.1416095448969266,1.8823314944308935
408,2.9663344794414854,2.8411431533348255,0.14592579479389736,0.1,1.2604079010060385,1.2958391666730489
409,2.7348909003306026,2.910208642429604,1.3661889370902427,1.3755235099801584,0.23802892935569508,0.274310553789607
410,1.8147627339848116,1.6867797934055768,1.432008580315477,1.3231324432658795,1.6833847184903241,1.733569325345112
411,2.7878988711086805,2.8703665753369894,1.771890400118059,1.7544784789240775,1.6228876788596214,1.6448444701549794
412,2.024609589112992,2.0795326100890064,0.7009319062688636,0.7120459035608179,2.171779598998115,2.0767280248539337
413,3.8065518867650225,3.5421536651944705,0.9418634644419529,0.5403844225380152,2.528308430745791,3.0
414,3.7076840474780752,3.6948037345070315,0.34945435424582805,0.3661529215303947,2.0069577356989154,1.9747707078537267
415,3.604548877579023,4.0,1.6237806442355585,1.5524198303222851,0.535271479387083,0.543991548995333
416,2.8643551398332208,2.570592071975005,1.2172016368504384,0.9169008616825156,2.1097969258740115,2.365603668296654
417,2.4218982677785634,2.4152270385373784,0.20396784101582904,0.19892186111020957,0.03412112142271073,0.0699389240504441
418,3.7593529162722565,3.3976257470620346,1.846514568233553,1.6759295836236532,1.004724932437961,1.0115659704406346
419,1.6512076173366304,1.8055309456116446,1.2495829381526837,1.2847476967965958,0.1772320604534129,0.20143277498648826
420,1.831607325825315,1.7903429929260797,0.2067007979005096,0.17881167972145365,0.726660359605463,0.7420386095608024
421,3.391826605773927,3.4007173276809506,0.5938779980316367,0.583301315363975,1.1105750351064871,1.0672981450102936
422,2.226248244291989,1.905658050678622,0.8718039580938733,0.5646671258316185,2.280455097566529,2.363384193933932
423,3.4641655039561448,3.554716334316199,1.5909208438355296,1.5261498547473538,1.9025517130306593,1.9597629490081168
424,2.581690974169902,2.776332980814834,1.1811656662142536,1.3009922858621477,1.1610721227362633,1.1856362931808175
425,3.818511803299809,4.0,1.084881551868647,1.0503701256688625,0.4684343242221609,0.5364610285349214
426,2.9993771433157415,2.943710264229213,0.904229711620575,0.8600996854249118,0.6403874340884218,0.6704755088723652
427,2.088265298603125,2.278149907562021,0.4079962563687842,0.4888944215914775,1.6853285300179928,1.685407333451629
428,3.4528751698840345,3.0624626758882765,1.6850368546683514,1.5936546897420265,0.16718363363075706,0.13815165692437922
429,3.042699456375325,3.0374882416508204,0.4346412804277846,0.4385074343142557,0.6456703938676784,0.6298834661305717
430,1.5404399077191686,1.5958240373348749,0.19807905237189807,0.17227856104585842,2.886238044010585,3.0
431,3.7257230547274727,3.9084760252911352,0.8487569863038605,0.863050188164242,0.3698903734025091,0.451862345834751
432,2.165017468568317,2.0609859213900044,0.2557961085534428,0.23278097225149808,1.8358904686616153,1.889549317905753
433,3.4487702660151083,3.460888825819604,0.35472074450125657,0.3271140370746506,1.9698666126938615,1.9473367234341372
434,2.453292400549379,2.193910083450471,1.8323209744596147,1.6938424560529437,0.22522873648200914,0.1930610156033648
435,3.7445138927808546,3.5841060579639277,1.7897773066006546,1.7366039735176775,1.4812202064419213,1.42334249923059
436,2.1869608190641854,2.0874316302192697,0.29553877199857614,0.2919521054200257,0.2633240816367727,0.3154611902416944
437,3.6935467575326437,3.9531656822217816,1.0481665075992266,1.0737524564196432,0.11744269238091953,0.09066130741093233
438,3.472466338286679,3.0834661129601217,1.634918078468576,1.4314939051904119,2.5366166612938352,2.4976676598283865
439,1.8230926090506216,1.9968011948750368,1.3043328495814146,1.6190915641440284,1.9107534017347416,1.7289311036271708
440,2.975925113024004,2.672839794113707,0.9756801267016929,0.8739969674238103,2.6217810764949707,2.834344435675091
441,3.580348463951135,3.9236847478363988,1.9916052555328305,1.9779249207747571,2.4896086007877134,2.405408959604663
442,3.6598051482922473,3.3004228214285476,0.8689131760394186,0.808969875238882,0.13134991763739345,0.12351399041106881
443,3.4387572553231713,3.416283005217504,1.1821268303264505,1.1469718719172564,1.3083049789867305,1.2746620005418248
444,3.154103199049584,2.948626754925871,0.3600021303690446,0.5029918402541184,2.7261838478123583,2.33384885816993
445,2.9340544845943364,3.160940296975475,1.520210956333724,1.5621774432133055,0.04537463540703901,0.04395454809381329
446,3.7673694684803176,3.4376378599889184,0.7642816838413576,0.2615261599366291,2.0485117397858428,3.0
447,3.6188225018529208,3.652315163901819,1.5272638557463452,1.5150304058729718,0.1543969902889626,0.1140647736698048
448,1.8391500414068211,1.862401792209049,1.468888592818358,1.4657295616492199,1.5245110275403435,1.4561557395094833
449,2.7941218619788044,2.8551036200823616,1.316771891157163,1.1703413667617335,2.2209888521368186,2.242130607734666
450,3.8737125151537604,4.0,0.6512637839729948,0.6773893596593478,1.126146271937607,1.1089080502814928
451,1.5232105252976957,1.613751838527718,0.3517043888077628,0.35116283120500885,1.782360798749757,1.8087879061791405
452,2.8469198571317245,2.276014450252481,1.5144025012301987,1.3533622563712768,0.6771677028535718,0.69292933328867
453,1.5732324822379102,1.6600955813383675,0.1600900039289349,0.1548454987811786,0.9810931089423117,0.9926776885031703
454,3.8950196606171295,3.5260002229700933,0.7997777983432046,0.7334940614573859,0.7727109337001404,0.8317564240729307
455,2.5536355898017087,2.512153025598834,1.9338205775557165,1.8648866983292862,0.1651217306753313,0.15182176996662153
456,3.9589532499849076,4.0,0.325842974161499,0.22438335218698338,2.679512551509106,3.0
457,3.5798559350990424,4.0,1.3101960055285695,1.3414290690886113,2.043666458618096,2.087057182222032
458,2.9039389360780428,3.082608794946784,1.6187275136452342,1.5705733945199003,1.7837023546454716,2.0141554308341596
459,1.8935795480921345,2.0117321042141696,1.6503012557947048,1.8119503898702725,2.725666792950135,2.621919988581282
460,1.6194752410998512,1.56288319140311,0.49814756357453505,0.22965846155269243,2.729655101082864,2.99999929626825
461,3.2136291562400654,3.1819595756557226,1.5343894758484993,1.4395727971375571,0.6039644188057685,0.567913477066651
462,1.8110586449408623,1.6672400330151333,0.26735058559579694,0.1,2.8700541706871507,2.9293790617973867
463,3.8637067733554598,4.0,0.6820179302920171,0.6753397218756768,2.930190800550566,3.0
464,1.7315262186671363,1.6625019816045463,0.780651773693508,0.7412848614343001,0.8971932402628354,0.8273002439835752
465,1.7150433519009718,2.032148198596028,1.4695835286391827,1.5782478303135734,1.3439280832853822,1.3212348615613014
466,3.594788017079622,3.4995933038867064,1.5150580045243796,1.4571690537939193,0.1592317211796045,0.17300593725154612
467,2.910603901530938,2.866019882303765,0.1293654493210319,0.2094517997567088,2.202305008086218,2.0052746631224254
468,2.255050219232052,2.3001722501832056,0.2009119039245813,0.1982412275821605,0.6557851819885505,0.7219847796593154
469,2.074141061537752,2.13837383432038,0.25957332465276356,0.33778970796959923,1.99352988216342,1.9401726178307854
470,2.116301957338642,2.1932802375643954,1.1341686456013325,1.1413561720790466,1.0384993640608748,1.053734868250593
471,1.9614090695163826,2.401918314991983,1.9327841455250618,2.0,2.6944761620846434,2.777127247447368
472,2.3330081516953713,2.0739803032544026,1.9952905866632236,1.9457125529158625,1.933404573609891,1.8628595597413637
473,2.574044022005592,2.41278804749185,0.6908091050151349,0.6351799295097919,0.19045307209081808,0.22216144005889446
474,3.8463946343641617,3.812410170880427,0.9829744575063811,1.1420996602337596,2.4479189721239023,2.2120270062325234
475,2.226871641004433,2.2020530841785386,1.908915185906694,1.7933490348533063,1.1458493333049766,1.1251246502840093
476,1.6832521049370204,1.7128245526369335,0.10616818052885471,0.1,2.7143728312828914,2.8341233523518703
477,3.0048029753269496,3.245788911380315,1.1155526627470589,1.170863817515506,0.3175524681461145,0.34324459202385027
478,3.2401893880654296,2.951520362021061,0.6167908116695933,0.5570208611374634,1.3070092201503405,1.32147991920917
479,1.740308218975124,2.088471309286711,1.0405128686617582,0.9940687031504968,2.0494266274243564,2.2339052471309984
480,1.5003512383161115,1.5,1.6691132520377912,1.7308741172760629,1.426330420737994,1.4366040891459193
481,2.9068579686530667,2.9075473176605042,0.37959495063843673,0.35584752827430677,1.604889711331943,1.7141185856137542
482,2.903398479513317,3.0871590391255963,0.9924359223070783,1.0414016624840885,2.2215231674602407,2.2421192794165847
483,3.6895067879074737,4.0,0.5237646660848537,0.5316734692934151,2.089105040100346,2.076377020946022
484,2.9197059899168143,3.1560054409223937,0.4744472850428453,0.565722641492816,1.8418179670575259,1.8814391597039373
485,3.5592613391118415,3.722699714544283,0.13076308525148467,0.17339779691415036,1.6591653745914199,1.5674881080578027
486,1.7487825526904883,1.71154016623302,1.1361768259295326,1.0995317914254437,2.1051027992515987,2.0924725287876504
487,3.122094441040635,3.6641555598781896,0.6860377823335578,0.8071382203651121,1.9013875330972723,1.84026049163804
488,3.125357153447036,2.8360212951036794,1.8778151867698418,1.759510564431243,2.033309198762859,2.0829839277038604
489,2.367489780552866,2.4569623448983604,1.1863992318514642,1.0399533325359962,2.4110968984296957,2.5592445918661664
490,2.8111274376668844,2.898792356175342,0.7413374778262452,0.7773895947654231,1.7628174512699926,1.8409299845376403
491,2.0667086854633387,2.158706579893904,1.9127584016756005,1.8679852976611342,2.2117121575453087,2.0528482739473666
492,2.8815267830657203,2.7401277227500667,1.5380250995098252,1.450893053847677,2.742833184688741,2.6698767724873824
493,1.959932511136362,2.0489767360936897,1.2276109598117237,1.2173095075488742,2.000197784745803,1.952217257986002
494,2.6923480742829415,2.5177896862252855,0.6562394561786269,0.6096070879930886,0.4113012984704292,0.403789969572224
495,1.7386847486528136,1.67486229310032,0.5515981665239427,0.45804015948871174,1.045519583249748,1.048856472649814
496,2.4722993325236344,2.3296240720561636,1.696768560223119,1.6081649620350995,1.7421176588569314,1.7559411072414104
497,2.366130758199065,2.5108818720787784,1.134886426310011,1.0981425646163399,0.09709506039257754,0.07853081275434712
498,1.59096233830464,1.5,0.5789678997804655,0.5497744873587178,0.7280112510977765,0.6971984196986278
499,3.488613564524755,3.813026022479636,0.8222731637964066,0.8279195741289609,0.22156426797065354,0.2170970707099039
500,2.248805569860423,2.212311254518297,1.8153008463493927,1.8671125463251754,1.3649440925801155,1.4112266985754878
501,1.6343428690292423,1.6158570650321908,1.6354405820159925,1.4138976511773862,1.81639624573532,1.804104772243574
502,3.293112068100357,2.734153698465855,1.7064145199503424,1.5849203493582495,0.644452112033579,0.6088745469745412
503,3.7952846524745345,3.8031552376828923,1.6628859173393407,1.6459443604576036,1.0909124284752314,1.1201173020284398
504,3.906887265350518,3.977692610679181,0.9654297192866138,0.9497181301936154,2.9942288366804584,3.0
505,2.3482845251964197,2.6590065940712075,1.2960454841722113,1.3808461998292172,2.875788288710147,2.9066650492624064
506,1.7411566640669096,1.5,1.5619267576090363,1.2203109468850117,2.590360135148954,2.8222257085394107
507,3.815816008840625,4.0,0.48753273917427475,0.49195174051083057,0.385852261208835,0.3745312995675702
508,3.9092445725132023,3.858437424030427,1.2825506293001117,1.3331538809911894,1.1806227250171213,1.102153754543924
509,3.3198770615242985,3.430483475925477,0.15215805000814098,0.11051964901993469,1.9226765205774288,2.0353562392724256
510,1.9920758090608592,1.9915768748818163,1.2911338008549307,1.266641544023545,1.277455263512153,1.2102723226868217
511,3.483100011721496,3.489897068738134,0.5434505218086558,0.585703206355708,1.8541958670367897,1.6943021640135627
512,2.7625005130181286,2.957005703482458,0.5500432254340013,0.610782390654956,1.1767832269295107,1.218798024545294
513,3.154600055587462,3.0558220074820572,1.8225498457447655,1.8318585814848711,1.7980727518096664,1.6713698459760242
514,2.8402541529043783,2.7924724236242757,1.183672496735968,1.1101631479802203,1.5339915769155175,1.556541972996019
515,2.902589072855202,3.1625780364204887,1.047017235591924,1.0468895556806455,0.9498791481033723,0.8848455498981151
516,2.36229743113196,2.4005082471635713,0.73611254175805,0.7547417023805147,0.653076303476823,0.6153890653172869
517,3.39103518143926,3.675082808669642,1.2918069002142816,1.2542522039890518,2.732324303858069,2.805967465217118
518,3.1254601439326057,3.1557849055708407,1.9280252485371296,2.0,2.908759359137364,2.8560759469663273
519,2.3108694241061514,2.228226819456382,0.9850947287572406,0.8713599484548984,1.2953696718052594,1.448799322207563
520,2.2596121739997272,2.150746527690685,0.5905122120037248,0.5589949882035175,2.048749844877132,2.0688806825272956
